init,targ,rollout_id,embedding,sampled_embedding
63,65,941,"[-1.5610616207122803, -0.09549268335103989, 1.4699393510818481, 0.01696200482547283, -1.465569019317627, 0.7845457196235657, 0.9415624141693115, -0.3744713068008423, 1.149471640586853, -0.9867392778396606, -2.4409632682800293, -2.7806825637817383, -3.206334114074707, -3.443730354309082, 2.4220852851867676, -3.703139305114746, -3.6902341842651367, -3.070356845855713, -2.372803211212158, -1.6347270011901855]","[-1.4626221656799316, -0.047231536358594894, 1.496649146080017, 0.07137827575206757, -19.711811065673828, 0.7995345592498779, 0.9799502491950989, -0.36975347995758057, 1.1297487020492554, -0.770226001739502]"
63,65,942,"[-0.4198548197746277, -0.24099448323249817, 1.4524710178375244, -1.039350986480713, -0.27919802069664, 0.6634067893028259, 0.6307426691055298, -0.306791216135025, 0.27644315361976624, 0.24582518637180328, -2.498587131500244, -3.6015496253967285, -4.024038314819336, -3.87954044342041, -0.08333182334899902, -3.504537582397461, -3.569896697998047, -3.3103079795837402, -2.276637077331543, -0.3141007423400879]","[-0.3276377320289612, -0.21592366695404053, 1.4729868173599243, -1.0601407289505005, -0.502130925655365, 0.644804835319519, 0.6124787926673889, -0.2898143231868744, 0.13335636258125305, 0.3255496621131897]"
63,65,943,"[-1.0807801485061646, -0.6058958768844604, 1.4701223373413086, -1.4423584938049316, -1.7542693614959717, 0.6810568571090698, -0.09396293014287949, -0.04852134361863136, -0.42142489552497864, 1.7674694061279297, -3.7844796180725098, -3.291881799697876, -3.5314722061157227, -4.428005218505859, 1.0819480419158936, -3.982752799987793, -4.416410446166992, -3.319833278656006, -3.736466407775879, -0.6467623710632324]","[-1.1009926795959473, -0.6211874485015869, 1.4579616785049438, -1.4242018461227417, -1.729935646057129, 0.7019432187080383, -0.09093530476093292, 0.022455934435129166, -0.372391939163208, 1.9786232709884644]"
63,65,944,"[-1.7587817907333374, 0.9712021350860596, 1.2970986366271973, 0.016697973012924194, -1.624466896057129, 0.38873082399368286, 0.3918403685092926, -0.26336413621902466, 2.1217541694641113, -1.6651381254196167, -1.8389577865600586, -2.1707351207733154, -3.600069999694824, -3.580638885498047, -0.06690192222595215, -3.333341121673584, -3.9545040130615234, -3.223916530609131, -2.6007466316223145, -2.0343399047851562]","[-1.6905441284179688, 1.187798261642456, 1.306118130683899, 0.005741726607084274, -3.0340561866760254, 0.3996540606021881, 0.36492377519607544, -0.23293736577033997, 2.1851017475128174, -1.8508435487747192]"
63,65,945,"[-1.3348711729049683, 1.8730045557022095, 1.5244108438491821, -0.41653287410736084, 0.7844011783599854, 0.9195583462715149, 0.5185434818267822, -3.4860146045684814, 1.245766043663025, 0.656313955783844, -2.6997900009155273, -1.7974885702133179, -3.354447841644287, -4.071617126464844, 3.1693947315216064, -4.172694206237793, -4.117879867553711, 0.36598026752471924, -2.9314966201782227, 0.038719892501831055]","[-1.253658652305603, 1.8912845849990845, 1.500835657119751, -0.38703230023384094, 3.7748374938964844, 0.9198805093765259, 0.5306636095046997, -1.5078364610671997, 1.295357584953308, 1.5121288299560547]"
63,65,946,"[-1.5210131406784058, 1.3537582159042358, 1.489164113998413, -0.15907306969165802, -2.295213460922241, 1.1371886730194092, -0.005267724394798279, -0.770866870880127, 0.7922333478927612, 1.1573885679244995, -2.382351875305176, -2.609562873840332, -3.56844425201416, -3.4324212074279785, -0.6511425375938416, -4.016531944274902, -4.359228610992432, -2.2381362915039062, -2.8115363121032715, -0.645078182220459]","[-1.665463924407959, 1.306356430053711, 1.469732403755188, -0.18542926013469696, -2.3380889892578125, 1.1153128147125244, -0.01254673395305872, -0.7195896506309509, 0.8782814145088196, 0.2473716139793396]"
63,65,947,"[-1.154482126235962, -0.8795028328895569, 1.2544187307357788, 0.03592005744576454, -1.624479055404663, 0.6056104302406311, 0.5905141830444336, -0.5564151406288147, 2.3639419078826904, 0.6618820428848267, -2.380444049835205, -3.1672325134277344, -3.5062475204467773, -3.3535523414611816, 0.7534246444702148, -3.3611819744110107, -3.1778931617736816, -2.6560091972351074, -2.662710666656494, 0.3347132205963135]","[-1.1947946548461914, -0.8922362923622131, 1.27620530128479, 0.0027110204100608826, -2.7292487621307373, 0.5338460206985474, 0.586950957775116, -0.645927906036377, 2.3486838340759277, 1.1038291454315186]"
63,65,948,"[-2.4559409618377686, 0.22294622659683228, 1.7263351678848267, 0.6651105880737305, -0.6392439007759094, 1.00198495388031, 1.3607538938522339, -3.2886099815368652, -0.7510321140289307, -1.169075846672058, -1.5410680770874023, -1.9365915060043335, -2.674771308898926, -3.4862866401672363, 5.567760467529297, -4.502534866333008, -4.242152214050293, 0.2645667791366577, -4.580211639404297, -0.8977956771850586]","[-2.6595876216888428, 0.17316177487373352, 1.732257604598999, 0.7193827033042908, -12.148211479187012, 0.9998937249183655, 1.353026270866394, -4.710291862487793, -0.7536336183547974, -0.7961013317108154]"
63,65,949,"[-2.8282134532928467, -0.6508728265762329, 1.7154967784881592, -0.5432475805282593, -2.471379041671753, 1.1429800987243652, 0.8328614234924316, -0.4829775393009186, 2.281012773513794, -0.08914048969745636, -0.6974814534187317, -2.456007957458496, -2.6215274333953857, -3.869351625442505, 2.6849796772003174, -3.7630510330200195, -4.087471961975098, -2.4208312034606934, -4.095959663391113, 0.20517492294311523]","[-3.074193239212036, -0.7434443831443787, 1.6434013843536377, -0.5733835697174072, -3.5527963638305664, 1.146758794784546, 0.8451967835426331, -0.5712802410125732, 2.2857770919799805, -1.4400690793991089]"
63,65,950,"[-2.3119091987609863, 1.4556041955947876, 1.3867720365524292, 0.6784653067588806, -2.66396164894104, 1.9266064167022705, -0.03303255885839462, -1.1636383533477783, -0.5655892491340637, 0.5162301659584045, -2.524562120437622, -1.4330432415008545, -3.5477657318115234, -3.7442893981933594, -0.30897343158721924, -4.550471305847168, -4.193697452545166, -1.4110151529312134, -3.020151376724243, 0.2304847240447998]","[-2.200101852416992, 1.3256750106811523, 1.4135061502456665, 0.666212797164917, -1.55454683303833, 1.9284108877182007, -0.020583562552928925, -1.0147408246994019, -0.5041618347167969, -0.33831357955932617]"
63,65,951,"[-1.9818274974822998, -0.8246293067932129, 1.4761242866516113, 0.1213773563504219, -1.7843289375305176, 0.6668394804000854, 0.5982294678688049, -0.2725915312767029, 1.72908353805542, -0.0819273591041565, -2.1628332138061523, -2.7017946243286133, -3.2130234241485596, -3.673374652862549, 1.890437364578247, -3.6938624382019043, -3.706347942352295, -3.296870708465576, -2.672096014022827, -1.3478596210479736]","[-2.029001235961914, -0.8444836735725403, 1.569860577583313, 0.09782193601131439, -14.07015609741211, 0.6434565186500549, 0.5663450956344604, -0.3420267403125763, 1.7820652723312378, -0.1351604461669922]"
63,65,952,"[-1.9709924459457397, 0.5173745155334473, 1.7745153903961182, 0.6532692313194275, 0.905348539352417, 0.5629125833511353, 1.2159361839294434, -0.36047136783599854, 1.481603980064392, -0.9726864695549011, -1.6412231922149658, -1.9914323091506958, -2.7167069911956787, -3.222154140472412, 6.57295036315918, -3.9568445682525635, -4.045118808746338, -2.9332334995269775, -4.17402458190918, -1.494544506072998]","[-1.9279946088790894, 0.33844679594039917, 1.8899208307266235, 0.7959951162338257, 1.4990170001983643, 0.5634891390800476, 1.2194961309432983, -0.44695398211479187, 1.474151372909546, -0.9703642129898071]"
63,65,953,"[-1.7309257984161377, -0.1093105673789978, 1.3239786624908447, -1.5747629404067993, -0.7993556261062622, 0.5820981860160828, 0.3461475670337677, -0.20952612161636353, 0.6727638244628906, 0.1021147221326828, -3.630924701690674, -3.0552854537963867, -3.2805309295654297, -3.531991720199585, 2.699230432510376, -3.722355604171753, -4.251391887664795, -3.567807197570801, -2.801110029220581, -2.979249954223633]","[-1.7347906827926636, -0.11072945594787598, 1.3579683303833008, -1.5689185857772827, 3.9768824577331543, 0.5701050758361816, 0.3533616065979004, -0.20354193449020386, 0.6266372799873352, 0.1063113585114479]"
63,65,954,"[-0.9357532858848572, 0.017253011465072632, 1.473369836807251, 1.2034268379211426, 0.38492339849472046, 0.05535690858960152, 0.8631076812744141, -0.3667193651199341, -1.146803855895996, -2.1184468269348145, -2.604123592376709, -2.6007626056671143, -3.092376708984375, -2.166327476501465, 4.261842727661133, -3.409407138824463, -3.3259963989257812, -3.251904010772705, -1.8772244453430176, -0.7830638885498047]","[-0.8608798384666443, 0.16151954233646393, 1.4767341613769531, 1.270247220993042, -5.241733551025391, 0.01982365921139717, 0.8224121928215027, -0.39060336351394653, -1.3861188888549805, -2.0886268615722656]"
63,65,955,"[-2.243225336074829, 1.1864588260650635, 1.465623140335083, 0.32292890548706055, -0.3948214054107666, 1.03537118434906, 0.34632664918899536, -0.1033092513680458, -1.5324026346206665, 0.606497049331665, -2.436753034591675, -3.3054769039154053, -3.463876247406006, -4.8560991287231445, 1.412527084350586, -4.192999362945557, -4.801649570465088, -3.0817947387695312, -4.85709285736084, -0.3342013359069824]","[-2.3049890995025635, 1.2755720615386963, 1.4386639595031738, 0.3338359296321869, -0.5947369933128357, 1.0503650903701782, 0.35330331325531006, -0.1653066873550415, -1.5315892696380615, 0.8848873972892761]"
63,65,956,"[-2.022475481033325, 1.5470303297042847, 1.4807010889053345, -1.2430154085159302, -1.803637981414795, 0.8963814973831177, 0.39457330107688904, -0.29560723900794983, 1.8849191665649414, 1.5370880365371704, -2.6846776008605957, -2.691495418548584, -3.6256089210510254, -3.961318016052246, 0.08925843238830566, -3.726149320602417, -4.3412322998046875, -3.461848735809326, -3.346024990081787, -0.6011006832122803]","[-2.099823474884033, 1.4408996105194092, 1.4502686262130737, -1.2417182922363281, 0.23352384567260742, 0.9062095880508423, 0.3687957525253296, -0.303599089384079, 1.893430233001709, 1.2435318231582642]"
63,65,957,"[-2.8854854106903076, 0.3263143301010132, 1.8248958587646484, -0.28330934047698975, -0.634505033493042, 0.5787796974182129, 1.3924646377563477, -0.28966325521469116, 1.7371556758880615, 1.3593635559082031, -0.11054158210754395, -2.2432446479797363, -2.60990571975708, -3.5694258213043213, 3.9532554149627686, -3.4633355140686035, -4.320291042327881, -2.781432628631592, -3.9703528881073, -0.05100226402282715]","[-4.417445659637451, 0.3560194671154022, 1.7866944074630737, -0.23802590370178223, 20.900156021118164, 0.5653267502784729, 1.3843889236450195, -0.19058369100093842, 1.761151909828186, 3.384145498275757]"
63,65,958,"[-1.360114336013794, 0.26767289638519287, 1.4710935354232788, 1.2687671184539795, -1.5730175971984863, 0.4326013922691345, 1.0089452266693115, -0.44945037364959717, 0.5125196576118469, -1.6863036155700684, -2.0988950729370117, -3.1380584239959717, -3.1297764778137207, -2.868967056274414, 2.64038348197937, -3.687932014465332, -3.066866397857666, -2.6865074634552, -3.693277359008789, -0.729867696762085]","[-1.5197961330413818, 0.24335838854312897, 1.5191985368728638, 1.2115628719329834, -9.131258010864258, 0.3971244692802429, 1.065757393836975, -0.5397065281867981, 0.5216653943061829, -1.5950109958648682]"
63,65,959,"[-2.795135736465454, -0.4637763500213623, 1.7893853187561035, 0.7951170206069946, 0.28337404131889343, 0.7225341796875, 0.8899844884872437, -0.5699053406715393, 1.5075881481170654, 0.646892786026001, -0.10329627990722656, -2.68254017829895, -2.5520384311676025, -2.7493181228637695, 5.5077009201049805, -3.6817898750305176, -4.034702301025391, -2.528597354888916, -4.129264831542969, 1.5569863319396973]","[-2.3620378971099854, -0.4361829459667206, 1.7980425357818604, 0.7978376746177673, -4.747630596160889, 0.746692955493927, 0.9123027920722961, -0.44884470105171204, 1.5013762712478638, 0.3774479925632477]"
63,65,960,"[-2.781068801879883, -0.004235901404172182, 1.7289565801620483, -0.8192375898361206, -2.3654139041900635, 0.4410514533519745, 0.8027392029762268, -0.7058519124984741, 0.9200427532196045, -1.0869120359420776, -1.6949784755706787, -2.064859628677368, -2.6959140300750732, -4.420712471008301, 3.681813955307007, -3.906162977218628, -4.356760501861572, -2.7767887115478516, -3.9746673107147217, -1.3439769744873047]","[-2.478125810623169, 0.07749710232019424, 1.737754225730896, -0.7918474078178406, 1.1996643543243408, 0.41512373089790344, 0.7891806364059448, -0.7100210189819336, 0.890864908695221, -1.033360481262207]"
63,65,961,"[-1.6344326734542847, -1.4112951755523682, 1.4017983675003052, -0.9566368460655212, -0.07470829784870148, 1.0518927574157715, 0.5351779460906982, -0.35303863883018494, 0.08510887622833252, -0.9054684638977051, -2.9817376136779785, -3.289034843444824, -3.19948148727417, -4.072040557861328, 4.0732011795043945, -4.06058931350708, -3.9010543823242188, -3.1052441596984863, -2.8048670291900635, -1.5605019330978394]","[-1.556148648262024, -1.4019086360931396, 1.3758831024169922, -0.9706921577453613, -7.866161346435547, 1.0496913194656372, 0.5193334221839905, -0.33309465646743774, 0.046064745634794235, -0.7055346965789795]"
63,65,962,"[-2.460331916809082, -0.0033951038494706154, 1.6261991262435913, 1.372414469718933, -1.1781275272369385, 0.5138768553733826, 0.9498658180236816, -0.2557670772075653, 0.988839864730835, 1.4494603872299194, -0.631305992603302, -2.278892993927002, -2.581066608428955, -1.822864055633545, 3.5853145122528076, -3.4723551273345947, -3.4057607650756836, -2.658435821533203, -2.5737099647521973, 0.08501553535461426]","[-2.8799571990966797, -0.12860840559005737, 1.6483314037322998, 1.3265351057052612, -4.741326332092285, 0.527793824672699, 0.9313696622848511, -0.2253703624010086, 1.0017961263656616, 1.1479506492614746]"
63,65,963,"[-2.0114798545837402, -0.4691031575202942, 1.6468816995620728, -0.30430567264556885, 0.014831840991973877, 0.4076693058013916, 0.8757560849189758, -0.6014264225959778, 1.7284907102584839, -1.2848882675170898, -1.7377551794052124, -2.2609806060791016, -2.834181308746338, -3.2913126945495605, 4.650655746459961, -3.6742098331451416, -3.504478693008423, -3.126185417175293, -3.452436685562134, -1.600117802619934]","[-1.790618896484375, -0.3452233076095581, 1.648950219154358, -0.3915727734565735, 0.9645147323608398, 0.42024731636047363, 0.8405508995056152, -0.5986241698265076, 1.6794037818908691, -1.5742571353912354]"
63,65,964,"[-1.032731294631958, -0.08976408839225769, 1.4899978637695312, -0.9362921118736267, -1.3531312942504883, 0.8170502781867981, 0.2648150622844696, -0.4396149218082428, -0.21794630587100983, 0.4962965250015259, -3.182448387145996, -2.99064302444458, -3.7439162731170654, -4.354063034057617, 0.9698150157928467, -3.7468817234039307, -4.4406352043151855, -3.352174758911133, -2.9631829261779785, -0.985466480255127]","[-1.0609071254730225, -0.17522597312927246, 1.492136001586914, -0.944045901298523, -3.938950538635254, 0.8450532555580139, 0.2676381468772888, -0.433837354183197, -0.2477474957704544, -0.007078945636749268]"
63,65,965,"[-2.1476809978485107, 1.8953503370285034, 1.6662297248840332, -1.3030846118927002, -0.4948282241821289, 1.499468445777893, -0.3350682556629181, -1.563458800315857, -0.9710601568222046, 0.8695428967475891, -2.9909863471984863, -2.69777512550354, -3.6179614067077637, -4.944597244262695, 2.023521661758423, -4.989058971405029, -4.917760848999023, -1.2102618217468262, -4.044456481933594, -0.5792019367218018]","[-2.11751651763916, 1.8941899538040161, 1.6709976196289062, -1.3009577989578247, -5.240454196929932, 1.491762638092041, -0.34782731533050537, -1.1843596696853638, -0.9579846262931824, 0.11524367332458496]"
63,65,966,"[-1.6370257139205933, 1.263863444328308, 1.309096097946167, -1.0096678733825684, -0.5992645025253296, 0.6116226315498352, 0.17369171977043152, -1.853562593460083, 1.1202863454818726, -1.6251935958862305, -3.3917527198791504, -1.9892046451568604, -3.5077462196350098, -4.147512435913086, 1.8826663494110107, -4.099001884460449, -4.124182224273682, -1.7477054595947266, -2.9999752044677734, -1.9906691312789917]","[-1.6803691387176514, 1.4002439975738525, 1.291683316230774, -0.9995970726013184, 15.495073318481445, 0.6365696787834167, 0.19193801283836365, -1.7242169380187988, 1.063040018081665, -1.5666697025299072]"
