init,targ,rollout_id,embedding,sampled_embedding
21,65,733,"[-1.6211918592453003, -0.48612692952156067, 1.5006457567214966, 1.054103970527649, -0.7800828218460083, 1.2336522340774536, 0.9525251388549805, -0.864626944065094, 0.8911831378936768, -1.6838010549545288, -0.7957397103309631, -3.197066307067871, -2.851546287536621, -2.190871477127075, 3.476173162460327, -3.689509391784668, -3.5324878692626953, -1.9164187908172607, -2.6026229858398438, -0.807837963104248]","[-2.196350336074829, -0.47976207733154297, 1.5802662372589111, 1.2384459972381592, 0.7883352041244507, 1.2042076587677002, 0.9587018489837646, -0.6936762928962708, 0.7721293568611145, -1.3065615892410278]"
21,65,734,"[-1.868612289428711, -0.19989925622940063, 1.4455152750015259, -1.053289532661438, -1.610966682434082, 1.802208662033081, -0.10606234520673752, -0.5622423887252808, -0.8901966214179993, 0.35976970195770264, -3.5948352813720703, -3.0562734603881836, -3.4947586059570312, -4.6825408935546875, 1.7561171054840088, -4.566476821899414, -4.624255180358887, -2.5335450172424316, -3.334760904312134, 0.3258345127105713]","[-1.8441969156265259, -0.13990765810012817, 1.5027021169662476, -1.055328369140625, 2.836648941040039, 1.7920000553131104, -0.10315711796283722, -0.44546446204185486, -0.917858362197876, 1.622013807296753]"
21,65,735,"[-2.470625162124634, -0.13282924890518188, 1.5805044174194336, -0.11549422144889832, -1.952028751373291, 1.2159225940704346, 0.9380470514297485, -0.649337649345398, 0.9228618741035461, -1.4632147550582886, -1.0938447713851929, -2.1599349975585938, -2.8538312911987305, -3.528167486190796, 2.9389326572418213, -3.902611017227173, -3.6057403087615967, -2.3202524185180664, -3.263145923614502, -1.676201343536377]","[-3.348668336868286, -0.06075560301542282, 1.6190698146820068, -0.1256791353225708, 6.347968578338623, 1.247495412826538, 0.9232268333435059, -0.7615620493888855, 0.9992936253547668, -1.4755170345306396]"
21,65,736,"[-1.3951834440231323, -0.2549639046192169, 1.6895734071731567, -0.3838498592376709, 0.3005055785179138, 1.072203278541565, 0.9328005313873291, -0.3823511302471161, 0.6690069437026978, -0.949367105960846, -1.791956901550293, -2.2557554244995117, -2.8620197772979736, -3.336447238922119, 5.269996643066406, -3.923269510269165, -3.3842177391052246, -2.739675998687744, -2.943779468536377, -1.6012487411499023]","[-1.792112112045288, -0.312616229057312, 1.6535602807998657, -0.35376209020614624, -5.06817102432251, 1.0579136610031128, 0.9913278818130493, -0.27637097239494324, 0.6765053868293762, -1.074900507926941]"
21,65,737,"[-1.4110995531082153, 2.16904616355896, 1.3767874240875244, 0.38843756914138794, -1.1032156944274902, 1.2760790586471558, 0.18257591128349304, -0.21838638186454773, -1.1541160345077515, 0.33568274974823, -3.6863441467285156, -0.7668207883834839, -3.1649420261383057, -4.168544769287109, 1.7023699283599854, -3.865755558013916, -4.253481388092041, -3.1603453159332275, -3.23807954788208, -1.5135983228683472]","[-1.4170054197311401, 2.084526538848877, 1.3758445978164673, 0.42011797428131104, -5.660904407501221, 1.289519190788269, 0.16934190690517426, -0.31562042236328125, -1.2125329971313477, 0.0509357750415802]"
21,65,738,"[-0.466020405292511, -0.13586826622486115, 1.2335580587387085, -1.2724494934082031, -0.2763042747974396, 1.2502387762069702, 1.071371078491211, -0.3922249376773834, 0.2928488850593567, -1.1927740573883057, -3.386906623840332, -4.041832447052002, -3.3687338829040527, -3.957578182220459, 2.9629108905792236, -3.888212203979492, -3.8805665969848633, -2.470425844192505, -2.679717779159546, -1.8259804248809814]","[-0.4742785692214966, -0.12624500691890717, 1.2092983722686768, -1.2445011138916016, 6.99265718460083, 1.2356098890304565, 1.096614956855774, -0.5230509042739868, 0.2353612333536148, -1.325058937072754]"
21,65,739,"[-1.1099213361740112, -0.4799223244190216, 1.4055023193359375, -1.1264317035675049, 0.8242605328559875, 0.9884344935417175, 0.5655332803726196, -0.11489797383546829, 1.8232111930847168, 0.842830240726471, -3.2519164085388184, -2.972438335418701, -3.263370990753174, -4.121358871459961, 3.98453688621521, -3.8557095527648926, -3.7031641006469727, -3.180514335632324, -3.021758556365967, -0.23927688598632812]","[-1.1719696521759033, -0.4445551931858063, 1.4726238250732422, -1.1334747076034546, -1.3416056632995605, 0.9682093858718872, 0.5863260626792908, -0.16556504368782043, 1.7691344022750854, 0.06676191091537476]"
21,65,740,"[-1.9310795068740845, -0.2037566602230072, 1.434441328048706, -1.7842347621917725, -0.1514977216720581, 1.6650142669677734, 1.523956537246704, -0.4992297887802124, 1.18375563621521, -0.8596486449241638, -3.1159377098083496, -2.4861929416656494, -3.1952478885650635, -3.073714256286621, 3.832749605178833, -4.283956527709961, -3.378026008605957, -2.8910422325134277, -2.847425937652588, -2.3294148445129395]","[-1.9377288818359375, -0.1488567739725113, 1.4034242630004883, -1.7126432657241821, 2.2588229179382324, 1.6504902839660645, 1.5615105628967285, -0.5841759443283081, 1.1822905540466309, -0.858287513256073]"
21,65,741,"[-1.267473816871643, -0.20342741906642914, 1.31126868724823, 1.0383501052856445, -0.7406730055809021, 1.500464916229248, 1.1661494970321655, -0.4540880024433136, 1.0503586530685425, -2.054574728012085, -2.543447494506836, -2.8385426998138428, -3.5084762573242188, -2.9101574420928955, 2.2618401050567627, -3.9780194759368896, -2.7908618450164795, -2.656944990158081, -1.6498793363571167, -1.5428266525268555]","[-1.3485107421875, -0.08843345940113068, 1.2894052267074585, 1.0260673761367798, -6.872875690460205, 1.485145092010498, 1.0829874277114868, -0.402437686920166, 0.934269368648529, -1.8944385051727295]"
21,65,742,"[-0.7491135597229004, 1.2389909029006958, 1.2626689672470093, 0.4820081889629364, -0.7545129060745239, 1.7220724821090698, 0.25218549370765686, -0.568049967288971, -0.3491853177547455, -0.8462824821472168, -3.9931278228759766, -1.4434840679168701, -3.4379754066467285, -4.3844146728515625, 2.015617609024048, -4.203464508056641, -4.101746559143066, -2.7461318969726562, -3.169273853302002, -2.181823253631592]","[-0.7560032606124878, 0.7806066870689392, 1.2699346542358398, 0.4765707850456238, 3.5865044593811035, 1.7146412134170532, 0.2579054832458496, -0.6589162349700928, -0.3517310619354248, -0.7450281381607056]"
21,65,743,"[-1.5476648807525635, 1.1188018321990967, 1.5440561771392822, 0.03449726104736328, -1.481210708618164, 1.631359338760376, 0.02239612489938736, -0.37902599573135376, -0.8709477782249451, -0.22801180183887482, -3.244584560394287, -2.9271328449249268, -3.719005584716797, -5.441003799438477, 0.7911827564239502, -4.704341888427734, -4.715433120727539, -2.7025413513183594, -4.171219348907471, -2.961164712905884]","[-1.6015055179595947, 1.1059097051620483, 1.5684562921524048, 0.03478309512138367, -1.4260995388031006, 1.6219347715377808, 0.016662511974573135, -0.43062469363212585, -0.8804846405982971, -0.2410983443260193]"
21,65,744,"[-1.196244239807129, -1.1317840814590454, 1.5594000816345215, -0.5366550087928772, -0.48337215185165405, 1.4414712190628052, 0.6433501243591309, -0.8934098482131958, -0.18533343076705933, -1.69922935962677, -2.32717227935791, -2.9197731018066406, -3.1768131256103516, -3.8148040771484375, 3.6584270000457764, -4.136922836303711, -3.5869922637939453, -2.375385284423828, -2.943039655685425, -1.0643527507781982]","[-1.1279702186584473, -1.1151223182678223, 1.4908853769302368, -0.5301955938339233, -7.1346635818481445, 1.4263919591903687, 0.6783794164657593, -0.9720028638839722, -0.13607171177864075, -1.8110320568084717]"
21,65,745,"[-0.313266783952713, -0.6971589922904968, 1.2493277788162231, 0.8555591702461243, -1.4291105270385742, 1.4037407636642456, 0.7211530208587646, -0.5187556147575378, 1.2447896003723145, -1.1752305030822754, -2.9763526916503906, -3.33125901222229, -3.6392788887023926, -3.14400053024292, 0.5190298557281494, -3.773894786834717, -3.049589157104492, -2.554490089416504, -1.6748278141021729, -2.155735969543457]","[-0.328710675239563, -0.7045624256134033, 1.2545547485351562, 0.8353144526481628, 1.1382346153259277, 1.407790184020996, 0.6858225464820862, -0.5368400812149048, 1.0604069232940674, -1.0264816284179688]"
21,65,746,"[-0.9429376125335693, 1.1241211891174316, 1.4443140029907227, 0.7838690876960754, -0.7190828323364258, 1.2886428833007812, 0.12344420701265335, -0.5570725202560425, 0.39357689023017883, -1.757994532585144, -2.388491630554199, -2.161189556121826, -3.7182343006134033, -3.317283868789673, 0.7060437202453613, -4.244613170623779, -4.1499152183532715, -2.43845796585083, -2.8250911235809326, -1.8858368396759033]","[-1.0320721864700317, 1.3824266195297241, 1.4240576028823853, 0.7619016766548157, -2.256284236907959, 1.2839796543121338, 0.1273089498281479, -0.36503809690475464, 0.2737298309803009, -1.7359191179275513]"
21,65,747,"[-2.2157907485961914, 0.23565691709518433, 1.5085445642471313, 0.9250349402427673, -1.638610601425171, 1.4469866752624512, 0.9034934043884277, -0.8624745011329651, 1.1861380338668823, -1.0486823320388794, -2.378678798675537, -1.754396677017212, -3.0570263862609863, -2.8274483680725098, 3.0038459300994873, -4.2059712409973145, -3.3418784141540527, -2.325390577316284, -3.7516465187072754, -1.810234546661377]","[-2.3620662689208984, 0.24086734652519226, 1.5301299095153809, 0.8205618858337402, -8.050349235534668, 1.4331657886505127, 0.8858317732810974, -1.0422667264938354, 1.2167973518371582, -1.2207961082458496]"
21,65,748,"[-0.20530299842357635, 0.671359658241272, 1.4690616130828857, 0.15665270388126373, -0.2618914544582367, 0.7375596165657043, 0.6614006757736206, -0.43073198199272156, -1.0831305980682373, -1.0426499843597412, -2.2154765129089355, -3.5186758041381836, -4.135532379150391, -3.5973033905029297, -3.7387197017669678, -3.510875701904297, -3.328939914703369, -3.2873172760009766, -1.4679248332977295, -2.7853331565856934]","[-0.1303621530532837, 0.6541222333908081, 1.4717845916748047, 0.12499082088470459, -0.23220737278461456, 0.723603367805481, 0.6749494075775146, -0.4475533664226532, -0.7312366962432861, -1.0854148864746094]"
21,65,749,"[-1.1156396865844727, 0.5874136686325073, 1.3234026432037354, -1.8975746631622314, -1.6089651584625244, 1.801184892654419, 0.1869344413280487, -0.6014944314956665, -0.004024355672299862, -0.9609667658805847, -3.8336596488952637, -2.4325649738311768, -3.6109232902526855, -3.0349278450012207, 0.844444751739502, -4.362255096435547, -4.107959270477295, -2.674079418182373, -2.2673850059509277, -2.362713575363159]","[-1.1470838785171509, 0.496172696352005, 1.3528133630752563, -1.961756706237793, -2.4098713397979736, 1.8132240772247314, 0.18040157854557037, -0.6289575099945068, -0.043556854128837585, -0.8550768494606018]"
21,65,750,"[-0.5649216771125793, 1.5351731777191162, 1.25623619556427, 1.3725287914276123, -1.657311201095581, 1.4092029333114624, 0.34890520572662354, -0.34620803594589233, 0.15500320494174957, -1.5977479219436646, -2.7119247913360596, -1.8042420148849487, -3.6190075874328613, -2.078108549118042, -0.07382333278656006, -3.974302291870117, -3.7039294242858887, -2.3964571952819824, -1.5455061197280884, -1.8586382865905762]","[-0.5724373459815979, 1.6928600072860718, 1.187844157218933, 1.3688851594924927, -0.8963584303855896, 1.420033574104309, 0.32085734605789185, -0.3552796244621277, 0.38496020436286926, -1.5000686645507812]"
21,65,751,"[-0.039468616247177124, 1.0918068885803223, 1.1666678190231323, -0.8517671823501587, -1.220299482345581, 0.6920390129089355, 0.5941218733787537, -0.147079199552536, -1.2838835716247559, -1.7661657333374023, -3.6348423957824707, -2.167309045791626, -3.825669765472412, -4.110692977905273, 0.6972322463989258, -3.6899194717407227, -3.0337681770324707, -3.0136051177978516, -2.283419609069824, -1.930078387260437]","[-0.028951330110430717, 0.8619527816772461, 1.1868611574172974, -0.8662828207015991, -2.8372342586517334, 0.6884342432022095, 0.5430700182914734, -0.21464994549751282, -1.320329189300537, -1.670323371887207]"
21,65,752,"[-2.156761646270752, 0.5088297724723816, 1.7406854629516602, -0.200221985578537, -0.9744141697883606, 1.184617280960083, 0.9523769617080688, -0.2566646933555603, 1.5354998111724854, 0.5998409986495972, -1.369198203086853, -2.104870319366455, -2.834273338317871, -3.563136339187622, 3.9789063930511475, -3.845803737640381, -3.7826595306396484, -2.806554079055786, -3.412921667098999, 0.23926711082458496]","[-2.1736578941345215, 0.39550745487213135, 1.7124184370040894, -0.17300088703632355, -4.921258449554443, 1.1750383377075195, 0.961104154586792, -0.2052166610956192, 1.5593857765197754, -0.8580489158630371]"
21,65,753,"[-2.027191162109375, 0.1767890453338623, 1.8878703117370605, -0.3012731075286865, -0.05569934844970703, 1.20980703830719, 0.8264526128768921, -0.3904745876789093, 1.580077886581421, 0.9321808218955994, -1.0458370447158813, -1.9840342998504639, -2.669365882873535, -3.67337965965271, 5.064465522766113, -3.89766001701355, -3.9890952110290527, -2.5658538341522217, -3.865994930267334, 0.7682116031646729]","[-2.3061819076538086, 0.4755629003047943, 1.7765449285507202, -0.29023000597953796, -10.474936485290527, 1.2329063415527344, 0.8238582611083984, -0.3580029606819153, 1.5851905345916748, -0.16252440214157104]"
21,65,754,"[-0.7002027034759521, -1.0636664628982544, 1.359300971031189, 0.21195408701896667, -1.4490845203399658, 1.782544493675232, 0.5858738422393799, -0.5393903851509094, 1.10006844997406, 1.2909616231918335, -2.704434871673584, -3.3295719623565674, -4.00526237487793, -3.4508392810821533, -3.889540910720825, -3.8061816692352295, -3.1015005111694336, -2.5157887935638428, -1.446117639541626, -0.490151047706604]","[-0.6893205642700195, -1.0751316547393799, 1.3419543504714966, 0.2604174315929413, -1.483199119567871, 1.7402520179748535, 0.5826416015625, -0.5666776299476624, 0.9247863292694092, 1.2752851247787476]"
21,65,755,"[-0.308676540851593, -1.0734483003616333, 1.3574150800704956, -0.9816120862960815, -0.8982123732566833, 1.6477969884872437, 0.603362500667572, -0.4448385536670685, -0.07795748859643936, -0.20215784013271332, -2.722399950027466, -3.5311594009399414, -3.932903289794922, -3.038015365600586, -3.450390577316284, -3.7968897819519043, -3.2574167251586914, -2.6339635848999023, -1.3825597763061523, -3.382173538208008]","[-0.2990906536579132, -1.1051660776138306, 1.3504332304000854, -0.9715100526809692, -0.942643404006958, 1.6478182077407837, 0.5727288722991943, -0.5236626863479614, -0.28812408447265625, -0.16522276401519775]"
21,65,756,"[-1.7416177988052368, 1.1995940208435059, 1.4543814659118652, 0.48814064264297485, -2.6631743907928467, 1.8672133684158325, 1.063860535621643, -0.7068054676055908, -1.0897051095962524, -1.3058648109436035, -3.313436508178711, -2.820939540863037, -3.726271152496338, -4.189817428588867, -0.2002180814743042, -4.745787143707275, -3.0345778465270996, -2.4003729820251465, -3.3506245613098145, -1.6853859424591064]","[-1.7619006633758545, 1.237308382987976, 1.4748094081878662, 0.4990025758743286, -1.7214007377624512, 1.864279866218567, 1.0113965272903442, -0.5757201313972473, -1.137926459312439, -1.354312539100647]"
21,65,757,"[-1.118919849395752, -1.534552812576294, 1.4034788608551025, -0.08393190801143646, -1.983269453048706, 1.714198350906372, 0.3583201467990875, -0.16492924094200134, 1.4963711500167847, 0.7625817060470581, -2.6696109771728516, -2.703723669052124, -3.2956626415252686, -3.8521103858947754, 0.8943991661071777, -3.6633005142211914, -3.79746675491333, -2.8948974609375, -2.877743721008301, -0.11890721321105957]","[-1.052795648574829, -1.5998443365097046, 1.4082111120224, -0.068581722676754, 2.4811136722564697, 1.7065767049789429, 0.3850938677787781, -0.25948888063430786, 1.528310775756836, 0.5190529823303223]"
21,65,758,"[-1.1581168174743652, -1.072827696800232, 1.246842384338379, -1.397308588027954, -0.2282750904560089, 1.6282048225402832, 0.28319427371025085, -0.490447461605072, 1.0906684398651123, -1.058241367340088, -3.829901695251465, -2.555642604827881, -3.393176794052124, -3.7894785404205322, 2.839505434036255, -4.091431617736816, -4.058467864990234, -2.9973597526550293, -3.0692081451416016, -2.226957082748413]","[-1.1371803283691406, -1.0195122957229614, 1.2063559293746948, -1.432766318321228, 6.800761699676514, 1.6402629613876343, 0.3115510046482086, -0.5055592656135559, 1.1117579936981201, -1.1495122909545898]"
21,65,759,"[-2.121375799179077, 0.1154034435749054, 1.3868963718414307, 0.8438317775726318, -1.5869636535644531, 1.3925786018371582, 0.6077330112457275, -0.58138108253479, -0.5422696471214294, -1.5043578147888184, -2.9793872833251953, -1.9623347520828247, -3.198667049407959, -3.334397315979004, 2.4778635501861572, -4.086007118225098, -3.7959017753601074, -2.831329345703125, -2.67643404006958, -1.7075393199920654]","[-2.0800936222076416, 0.06779463589191437, 1.3271533250808716, 0.8623921871185303, 13.356292724609375, 1.4224216938018799, 0.6126531958580017, -0.4932515025138855, -0.5750415325164795, -1.6278327703475952]"
21,65,760,"[-1.3718782663345337, 1.7400579452514648, 1.4672832489013672, -0.09558664262294769, -1.6277992725372314, 1.9988985061645508, -0.06895971298217773, -1.7046945095062256, -0.577496349811554, -1.038802146911621, -2.8757834434509277, -1.7706760168075562, -3.6106486320495605, -3.7845115661621094, 0.2131047248840332, -4.675712585449219, -4.6417670249938965, -0.859893262386322, -3.6968448162078857, -2.2802000045776367]","[-1.3144770860671997, 1.3686813116073608, 1.4475630521774292, -0.11244397610425949, -1.2581465244293213, 1.9899914264678955, -0.059263717383146286, -1.099428415298462, -0.6317355036735535, -1.131482481956482]"
21,65,761,"[-0.6939321756362915, 0.2369716912508011, 1.2563116550445557, -0.9002518653869629, -2.202117443084717, 0.9968838095664978, 0.3673286437988281, -0.23291143774986267, -0.30368563532829285, -0.9819088578224182, -4.065333843231201, -2.8514158725738525, -3.5900402069091797, -3.824525833129883, 0.38077759742736816, -3.9103410243988037, -3.7080044746398926, -3.3580451011657715, -2.5519018173217773, -2.633434534072876]","[-0.6795225143432617, 0.25114697217941284, 1.2589077949523926, -0.8942393064498901, -1.0228222608566284, 1.0055229663848877, 0.4145429730415344, -0.25980690121650696, -0.3097301125526428, -0.9796743392944336]"
21,65,762,"[-2.145054578781128, 0.11740826070308685, 1.7815581560134888, 1.230948805809021, -0.7849026322364807, 1.1191998720169067, 0.9467111825942993, -0.25494030117988586, -1.3243871927261353, 1.783987045288086, -1.6197428703308105, -2.3318943977355957, -2.3031699657440186, -3.7344436645507812, 5.030818939208984, -3.861387252807617, -4.378307819366455, -2.5878794193267822, -3.6732802391052246, 1.4853971004486084]","[-2.1343767642974854, 0.10564253479242325, 1.783579707145691, 1.1946135759353638, 14.4358549118042, 1.1183191537857056, 0.9610610604286194, -0.29667016863822937, -1.3241493701934814, -0.3769662380218506]"
21,65,763,"[-1.3207775354385376, -0.9209035038948059, 1.6792848110198975, 0.12208467721939087, -0.039364397525787354, 1.7304282188415527, 0.7650945782661438, -0.7188937664031982, 0.33807119727134705, -0.6485628485679626, -2.3704326152801514, -1.9464333057403564, -2.9009742736816406, -3.3440604209899902, 5.2210235595703125, -4.314229965209961, -3.5410995483398438, -2.3102526664733887, -2.422236919403076, -2.096351146697998]","[-1.5062737464904785, -0.953459620475769, 1.7778793573379517, 0.11033904552459717, -5.371438026428223, 1.727440595626831, 0.738064169883728, -0.5765047073364258, 0.31405556201934814, -0.7560415863990784]"
21,65,764,"[-2.076854944229126, -1.1972541809082031, 1.4826287031173706, -1.0185651779174805, -0.5622977018356323, 1.4931718111038208, 1.963759422302246, -0.6259147524833679, 0.024624258279800415, 1.301106572151184, -1.6247553825378418, -3.8123316764831543, -3.631686210632324, -4.441508769989014, 1.74794340133667, -3.789457082748413, -3.7068228721618652, -2.9855868816375732, -3.8543102741241455, 0.21868014335632324]","[-2.007887601852417, -1.2537652254104614, 1.4725279808044434, -1.0218894481658936, -7.241463661193848, 1.4811525344848633, 1.9426625967025757, -0.6885318160057068, -0.01536751538515091, 0.5470402240753174]"
21,65,765,"[-0.8674580454826355, -0.0029780128970742226, 1.2566907405853271, 0.01737610436975956, -1.9422061443328857, 0.9937506318092346, 0.36812880635261536, -0.3079307973384857, 0.5885992646217346, -0.9869335293769836, -3.9411988258361816, -2.4347634315490723, -3.366957902908325, -3.3345606327056885, 0.9464089870452881, -3.7610514163970947, -3.6355438232421875, -3.537604808807373, -2.1929690837860107, -2.211472272872925]","[-0.8974047899246216, -0.13796430826187134, 1.2645741701126099, 0.006295159459114075, -0.6272314786911011, 1.0307211875915527, 0.3842334747314453, -0.27043643593788147, 0.7924507260322571, -0.7900466322898865]"
21,65,766,"[-1.5147408246994019, -0.8955169320106506, 1.674888014793396, 0.2668585181236267, -2.059755802154541, 1.3630287647247314, 0.984397292137146, -0.6442141532897949, 1.9735500812530518, -1.910851001739502, -1.3452062606811523, -2.437939405441284, -2.650390625, -2.3538732528686523, 3.1333649158477783, -4.010167598724365, -3.3866724967956543, -2.133897304534912, -3.3963398933410645, -0.9113427400588989]","[-1.5394115447998047, -0.8979201912879944, 1.6326591968536377, 0.09761540591716766, -7.977574825286865, 1.342528223991394, 0.9799894690513611, -0.6226072907447815, 1.9996055364608765, -2.108119249343872]"
21,65,767,"[-1.8970685005187988, 2.1652672290802, 1.2874075174331665, -1.5338212251663208, -2.5486528873443604, 1.6107791662216187, 0.1773453652858734, -0.48160430788993835, 0.9639878869056702, -0.5163052678108215, -3.5588769912719727, -1.1734020709991455, -3.1958162784576416, -3.771411895751953, 0.0001671314239501953, -4.027164459228516, -4.31971549987793, -2.685750961303711, -3.2718358039855957, -2.469318151473999]","[-1.8714202642440796, 2.0942330360412598, 1.2874159812927246, -1.5400147438049316, -1.461294174194336, 1.6286211013793945, 0.15463098883628845, -0.4718301296234131, 0.9945821762084961, -0.6208163499832153]"
21,65,768,"[-2.6270148754119873, 0.21452105045318604, 1.7683358192443848, -1.0747950077056885, -1.4941647052764893, 1.50166916847229, 0.8142998218536377, -1.149556040763855, 2.7710120677948, -1.5996419191360474, -0.174970805644989, -2.9366002082824707, -2.2412941455841064, -3.9506101608276367, 3.722914934158325, -3.799436569213867, -4.857014179229736, -1.561156988143921, -5.609698295593262, 0.002391815185546875]","[-3.0781190395355225, 0.2243969589471817, 1.768069863319397, -1.0543489456176758, 11.219114303588867, 1.4953604936599731, 0.8072190284729004, -0.8248397707939148, 2.771030902862549, -2.17230224609375]"
21,65,769,"[-0.950160801410675, 1.3077147006988525, 1.4001461267471313, 0.013373911380767822, -0.8127481341362, 1.6314793825149536, 0.08651534467935562, -0.44504234194755554, 0.7927697896957397, -1.080501675605774, -2.79140567779541, -1.4320285320281982, -3.600346803665161, -3.8400397300720215, 0.8808610439300537, -4.195070266723633, -4.261133193969727, -2.4424517154693604, -3.122246742248535, -2.6337668895721436]","[-1.0029281377792358, 1.7748758792877197, 1.3994710445404053, 0.014776215888559818, -2.7109196186065674, 1.646732211112976, 0.09044009447097778, -0.24762742221355438, 0.8122361898422241, -1.1291818618774414]"
21,65,770,"[-0.9373206496238708, 0.833466649055481, 1.3691747188568115, -0.31988823413848877, 0.9397998452186584, 1.355684518814087, 1.3261797428131104, -0.2793075442314148, 1.615647554397583, 0.08715423941612244, -2.0842995643615723, -3.9950132369995117, -3.5989036560058594, -3.2981011867523193, 2.1769869327545166, -3.6240808963775635, -2.745694160461426, -2.6668877601623535, -2.5097203254699707, -0.16729164123535156]","[-0.8208247423171997, 0.8281938433647156, 1.3663015365600586, -0.3588525950908661, 4.312960624694824, 1.357893466949463, 1.2461352348327637, -0.2300482988357544, 1.5970911979675293, -0.6359548568725586]"
21,65,771,"[-1.2608808279037476, 1.0902079343795776, 1.2418467998504639, 0.152032732963562, -1.464524507522583, 1.4857981204986572, 0.42593494057655334, -0.3834013342857361, 1.00263249874115, -1.3211816549301147, -2.8915138244628906, -1.3916561603546143, -3.5083818435668945, -3.222989559173584, 0.840646505355835, -3.8404006958007812, -3.709428310394287, -2.868032455444336, -2.221513271331787, -2.1769988536834717]","[-1.284914255142212, 0.8331285119056702, 1.2740286588668823, 0.13357013463974, -5.390804767608643, 1.4785385131835938, 0.3992384076118469, -0.45941638946533203, 1.2405049800872803, -1.3646043539047241]"
21,65,772,"[-1.6343269348144531, -0.6216800212860107, 1.7151316404342651, -0.21206450462341309, -1.7232623100280762, 1.6264320611953735, 0.91154944896698, -0.7215261459350586, 2.6036317348480225, -1.928423285484314, -1.4596288204193115, -2.4402647018432617, -2.8137495517730713, -3.017096519470215, 3.090833902359009, -4.123629570007324, -3.5334014892578125, -2.113515853881836, -3.5285484790802, -1.0990960597991943]","[-1.4111303091049194, -0.5302431583404541, 1.6792536973953247, -0.2187952697277069, -0.7230939865112305, 1.621791124343872, 0.8981516361236572, -0.7135277986526489, 2.5792770385742188, -1.2559294700622559]"
21,65,773,"[-1.1234862804412842, -2.0865588188171387, 1.3202298879623413, 0.48675620555877686, -0.43674373626708984, 1.493005633354187, 0.3856523931026459, -0.4709599018096924, -0.2369881570339203, -1.397848129272461, -3.216777801513672, -2.2014753818511963, -3.615941047668457, -3.625229835510254, 1.414524793624878, -3.880784749984741, -3.547492504119873, -3.1309142112731934, -2.2250518798828125, -1.9091018438339233]","[-1.1450214385986328, -2.054227113723755, 1.3511801958084106, 0.47962602972984314, -1.5932565927505493, 1.477944254875183, 0.3660341799259186, -0.46556633710861206, -0.362149178981781, -1.503804087638855]"
21,65,774,"[-0.1099170669913292, -0.3266727924346924, 1.1541568040847778, -1.320142149925232, -0.5929617285728455, 1.4536789655685425, 0.8609142899513245, -0.1330365240573883, 0.19818048179149628, -1.0542501211166382, -3.8979830741882324, -3.9113736152648926, -3.5126748085021973, -3.9942331314086914, 2.0309066772460938, -3.8826582431793213, -3.8827505111694336, -2.7792367935180664, -2.525069236755371, -2.331498384475708]","[-0.0816987082362175, -0.36805352568626404, 1.194290280342102, -1.3131132125854492, -11.109081268310547, 1.4589182138442993, 0.8572066426277161, -0.07622398436069489, 0.16079360246658325, -0.9520127773284912]"
21,65,775,"[-1.3051193952560425, -1.0222833156585693, 1.6064352989196777, 0.03198331966996193, -0.968012273311615, 1.2685720920562744, 0.4899056851863861, -0.20308732986450195, 1.4645885229110718, 1.056531310081482, -1.827467441558838, -2.412080764770508, -3.367713451385498, -3.798398017883301, 1.8779950141906738, -3.6534547805786133, -3.8837528228759766, -3.1213319301605225, -3.1329469680786133, -0.6269282102584839]","[-1.4951493740081787, -1.1341594457626343, 1.6112724542617798, 0.03881514444947243, 16.046855926513672, 1.2522281408309937, 0.4708681106567383, -0.19093328714370728, 1.415659785270691, 0.7237937450408936]"
21,65,776,"[-1.95979905128479, 2.211460828781128, 1.461634635925293, -0.5217962265014648, -0.07356336712837219, 1.865378737449646, 0.2588719427585602, -0.40191957354545593, 0.8644750118255615, -0.6698310375213623, -2.7398319244384766, -0.9597688913345337, -3.5408525466918945, -4.123730659484863, 1.8316636085510254, -4.3510847091674805, -4.3416643142700195, -2.6086130142211914, -3.2140135765075684, -2.7632343769073486]","[-1.9775559902191162, 1.6115632057189941, 1.4298487901687622, -0.5270859599113464, -7.45186710357666, 1.8706424236297607, 0.25921356678009033, -0.33804798126220703, 0.8717329502105713, -0.6119197607040405]"
21,65,777,"[-1.1107258796691895, 0.9750548601150513, 1.2521109580993652, 0.6468261480331421, -0.5621158480644226, 1.600394368171692, 0.3959856927394867, -0.699449896812439, -0.42200517654418945, -0.9342109560966492, -3.775777816772461, -1.677054524421692, -3.4526984691619873, -4.137631416320801, 2.0439891815185547, -4.0483012199401855, -3.7164177894592285, -2.680966854095459, -2.586383581161499, -2.4248080253601074]","[-1.103283166885376, 0.9907867908477783, 1.2199188470840454, 0.6441164612770081, 21.112157821655273, 1.619094729423523, 0.3765220642089844, -0.6823431253433228, -0.38009488582611084, -0.942295253276825]"
21,65,778,"[-1.6480088233947754, 0.0009907456114888191, 1.4329333305358887, -1.2175320386886597, -1.7353625297546387, 1.6406933069229126, 0.6938768625259399, -0.40428388118743896, 1.7440197467803955, -1.184812307357788, -3.252816677093506, -2.376723289489746, -3.1154327392578125, -4.22017765045166, 2.6382625102996826, -4.271212577819824, -4.456723213195801, -2.7900218963623047, -3.2179811000823975, -2.214381217956543]","[-1.647165060043335, -0.056471087038517, 1.3682769536972046, -1.2173850536346436, 9.516765594482422, 1.6559919118881226, 0.6827127933502197, -0.42053285241127014, 1.6574854850769043, -1.3413541316986084]"
