init,targ,rollout_id,embedding,sampled_embedding
51,11,45,"[-2.337968111038208, -0.7433524131774902, 1.5228846073150635, 0.11610803008079529, -1.042541265487671, 0.3631470501422882, 0.6127971410751343, -0.790601909160614, 2.205077886581421, -1.7446129322052002, -1.3583426475524902, -2.464064359664917, -3.117344856262207, -3.4961130619049072, 2.638873338699341, -3.461221933364868, -3.793125629425049, -2.610755205154419, -2.9901251792907715, -1.6159533262252808]","[-2.6894423961639404, -0.745525598526001, 1.530536413192749, 0.11270343512296677, -0.008031725883483887, 0.31750205159187317, 0.6412848830223083, -0.8009495735168457, 2.1369080543518066, -1.5666104555130005]"
51,11,46,"[-2.3323514461517334, 2.290118932723999, 1.6190927028656006, 0.26097729802131653, -0.3192319869995117, 0.650134265422821, 0.11935219913721085, -0.3760906457901001, 1.0994387865066528, -1.2719241380691528, -1.6003644466400146, -1.826151728630066, -3.4791531562805176, -3.1503071784973145, 1.7167932987213135, -4.066798210144043, -4.288669109344482, -2.601915121078491, -2.7382540702819824, -2.6629838943481445]","[-2.2486257553100586, 2.262856960296631, 1.6362463235855103, 0.2725905179977417, 0.4466319680213928, 0.6418750286102295, 0.11563804745674133, -0.4017350971698761, 1.0809630155563354, -1.1837012767791748]"
51,11,47,"[-2.1631062030792236, 2.379229784011841, 1.4991928339004517, -1.2673338651657104, -1.995992660522461, 0.8967995643615723, -0.20388156175613403, -0.30392521619796753, -1.2875447273254395, -1.168884515762329, -3.420675754547119, -2.792337417602539, -3.5367565155029297, -4.900533676147461, 0.9513607025146484, -4.275274276733398, -4.702536582946777, -3.254405975341797, -3.4306998252868652, -1.6708080768585205]","[-2.154439687728882, 2.500596284866333, 1.4753721952438354, -1.2689642906188965, 0.8519220352172852, 0.8612796068191528, -0.20892471075057983, -0.2962314486503601, -1.2761708498001099, -0.8446485996246338]"
51,11,48,"[-1.5234588384628296, 1.9932395219802856, 1.340132713317871, -0.5568299293518066, -2.1237881183624268, 0.23117046058177948, 0.5151126980781555, -0.2522379457950592, 2.038104295730591, -1.253978967666626, -2.417929172515869, -1.503929615020752, -3.388990879058838, -3.4092166423797607, 0.14308810234069824, -3.3059654235839844, -3.9356393814086914, -3.2980780601501465, -2.5719311237335205, -2.09256911277771]","[-1.4500982761383057, 1.7976696491241455, 1.362122893333435, -0.5034497380256653, -2.1350343227386475, 0.2065020352602005, 0.5025073885917664, -0.2262355238199234, 1.9777605533599854, -1.1417516469955444]"
51,11,49,"[-2.5945794582366943, -0.8033698797225952, 1.6695677042007446, -0.7097231149673462, -1.2544643878936768, 0.3986993134021759, 0.7015130519866943, -1.1987837553024292, 1.9386881589889526, -1.5263662338256836, -1.1397186517715454, -2.8676421642303467, -2.70107102394104, -3.7550995349884033, 3.501648187637329, -3.625817060470581, -3.917799472808838, -2.091275215148926, -3.3350651264190674, -1.4068846702575684]","[-2.586299180984497, -0.8400461077690125, 1.6322041749954224, -0.7061014175415039, -1.3962692022323608, 0.4662126302719116, 0.7302696704864502, -1.2372649908065796, 1.9227144718170166, -1.9521743059158325]"
51,11,50,"[-1.4610919952392578, -1.2531477212905884, 1.2721006870269775, -1.350189208984375, -0.9172671437263489, 1.3470646142959595, 0.433209091424942, -0.4884067177772522, -0.08626005798578262, -1.6845203638076782, -2.882526397705078, -3.105970621109009, -3.657670021057129, -3.623931407928467, 1.3882355690002441, -3.8593556880950928, -3.6499032974243164, -2.8501858711242676, -2.18107271194458, -1.7343826293945312]","[-1.4258689880371094, -1.1764642000198364, 1.2336260080337524, -1.3527286052703857, -7.356822967529297, 1.3138034343719482, 0.43825024366378784, -0.5791017413139343, -0.1602911800146103, -1.613762617111206]"
51,11,51,"[-1.7143014669418335, 0.8553138971328735, 1.375734567642212, -0.16473877429962158, -0.8010361194610596, 1.1930038928985596, 0.47571924328804016, -0.2793884575366974, 0.838413655757904, 1.2324010133743286, -2.7460289001464844, -2.088092088699341, -3.77305269241333, -3.738766670227051, 1.054119348526001, -3.7862820625305176, -3.662400722503662, -3.3250865936279297, -2.4405152797698975, -0.5697760581970215]","[-1.691860318183899, 0.9363144636154175, 1.384413242340088, -0.17499850690364838, -3.0996253490448, 1.2402406930923462, 0.482500284910202, -0.2515923082828522, 0.8337889313697815, 1.6626888513565063]"
51,11,52,"[-0.985515296459198, 1.0963493585586548, 1.0860508680343628, -0.746738851070404, -1.0704596042633057, 0.26744702458381653, 1.9468011856079102, -0.03170677274465561, -0.7510064244270325, -0.5058367848396301, -3.0442657470703125, -3.239877700805664, -3.8136587142944336, -3.7611584663391113, 0.9898834228515625, -3.5206146240234375, -1.6999166011810303, -3.4362292289733887, -2.090250015258789, -2.5296223163604736]","[-1.0195566415786743, 1.1010189056396484, 1.085232138633728, -0.7398340106010437, -1.7181072235107422, 0.29843029379844666, 1.850900650024414, -0.02478289231657982, -0.6769921779632568, -0.43622010946273804]"
51,11,53,"[-1.0759236812591553, -1.1391085386276245, 1.3609858751296997, -0.3856511414051056, -1.9357008934020996, 0.28190410137176514, 0.5615900754928589, -0.19327619671821594, 1.7583870887756348, -1.1944485902786255, -2.981071710586548, -2.938019275665283, -3.332986354827881, -3.4336633682250977, 1.30418062210083, -3.3713479042053223, -3.422736167907715, -3.5040082931518555, -1.8638916015625, -2.326051950454712]","[-1.0182826519012451, -1.1033730506896973, 1.4106545448303223, -0.3577217161655426, -2.7092981338500977, 0.3147367537021637, 0.5721536874771118, -0.1988324224948883, 1.7021478414535522, -1.1391377449035645]"
51,11,54,"[-1.948388695716858, 1.527583360671997, 1.6923209428787231, -1.6347936391830444, -1.3543882369995117, 1.696852684020996, 2.1875083446502686, -0.3804830014705658, -0.15174667537212372, 1.268975853919983, -2.427122116088867, -1.8685113191604614, -3.624851703643799, -4.777207374572754, 0.5874133110046387, -4.682305335998535, -4.01754093170166, -2.186379909515381, -4.695054054260254, -1.0097928047180176]","[-1.7989333868026733, 1.645496129989624, 1.705118179321289, -1.6384791135787964, 0.23462140560150146, 1.709589958190918, 2.173336982727051, -0.4606451094150543, -0.1683054268360138, 1.3636404275894165]"
51,11,55,"[-0.7500437498092651, -0.11709918081760406, 1.4094352722167969, -0.16802117228507996, -0.5803267359733582, 0.33813971281051636, 0.788597583770752, -0.20115116238594055, 1.204430103302002, -1.384063720703125, -2.0294532775878906, -3.435171365737915, -3.2425687313079834, -2.9298462867736816, 2.2180988788604736, -3.213524341583252, -3.2238101959228516, -2.9959752559661865, -1.8621896505355835, -1.9133572578430176]","[-0.6679372787475586, -0.12680330872535706, 1.4074939489364624, -0.22428619861602783, -7.017146587371826, 0.29156962037086487, 0.7959461808204651, -0.21426662802696228, 1.2622321844100952, -1.4386012554168701]"
51,11,56,"[-1.0053999423980713, 1.582605242729187, 1.3160260915756226, -0.728030800819397, -0.04107636213302612, 0.16555187106132507, 0.6650296449661255, -0.6665205359458923, 1.200663685798645, -1.5803654193878174, -2.6718153953552246, -1.976893663406372, -3.8122713565826416, -3.5597920417785645, 1.2945330142974854, -3.3045125007629395, -3.3573927879333496, -3.007847547531128, -2.2628350257873535, -2.134888172149658]","[-1.0315804481506348, 1.5891369581222534, 1.281635046005249, -0.7441924810409546, -2.5423080921173096, 0.11646690964698792, 0.6936230063438416, -0.620923638343811, 1.1604647636413574, -1.5749940872192383]"
51,11,57,"[-1.6265791654586792, 1.9458123445510864, 1.5943564176559448, 0.6972273588180542, -0.727712094783783, 1.2017972469329834, -0.18502190709114075, -1.2703688144683838, -1.9150935411453247, -1.4355722665786743, -2.452406406402588, -3.1887784004211426, -3.508044719696045, -3.8658103942871094, 1.1837220191955566, -4.58504581451416, -4.838655471801758, -1.721429467201233, -3.5598182678222656, -1.5182921886444092]","[-1.5961620807647705, 1.9656753540039062, 1.6304690837860107, 0.6933481097221375, -3.567440986633301, 1.1833827495574951, -0.18598081171512604, -1.558061122894287, -1.9395121335983276, -1.3702316284179688]"
51,11,58,"[-1.7705590724945068, -1.070772647857666, 1.3095970153808594, -0.8727524280548096, -0.46649402379989624, 0.6127629280090332, 0.28113314509391785, -0.07194937765598297, 0.1477455198764801, 0.6447814702987671, -3.3860130310058594, -3.5324509143829346, -3.347550630569458, -3.8864879608154297, 2.94197154045105, -3.8023018836975098, -4.021999359130859, -3.8278560638427734, -2.88832950592041, -0.17866992950439453]","[-1.7536109685897827, -1.0864286422729492, 1.264909267425537, -0.8714674115180969, -5.134889602661133, 0.6528201103210449, 0.2678167223930359, -0.058570124208927155, 0.1673813909292221, 1.6243793964385986]"
51,11,59,"[-1.7458144426345825, 0.009946131147444248, 1.6216487884521484, 0.6416284441947937, -0.6846794486045837, 1.3105107545852661, 1.018524169921875, -0.9200553894042969, -0.9747735857963562, -1.6631133556365967, -1.8800042867660522, -2.409496307373047, -2.9153800010681152, -3.581897258758545, 4.5966901779174805, -4.087438583374023, -3.2549614906311035, -1.7577869892120361, -2.9675424098968506, -1.2588565349578857]","[-1.6904710531234741, -0.11350680887699127, 1.6194276809692383, 0.6055680513381958, -1.9239540100097656, 1.338021993637085, 1.0259257555007935, -0.6661295890808105, -1.0461727380752563, -2.021815061569214]"
51,11,60,"[-2.65451717376709, -0.6613324284553528, 1.7045893669128418, -0.010500293225049973, -1.1943986415863037, 1.409104347229004, 0.9097790718078613, -0.6073843240737915, 2.2526094913482666, -1.293925404548645, -1.2732186317443848, -2.0486671924591064, -2.7634549140930176, -3.2465627193450928, 4.396796226501465, -4.126415252685547, -3.5519466400146484, -2.2794291973114014, -3.0574698448181152, -1.3651084899902344]","[-2.746070623397827, -0.815950334072113, 1.729745626449585, -0.00995806884020567, -6.476693153381348, 1.381475806236267, 0.9213493466377258, -0.45417162775993347, 2.274005651473999, -1.888214111328125]"
51,11,61,"[-1.2888031005859375, 1.5864994525909424, 1.2465226650238037, 1.4212886095046997, 0.1835920214653015, 0.38876980543136597, 0.748522937297821, -0.14902377128601074, -1.0662888288497925, -0.9609612822532654, -2.2258825302124023, -2.260347604751587, -3.6230387687683105, -2.1657986640930176, 1.7760872840881348, -3.3513808250427246, -3.101902961730957, -3.3084888458251953, -0.8926848769187927, -2.4665138721466064]","[-1.2955729961395264, 1.5566054582595825, 1.2494451999664307, 1.5683724880218506, 0.02125975489616394, 0.38548415899276733, 0.7618222236633301, -0.18393279612064362, -1.0953501462936401, -0.8731585144996643]"
51,11,62,"[-1.0369459390640259, 2.2379934787750244, 1.45850670337677, 0.12555834650993347, -1.4862256050109863, 1.0500783920288086, 0.18180367350578308, -0.25383490324020386, -0.975095272064209, 0.08385223150253296, -2.864011287689209, -2.568387985229492, -3.7483606338500977, -4.137798309326172, 0.035352349281311035, -4.098001480102539, -3.975177764892578, -2.6005477905273438, -3.389971971511841, -2.6776700019836426]","[-1.1409496068954468, 2.3502848148345947, 1.4106945991516113, 0.13833817839622498, -2.504824638366699, 1.0469326972961426, 0.17525340616703033, -0.29869362711906433, -0.9582934975624084, 0.0716187134385109]"
51,11,63,"[-2.012080192565918, 1.3966822624206543, 1.6535329818725586, -0.6091455817222595, 0.0009264945983886719, 0.8818937540054321, 0.3912251889705658, -1.025679588317871, 0.08399432897567749, 0.25588086247444153, -1.9960647821426392, -2.5483248233795166, -3.7628674507141113, -4.930529594421387, 1.6556625366210938, -4.363510608673096, -5.157536029815674, -2.0100133419036865, -5.84172248840332, -0.27687883377075195]","[-2.0883212089538574, 1.539158582687378, 1.6779165267944336, -0.6185926198959351, 5.2011260986328125, 0.8682593703269958, 0.390760213136673, -1.2240089178085327, 0.08355292677879333, 0.31205639243125916]"
51,11,64,"[-2.07786226272583, 0.9971892833709717, 1.6656204462051392, -1.4810916185379028, -1.0132596492767334, 1.0717973709106445, -0.19315853714942932, -0.2651323676109314, -0.37470516562461853, 0.7501983046531677, -2.699268341064453, -2.347294330596924, -3.578372001647949, -4.481138229370117, 0.8895142078399658, -4.386368751525879, -4.686809539794922, -2.9320836067199707, -3.650132894515991, -0.5087205171585083]","[-2.0487027168273926, 0.9802684783935547, 1.6774712800979614, -1.4725933074951172, 0.10445308685302734, 1.0686520338058472, -0.19220297038555145, -0.24823488295078278, -0.3813708424568176, 0.966545581817627]"
51,11,65,"[-2.4580392837524414, -0.888904869556427, 1.8184319734573364, -0.1451534926891327, -0.3321623206138611, 0.904265820980072, 0.7689028978347778, -2.998037338256836, 1.5182926654815674, -1.5417472124099731, -0.6637248396873474, -2.383551597595215, -2.805231809616089, -3.505539655685425, 4.174904823303223, -4.048214912414551, -3.8705015182495117, -0.004328012466430664, -3.876079559326172, -1.8876689672470093]","[-2.3412606716156006, -0.7417455911636353, 1.793715000152588, -0.08294059336185455, -3.1284408569335938, 0.912761390209198, 0.7679677605628967, -2.7241220474243164, 1.5254703760147095, -1.5791481733322144]"
51,11,66,"[-2.133143186569214, 1.7086498737335205, 1.5733811855316162, -1.2012298107147217, -1.9477207660675049, 0.9522294402122498, -0.19809523224830627, -1.1295634508132935, -0.4397021234035492, -0.8851999044418335, -2.927550792694092, -2.8266780376434326, -3.7444019317626953, -4.409990310668945, 0.023729562759399414, -4.5080437660217285, -4.673613548278809, -2.112545967102051, -3.4731478691101074, -3.228037118911743]","[-2.0683345794677734, 1.6203999519348145, 1.5780742168426514, -1.2068642377853394, -2.481909990310669, 0.9493738412857056, -0.20578241348266602, -1.2531325817108154, -0.41474735736846924, -0.8436402678489685]"
51,11,67,"[-1.5507018566131592, -0.6819579005241394, 1.4170753955841064, 0.4171401858329773, -0.9664215445518494, 1.5168859958648682, 0.6232498288154602, -0.6639655828475952, 0.17653782665729523, 0.7272441983222961, -2.396939754486084, -2.8459677696228027, -3.19950532913208, -3.3389973640441895, 2.909048318862915, -3.893111228942871, -3.441035270690918, -2.3937301635742188, -2.786301374435425, 0.6340677738189697]","[-1.5311936140060425, -0.7162512540817261, 1.401313304901123, 0.3791632056236267, -5.032583236694336, 1.5332534313201904, 0.5831316709518433, -0.5923138856887817, 0.11205818504095078, 3.354188919067383]"
51,11,68,"[-1.5235202312469482, -1.3659719228744507, 1.3236550092697144, -0.5786604881286621, -0.9915245175361633, 0.16065813601016998, 0.32077935338020325, -0.15189960598945618, 0.24613717198371887, -1.1445565223693848, -2.617051601409912, -2.5643253326416016, -3.4646880626678467, -3.754645586013794, 1.4079945087432861, -3.1609976291656494, -3.7079503536224365, -3.604835033416748, -2.4248805046081543, -1.9683688879013062]","[-1.410589575767517, -1.448155164718628, 1.3000075817108154, -0.5569837093353271, 3.7014386653900146, 0.1896228939294815, 0.34646859765052795, -0.1617433726787567, 0.23572303354740143, -1.0605295896530151]"
51,11,69,"[-1.6286145448684692, -1.44217050075531, 0.8981097340583801, 0.13055212795734406, -0.5676419138908386, 0.6332067251205444, 0.31414899230003357, -0.296388179063797, -0.5338242650032043, 0.8242729306221008, -1.982584834098816, -3.3136768341064453, -3.3332505226135254, -3.618335723876953, 0.6893730163574219, -3.4736735820770264, -3.668947219848633, -3.696310520172119, -2.0159928798675537, -1.388191819190979]","[-1.7129957675933838, -1.5141897201538086, 0.9228843450546265, 0.14814890921115875, -4.733107566833496, 0.6259747743606567, 0.2865598201751709, -0.36269548535346985, -0.4661625921726227, 1.063490390777588]"
51,11,70,"[-2.1745662689208984, 1.525292992591858, 1.3302761316299438, 0.10683420300483704, -1.5301039218902588, 1.493943214416504, 0.20658424496650696, -0.570317804813385, 1.8572267293930054, -1.3411256074905396, -2.2260873317718506, -1.0205789804458618, -3.5524425506591797, -3.485386848449707, 0.38659369945526123, -4.0051774978637695, -4.137600421905518, -2.4233384132385254, -2.972374677658081, -2.2677865028381348]","[-2.1548240184783936, 2.0633037090301514, 1.3017529249191284, 0.07120360434055328, -0.8513500094413757, 1.4913944005966187, 0.2335052639245987, -0.6923725605010986, 1.812662959098816, -1.3769224882125854]"
51,11,71,"[-1.8496946096420288, 0.8715779185295105, 1.3342061042785645, -0.15357705950737, -0.9666553139686584, 0.2515633702278137, 0.378425270318985, -0.9799842238426208, 1.4636914730072021, -1.1034131050109863, -2.0749800205230713, -1.8679310083389282, -3.548245429992676, -3.2669241428375244, 0.9556398391723633, -3.382784605026245, -3.859323024749756, -2.619354248046875, -2.5497772693634033, -2.4444990158081055]","[-1.7297073602676392, 0.7194026112556458, 1.3137190341949463, -0.14018011093139648, 0.024537861347198486, 0.3189229369163513, 0.36809736490249634, -0.9736058712005615, 1.5348005294799805, -1.2690095901489258]"
