init,targ,rollout_id,embedding,sampled_embedding
63,16,286,"[-1.9364911317825317, 1.1023201942443848, 1.4795259237289429, 0.6042351722717285, -1.0728766918182373, 0.6376600861549377, 0.27719244360923767, -0.3024327754974365, -0.609963059425354, 0.28204014897346497, -1.8086323738098145, -2.5677649974823, -3.735678195953369, -3.5272562503814697, 0.5110325813293457, -3.7678029537200928, -4.262776851654053, -3.31976318359375, -3.992377519607544, -3.548597574234009]","[-2.0732338428497314, 1.1790564060211182, 1.467885136604309, 0.6585459113121033, -1.7463223934173584, 0.6488941311836243, 0.2663896977901459, -0.28971192240715027, -0.6287106871604919, 0.2709263265132904]"
63,16,287,"[-1.2428841590881348, 1.5987975597381592, 1.3935056924819946, 0.27556994557380676, -1.015949010848999, 0.3848760426044464, 0.7031067609786987, -0.3728911876678467, 0.6568993926048279, -0.7572365403175354, -2.0298829078674316, -2.4507455825805664, -3.9784319400787354, -3.6096301078796387, -4.108614921569824, -3.272517681121826, -3.237729549407959, -3.200059652328491, -1.5925606489181519, -3.035757064819336]","[-1.3499937057495117, 1.529211163520813, 1.3886563777923584, 0.30100497603416443, -1.0505331754684448, 0.34900131821632385, 0.711509108543396, -0.36042433977127075, 0.8630249500274658, -0.7389160394668579]"
63,16,288,"[-0.7214771509170532, 0.7607578039169312, 1.3254914283752441, -0.67425936460495, 0.528510332107544, 0.2934654653072357, 0.7559694647789001, -3.3168468475341797, -0.6949669122695923, -1.7424957752227783, -2.38470458984375, -2.5340402126312256, -3.9859721660614014, -3.875591278076172, -0.1279846429824829, -3.596182346343994, -3.2438759803771973, 0.25062787532806396, -2.1394429206848145, -2.5453641414642334]","[-0.5555114150047302, 0.6162566542625427, 1.3072879314422607, -0.6545982956886292, 2.4450483322143555, 0.3096546530723572, 0.7606365084648132, -3.6138062477111816, -0.5975005030632019, -1.8752137422561646]"
63,16,289,"[-1.2137631177902222, 0.931635320186615, 1.4052984714508057, -1.184867024421692, -0.5348787307739258, 0.6896705031394958, 0.17114472389221191, -0.33529266715049744, -0.3074186146259308, -1.415502905845642, -3.6553330421447754, -2.1749439239501953, -3.5655150413513184, -4.003420829772949, 1.9065165519714355, -4.051407814025879, -4.003495216369629, -3.47054386138916, -3.0414981842041016, -2.5123209953308105]","[-1.2408849000930786, 0.9666560292243958, 1.4429805278778076, -1.2026692628860474, -7.277370452880859, 0.6863293647766113, 0.18290181457996368, -0.3572031855583191, -0.30195701122283936, -1.5647902488708496]"
63,16,290,"[-1.8201977014541626, -0.6350857615470886, 1.3708362579345703, 0.06730103492736816, -2.159895420074463, 1.3516570329666138, 0.6900954842567444, -0.9871805310249329, 0.08893977105617523, -1.1881080865859985, -2.6769003868103027, -2.7879481315612793, -3.272944927215576, -4.240931510925293, 2.0499143600463867, -4.07282829284668, -3.500706434249878, -1.8649622201919556, -2.9981255531311035, -1.4226598739624023]","[-1.7644758224487305, -0.6390089988708496, 1.4080889225006104, 0.1010211855173111, -7.294532299041748, 1.3593162298202515, 0.7233602404594421, -1.0188548564910889, 0.054232027381658554, -1.0267738103866577]"
63,16,291,"[-2.798480272293091, -1.0774263143539429, 1.607619047164917, 1.1321146488189697, -1.327934741973877, 1.2305645942687988, 0.7601155042648315, -1.1810332536697388, -0.051695674657821655, -1.621156930923462, -0.40726715326309204, -2.631589412689209, -2.816622018814087, -2.5358498096466064, 3.224980592727661, -3.810368776321411, -4.073648452758789, -1.6531364917755127, -2.993846893310547, -0.6029394865036011]","[-2.6303553581237793, -1.1327903270721436, 1.596032738685608, 1.0783164501190186, -6.369263172149658, 1.2080577611923218, 0.7788615226745605, -1.2252578735351562, -0.06998218595981598, -3.180601119995117]"
63,16,292,"[-1.8123685121536255, 1.2756065130233765, 1.4959988594055176, -1.4530982971191406, -1.4947481155395508, 0.38815009593963623, 0.5169812440872192, -0.5088724493980408, -1.1965787410736084, -1.4135613441467285, -2.0216610431671143, -1.7049922943115234, -3.9941747188568115, -3.4527077674865723, -0.7047686576843262, -3.535611152648926, -4.067390441894531, -3.575072765350342, -2.188979387283325, -2.8826427459716797]","[-1.8515350818634033, 1.2952260971069336, 1.5012555122375488, -1.5037689208984375, -1.3997507095336914, 0.3850628733634949, 0.49418357014656067, -0.5274798274040222, -1.1934163570404053, -1.3882746696472168]"
63,16,293,"[-0.6665127873420715, -1.845938801765442, 0.17468413710594177, 0.43184372782707214, -1.1724185943603516, 0.6504952311515808, 0.2410837709903717, -0.3500136137008667, -0.8125125765800476, 1.2712749242782593, -3.1527657508850098, -2.6714999675750732, -3.0278797149658203, -4.108572959899902, 1.0931475162506104, -3.5454111099243164, -4.098337173461914, -3.58058500289917, -2.5526390075683594, -0.7721681594848633]","[-0.6852989792823792, -1.7779399156570435, 0.15138918161392212, 0.4513165056705475, 0.7574762105941772, 0.6448256373405457, 0.2263593226671219, -0.34053611755371094, -0.8127074241638184, 1.3450672626495361]"
63,16,294,"[-1.4633069038391113, 1.0977710485458374, 1.5059725046157837, 0.4476780891418457, -1.9553000926971436, 1.2200160026550293, -0.13901135325431824, -0.645263135433197, -1.486374020576477, -1.283282995223999, -3.156761646270752, -2.324014186859131, -3.7558693885803223, -4.345964431762695, 0.052878737449645996, -4.55417013168335, -4.458466053009033, -2.624053478240967, -3.6688389778137207, -2.1031668186187744]","[-1.4236866235733032, 1.0352907180786133, 1.5021361112594604, 0.43782278895378113, -2.4130916595458984, 1.2227250337600708, -0.13105425238609314, -0.5746673345565796, -1.4914677143096924, -1.3256769180297852]"
63,16,295,"[-1.7741789817810059, 0.947685956954956, 1.2710357904434204, -0.6602407097816467, -0.7287357449531555, 0.6048588156700134, 0.3899185359477997, -0.1969006061553955, 0.3162921369075775, -1.0571644306182861, -3.233349323272705, -1.6819010972976685, -3.4622230529785156, -3.6062979698181152, 1.824631929397583, -3.584263324737549, -3.7682600021362305, -3.7448244094848633, -2.299762487411499, -2.5209388732910156]","[-1.755191683769226, 0.9062182903289795, 1.3125420808792114, -0.653954029083252, 6.167255878448486, 0.6225300431251526, 0.3969842493534088, -0.15824611485004425, 0.23085635900497437, -1.0856651067733765]"
63,16,296,"[-1.2866318225860596, 1.4943064451217651, 1.4154596328735352, -1.1651802062988281, -0.9036118388175964, 0.464172899723053, 0.15142840147018433, -0.44341763854026794, -0.8685709238052368, -1.3114949464797974, -3.2966880798339844, -2.448469400405884, -3.7070670127868652, -4.347474098205566, 1.1817553043365479, -4.087654113769531, -4.026867389678955, -3.016920804977417, -3.1316943168640137, -2.894503593444824]","[-1.3321812152862549, 1.410312533378601, 1.3988063335418701, -1.1673613786697388, 0.29265671968460083, 0.4577743709087372, 0.16898299753665924, -0.3979681134223938, -0.9506021738052368, -1.3030418157577515]"
63,16,297,"[-1.1714552640914917, -0.14403888583183289, 1.2017745971679688, -0.9334768652915955, -1.2662770748138428, 0.3137981593608856, 0.6349323391914368, -0.11404455453157425, 0.039878882467746735, -0.8785679340362549, -3.015491008758545, -3.6478357315063477, -3.5774354934692383, -2.740692138671875, 1.0853891372680664, -3.364108085632324, -3.0479559898376465, -3.533087730407715, -1.5090564489364624, -2.272897243499756]","[-1.1796777248382568, -0.12818753719329834, 1.1869401931762695, -0.9873524904251099, -1.3028171062469482, 0.29521334171295166, 0.6429381966590881, -0.0993957668542862, 0.007591914385557175, -0.8025525212287903]"
63,16,298,"[-1.228449821472168, 1.9935704469680786, 1.4251737594604492, 0.6024674773216248, -1.1682145595550537, 0.6033081412315369, 0.18454238772392273, -0.4683062732219696, -0.8762190937995911, -1.1463183164596558, -3.089186191558838, -1.719841480255127, -3.632159471511841, -3.3607776165008545, 0.7201557159423828, -3.894944906234741, -4.018639087677002, -3.180361270904541, -2.698110818862915, -2.5603749752044678]","[-1.1332643032073975, 1.7134385108947754, 1.4334341287612915, 0.637646496295929, -1.7789115905761719, 0.611782431602478, 0.18883274495601654, -0.5081028938293457, -0.8563855886459351, -1.1499463319778442]"
63,16,299,"[-1.2491251230239868, 1.5043262243270874, 1.1802574396133423, 1.0909310579299927, -1.3715107440948486, 0.22610996663570404, 0.7092233300209045, -0.6905995607376099, 1.066074013710022, -0.7255825400352478, -2.3211145401000977, -2.3885507583618164, -3.567471504211426, -2.5573999881744385, 0.6082711219787598, -3.354092597961426, -3.1155474185943604, -2.667153835296631, -2.360685348510742, -2.6823277473449707]","[-1.3612651824951172, 1.5066206455230713, 1.1490392684936523, 1.1847652196884155, -0.8972330093383789, 0.18631699681282043, 0.7611514925956726, -0.8027260899543762, 0.9345463514328003, -0.6448308825492859]"
63,16,300,"[-1.1497265100479126, 1.3154077529907227, 1.3363053798675537, 0.1351061463356018, -1.0705690383911133, 0.49623674154281616, 0.5386237502098083, 0.044023435562849045, 2.3985962867736816, 1.4964852333068848, -2.939232349395752, -2.083787202835083, -3.5345406532287598, -2.9656529426574707, 0.7537379264831543, -3.3088064193725586, -3.590036392211914, -3.7271599769592285, -2.4172401428222656, -0.5633261203765869]","[-1.072162389755249, 1.2803269624710083, 1.3551238775253296, 0.17544372379779816, -5.114234447479248, 0.46296608448028564, 0.5527138710021973, 0.007831331342458725, 2.368176221847534, 2.014509916305542]"
63,16,301,"[-1.814439296722412, 1.3931597471237183, 1.4563034772872925, 0.12460826337337494, -1.5578160285949707, 0.619890034198761, 0.3949849307537079, -0.9972960948944092, -0.5397464632987976, 0.43918171525001526, -2.4859538078308105, -1.7047356367111206, -3.7726967334747314, -3.57146954536438, 0.2674485445022583, -3.6778385639190674, -3.88120174407959, -2.880721092224121, -1.9474977254867554, -2.4569664001464844]","[-1.798077940940857, 1.6478910446166992, 1.471193790435791, 0.1553669571876526, -1.408241868019104, 0.6200925707817078, 0.40057942271232605, -1.0592564344406128, -0.3415514826774597, 0.4854617118835449]"
63,16,302,"[-2.700263738632202, -0.4980151653289795, 1.7980475425720215, 0.3533848524093628, -0.8248111605644226, 0.604369580745697, 0.8274828195571899, -2.5578269958496094, -1.1778466701507568, -0.41086605191230774, -1.2979400157928467, -2.728200674057007, -2.5816352367401123, -4.427457809448242, 5.308523178100586, -4.197183609008789, -4.201141357421875, -0.43240106105804443, -4.0346760749816895, -0.8295919895172119]","[-2.7902307510375977, -0.47634199261665344, 1.8252636194229126, 0.3802615702152252, -12.6839017868042, 0.618549108505249, 0.811470091342926, -2.5126423835754395, -1.1741278171539307, -0.22746935486793518]"
63,16,303,"[-1.238710880279541, 0.9950295686721802, 1.3253780603408813, -0.02284354344010353, 0.296939492225647, 0.5739609599113464, 0.2880389988422394, -1.4982060194015503, 0.13253651559352875, -0.8876075744628906, -3.063052177429199, -1.6350553035736084, -3.570436477661133, -3.610696792602539, 2.3991053104400635, -3.836240530014038, -3.796234607696533, -1.9568438529968262, -2.876683235168457, -2.1131532192230225]","[-1.3552981615066528, 0.7508754134178162, 1.333788275718689, -0.05821392685174942, 1.4726595878601074, 0.5698665976524353, 0.26729896664619446, -1.7737905979156494, 0.1522558629512787, -0.9343163371086121]"
63,16,304,"[-0.4499812722206116, 1.6361957788467407, 1.3578912019729614, -1.1168107986450195, -1.0992634296417236, 0.9199985265731812, 0.3150923550128937, -0.0978207215666771, -0.5881576538085938, 1.1217893362045288, -3.7911038398742676, -2.1212222576141357, -3.755671739578247, -4.679077625274658, 1.1115176677703857, -3.913588285446167, -3.698744297027588, -2.8961052894592285, -2.9311532974243164, -0.17526721954345703]","[-0.4361392855644226, 1.8681738376617432, 1.3538614511489868, -1.1354243755340576, 5.048303604125977, 0.8781571984291077, 0.32311850786209106, -0.01657988876104355, -0.4982197880744934, 1.177066445350647]"
63,16,305,"[-2.0014865398406982, 1.4677505493164062, 1.3256603479385376, -0.7863703966140747, -1.7805743217468262, 0.9060472249984741, 0.3382004201412201, -0.3790084421634674, 0.07460058480501175, -1.1701699495315552, -2.8628692626953125, -2.0226032733917236, -3.5697460174560547, -3.834864616394043, 0.4538230895996094, -3.7964494228363037, -4.00290584564209, -3.2404885292053223, -2.5021066665649414, -2.343463659286499]","[-2.0131258964538574, 1.4838793277740479, 1.2986890077590942, -0.8008467555046082, -2.657513380050659, 0.8816741108894348, 0.3336988687515259, -0.4173659086227417, 0.15232858061790466, -1.139068603515625]"
63,16,306,"[-1.1923654079437256, 1.4990193843841553, 1.5117086172103882, 0.08289909362792969, -0.6325743794441223, 0.4010467529296875, 0.42567262053489685, -0.19202475249767303, 1.5718499422073364, 1.5343447923660278, -1.8251619338989258, -1.8287405967712402, -3.817603588104248, -3.3879458904266357, 0.29829835891723633, -3.2227299213409424, -3.978062629699707, -3.4171249866485596, -2.770838975906372, -0.8725888729095459]","[-1.0825227499008179, 1.697934865951538, 1.5159012079238892, 0.04543294012546539, -1.5700914859771729, 0.3999921381473541, 0.41435229778289795, -0.22186367213726044, 1.6273211240768433, 1.6975691318511963]"
63,16,307,"[-1.2922495603561401, 1.8145781755447388, 1.388908863067627, -1.405834436416626, -0.9229406714439392, 0.5803356766700745, 0.44471368193626404, -0.30524003505706787, -0.9981109499931335, -0.9234291911125183, -3.1356425285339355, -2.927340507507324, -3.773411750793457, -3.7326486110687256, 1.093930959701538, -3.972893476486206, -3.8397040367126465, -2.871706008911133, -2.6583447456359863, -2.4174745082855225]","[-1.3614856004714966, 1.7983617782592773, 1.4029730558395386, -1.4082988500595093, 1.0188720226287842, 0.5822350978851318, 0.42105090618133545, -0.3085011839866638, -0.9075151681900024, -0.8651548027992249]"
63,16,308,"[-2.075315237045288, 2.249032735824585, 1.6047697067260742, -1.6445746421813965, -0.8364102840423584, 2.203791618347168, -0.14709928631782532, -0.812995970249176, -1.6038962602615356, 1.3611156940460205, -3.3079891204833984, -2.0999600887298584, -3.712364673614502, -3.9142885208129883, 1.334397792816162, -4.993415832519531, -4.9143548011779785, -1.8966164588928223, -3.243685007095337, -1.016481637954712]","[-2.1272377967834473, 2.182607889175415, 1.580146074295044, -1.6607915163040161, -1.177891731262207, 2.2016279697418213, -0.15615585446357727, -0.9106049537658691, -1.5949410200119019, 1.5383946895599365]"
63,16,309,"[-0.9059979915618896, 2.0067014694213867, 1.5006884336471558, 0.17478808760643005, -0.35425275564193726, 0.7658897042274475, 0.6420081853866577, -0.3668825030326843, 0.18708127737045288, 0.7078373432159424, -2.1979565620422363, -2.075305938720703, -3.953249931335449, -3.779855728149414, -0.8782635927200317, -3.545238733291626, -3.78110933303833, -3.2524490356445312, -2.219681739807129, -0.4464457035064697]","[-1.0256640911102295, 1.9905105829238892, 1.4934520721435547, 0.17776720225811005, -0.2697046101093292, 0.8193261623382568, 0.6235249042510986, -0.40178704261779785, 0.16379104554653168, 0.8346872329711914]"
63,16,310,"[-2.1969034671783447, -0.17037896811962128, 1.5793598890304565, -1.3192028999328613, -1.7049062252044678, 1.1992781162261963, -0.24545517563819885, -0.4599592983722687, -1.1267436742782593, -0.993279218673706, -2.999966621398926, -3.4088759422302246, -3.492549419403076, -4.7972588539123535, 1.5278284549713135, -4.62045431137085, -4.697202205657959, -2.5722084045410156, -4.092832565307617, -2.312748670578003]","[-2.2521510124206543, -0.1482301950454712, 1.5768580436706543, -1.3252819776535034, 1.0586130619049072, 1.2092987298965454, -0.2615721821784973, -0.413096159696579, -1.10517156124115, -1.0943353176116943]"
63,16,311,"[-1.2513810396194458, 1.7854136228561401, 1.4829308986663818, 0.22784686088562012, -0.10621744394302368, 0.40607956051826477, 0.6762343049049377, -2.075045347213745, 0.6207647919654846, -1.385270595550537, -1.7472102642059326, -1.8348232507705688, -4.000242233276367, -3.4929962158203125, -3.106987953186035, -3.4931397438049316, -3.583184242248535, -1.4389264583587646, -1.739160418510437, -2.42071795463562]","[-1.4136995077133179, 1.8835361003875732, 1.4900177717208862, 0.22716256976127625, -0.20511338114738464, 0.4091193974018097, 0.6718608736991882, -2.2007203102111816, 0.7442250847816467, -1.475876808166504]"
63,16,312,"[-1.0301927328109741, 0.8009322881698608, 1.2656201124191284, -0.09818676114082336, -1.941681146621704, 0.5999605655670166, 0.34469282627105713, -0.21993833780288696, 0.5663731694221497, -0.8735307455062866, -3.5763731002807617, -3.0157291889190674, -3.4446966648101807, -3.5613231658935547, 0.5139098167419434, -3.6566805839538574, -3.877079486846924, -3.359621047973633, -2.704322338104248, -2.4319653511047363]","[-1.0123682022094727, 0.7444180250167847, 1.2818927764892578, -0.0911848321557045, -2.400663375854492, 0.5788130760192871, 0.34271880984306335, -0.23834039270877838, 0.5873144268989563, -0.8296884894371033]"
