init,targ,rollout_id,embedding,sampled_embedding
12,65,45,"[-2.531322956085205, -0.2405901402235031, 1.9486051797866821, -1.1489067077636719, -0.06581366062164307, 1.3090296983718872, 0.3049849271774292, -1.5747549533843994, 0.675589919090271, 1.7913250923156738, -1.5670801401138306, -3.4650235176086426, -2.7732772827148438, -4.467741966247559, 5.0704498291015625, -4.584156036376953, -4.555121898651123, -0.9706667065620422, -4.7585978507995605, 0.22404265403747559]","[-2.816582441329956, -0.24138885736465454, 1.9593994617462158, -1.1501952409744263, 0.968695878982544, 1.2941802740097046, 0.3182811141014099, -1.628103494644165, 0.6639605760574341, 2.9121196269989014]"
12,65,46,"[-2.0656301975250244, 0.05616312474012375, 1.6996595859527588, -0.28811708092689514, -2.503511428833008, 1.1715147495269775, 0.7072227001190186, -0.41590726375579834, 3.093022108078003, 0.7313241958618164, -1.5571939945220947, -2.128760576248169, -3.0573086738586426, -3.2945809364318848, 1.9867749214172363, -3.863090991973877, -3.852560520172119, -2.722066640853882, -3.5177693367004395, 0.42136406898498535]","[-1.9782109260559082, 0.03601950407028198, 1.7258150577545166, -0.278064101934433, -1.5002752542495728, 1.1613894701004028, 0.701478123664856, -0.43864840269088745, 3.0845484733581543, 2.659278392791748]"
12,65,47,"[-0.6675726175308228, 1.8200031518936157, 1.626704216003418, -0.775192141532898, 0.12678641080856323, 1.0509326457977295, 0.17364931106567383, -0.2952713370323181, -1.8997281789779663, 1.1064547300338745, -3.0762367248535156, -3.161764621734619, -3.952855110168457, -4.291378974914551, 1.5454151630401611, -4.3404388427734375, -3.9126200675964355, -2.8454995155334473, -3.2210755348205566, -0.77301025390625]","[-0.6553423404693604, 1.9038832187652588, 1.6109917163848877, -0.7781903743743896, 5.285264015197754, 1.017653465270996, 0.16253820061683655, -0.283690869808197, -1.8857016563415527, 1.9021921157836914]"
12,65,48,"[-0.18477332592010498, 0.4516338109970093, 1.2283369302749634, 0.053561732172966, -1.9681851863861084, 1.002436876296997, 0.6511695384979248, -1.1172596216201782, 2.454481840133667, 0.5842881798744202, -3.351806163787842, -2.8199729919433594, -3.7174148559570312, -3.053903102874756, -0.13718938827514648, -3.681863307952881, -3.092966318130493, -2.0988330841064453, -1.6120332479476929, 0.051438093185424805]","[-0.15594066679477692, 0.39918309450149536, 1.244171142578125, 0.1297154277563095, -1.9766826629638672, 0.985497772693634, 0.6218929290771484, -1.0309937000274658, 2.296898365020752, 1.5419871807098389]"
12,65,49,"[-1.2317297458648682, 1.4802247285842896, 1.5067672729492188, -1.2352961301803589, -1.7880079746246338, 1.6832091808319092, -0.18830516934394836, -1.2088290452957153, 0.8253148198127747, 0.3625156879425049, -3.6957411766052246, -1.6927978992462158, -3.599952220916748, -4.51827335357666, 0.4300689697265625, -4.743770599365234, -4.490384101867676, -1.8070743083953857, -3.758629560470581, -4.172911643981934]","[-1.2310870885849, 1.3614803552627563, 1.491559386253357, -1.2336077690124512, -1.817511796951294, 1.7052825689315796, -0.17208456993103027, -1.259959101676941, 0.8148567080497742, 0.3357274830341339]"
12,65,50,"[-1.2637330293655396, 1.3688279390335083, 1.5916560888290405, -1.6386752128601074, -0.9116548895835876, 1.230812668800354, 0.15135276317596436, -0.7639092803001404, -0.4498211443424225, 2.151171922683716, -3.373577117919922, -2.469412088394165, -3.8029427528381348, -3.691148519515991, 1.2967441082000732, -4.667384624481201, -4.973816871643066, -2.292146682739258, -3.395634889602661, -1.469904899597168]","[-1.242177128791809, 1.5137571096420288, 1.5583837032318115, -1.6410495042800903, -6.78819465637207, 1.215986967086792, 0.15269418060779572, -0.9223755598068237, -0.47179654240608215, 2.243351697921753]"
12,65,51,"[-1.1390928030014038, 1.271374225616455, 1.6238362789154053, -1.5809855461120605, -1.5998706817626953, 1.8252590894699097, 0.28733986616134644, -0.40748023986816406, -1.2215253114700317, 1.9993019104003906, -3.4574761390686035, -2.296487808227539, -3.7940797805786133, -4.0037689208984375, 0.6560595035552979, -4.861666679382324, -5.2260308265686035, -2.320465326309204, -3.653022050857544, -1.5059911012649536]","[-1.1280757188796997, 1.3371374607086182, 1.6323344707489014, -1.588856816291809, -3.143653392791748, 1.8413747549057007, 0.28875964879989624, -0.3315724730491638, -1.2229009866714478, 2.1680216789245605]"
12,65,52,"[-0.8912326693534851, 0.8484849333763123, 1.3737144470214844, -0.11415867507457733, -0.04267948865890503, 0.3393104076385498, 0.39722368121147156, -0.17288409173488617, 2.0520668029785156, 1.1636569499969482, -2.628629684448242, -2.205496072769165, -3.3867111206054688, -3.5558817386627197, 2.392029047012329, -3.428382396697998, -3.8712143898010254, -3.3215365409851074, -4.34128475189209, -0.47829532623291016]","[-0.9428167343139648, 0.861622154712677, 1.3724597692489624, -0.10568048804998398, -1.8210687637329102, 0.37328726053237915, 0.38628819584846497, -0.1651187539100647, 2.0598597526550293, 1.7051506042480469]"
12,65,53,"[-1.0965640544891357, -0.011545912362635136, 1.3884365558624268, -1.1057668924331665, -1.465466022491455, 1.0401062965393066, 0.6520196199417114, -0.4146155118942261, -0.015577792190015316, -1.3359603881835938, -3.8314666748046875, -2.6467764377593994, -3.3412961959838867, -3.9910078048706055, 2.2459986209869385, -4.02156925201416, -4.376466274261475, -3.2799363136291504, -3.1289989948272705, -2.2670960426330566]","[-1.071937084197998, 0.03627139702439308, 1.4376941919326782, -1.0897709131240845, -3.0168004035949707, 1.0572426319122314, 0.6560897827148438, -0.42156726121902466, -0.031449027359485626, -1.2772905826568604]"
12,65,54,"[-0.26980382204055786, 1.2524001598358154, 1.3798506259918213, 0.31584984064102173, -1.0780036449432373, 1.1433430910110474, 0.23515799641609192, -1.6624938249588013, 1.5590276718139648, -0.8800459504127502, -3.1014671325683594, -1.383316993713379, -3.5090889930725098, -3.087353229522705, 0.8158764839172363, -3.9510059356689453, -4.14703893661499, -1.3868560791015625, -3.5887339115142822, -2.7795822620391846]","[-0.19365786015987396, 1.4439482688903809, 1.3942185640335083, 0.2958794832229614, 0.918852686882019, 1.1698083877563477, 0.2227078527212143, -1.8408129215240479, 1.5089670419692993, -0.8639180660247803]"
12,65,55,"[-1.1023650169372559, 1.143869161605835, 1.5012643337249756, -0.32363635301589966, -2.290469169616699, 1.4574220180511475, -0.017449796199798584, -2.2763211727142334, 1.7771698236465454, -1.2617359161376953, -2.6356897354125977, -2.281744956970215, -3.530301570892334, -4.02406120300293, -0.30691230297088623, -4.537661552429199, -4.475156307220459, -0.5355465412139893, -3.6577441692352295, -2.426886558532715]","[-1.0575841665267944, 1.1131165027618408, 1.499808430671692, -0.3424740135669708, -2.9313716888427734, 1.4450328350067139, -0.015347212553024292, -2.429901123046875, 1.7867670059204102, -1.2943700551986694]"
12,65,56,"[-0.9419297575950623, 0.9216035604476929, 1.4459251165390015, -0.056168265640735626, -1.6296641826629639, 0.7274089455604553, 0.4167341887950897, -0.3296210467815399, 1.2596865892410278, 1.3490426540374756, -2.803447723388672, -2.250181198120117, -3.75822377204895, -3.1869924068450928, -0.020046710968017578, -3.505800724029541, -3.813544750213623, -3.484788417816162, -2.0970306396484375, -0.595848798751831]","[-0.9648812413215637, 0.9265733957290649, 1.4096240997314453, -0.07963167130947113, -2.3014628887176514, 0.6872733235359192, 0.43485429883003235, -0.30131998658180237, 1.212238073348999, 1.3740737438201904]"
12,65,57,"[-0.36424368619918823, 0.6735976934432983, 1.3155226707458496, 0.4197927713394165, 0.9571161270141602, 1.7407761812210083, 0.2089850902557373, -0.8651732206344604, 0.3100220561027527, 1.4683924913406372, -3.988093376159668, -2.25209379196167, -3.447421073913574, -3.579577922821045, 2.784494161605835, -4.068239212036133, -3.7893495559692383, -2.2393507957458496, -2.6326375007629395, -0.2755281925201416]","[-0.3576946556568146, 0.7242782115936279, 1.3538923263549805, 0.41462793946266174, -5.466534614562988, 1.709901213645935, 0.2062467634677887, -1.0365681648254395, 0.24830709397792816, 1.6948095560073853]"
12,65,58,"[-1.7552831172943115, 0.08158217370510101, 1.6415694952011108, 0.3712809085845947, -2.6264231204986572, 1.5162982940673828, 1.243167757987976, -0.576434314250946, 1.9019094705581665, 0.5177242159843445, -1.056018590927124, -2.843357563018799, -2.4625766277313232, -2.5993781089782715, 2.3116345405578613, -3.757983446121216, -3.5342326164245605, -1.6256227493286133, -3.110957145690918, 0.8722043037414551]","[-1.5810928344726562, 0.05039678141474724, 1.5332945585250854, 0.37593573331832886, -7.294818878173828, 1.5581706762313843, 1.2214796543121338, -0.45541638135910034, 1.9176262617111206, 3.31952166557312]"
12,65,59,"[-0.3016083836555481, 1.0460875034332275, 1.1725374460220337, 0.8848272562026978, -0.6540557146072388, 1.4482873678207397, 0.6379615068435669, -0.410572350025177, 1.4551798105239868, 0.6984086036682129, -3.2337422370910645, -2.7098278999328613, -3.6637449264526367, -3.156172275543213, 0.043204545974731445, -3.7020649909973145, -3.001904010772705, -2.5321364402770996, -2.5405659675598145, 0.46477532386779785]","[-0.28731468319892883, 0.9546616077423096, 1.171486496925354, 0.8296296000480652, -0.8291782736778259, 1.4887334108352661, 0.647494375705719, -0.29351165890693665, 1.345752239227295, -1.3120601177215576]"
12,65,60,"[-1.334718942642212, 0.6504150032997131, 1.5231572389602661, 0.2885812819004059, 0.06456011533737183, 0.9130263924598694, 0.7395868301391602, -0.31083452701568604, 2.2143540382385254, 1.0582727193832397, -1.8416621685028076, -2.8847336769104004, -3.741481304168701, -3.2581353187561035, 0.8658270835876465, -3.607470989227295, -3.6202311515808105, -3.0591788291931152, -2.4654948711395264, -0.5164581537246704]","[-1.3865753412246704, 0.5834017395973206, 1.5326173305511475, 0.2891172766685486, -1.6346909999847412, 0.8666035532951355, 0.7503933906555176, -0.24058331549167633, 2.2530288696289062, -0.33027780055999756]"
12,65,61,"[-1.1465810537338257, 1.5678213834762573, 1.5412439107894897, 1.3021180629730225, -1.5205106735229492, 1.1237679719924927, -0.09338375180959702, -0.3903515636920929, -2.0462965965270996, 0.45444804430007935, -3.497401714324951, -2.643332004547119, -3.5634424686431885, -4.52804708480835, 1.047572374343872, -4.439530372619629, -4.366874694824219, -2.740396022796631, -3.1745612621307373, 0.058551788330078125]","[-1.1484793424606323, 1.5474389791488647, 1.5443459749221802, 1.3159745931625366, -1.5988563299179077, 1.1226612329483032, -0.08963005989789963, -0.451962411403656, -2.0492634773254395, 1.5512549877166748]"
12,65,62,"[-1.4475030899047852, 0.1979745626449585, 1.8710743188858032, -0.23307666182518005, -0.9084179997444153, 1.0333224534988403, 1.0964840650558472, -3.7158472537994385, 1.3872712850570679, 1.0434296131134033, -1.0768238306045532, -2.430068254470825, -2.62028169631958, -3.7993555068969727, 4.073685646057129, -4.063287258148193, -4.478158950805664, 1.220584750175476, -4.250514984130859, 0.5766918659210205]","[-2.068678855895996, 0.3269234895706177, 1.7233483791351318, -0.21514961123466492, -8.17347240447998, 1.030065655708313, 1.0925229787826538, -5.763912200927734, 1.39437735080719, 0.7265437841415405]"
12,65,63,"[-0.7562128901481628, 0.9330514669418335, 1.369749665260315, -0.6633013486862183, -0.3923819661140442, 0.7386180758476257, 0.9563336372375488, -0.3277986943721771, 0.09821861982345581, -0.8950222134590149, -3.4298925399780273, -1.7371513843536377, -3.5915350914001465, -3.9097025394439697, 1.753523826599121, -3.7260875701904297, -3.5253469944000244, -3.299475908279419, -2.777190923690796, -2.6450319290161133]","[-0.774388313293457, 1.2537012100219727, 1.398690104484558, -0.6895214319229126, 5.342449188232422, 0.7128272652626038, 0.9539552330970764, -0.3824222981929779, 0.0887618362903595, -0.8897611498832703]"
12,65,64,"[-1.0576717853546143, 1.1547026634216309, 1.3942677974700928, 0.2621309161186218, -0.21408849954605103, 0.7471327185630798, 0.40153107047080994, -0.30555611848831177, 2.2925126552581787, 0.723687469959259, -2.438810348510742, -2.787047863006592, -3.5682334899902344, -3.0948266983032227, 1.320671796798706, -3.4297964572906494, -3.927341938018799, -3.1047523021698, -2.3499197959899902, -1.3849997520446777]","[-1.0198365449905396, 1.1438024044036865, 1.40623939037323, 0.2961248457431793, 1.5061140060424805, 0.7389461398124695, 0.40357324481010437, -0.2913382947444916, 2.2680490016937256, 0.8137591481208801]"
12,65,65,"[-0.4377659559249878, -0.8805493116378784, 1.5052577257156372, 0.044371798634529114, -1.496619701385498, 0.5669822096824646, 0.47053202986717224, -0.4765258729457855, -0.521373450756073, -0.008841615170240402, -2.49906063079834, -3.447744369506836, -3.859164237976074, -3.790756940841675, -2.57566499710083, -3.4400534629821777, -3.63812255859375, -3.5452942848205566, -1.7882184982299805, -0.43989133834838867]","[-0.4191327691078186, -0.8297784328460693, 1.4966422319412231, 0.09114661812782288, -1.52541983127594, 0.5825889706611633, 0.46935227513313293, -0.46858635544776917, -0.46346619725227356, -0.16793228685855865]"
12,65,66,"[-0.4774762988090515, -1.2959916591644287, 1.3710745573043823, 0.4337117075920105, -1.384512186050415, 1.7094643115997314, 0.3797130286693573, -1.0504964590072632, 1.214910626411438, 1.3045425415039062, -2.5607476234436035, -2.911968946456909, -3.7523951530456543, -3.5468590259552, -1.2128899097442627, -3.7889935970306396, -3.5978264808654785, -2.1888368129730225, -1.7083503007888794, -0.7202863693237305]","[-0.38394999504089355, -1.3770267963409424, 1.3757301568984985, 0.4203549027442932, -1.5396215915679932, 1.7036032676696777, 0.357171893119812, -1.1649891138076782, 1.3606561422348022, 1.8147817850112915]"
12,65,67,"[-1.6405028104782104, 2.409466028213501, 1.8073835372924805, 0.1410021185874939, -1.7360613346099854, 1.0552092790603638, 0.17670848965644836, -3.2792015075683594, 1.0687719583511353, 0.105769082903862, -1.7184675931930542, -1.7777836322784424, -3.0281803607940674, -2.430734634399414, 1.5354368686676025, -4.595581531524658, -4.685879230499268, 0.9745131731033325, -3.074169397354126, 1.6038784980773926]","[-1.6020547151565552, 2.309669256210327, 1.7886759042739868, 0.04681885242462158, -4.291275978088379, 1.063317060470581, 0.16515503823757172, -1.1993331909179688, 1.0204212665557861, 7.034192085266113]"
12,65,68,"[-1.5002058744430542, 1.2242006063461304, 1.4162229299545288, -1.462930679321289, -1.9578273296356201, 1.8289580345153809, -0.19428837299346924, -1.430250883102417, -0.8767988681793213, 1.0784721374511719, -3.5032248497009277, -2.0158708095550537, -3.648693561553955, -3.9622063636779785, 0.22164785861968994, -4.7772932052612305, -4.505792140960693, -1.333815336227417, -3.1582345962524414, -0.2903919219970703]","[-1.4536523818969727, 1.0819761753082275, 1.3965498208999634, -1.4453169107437134, -0.5249027013778687, 1.8347114324569702, -0.18272051215171814, -1.5256298780441284, -0.8818007111549377, 1.528411865234375]"
12,65,69,"[-1.9291735887527466, 0.403467059135437, 1.7951210737228394, 0.5968601107597351, -1.592893123626709, 0.9990668892860413, 1.2969422340393066, -2.9785187244415283, 2.0936620235443115, 1.1578073501586914, -1.2895053625106812, -1.9471889734268188, -2.6948230266571045, -2.2937636375427246, 3.5496370792388916, -4.049788475036621, -3.387129306793213, 0.23878705501556396, -3.1274871826171875, 0.2001631259918213]","[-2.0979247093200684, 0.12103989720344543, 1.8420318365097046, 0.6630341410636902, -17.040515899658203, 0.9950019717216492, 1.2603716850280762, -6.371274948120117, 2.115927219390869, 2.3289413452148438]"
12,65,70,"[-0.9224414229393005, 1.4649600982666016, 1.4773881435394287, -1.5619505643844604, -1.5555462837219238, 0.7397357225418091, 0.33470115065574646, -0.41628244519233704, -0.8572230935096741, -0.862261176109314, -3.3486571311950684, -1.1819348335266113, -3.733719825744629, -3.425887107849121, 0.3924555778503418, -3.9215426445007324, -4.420278072357178, -3.4148073196411133, -2.6163225173950195, -2.9538257122039795]","[-0.9160164594650269, 1.9228014945983887, 1.4535939693450928, -1.5997655391693115, -0.8728018999099731, 0.7369645237922668, 0.35499322414398193, -0.46156856417655945, -0.9208460450172424, -0.8802872896194458]"
12,65,71,"[-1.8008636236190796, 0.15386377274990082, 1.859986662864685, -0.16952504217624664, 0.17208784818649292, 0.6741565465927124, 1.2046087980270386, -0.4619476795196533, 2.530956983566284, 0.2759045958518982, -0.695132851600647, -2.1718037128448486, -2.793898344039917, -3.1026649475097656, 4.629542350769043, -3.6468212604522705, -3.9130473136901855, -2.6555557250976562, -3.506120443344116, 0.9563238620758057]","[-1.3239988088607788, 0.041565269231796265, 1.8164265155792236, -0.15373647212982178, 2.9886422157287598, 0.7258850336074829, 1.1948211193084717, -0.45579612255096436, 2.558283805847168, -4.690127849578857]"
