init,targ,rollout_id,embedding,sampled_embedding
21,61,560,"[-0.9913522005081177, 1.2919951677322388, 1.4890838861465454, -1.5895609855651855, -0.6595240235328674, 2.0536389350891113, 0.13417398929595947, -0.5928144454956055, -0.6966410279273987, -0.8930590748786926, -3.684145450592041, -1.5117337703704834, -3.7454590797424316, -3.845660924911499, 1.4987058639526367, -4.685580253601074, -4.6770806312561035, -2.4610166549682617, -3.1520824432373047, -2.4519786834716797]","[-0.9602327942848206, 1.3559634685516357, 1.4516535997390747, -1.563094973564148, -1.6693148612976074, 2.041882276535034, 0.13346773386001587, -0.7232750654220581, -0.7150989770889282, -0.9449161291122437]"
21,61,561,"[-0.5163493752479553, -0.5679247379302979, 1.308695673942566, 1.5067927837371826, -2.639070749282837, 0.6235501170158386, 0.6403826475143433, 0.06105237826704979, 0.3329346477985382, 1.237600326538086, -2.6624908447265625, -3.2003731727600098, -3.3547048568725586, -2.4484691619873047, -0.2424938678741455, -3.2905404567718506, -3.1243772506713867, -3.137824058532715, -2.3713741302490234, -1.035243272781372]","[-0.5066699385643005, -0.6029559969902039, 1.274803876876831, 1.6754570007324219, -2.8681983947753906, 0.6225935816764832, 0.6359027028083801, 0.014878343790769577, 0.31243735551834106, 0.5941948890686035]"
21,61,562,"[-1.468875765800476, 1.4143998622894287, 1.450175404548645, 0.9475404024124146, -2.038776397705078, 1.7670612335205078, -0.021573983132839203, -0.5571692585945129, -2.0979995727539062, -1.5183192491531372, -2.767425060272217, -1.9202373027801514, -3.6243479251861572, -3.3652782440185547, -0.25746476650238037, -4.587475776672363, -4.540004253387451, -2.236682653427124, -2.9881441593170166, -2.311579465866089]","[-1.5099881887435913, 1.3852206468582153, 1.4635114669799805, 0.9988604784011841, -2.3244705200195312, 1.7828172445297241, -0.008386479690670967, -0.4065301716327667, -2.0668439865112305, -1.587103009223938]"
21,61,563,"[-1.0422070026397705, 0.029569357633590698, 1.3578883409500122, -0.8710353374481201, -2.461456298828125, 1.6066527366638184, 0.6765885949134827, -0.40792861580848694, 1.3387764692306519, -1.3580341339111328, -3.489665985107422, -2.572474479675293, -3.1426100730895996, -3.35139536857605, 1.7202692031860352, -4.148252487182617, -3.8480067253112793, -2.7846081256866455, -2.7207770347595215, -1.797294020652771]","[-1.0224162340164185, 0.08234818279743195, 1.3711415529251099, -0.8653953671455383, 5.847414970397949, 1.5846610069274902, 0.6878326535224915, -0.3308888375759125, 1.4438751935958862, -1.267957329750061]"
21,61,564,"[-1.8021918535232544, -0.35100218653678894, 1.348878264427185, -1.3795100450515747, -2.4822018146514893, 1.5322375297546387, 0.6434033513069153, -0.6186485290527344, 0.5244359374046326, -1.2950682640075684, -2.886997938156128, -2.9751436710357666, -3.2459805011749268, -4.268162727355957, 1.530698299407959, -4.147970199584961, -3.972250461578369, -2.2514262199401855, -2.943974494934082, -1.8921071290969849]","[-1.8253326416015625, -0.37418127059936523, 1.377351999282837, -1.3971707820892334, 0.2762935161590576, 1.5393959283828735, 0.6466385722160339, -0.68345707654953, 0.532665491104126, -1.3818222284317017]"
21,61,565,"[-1.5764052867889404, 2.0108678340911865, 1.5280406475067139, -1.343127727508545, -2.219766855239868, 2.135422468185425, -0.16898837685585022, -0.67188960313797, -0.9719030857086182, -1.2184420824050903, -3.3629631996154785, -1.864823818206787, -3.7760980129241943, -4.427913665771484, -0.18822956085205078, -4.808060646057129, -4.620854377746582, -2.085501194000244, -3.3701460361480713, -2.415134906768799]","[-1.597442626953125, 2.1348514556884766, 1.5290234088897705, -1.34744131565094, -2.6255362033843994, 2.130645751953125, -0.15758150815963745, -0.550710141658783, -0.9589393138885498, -1.3138155937194824]"
21,61,566,"[-1.6529536247253418, -0.4306323826313019, 1.8480702638626099, -1.0137733221054077, -1.3071815967559814, 0.9926866888999939, 0.658743679523468, -0.9079258441925049, -0.42346808314323425, -0.8319132328033447, -2.1514053344726562, -2.7753384113311768, -3.0444560050964355, -4.38617467880249, 3.9629194736480713, -4.515205383300781, -4.034008979797363, -2.383871078491211, -4.1063714027404785, -1.813269853591919]","[-1.6287620067596436, -0.3704058527946472, 1.8707717657089233, -1.0218323469161987, 6.807592391967773, 0.9777008891105652, 0.6665444374084473, -1.0394920110702515, -0.42521345615386963, -0.9215280413627625]"
21,61,567,"[-1.2164708375930786, 1.7292684316635132, 1.2379155158996582, -1.4281752109527588, -1.6219091415405273, 1.6382570266723633, 0.8622283935546875, -0.3850388824939728, 2.1814725399017334, -0.9191872477531433, -4.0334672927856445, -1.0363860130310059, -3.432405948638916, -3.4571120738983154, 1.0396993160247803, -4.000955581665039, -3.3185153007507324, -3.057976722717285, -2.5941147804260254, -2.5365819931030273]","[-1.2025829553604126, 1.4755675792694092, 1.1782411336898804, -1.4077965021133423, -6.109931468963623, 1.6200554370880127, 0.7696846127510071, -0.4080207645893097, 2.1663975715637207, -0.9441348910331726]"
21,61,568,"[-0.8003618717193604, 0.6073366403579712, 1.2991095781326294, -1.5998467206954956, -0.1567981243133545, 1.5877470970153809, 1.680242896080017, -0.2896372675895691, 0.7030008435249329, -1.5065431594848633, -3.9574546813964844, -2.6927080154418945, -3.584336042404175, -3.869138240814209, 2.3113536834716797, -4.112083911895752, -2.54138445854187, -3.00589656829834, -2.5663483142852783, -2.291706085205078]","[-0.815693199634552, 0.6430047750473022, 1.3279942274093628, -1.622959852218628, -4.5311279296875, 1.5477104187011719, 1.6468989849090576, -0.3023773729801178, 0.699388861656189, -1.4431792497634888]"
21,61,569,"[-2.664665937423706, -0.6161950826644897, 1.7980605363845825, -0.07187871634960175, -0.7747083902359009, 1.629482388496399, 0.9719167947769165, -0.5672442317008972, 2.293349027633667, -1.4051780700683594, -0.7161554098129272, -2.0028743743896484, -2.7618491649627686, -3.3073818683624268, 4.387128829956055, -4.144890785217285, -3.571690797805786, -2.223951816558838, -4.686309337615967, -1.6767383813858032]","[-2.307158946990967, -0.8257533311843872, 1.8791136741638184, -0.08030705899000168, 3.6703319549560547, 1.612041711807251, 0.9753273725509644, -0.6418662071228027, 2.291431188583374, -1.6328606605529785]"
21,61,570,"[-1.040035605430603, -1.3510335683822632, 1.5459442138671875, -1.2397199869155884, -1.5949430465698242, 2.4067933559417725, 0.24962374567985535, -0.4331073760986328, -0.6996530294418335, 1.8099418878555298, -3.3377513885498047, -3.644763469696045, -3.620274782180786, -5.196862697601318, 0.7509853839874268, -4.8256120681762695, -4.058262825012207, -2.1739044189453125, -4.648199081420898, -0.8948780298233032]","[-1.0075966119766235, -1.3743115663528442, 1.5306191444396973, -1.2409065961837769, -0.8687067627906799, 2.410170793533325, 0.2134905755519867, -0.2793668508529663, -0.7071642279624939, 1.5854103565216064]"
21,61,571,"[-0.7736722826957703, -1.3159935474395752, 1.1871929168701172, -1.2693243026733398, -0.7766878008842468, 1.612656831741333, 0.778206467628479, -0.2004072070121765, -0.3647267818450928, -0.3949812352657318, -3.9100937843322754, -3.5528042316436768, -3.384749412536621, -3.863645553588867, 2.3436219692230225, -4.042525291442871, -3.415325880050659, -3.0492115020751953, -2.621994733810425, -3.191229820251465]","[-0.7621104717254639, -1.3213746547698975, 1.1552926301956177, -1.25965416431427, 6.514673709869385, 1.6080795526504517, 0.7995029091835022, -0.2312038242816925, -0.3847087621688843, -0.43520641326904297]"
21,61,572,"[-0.7186682224273682, -1.1809697151184082, 1.1803797483444214, -0.3078644275665283, -1.3719909191131592, 1.566149115562439, 0.4475822150707245, -0.1741979569196701, 1.111541748046875, 1.1326713562011719, -3.792466163635254, -2.5728847980499268, -3.610616683959961, -3.4032421112060547, 1.1616566181182861, -3.7611732482910156, -3.2154898643493652, -2.930306911468506, -2.0960023403167725, 0.17305922508239746]","[-0.6878835558891296, -1.292646050453186, 1.179970383644104, -0.2542199194431305, -0.11386513710021973, 1.543262004852295, 0.4442861080169678, -0.2271277755498886, 1.2298688888549805, 1.1154365539550781]"
21,61,573,"[-1.796797752380371, -1.8839175701141357, 1.2423039674758911, -0.5766546130180359, -2.450118064880371, 1.411158561706543, 0.29707401990890503, -0.2777264714241028, 0.2264116257429123, -1.106020212173462, -3.349740505218506, -3.006317377090454, -3.409191370010376, -3.8244476318359375, 0.8131322860717773, -3.8512370586395264, -3.7815380096435547, -3.2099084854125977, -2.098616600036621, -2.233412981033325]","[-1.7984182834625244, -1.8252902030944824, 1.1558319330215454, -0.5654016733169556, -1.0029757022857666, 1.4086068868637085, 0.294035941362381, -0.2976735532283783, 0.18603897094726562, -0.9519835710525513]"
21,61,574,"[-0.13724486529827118, -2.300905227661133, 1.24948251247406, -0.8867800235748291, -1.8585364818572998, 1.376699447631836, 0.75843346118927, -0.25016653537750244, -0.38137540221214294, -1.175851583480835, -4.2057085037231445, -2.6357874870300293, -3.550844192504883, -4.022489070892334, 1.1897289752960205, -3.814450979232788, -3.1954193115234375, -3.143312931060791, -2.5858540534973145, -2.184215545654297]","[-0.10986385494470596, -2.3935272693634033, 1.2380452156066895, -0.8758429884910583, 0.4942319393157959, 1.3879785537719727, 0.751347005367279, -0.21966511011123657, -0.3467232584953308, -1.0224575996398926]"
21,61,575,"[-1.3729774951934814, 0.3452482223510742, 1.7234519720077515, -0.3382394015789032, 0.5236388444900513, 1.571252703666687, 1.3324785232543945, -0.46206673979759216, 1.27462899684906, -0.6783539652824402, -1.2919645309448242, -2.5042295455932617, -2.7120800018310547, -3.530959129333496, 5.569524765014648, -3.9298412799835205, -3.883969306945801, -2.137620687484741, -3.1424360275268555, -1.8764562606811523]","[-1.6354596614837646, 0.2573630213737488, 1.6752753257751465, -0.3679952025413513, -14.149297714233398, 1.5769951343536377, 1.3093875646591187, -0.3922782838344574, 1.2845696210861206, -0.839851975440979]"
21,61,576,"[-1.3228830099105835, -1.1903108358383179, 1.142561435699463, -1.4839600324630737, -2.1678173542022705, 1.58716881275177, 0.3247581422328949, -0.600862979888916, -1.209696888923645, -0.7874337434768677, -3.884758949279785, -2.428083896636963, -3.466479778289795, -3.602017879486084, 1.0069522857666016, -4.036553859710693, -3.9092512130737305, -2.8296918869018555, -2.24408221244812, -2.651615619659424]","[-1.3315417766571045, -1.0931477546691895, 1.1042404174804688, -1.510176181793213, -3.537137031555176, 1.5616823434829712, 0.3472689986228943, -0.6517953872680664, -1.1479220390319824, -0.8606368899345398]"
21,61,577,"[-1.8162678480148315, -0.6618154644966125, 1.678127408027649, 0.20784875750541687, -2.4652085304260254, 1.0785248279571533, 0.8381484746932983, -0.3752792775630951, 1.0687733888626099, -1.0888559818267822, -1.8544552326202393, -2.0771563053131104, -2.9145069122314453, -2.9072701930999756, 2.745023488998413, -3.9669995307922363, -3.65966796875, -2.9837708473205566, -2.4409470558166504, -1.8480048179626465]","[-1.806401014328003, -0.5395728945732117, 1.6057114601135254, 0.24410231411457062, -8.86434555053711, 1.0833218097686768, 0.8101646304130554, -0.4152635931968689, 1.1221753358840942, -1.1162657737731934]"
21,61,578,"[-1.5609203577041626, 1.3439792394638062, 1.280263066291809, -1.1793184280395508, -1.6466264724731445, 1.5826663970947266, 1.5933421850204468, -0.5241832137107849, 0.17199787497520447, -1.7716293334960938, -3.5026092529296875, -2.2189412117004395, -3.6075990200042725, -3.8305087089538574, 0.9316849708557129, -3.956573486328125, -2.4683518409729004, -2.760072708129883, -2.5474495887756348, -1.878806233406067]","[-1.549391508102417, 1.3390493392944336, 1.2899296283721924, -1.181046962738037, -4.6693010330200195, 1.5800422430038452, 1.501734733581543, -0.510570228099823, 0.19592495262622833, -1.81740403175354]"
21,61,579,"[-0.16227035224437714, -0.35722288489341736, 1.176906943321228, -0.8228141665458679, -1.4627089500427246, 1.3822369575500488, 1.5123411417007446, -0.2267744243144989, -0.7367062568664551, -1.5256426334381104, -3.914050579071045, -3.662377119064331, -3.6148109436035156, -3.9698097705841064, 1.1652348041534424, -3.9175541400909424, -3.2397451400756836, -2.8199617862701416, -2.5070157051086426, -1.7894949913024902]","[-0.16197313368320465, -0.3619132936000824, 1.1572710275650024, -0.8026831150054932, -2.898890495300293, 1.345446228981018, 1.51018488407135, -0.2791465222835541, -0.7672621607780457, -1.5210249423980713]"
21,61,580,"[-1.5127800703048706, -0.3810693323612213, 1.4343297481536865, 0.7537752389907837, -1.8007149696350098, 0.8681739568710327, 0.6415123343467712, -0.2942562699317932, -0.5813437104225159, -1.1875823736190796, -2.9403257369995117, -2.4635136127471924, -3.277153968811035, -3.2450525760650635, 2.044799566268921, -3.80595064163208, -3.237114667892456, -3.324183702468872, -2.4061758518218994, -1.846376657485962]","[-1.5644056797027588, -0.2844153046607971, 1.3769415616989136, 0.7341088056564331, 6.167484760284424, 0.8591380715370178, 0.6153928637504578, -0.2972528040409088, -0.5903289318084717, -1.1920055150985718]"
21,61,581,"[-0.7253307700157166, -0.20915359258651733, 1.2395260334014893, -0.375610888004303, -2.4665849208831787, 0.5412095785140991, 0.7750204205513, -0.15641628205776215, 0.12942472100257874, -1.180735468864441, -3.4264025688171387, -3.0438201427459717, -3.4476828575134277, -3.657423973083496, 0.24559223651885986, -3.469959259033203, -3.6590638160705566, -3.498539924621582, -2.000792980194092, -1.7116611003875732]","[-0.7347333431243896, -0.22944211959838867, 1.2741659879684448, -0.3728967010974884, -1.8375210762023926, 0.5657452940940857, 0.7665974497795105, -0.158612921833992, 0.3961588442325592, -1.241834282875061]"
21,61,582,"[-1.1767100095748901, 0.9120862483978271, 1.3431947231292725, -1.6488670110702515, -2.2657010555267334, 0.9947113394737244, 0.34959158301353455, -0.33667758107185364, 1.183315396308899, -0.731797993183136, -3.634770393371582, -1.6172058582305908, -3.6546149253845215, -3.343143939971924, 0.06718277931213379, -3.8400955200195312, -4.01430606842041, -3.489715576171875, -2.5081188678741455, -2.828141212463379]","[-1.154723048210144, 0.6044150590896606, 1.3269516229629517, -1.5285533666610718, 0.34293532371520996, 0.9760251641273499, 0.37246423959732056, -0.31550389528274536, 1.2714042663574219, -0.7938578128814697]"
21,61,583,"[-1.331619381904602, -0.2979564666748047, 1.665742039680481, 0.3911873996257782, -2.2527241706848145, 1.7988742589950562, 0.9774466753005981, -0.5112241506576538, 1.4378633499145508, 0.8279566764831543, -1.3206768035888672, -3.1285743713378906, -3.7440879344940186, -3.41080904006958, -0.10959124565124512, -3.9494144916534424, -3.4231648445129395, -2.3207554817199707, -1.8790740966796875, 0.055709123611450195]","[-1.687576174736023, -0.27557384967803955, 1.6621414422988892, 0.404014527797699, -0.9017927646636963, 1.8155919313430786, 0.9485409259796143, -0.4074217975139618, 1.492431402206421, 1.1313754320144653]"
21,61,584,"[-1.8665826320648193, 0.02610643580555916, 1.7198721170425415, -0.7163677215576172, -2.277116298675537, 0.8800616264343262, 1.1438491344451904, -0.3937486708164215, -0.13106992840766907, -1.0961060523986816, -1.8487484455108643, -2.2301056385040283, -2.7855701446533203, -4.25532865524292, 2.968611478805542, -3.899709939956665, -3.836475372314453, -2.875800132751465, -3.5670816898345947, -1.4277726411819458]","[-2.026602268218994, -0.024586450308561325, 1.7732847929000854, -0.7119945287704468, -3.6279783248901367, 0.8654069304466248, 1.1139591932296753, -0.387207567691803, -0.11824153363704681, -1.2138868570327759]"
21,61,585,"[-0.6861888766288757, 0.7582696676254272, 1.469876766204834, -0.8022372126579285, -0.27664047479629517, 1.4397261142730713, 1.185093879699707, -0.35313087701797485, -1.1613969802856445, -0.7185195088386536, -3.8080177307128906, -2.819326400756836, -3.662081241607666, -4.13527250289917, 2.1693952083587646, -4.38568639755249, -3.006955146789551, -3.0479960441589355, -3.2189345359802246, -2.4924521446228027]","[-0.7043860554695129, 0.7939841747283936, 1.4839378595352173, -0.8049792647361755, -3.188494920730591, 1.4369322061538696, 1.2780492305755615, -0.2532910406589508, -1.1220340728759766, -0.7407200932502747]"
21,61,586,"[-0.9022146463394165, -1.109621524810791, 1.2860203981399536, -1.4984930753707886, -1.0530295372009277, 1.6610107421875, 0.27105286717414856, -0.4351082742214203, -1.2572767734527588, -0.7147952914237976, -3.971900463104248, -3.429641008377075, -3.3819363117218018, -3.662904977798462, 2.4256317615509033, -4.183279991149902, -4.096167087554932, -2.943284034729004, -2.586293935775757, -2.5669524669647217]","[-0.9143398404121399, -1.0932303667068481, 1.2130849361419678, -1.4788546562194824, 4.656330585479736, 1.638221025466919, 0.28385722637176514, -0.40727341175079346, -1.186877965927124, -0.8307172656059265]"
