init,targ,rollout_id,embedding,sampled_embedding
51,16,193,"[0.1756499856710434, 1.2717069387435913, 1.2320154905319214, -0.432919979095459, -0.9229795336723328, 0.6023223400115967, 0.975918173789978, 0.06577712297439575, -1.0937248468399048, 1.3251876831054688, -3.174863815307617, -3.069103956222534, -4.048567771911621, -3.9999001026153564, 0.5268301963806152, -3.37357759475708, -2.481149673461914, -3.150134563446045, -1.8431458473205566, -0.6469476222991943]","[0.04604664444923401, 1.3590589761734009, 1.2298420667648315, -0.44391587376594543, -1.6870527267456055, 0.5583062767982483, 0.9475517868995667, 0.05472399666905403, -1.0387393236160278, 1.0533407926559448]"
51,16,194,"[-1.808047890663147, 1.0311708450317383, 1.5311813354492188, 0.8383567929267883, -0.7158347964286804, 1.021189570426941, -0.1851089894771576, -2.186042070388794, -1.3935739994049072, 0.6624209880828857, -2.9203033447265625, -2.600520133972168, -3.652815818786621, -3.824573040008545, 1.528796911239624, -4.522302627563477, -4.315965175628662, -0.9544298052787781, -3.4853012561798096, -0.01976799964904785]","[-1.7607344388961792, 0.9079930782318115, 1.5508124828338623, 0.8494160175323486, 5.384591102600098, 1.0201330184936523, -0.19687139987945557, -2.5104165077209473, -1.3797483444213867, 2.733462333679199]"
51,16,195,"[-1.6799086332321167, 1.1739411354064941, 1.4835892915725708, -1.0836869478225708, -0.28447428345680237, 0.8200747966766357, 0.4471336305141449, -0.4646678864955902, 0.6882109642028809, 0.7272133827209473, -2.6657934188842773, -1.090521216392517, -3.9049463272094727, -3.9275336265563965, 1.2493836879730225, -3.623837947845459, -4.057855129241943, -3.214700698852539, -2.5924699306488037, -1.4917001724243164]","[-1.7715466022491455, 1.559995412826538, 1.511626958847046, -1.0908204317092896, -0.8522323369979858, 0.8165345788002014, 0.43543726205825806, -0.5473625659942627, 0.809270441532135, 0.5948706865310669]"
51,16,196,"[-0.6016255021095276, -1.5645817518234253, 1.2642903327941895, -0.9799720048904419, -1.5892903804779053, 0.8330249786376953, 0.29498717188835144, -3.072309732437134, -0.20907190442085266, -1.6769564151763916, -3.8553619384765625, -2.52848744392395, -3.545865535736084, -4.067268371582031, 1.3118183612823486, -3.963841676712036, -3.7946486473083496, -0.22644567489624023, -2.758906602859497, -1.7290585041046143]","[-0.6298647522926331, -1.4598308801651, 1.244581699371338, -0.9546834230422974, -6.2532148361206055, 0.8230519890785217, 0.2946913242340088, -2.1207432746887207, -0.1839570254087448, -1.4339990615844727]"
51,16,197,"[-0.5753929018974304, 0.346558153629303, 1.236897349357605, -0.351901650428772, -2.2414681911468506, 0.8971607089042664, 0.5619291663169861, -3.7168734073638916, 1.5354770421981812, -1.2161078453063965, -2.66192626953125, -2.4434611797332764, -3.598355770111084, -3.3216638565063477, -0.3795335292816162, -3.8835062980651855, -3.4661173820495605, 0.8831063508987427, -1.9439020156860352, -2.023048162460327]","[-0.599299430847168, 0.43784385919570923, 1.2527990341186523, -0.3950977325439453, -3.3458175659179688, 0.8668333888053894, 0.5040756464004517, -4.893371105194092, 1.669838309288025, -1.285457968711853]"
51,16,198,"[-1.0224064588546753, 1.6132361888885498, 1.5732423067092896, -0.902180552482605, -0.011377215385437012, 0.9654293656349182, -0.21278801560401917, -0.3878513276576996, -1.8421896696090698, -0.5435203909873962, -3.6243362426757812, -2.9720232486724854, -3.6589579582214355, -4.30600118637085, 2.3738532066345215, -4.6935200691223145, -4.867607593536377, -2.953939914703369, -3.6666507720947266, -2.725672721862793]","[-1.0034291744232178, 1.6034986972808838, 1.599705696105957, -0.9035567045211792, 3.569173812866211, 0.9751098155975342, -0.21425043046474457, -0.35318970680236816, -1.8419979810714722, -0.45005083084106445]"
51,16,199,"[-1.384722113609314, 1.7118600606918335, 1.2945888042449951, -1.0968068838119507, -0.27215665578842163, 0.4788352847099304, 0.504446268081665, -0.16277891397476196, -1.0617077350616455, -0.8610798120498657, -3.148160934448242, -2.6173458099365234, -3.753782272338867, -4.240453720092773, 1.7616515159606934, -3.815260887145996, -3.4368033409118652, -3.267354965209961, -2.3673133850097656, -2.4758665561676025]","[-1.4396229982376099, 1.7857638597488403, 1.2664475440979004, -1.095671534538269, -6.113234043121338, 0.47253021597862244, 0.5404475331306458, -0.11267668008804321, -1.1951677799224854, -0.9454632997512817]"
51,16,200,"[-1.6780943870544434, -1.359061360359192, 1.3963665962219238, -1.1178025007247925, -0.6394703984260559, 0.9327453970909119, 0.04726985841989517, -0.25417765974998474, -0.3997457027435303, -1.2679046392440796, -3.4585442543029785, -2.529435873031616, -3.54591703414917, -4.317506313323975, 2.316167116165161, -4.044403076171875, -4.197986125946045, -3.3086647987365723, -3.217017412185669, -2.470491409301758]","[-1.713341236114502, -1.3291071653366089, 1.3961520195007324, -1.0965653657913208, 2.362039566040039, 0.908565878868103, 0.08062557876110077, -0.26956042647361755, -0.4178917706012726, -1.3019558191299438]"
51,16,201,"[-1.0868703126907349, 1.5080525875091553, 1.2509019374847412, -1.286450982093811, -1.4721064567565918, 0.15918754041194916, 0.5042197704315186, -0.07977129518985748, -0.967590868473053, -1.1322526931762695, -3.1939735412597656, -3.718674659729004, -3.704461097717285, -3.9556641578674316, 0.8004839420318604, -3.635808229446411, -3.6563467979431152, -3.1711864471435547, -2.545661211013794, -2.3102636337280273]","[-1.1032538414001465, 1.5094128847122192, 1.2756587266921997, -1.2699334621429443, -5.324131011962891, 0.22015905380249023, 0.5279756784439087, -0.10739311575889587, -0.9116182327270508, -1.2284797430038452]"
51,16,202,"[-1.3313888311386108, 1.4630062580108643, 1.3120826482772827, 0.7820570468902588, -0.4062539339065552, 0.593997061252594, 0.7616152167320251, -0.2888621687889099, -0.1182362511754036, -0.6177486777305603, -2.6718413829803467, -1.762877106666565, -3.7381441593170166, -3.1165685653686523, 0.16882729530334473, -3.429292678833008, -3.1368579864501953, -3.2777657508850098, -1.8575764894485474, -2.8546767234802246]","[-1.4236984252929688, 1.7367805242538452, 1.3469643592834473, 0.8359153866767883, -0.19168546795845032, 0.6376380920410156, 0.7903744578361511, -0.2427692860364914, 0.01786407083272934, -0.6184853911399841]"
51,16,203,"[-1.4010872840881348, 1.6472100019454956, 1.5587396621704102, -1.527450442314148, -1.0071284770965576, 1.5046669244766235, -0.0461973175406456, -3.831470012664795, -0.5460814833641052, -1.3806768655776978, -3.2547812461853027, -1.0529403686523438, -3.702927589416504, -4.658966064453125, 1.0974268913269043, -4.799959659576416, -4.6774749755859375, 1.1888641119003296, -3.4687633514404297, -2.580981731414795]","[-1.3999507427215576, 1.7685914039611816, 1.5579099655151367, -1.5237128734588623, -1.0963996648788452, 1.5031174421310425, -0.055609893053770065, -3.710367441177368, -0.5679740905761719, -1.440248966217041]"
51,16,204,"[-2.0449061393737793, 1.9173429012298584, 1.5105656385421753, -1.311476469039917, -0.6938203573226929, 2.1111226081848145, -0.1649765819311142, -0.9690253734588623, -0.0715988427400589, 0.6029084920883179, -2.8922688961029053, -2.9884538650512695, -3.4024901390075684, -5.257190704345703, 1.9773666858673096, -4.7787089347839355, -4.895974159240723, -1.4259611368179321, -4.752057075500488, 0.5383470058441162]","[-2.1290335655212402, 1.8679964542388916, 1.5379353761672974, -1.3112188577651978, -5.906381607055664, 2.1185455322265625, -0.16708193719387054, -1.4853198528289795, -0.08102386444807053, 2.5628840923309326]"
51,16,205,"[-2.381101369857788, -1.2758198976516724, 1.5462642908096313, 1.3758487701416016, -1.884591817855835, 0.35197633504867554, 0.6110689640045166, -0.30236107110977173, 0.8952274918556213, -1.7166049480438232, -1.268348217010498, -2.5350241661071777, -2.995913505554199, -2.1437783241271973, 2.059912919998169, -3.4343109130859375, -3.789769172668457, -3.0991673469543457, -2.8918659687042236, -1.369210958480835]","[-1.8899989128112793, -1.2976542711257935, 1.5207265615463257, 1.2819644212722778, -13.023738861083984, 0.36807435750961304, 0.6165574789047241, -0.2880871593952179, 0.897598385810852, -1.5762723684310913]"
51,16,206,"[-0.8800495862960815, 0.3109692931175232, 1.2351934909820557, -0.594464123249054, -0.932807981967926, 0.5628136992454529, 0.6560580730438232, -0.21009613573551178, -0.14060690999031067, 0.5635483860969543, -3.0110182762145996, -2.9780101776123047, -3.804769992828369, -2.9948601722717285, 0.48084235191345215, -3.3498921394348145, -3.0365562438964844, -3.0855422019958496, -1.4464194774627686, 0.11984086036682129]","[-0.8857009410858154, 0.2724897563457489, 1.2514703273773193, -0.6258482933044434, -1.3631237745285034, 0.480472207069397, 0.633650004863739, -0.2390754073858261, -0.09806481003761292, 0.37530508637428284]"
51,16,207,"[-0.4771265983581543, -1.4141606092453003, 1.3219938278198242, -0.02136966586112976, -1.9132702350616455, 0.5096050500869751, 0.4954092800617218, -0.16339111328125, -0.06566020846366882, -0.3433298170566559, -3.3802366256713867, -2.9873929023742676, -3.655646324157715, -3.49389386177063, -0.07005691528320312, -3.448894500732422, -3.313243865966797, -3.6333084106445312, -1.9352161884307861, -2.8574414253234863]","[-0.5176690816879272, -1.3428592681884766, 1.3481351137161255, 0.017525408416986465, -0.6137063503265381, 0.49242883920669556, 0.4127994477748871, -0.18757857382297516, -0.0057319290935993195, -0.30508437752723694]"
51,16,208,"[-0.3944661021232605, 0.748772382736206, 1.4393770694732666, -0.9209867715835571, -1.352726936340332, 0.9317317605018616, 0.5848059058189392, -0.5077612400054932, -0.7070134878158569, -1.3215808868408203, -2.5320730209350586, -3.3456332683563232, -4.098383903503418, -4.153083324432373, -0.33143699169158936, -3.7806074619293213, -3.629084587097168, -2.8356282711029053, -2.537606954574585, -2.578462839126587]","[-0.2722699046134949, 0.6966575384140015, 1.4575066566467285, -0.9207284450531006, -1.1243504285812378, 0.945523738861084, 0.5546027421951294, -0.5965408086776733, -0.6686541438102722, -1.2864630222320557]"
51,16,209,"[-1.1411397457122803, -0.27773264050483704, 1.2172586917877197, -1.1683900356292725, -2.518256664276123, 0.49065375328063965, 0.4420088827610016, -0.12901650369167328, -0.5839329361915588, 0.39239951968193054, -3.6480259895324707, -2.9420065879821777, -3.5239920616149902, -3.6392874717712402, 0.3111344575881958, -3.502718687057495, -3.5914812088012695, -3.43575382232666, -2.3231637477874756, -1.0302141904830933]","[-1.1343387365341187, -0.30905431509017944, 1.2083024978637695, -1.2078626155853271, -2.5806450843811035, 0.4687211215496063, 0.4903689920902252, -0.07680957019329071, -0.6848447322845459, 0.7695590853691101]"
51,16,210,"[-1.270067572593689, 0.6844126582145691, 1.352128505706787, -0.1386517882347107, -1.909475564956665, 0.657970666885376, 0.31985434889793396, -0.2736414670944214, -0.6087942123413086, -0.8153544664382935, -3.5334315299987793, -2.1257565021514893, -3.596437454223633, -4.041268348693848, 0.6613621711730957, -3.7746589183807373, -4.078284740447998, -3.4695591926574707, -2.7073464393615723, -2.596477508544922]","[-1.259863018989563, 0.7338395714759827, 1.3152740001678467, -0.1341969221830368, -1.7420802116394043, 0.6463878750801086, 0.3032931983470917, -0.24393010139465332, -0.6941538453102112, -0.8398441672325134]"
51,16,211,"[-1.0616015195846558, 1.329477310180664, 1.3853850364685059, -0.9436265826225281, -1.2318015098571777, 0.5969460010528564, 0.1880788505077362, -0.7399252653121948, -0.03732646629214287, -1.2906959056854248, -3.266173839569092, -2.7997820377349854, -3.498277187347412, -4.48927116394043, 0.8598165512084961, -3.9446158409118652, -4.3189263343811035, -2.7831828594207764, -3.359497547149658, -2.1379337310791016]","[-1.076521873474121, 1.3182165622711182, 1.3440155982971191, -0.9305441975593567, -1.7819397449493408, 0.5909472107887268, 0.19026562571525574, -0.6565768122673035, -0.0021667033433914185, -1.5200223922729492]"
51,16,212,"[-1.6433448791503906, 1.6470024585723877, 1.4301154613494873, -1.4954593181610107, -2.206366539001465, 1.0531648397445679, 0.13782119750976562, -0.3908804953098297, -1.1875033378601074, -1.070648193359375, -3.0325918197631836, -2.7018444538116455, -3.788451671600342, -3.9890780448913574, -0.3584781885147095, -4.268338203430176, -4.1095967292785645, -2.751070737838745, -2.859987497329712, -2.6852223873138428]","[-1.6817137002944946, 1.6171985864639282, 1.4411725997924805, -1.508292317390442, -3.3296661376953125, 1.0475382804870605, 0.1239505410194397, -0.2931927740573883, -1.0979942083358765, -1.141099214553833]"
51,16,213,"[-0.48238039016723633, 0.8652928471565247, 1.3028403520584106, 1.4809277057647705, -1.157945156097412, 0.7517480254173279, 0.47177472710609436, -0.09610290080308914, -0.6812252998352051, 1.5273997783660889, -3.8306455612182617, -1.421966314315796, -3.6601409912109375, -3.260737419128418, 1.2356064319610596, -3.4953548908233643, -3.3517708778381348, -3.520625114440918, -2.019557476043701, -0.6204351186752319]","[-0.45830029249191284, 0.9531575441360474, 1.2681910991668701, 1.448994517326355, 1.0932731628417969, 0.7506372928619385, 0.45487844944000244, -0.11644256114959717, -0.8671644926071167, 1.645886778831482]"
51,16,214,"[-2.179107427597046, 1.3238824605941772, 1.529817819595337, -1.4655492305755615, -1.6763911247253418, 0.9986643195152283, -0.10604336112737656, -0.42217668890953064, 0.8948376774787903, -0.9802208542823792, -2.902621269226074, -3.308262825012207, -3.51528000831604, -4.922769546508789, 0.8101985454559326, -4.452343940734863, -4.779566287994385, -2.7008039951324463, -3.958967924118042, -2.699657917022705]","[-2.238614559173584, 1.2904858589172363, 1.5242512226104736, -1.4735544919967651, -0.6323869228363037, 1.0084291696548462, -0.1158347800374031, -0.4844972491264343, 0.9204369187355042, -0.9577927589416504]"
51,16,215,"[-2.1949305534362793, 1.9765721559524536, 1.3808269500732422, -0.0499744713306427, -0.9811854958534241, 0.5075675845146179, 0.2990473806858063, -1.333459496498108, 1.0009042024612427, -0.8227567076683044, -2.107192039489746, -1.1296861171722412, -3.4638447761535645, -3.604916572570801, 0.9617154598236084, -3.6916391849517822, -4.13840913772583, -2.1668736934661865, -3.014242649078369, -2.8636131286621094]","[-2.066779136657715, 2.285090446472168, 1.3810018301010132, -0.08127249777317047, -3.2719016075134277, 0.5012219548225403, 0.29592543840408325, -1.1579474210739136, 0.9773759841918945, -0.7808908820152283]"
51,16,216,"[-0.35596418380737305, -0.760847270488739, 1.2482068538665771, -1.153741717338562, -0.7181439995765686, 0.7983898520469666, 0.5597878098487854, -1.7796157598495483, -0.21386006474494934, -1.9618737697601318, -3.2650303840637207, -3.5707597732543945, -3.602280616760254, -4.031579971313477, 1.129948377609253, -3.746685266494751, -3.553584098815918, -1.437494158744812, -2.27133846282959, -1.9046443700790405]","[-0.42235153913497925, -0.7556952834129333, 1.2784314155578613, -1.162584900856018, 0.7368898987770081, 0.7966938018798828, 0.5489692091941833, -2.208251953125, -0.15482690930366516, -1.9741604328155518]"
51,16,217,"[-2.1579768657684326, 1.9273130893707275, 1.5362244844436646, -1.002089023590088, -0.7832953333854675, 1.062984824180603, 0.15119922161102295, -1.0971652269363403, 0.4361937344074249, -1.1581542491912842, -2.849743366241455, -2.776871681213379, -3.4386463165283203, -4.6893310546875, 1.2446584701538086, -4.524879455566406, -4.950340747833252, -2.1232337951660156, -4.140791416168213, -2.232071876525879]","[-2.1679792404174805, 1.9100518226623535, 1.5552934408187866, -1.0099326372146606, 1.3501746654510498, 1.054423451423645, 0.15311802923679352, -1.0922051668167114, 0.4464111030101776, -1.2332432270050049]"
51,16,218,"[-0.7749257683753967, -0.2055044174194336, 1.3838071823120117, 1.2360169887542725, -1.0955440998077393, 0.2526474893093109, 1.7521378993988037, -0.35396531224250793, -1.3104755878448486, -1.4018526077270508, -1.9608182907104492, -3.596309185028076, -4.012411117553711, -2.972228527069092, -1.891584873199463, -3.2678942680358887, -2.638653516769409, -3.244997978210449, -1.6748173236846924, -2.1467604637145996]","[-0.6523880958557129, -0.2150784730911255, 1.366577386856079, 1.2301002740859985, -1.1166791915893555, 0.23351548612117767, 1.7750248908996582, -0.4066816568374634, -1.2199510335922241, -1.501171588897705]"
51,16,219,"[-1.4145234823226929, 0.9574543237686157, 1.2793161869049072, -0.31301242113113403, -1.0304231643676758, 0.21267296373844147, 0.4487591087818146, -0.25521862506866455, 2.277509927749634, -1.5373071432113647, -2.706498146057129, -1.395801067352295, -3.509410858154297, -3.313633441925049, 0.9693934917449951, -3.2344970703125, -3.7393264770507812, -3.5132365226745605, -2.2842650413513184, -2.1275761127471924]","[-1.4730494022369385, 1.1143944263458252, 1.2793627977371216, -0.3218193054199219, -3.87469744682312, 0.1636982560157776, 0.44658103585243225, -0.2949487864971161, 2.3611254692077637, -1.5717663764953613]"
