init,targ,rollout_id,embedding,sampled_embedding
15,11,800,"[-1.0818151235580444, 1.7217185497283936, 1.5690326690673828, 0.32012608647346497, -1.4683363437652588, 1.0805093050003052, -0.11046912521123886, -2.909468650817871, 0.8873327374458313, 0.8085891604423523, -2.3832545280456543, -3.9656763076782227, -3.6257197856903076, -3.464449405670166, 0.2218155860900879, -4.539059638977051, -4.348357200622559, 0.4507204294204712, -2.8854730129241943, -0.09187841415405273]","[-1.1155421733856201, 1.7480052709579468, 1.566583514213562, 0.29926598072052, 0.3470737934112549, 1.0708808898925781, -0.10659947991371155, -2.356790781021118, 0.790492594242096, 1.1262603998184204]"
15,11,801,"[-1.3202635049819946, 1.450812816619873, 1.4150338172912598, -1.3916103839874268, -0.15386617183685303, 0.9108555316925049, 0.4088656008243561, -0.052295658737421036, -0.5990733504295349, 2.3053195476531982, -3.9057230949401855, -4.187661170959473, -3.4433703422546387, -3.821829319000244, 2.624865770339966, -4.1280012130737305, -4.268448352813721, -3.5921430587768555, -3.273059844970703, -1.0036178827285767]","[-1.2886402606964111, 1.4636619091033936, 1.4643932580947876, -1.4119330644607544, 11.047018051147461, 0.9201744794845581, 0.4101157486438751, -0.033616334199905396, -0.6082447171211243, 2.2112951278686523]"
15,11,802,"[-0.5930154919624329, -1.8840696811676025, 1.306045651435852, -1.1851255893707275, -1.4040327072143555, 0.4876670241355896, 0.14325720071792603, -0.377596914768219, -0.6022434234619141, -1.7518681287765503, -3.94069242477417, -2.589254856109619, -3.4639997482299805, -4.465351104736328, 1.6390697956085205, -3.768214225769043, -4.0693464279174805, -3.577338695526123, -2.90787935256958, -1.3675246238708496]","[-0.6191901564598083, -1.9524526596069336, 1.2878198623657227, -1.1878348588943481, 7.5992231369018555, 0.4881371855735779, 0.1392168402671814, -0.3924143612384796, -0.5302565097808838, -1.5913589000701904]"
15,11,803,"[-1.1694376468658447, 1.5572502613067627, 1.4457851648330688, 0.7432982921600342, 0.33599427342414856, 0.5341042876243591, 0.706287145614624, -0.2089081108570099, 1.5728352069854736, -0.899754524230957, -2.7728195190429688, -1.7464061975479126, -3.2379415035247803, -3.308816432952881, 3.0184972286224365, -3.703235626220703, -3.6646437644958496, -3.5454134941101074, -3.9034907817840576, -2.523165225982666]","[-1.1416701078414917, 1.6700093746185303, 1.3601999282836914, 0.8041247129440308, -3.075425148010254, 0.5161839723587036, 0.6705430150032043, -0.17815926671028137, 1.5600528717041016, -0.9444206357002258]"
15,11,804,"[-0.8992822170257568, 0.9206914305686951, 1.4010998010635376, -0.23954415321350098, -0.30391746759414673, 1.6359158754348755, 0.3828308880329132, -0.7660988569259644, 2.778027057647705, 0.8798362612724304, -2.541882038116455, -2.061246633529663, -3.3101210594177246, -3.1943130493164062, 2.128054141998291, -3.9489409923553467, -3.8609185218811035, -1.90378737449646, -2.9539084434509277, 0.32006120681762695]","[-1.0018055438995361, 0.7097232937812805, 1.468704104423523, -0.2189590185880661, 8.998602867126465, 1.6355133056640625, 0.37947729229927063, -0.6220594048500061, 2.8110568523406982, 2.1596713066101074]"
15,11,805,"[-0.4157102704048157, -0.8842467665672302, 1.501257061958313, -1.2682042121887207, -1.1855416297912598, 0.983364999294281, -0.13621294498443604, -1.336678385734558, -0.9036615490913391, 0.8857561349868774, -3.631375312805176, -3.4883456230163574, -3.546665906906128, -4.732518196105957, 1.1636319160461426, -4.375445365905762, -4.311002731323242, -1.5346111059188843, -4.205536842346191, 0.026420116424560547]","[-0.46316245198249817, -0.8782479166984558, 1.492170810699463, -1.2674109935760498, -8.247983932495117, 0.9907013773918152, -0.1374341994524002, -0.835003674030304, -0.9369025826454163, 0.7989300489425659]"
15,11,806,"[-0.6280111074447632, 0.7136013507843018, 1.4230499267578125, -0.3069094121456146, -1.7019150257110596, 0.6898196339607239, 0.2850690186023712, -2.737225294113159, 2.163862943649292, -0.21799083054065704, -2.4551186561584473, -2.7333977222442627, -3.5779457092285156, -3.515460252761841, 0.03682088851928711, -3.870389461517334, -4.054554462432861, -0.3602713346481323, -2.804938793182373, -0.5840282440185547]","[-0.5653284192085266, 0.7312727570533752, 1.3981397151947021, -0.2823019027709961, -3.9256720542907715, 0.6437163352966309, 0.27412837743759155, -2.184933662414551, 2.1617119312286377, -0.3007150888442993]"
15,11,807,"[-0.8231053948402405, 1.4497264623641968, 1.5110670328140259, -1.3669244050979614, -1.9360260963439941, 0.891303539276123, 0.06089191883802414, -2.297849655151367, 0.12413151562213898, 0.5576682090759277, -3.5252861976623535, -0.9345963001251221, -3.634192705154419, -4.236845970153809, 0.30431222915649414, -4.28242826461792, -4.71276330947876, -0.7285242676734924, -3.6915249824523926, 0.11924171447753906]","[-0.855580747127533, 0.8044782280921936, 1.4919514656066895, -1.3810970783233643, -3.5740857124328613, 0.9120371341705322, 0.06313219666481018, -2.4055025577545166, 0.10903593897819519, -1.3869527578353882]"
15,11,808,"[-0.4359323978424072, 1.8646240234375, 1.4542021751403809, -0.6733459830284119, 0.006393417716026306, 0.6951634287834167, 0.7358110547065735, -0.10507561266422272, 0.11074818670749664, 1.7821241617202759, -2.9746885299682617, -2.287503719329834, -3.952516555786133, -3.3811404705047607, 1.0416817665100098, -3.4959776401519775, -3.295302152633667, -3.4444499015808105, -1.9742751121520996, -1.1755528450012207]","[-0.4905463755130768, 1.9135702848434448, 1.4310225248336792, -0.6731793284416199, 3.071917772293091, 0.7001894116401672, 0.7283391356468201, -0.10608143359422684, 0.1005372554063797, 2.0387725830078125]"
15,11,809,"[-1.3577122688293457, 1.9108812808990479, 1.5157246589660645, 0.673984944820404, -0.4039045572280884, 1.0765272378921509, 0.3195805251598358, -0.4724811911582947, -0.953090250492096, 1.5818756818771362, -3.0815205574035645, -1.7717803716659546, -3.5845837593078613, -4.235638618469238, 1.4139869213104248, -3.918091297149658, -4.280524253845215, -3.206970691680908, -2.893792152404785, -1.0328799486160278]","[-1.359448790550232, 1.9799576997756958, 1.555811882019043, 0.6584203243255615, -0.3937702178955078, 1.0698274374008179, 0.32746070623397827, -0.44229599833488464, -0.9029384255409241, 1.7616691589355469]"
15,11,810,"[-0.9268514513969421, -0.6999670267105103, 1.3045951128005981, -0.7282282710075378, -1.7133584022521973, 1.2906644344329834, 0.45253607630729675, -0.1883629858493805, -1.1372469663619995, 0.8668044805526733, -3.838362216949463, -2.987823486328125, -3.4058194160461426, -4.213410377502441, 1.0723941326141357, -3.8898677825927734, -3.9868874549865723, -3.259478807449341, -2.4973182678222656, -0.08071660995483398]","[-0.9064598083496094, -0.7846395969390869, 1.3613911867141724, -0.7287049889564514, -3.276238441467285, 1.297841191291809, 0.5037311315536499, -0.2583027184009552, -1.126936674118042, 1.3212262392044067]"
15,11,811,"[-0.935213029384613, -1.1363375186920166, 1.5292025804519653, -1.3965133428573608, -0.5208344459533691, 0.736093282699585, 0.2838582694530487, -0.23638218641281128, 1.4832816123962402, 2.2075307369232178, -3.1743245124816895, -2.6833157539367676, -3.669046640396118, -3.5621347427368164, 1.2155168056488037, -3.641833782196045, -4.242242336273193, -3.7638158798217773, -2.8889524936676025, -1.245413064956665]","[-0.9154250621795654, -1.1089951992034912, 1.5361568927764893, -1.3599447011947632, -6.728054523468018, 0.7418219447135925, 0.27003851532936096, -0.19752275943756104, 1.3830766677856445, 2.8788833618164062]"
15,11,812,"[-0.6729771494865417, 1.601547122001648, 1.3333255052566528, -1.734846830368042, -0.818485677242279, 0.3146612346172333, 0.3501775562763214, -0.24960170686244965, -1.0710968971252441, -1.1519273519515991, -4.05525541305542, -1.2479262351989746, -3.5211362838745117, -3.0617754459381104, 1.6593663692474365, -3.503587484359741, -3.9088616371154785, -3.700092315673828, -2.058173656463623, -2.523886203765869]","[-0.675792396068573, 1.7898163795471191, 1.3582655191421509, -1.7300148010253906, 2.4587152004241943, 0.2708187401294708, 0.3565601408481598, -0.2716996669769287, -1.244523525238037, -1.4057936668395996]"
15,11,813,"[-0.9863067269325256, 1.5171393156051636, 1.3014365434646606, 0.7892456650733948, 0.05696459859609604, 0.9733336567878723, 0.4450119435787201, -0.35540810227394104, 1.2434182167053223, -1.162781834602356, -3.269397258758545, -1.6880520582199097, -3.5103964805603027, -3.0767173767089844, 2.139819860458374, -3.788773536682129, -3.7252655029296875, -3.2601611614227295, -2.1768906116485596, -2.0778417587280273]","[-0.9872053265571594, 1.436783790588379, 1.3144922256469727, 0.8580028414726257, -3.5422563552856445, 1.0000874996185303, 0.4357088506221771, -0.2950676679611206, 1.146000623703003, -1.1806488037109375]"
15,11,814,"[-0.8701507449150085, 0.8885615468025208, 1.525362491607666, -1.6771879196166992, -1.4311838150024414, 1.292844295501709, 0.0030324235558509827, -2.2030460834503174, -1.6343525648117065, 0.2102494090795517, -3.584808826446533, -2.3397061824798584, -3.718874454498291, -3.6483607292175293, 0.8784034252166748, -4.742438316345215, -4.5099592208862305, -0.9146928787231445, -3.041823148727417, -3.6605210304260254]","[-0.8703733682632446, 0.9811424016952515, 1.5715426206588745, -1.6705228090286255, -1.4764271974563599, 1.2943545579910278, 0.008337365463376045, -2.0149056911468506, -1.6684170961380005, 0.22027434408664703]"
15,11,815,"[-2.03906512260437, -0.28058546781539917, 1.73662531375885, -0.5966456532478333, -0.9471251368522644, 1.3837071657180786, 0.6980956196784973, -2.2587499618530273, 0.7112670540809631, 1.3967925310134888, -2.343851327896118, -2.839355707168579, -3.0296216011047363, -4.143265724182129, 4.09809684753418, -4.602199554443359, -3.826082706451416, -0.5064325332641602, -3.829437494277954, 0.3281567096710205]","[-2.1260595321655273, -0.2278153896331787, 1.8233476877212524, -0.5997145771980286, -2.1191024780273438, 1.3872897624969482, 0.7155507802963257, -1.3498103618621826, 0.699259877204895, 1.7408051490783691]"
15,11,816,"[-1.1764400005340576, -1.0159839391708374, 1.7472847700119019, 0.16537204384803772, -0.40091657638549805, 1.4034827947616577, 0.7248013615608215, -2.4459128379821777, 1.221459150314331, 1.0459637641906738, -1.6100378036499023, -2.2039859294891357, -2.934640884399414, -3.2325897216796875, 4.222186088562012, -4.041587829589844, -3.569995403289795, -0.1971811056137085, -3.8432066440582275, 0.44789814949035645]","[-1.3161505460739136, -1.0175601243972778, 1.6409717798233032, 0.19555090367794037, -2.52998423576355, 1.4069350957870483, 0.7142805457115173, -3.048658847808838, 1.20587956905365, -0.19068491458892822]"
15,11,817,"[-0.8996207118034363, 0.8877897262573242, 1.401183009147644, -0.4861311912536621, -1.2447896003723145, 0.3020258843898773, 0.3926534950733185, -0.3115587830543518, 2.0348446369171143, -1.3303815126419067, -2.3935961723327637, -1.9622828960418701, -3.6291966438293457, -3.3594865798950195, 0.37828564643859863, -3.364248752593994, -4.037234306335449, -3.4698543548583984, -2.6201062202453613, -2.489626169204712]","[-0.8557080030441284, 1.0089472532272339, 1.3978792428970337, -0.47409993410110474, -1.6116046905517578, 0.260336309671402, 0.39440280199050903, -0.37366941571235657, 2.0108847618103027, -1.4418329000473022]"
15,11,818,"[-1.1970309019088745, 1.4794141054153442, 1.4710432291030884, -0.10878443717956543, 0.020793139934539795, 0.9896807074546814, 0.3346192240715027, -0.6293808221817017, -0.3602549135684967, 2.017624616622925, -3.189418315887451, -2.576247215270996, -3.5127792358398438, -3.5450611114501953, 1.9339401721954346, -3.8854405879974365, -4.152724742889404, -3.0070109367370605, -2.6130473613739014, -0.8162490129470825]","[-1.3056265115737915, 1.4502390623092651, 1.4893020391464233, -0.06187279149889946, 2.438554286956787, 0.9819797873497009, 0.330712229013443, -0.6511479020118713, -0.2895912528038025, 1.9777580499649048]"
15,11,819,"[-0.04963572323322296, 1.4702625274658203, 1.3637802600860596, -0.8068181872367859, -0.7177098393440247, 0.6969872713088989, 0.736733078956604, -2.3590707778930664, -1.424080729484558, -0.11074313521385193, -3.1831111907958984, -2.362842082977295, -3.931178331375122, -3.8426809310913086, -3.187079906463623, -3.758761405944824, -3.3805346488952637, -0.8819972276687622, -2.0547525882720947, -3.4260010719299316]","[-0.022201793268322945, 1.4486806392669678, 1.3467320203781128, -0.8059297204017639, -0.7537136673927307, 0.7058411836624146, 0.7623084783554077, -2.229517698287964, -1.3765804767608643, -0.1411217451095581]"
15,11,820,"[-1.1877069473266602, 1.3520622253417969, 1.5039433240890503, 0.007833018898963928, -0.9971747994422913, 1.1611239910125732, -0.07456257194280624, -0.2189590036869049, -0.05491797998547554, 1.0968787670135498, -3.647359848022461, -3.310119152069092, -3.6331939697265625, -4.087431907653809, 1.2498831748962402, -4.298450469970703, -4.3066864013671875, -3.0113272666931152, -3.2070226669311523, -0.6513149738311768]","[-1.1918680667877197, 1.3973767757415771, 1.523935079574585, -0.006144060753285885, 3.786949634552002, 1.1627209186553955, -0.08909843116998672, -0.13824136555194855, -0.10493604093790054, 1.0250173807144165]"
15,11,821,"[-0.8095341324806213, -0.13966433703899384, 1.2229822874069214, 0.0898524671792984, -2.384981870651245, 1.0682556629180908, 0.5066344738006592, -0.4360005855560303, -0.6318357586860657, 1.7428569793701172, -3.5280327796936035, -3.3197898864746094, -3.534895181655884, -3.1755857467651367, 0.2578326463699341, -3.6600942611694336, -3.2006497383117676, -2.8865041732788086, -1.5652580261230469, -0.44132840633392334]","[-0.8403031826019287, -0.17960092425346375, 1.2325303554534912, 0.06162739172577858, -0.6536023616790771, 1.0613526105880737, 0.5499728322029114, -0.31806230545043945, -0.6310728192329407, 1.4443707466125488]"
15,11,822,"[-0.9603881239891052, 2.0967957973480225, 1.6479707956314087, 0.514656126499176, 0.029555827379226685, 0.9807369112968445, -0.18055689334869385, -0.2329464852809906, -1.2537955045700073, 1.478441596031189, -3.275452136993408, -1.6031197309494019, -3.570650577545166, -3.8027591705322266, 2.211440324783325, -4.319899559020996, -4.4961981773376465, -2.956819534301758, -3.750309944152832, -0.9010576009750366]","[-0.9174360632896423, 1.9609423875808716, 1.5970381498336792, 0.5137729644775391, 17.95682144165039, 0.9528830647468567, -0.1786084920167923, -0.2026544213294983, -1.241601586341858, 1.1351120471954346]"
15,11,823,"[-0.9152676463127136, 0.9577404260635376, 1.4820448160171509, -1.3293797969818115, -0.14145433902740479, 1.3865857124328613, 1.287030577659607, -0.37365400791168213, -0.28240934014320374, 1.4338120222091675, -3.2540102005004883, -2.9334053993225098, -3.654496192932129, -3.8244364261627197, 1.903153657913208, -4.05242919921875, -3.276618003845215, -3.018751621246338, -2.9543614387512207, -0.7655199766159058]","[-0.9544095993041992, 0.8981118202209473, 1.4767240285873413, -1.323069453239441, -1.2726070880889893, 1.3996986150741577, 1.2866779565811157, -0.36882904171943665, -0.29291877150535583, 1.4720807075500488]"
15,11,824,"[-1.2092770338058472, 1.7508374452590942, 1.6603114604949951, -1.5199191570281982, -1.6350014209747314, 0.9518285393714905, 0.14309462904930115, -0.37656450271606445, -0.8515361547470093, 1.6772488355636597, -3.281792163848877, -1.9158761501312256, -3.768562078475952, -4.074387550354004, 0.24081087112426758, -4.415139198303223, -4.7867279052734375, -2.733079433441162, -3.718012571334839, -0.5389999151229858]","[-1.2220683097839355, 1.9120306968688965, 1.6644859313964844, -1.526596188545227, -2.2071056365966797, 0.9635703563690186, 0.13749462366104126, -0.39054667949676514, -0.8762754797935486, 2.3787198066711426]"
15,11,825,"[-0.8764920830726624, -0.21062660217285156, 1.2905583381652832, -0.8606598377227783, -1.9263064861297607, 0.4929580092430115, 0.3319310247898102, -0.16670043766498566, -0.5982784628868103, -0.4211295545101166, -4.158782482147217, -2.9444546699523926, -3.383816957473755, -4.266770362854004, 1.4366340637207031, -3.7392075061798096, -4.2689008712768555, -3.863398551940918, -2.714015007019043, -2.6767823696136475]","[-0.8464673161506653, -0.22399236261844635, 1.251010775566101, -0.851497232913971, 1.0309922695159912, 0.46222123503685, 0.3143911361694336, -0.1462143063545227, -0.6125967502593994, -0.39215612411499023]"
15,11,826,"[-1.0267674922943115, -1.4363553524017334, 1.380867600440979, -0.7220821976661682, -1.6591839790344238, 1.669580101966858, 0.37356919050216675, -1.5776268243789673, 1.6018896102905273, 1.21260666847229, -2.622236728668213, -2.870436429977417, -3.6504249572753906, -3.5260403156280518, -0.008687973022460938, -3.8999109268188477, -3.7024402618408203, -1.4807096719741821, -2.3342432975769043, -0.7965025901794434]","[-1.0486476421356201, -1.403198003768921, 1.337393045425415, -0.7364388108253479, -2.1154873371124268, 1.6797257661819458, 0.3801959753036499, -1.596660852432251, 1.5832210779190063, 1.5932472944259644]"
15,11,827,"[-0.5975474715232849, 1.3143916130065918, 1.1769081354141235, -0.6371683478355408, -2.296255588531494, 0.3036220073699951, 0.7261592149734497, -0.19469991326332092, 0.4810180366039276, -1.5902270078659058, -3.155367851257324, -3.3251914978027344, -3.60164213180542, -4.065326690673828, -0.393085241317749, -3.294548749923706, -3.382319927215576, -3.1972975730895996, -2.283735990524292, -1.7708117961883545]","[-0.6238052248954773, 1.3210047483444214, 1.206081509590149, -0.6437293887138367, -2.320974826812744, 0.25253719091415405, 0.7500171661376953, -0.20600777864456177, 0.42924490571022034, -1.4390506744384766]"
15,11,828,"[-0.49154233932495117, -1.046935796737671, 1.5411561727523804, -1.0567247867584229, -2.570751428604126, 0.9744386076927185, -0.05912330001592636, -0.27199673652648926, -1.1824063062667847, -0.11149503290653229, -3.6559414863586426, -3.375436782836914, -3.7763915061950684, -4.749753475189209, -0.1547025442123413, -4.328610420227051, -4.304411888122559, -3.0810694694519043, -3.404376268386841, -1.08036208152771]","[-0.4702855944633484, -1.0499416589736938, 1.5268198251724243, -1.040450930595398, -4.585229873657227, 0.9843195676803589, -0.03816010057926178, -0.21634066104888916, -1.2151817083358765, -0.43556421995162964]"
15,11,829,"[-0.7816150784492493, -0.5181871652603149, 1.5303691625595093, -1.6617398262023926, -0.7800838351249695, 0.9809156060218811, -0.08727958053350449, -0.325042188167572, -1.0218600034713745, -0.35817670822143555, -3.7885875701904297, -3.5013880729675293, -3.4470250606536865, -4.340897560119629, 2.31488037109375, -4.296534061431885, -4.596129417419434, -2.9505529403686523, -3.7736146450042725, -2.635542392730713]","[-0.7426817417144775, -0.528291642665863, 1.4846928119659424, -1.6694769859313965, -7.820730209350586, 0.9777195453643799, -0.08384814858436584, -0.3397652804851532, -1.0346729755401611, -0.43471866846084595]"
15,11,830,"[-2.070167064666748, -0.7368478178977966, 1.8594732284545898, 0.25046300888061523, 0.09890830516815186, 0.7065504193305969, 0.8297635912895203, -3.325673818588257, -0.17619916796684265, 0.11619089543819427, 0.19300568103790283, -3.169163703918457, -3.1739234924316406, -4.614737510681152, 4.7851104736328125, -4.141526222229004, -5.0599188804626465, -0.1097792387008667, -5.671926498413086, 2.3364031314849854]","[-3.0956130027770996, -0.6340060830116272, 1.7922711372375488, 0.2634226977825165, -5.172867774963379, 0.7378185391426086, 0.8305649757385254, -2.877681255340576, -0.17825260758399963, 8.525144577026367]"
15,11,831,"[-0.30537569522857666, 1.9736371040344238, 1.309342622756958, 1.0393970012664795, 0.1758854240179062, 0.45806819200515747, 0.6168609857559204, -0.9212791323661804, -0.46608084440231323, -0.20129643380641937, -3.428887367248535, -1.229494333267212, -3.5907907485961914, -3.360710382461548, 1.7189226150512695, -3.487597942352295, -3.3314127922058105, -2.7778689861297607, -2.1430845260620117, -3.8763160705566406]","[-0.30872398614883423, 2.303053140640259, 1.3455809354782104, 1.0443922281265259, 4.656551837921143, 0.4769538342952728, 0.6798530220985413, -0.8420934677124023, -0.45067521929740906, -0.21087826788425446]"
15,11,832,"[-0.8925178050994873, -0.863969087600708, 1.695326566696167, 0.11156819760799408, -0.747379720211029, 0.743922770023346, 0.6313501596450806, -0.6410006880760193, 1.4256770610809326, 1.3973796367645264, -2.0808050632476807, -2.432954788208008, -3.4491922855377197, -3.182711124420166, 1.7578403949737549, -3.6118967533111572, -3.6464943885803223, -2.8927903175354004, -2.422253131866455, -0.4550971984863281]","[-0.8885215520858765, -0.8078460693359375, 1.6995360851287842, 0.1738070845603943, 1.203082799911499, 0.7763727307319641, 0.6212615966796875, -0.6342502236366272, 1.3140801191329956, 1.0607725381851196]"
15,11,833,"[-0.7757741808891296, -1.2545634508132935, 1.2374449968338013, 0.6154945492744446, -2.4580540657043457, 0.47692304849624634, 0.48951485753059387, -0.5541320443153381, -1.1073075532913208, -0.8425666093826294, -3.589082717895508, -2.7273168563842773, -3.2733516693115234, -4.336706638336182, 0.7358701229095459, -3.5061070919036865, -3.6614418029785156, -3.2054572105407715, -2.883542060852051, -1.2962956428527832]","[-0.7732697129249573, -1.2936939001083374, 1.2514971494674683, 0.6100255250930786, -2.4026436805725098, 0.47068729996681213, 0.4755782186985016, -0.5808841586112976, -1.0996277332305908, -1.093745470046997]"
15,11,834,"[-0.3616286814212799, 1.0343067646026611, 1.721580147743225, -1.804632306098938, 0.10232575237751007, 1.211902141571045, -0.24272292852401733, -2.3073172569274902, -1.2762649059295654, 1.5991144180297852, -3.4229140281677246, -2.5166680812835693, -3.777216911315918, -4.138838768005371, 2.1539735794067383, -4.931709289550781, -4.888903617858887, -0.4806293249130249, -3.828399896621704, -1.152506709098816]","[-0.3728170692920685, 0.9871326684951782, 1.69858717918396, -1.8123563528060913, 3.9553475379943848, 1.222400188446045, -0.24999263882637024, -2.057655096054077, -1.308725118637085, 1.583147406578064]"
15,11,835,"[0.016964852809906006, 1.2254016399383545, 1.2706965208053589, -1.2309446334838867, -0.582039475440979, 0.5470864772796631, 0.7152561545372009, -1.6683082580566406, -0.28320804238319397, 1.5341030359268188, -3.604252338409424, -3.454813241958618, -3.6178791522979736, -3.2108943462371826, 0.8497381210327148, -3.5239078998565674, -3.0708565711975098, -1.5674636363983154, -1.7377573251724243, -0.4480252265930176]","[0.0769965797662735, 1.223286747932434, 1.2968286275863647, -1.2432599067687988, 1.052879810333252, 0.5328565835952759, 0.7729910612106323, -1.738631248474121, -0.42210137844085693, 1.9936341047286987]"
15,11,836,"[-0.6090196371078491, 0.9725444912910461, 1.4319357872009277, -1.428654670715332, -1.8854265213012695, 1.8751088380813599, 0.023322559893131256, -0.806475043296814, 1.3958338499069214, 0.93785160779953, -3.596147060394287, -1.9894590377807617, -3.5791497230529785, -4.745123863220215, 0.11374330520629883, -4.315671920776367, -4.303380966186523, -1.8357912302017212, -3.7869348526000977, -0.4313809871673584]","[-0.5920522809028625, 1.0010716915130615, 1.4686999320983887, -1.4239866733551025, -2.5120954513549805, 1.895181655883789, 0.010388726368546486, -0.7878764271736145, 1.3928159475326538, 1.2896116971969604]"
15,11,837,"[-1.6511553525924683, -0.8155617117881775, 1.9608933925628662, -0.26802515983581543, 0.3616359531879425, 0.6219366192817688, 1.1636371612548828, -0.5401982069015503, 0.56174635887146, 0.10801796615123749, -0.9450870156288147, -2.626469135284424, -2.902462959289551, -4.180108070373535, 5.144286155700684, -3.840501308441162, -3.75016450881958, -2.728879928588867, -3.9961116313934326, 1.4682879447937012]","[-1.3909374475479126, -0.7973610758781433, 1.9390852451324463, -0.27510660886764526, 6.601702690124512, 0.6518496870994568, 1.166245460510254, -0.566502034664154, 0.5694394707679749, -1.9764513969421387]"
15,11,838,"[-0.6824164390563965, -1.2628928422927856, 1.351496696472168, -1.6834850311279297, -0.06829287111759186, 0.5393204689025879, 0.46275457739830017, -0.17798013985157013, -1.1602212190628052, 0.41628962755203247, -3.5922017097473145, -2.7186224460601807, -3.6351218223571777, -3.1091997623443604, -1.5420253276824951, -3.5447471141815186, -3.619353771209717, -3.643054485321045, -1.9090416431427002, 0.3170807361602783]","[-0.7023449540138245, -1.4145015478134155, 1.3533203601837158, -1.619645118713379, 0.39186376333236694, 0.49887168407440186, 0.4518056809902191, -0.16105574369430542, -1.1299632787704468, 0.6641369462013245]"
15,11,839,"[-0.6277233958244324, 1.707663655281067, 1.5099412202835083, 0.03960020840167999, -1.4861915111541748, 1.7377417087554932, 0.5176156759262085, -1.2494300603866577, -0.20396536588668823, 1.4815412759780884, -2.902829170227051, -1.1916313171386719, -3.9623076915740967, -3.578619956970215, -2.815908193588257, -3.895993947982788, -3.698474168777466, -1.9707255363464355, -1.6778725385665894, -1.0250135660171509]","[-0.4935818314552307, 1.1485660076141357, 1.5167779922485352, 0.03559042140841484, -1.4727818965911865, 1.757455825805664, 0.49508270621299744, -1.3690509796142578, -0.35890305042266846, 0.9629947543144226]"
15,11,840,"[-1.7209088802337646, 1.7802578210830688, 1.5152555704116821, -1.0496031045913696, -1.5494880676269531, 1.1047438383102417, -0.04110970348119736, -0.3457322120666504, -0.5371227264404297, 1.04402494430542, -3.724754810333252, -2.3197906017303467, -3.539557695388794, -4.485098361968994, 1.0879201889038086, -4.465848922729492, -4.519337177276611, -3.0190086364746094, -3.639652967453003, -0.769169807434082]","[-1.7016425132751465, 1.7370082139968872, 1.49432373046875, -1.0755016803741455, 0.8559534549713135, 1.1148979663848877, -0.048551395535469055, -0.29725199937820435, -0.523677408695221, 0.7493357062339783]"
15,11,841,"[-0.9396146535873413, 1.0142910480499268, 1.444069504737854, -0.2964860796928406, -1.8500659465789795, 1.42911696434021, 0.4380936920642853, -0.6414897441864014, 0.37356287240982056, 1.20741605758667, -2.937267780303955, -2.889007568359375, -3.707407236099243, -3.7875988483428955, -0.1533874273300171, -3.838484287261963, -3.9896836280822754, -2.847677707672119, -2.085508108139038, -0.8944796323776245]","[-0.920880138874054, 0.958765983581543, 1.441090703010559, -0.3119727075099945, -1.4103970527648926, 1.4299315214157104, 0.43604931235313416, -0.7052387595176697, 0.5706607103347778, 0.9053547382354736]"
15,11,842,"[-1.1012587547302246, 2.4621024131774902, 1.5969874858856201, -1.353545904159546, -0.8041372895240784, 2.153409957885742, -0.2988084852695465, -0.7741151452064514, -0.47854599356651306, 1.0224062204360962, -3.99882173538208, -1.221402883529663, -3.5878825187683105, -4.53928804397583, 1.4258496761322021, -4.737905502319336, -4.67636251449585, -1.9003074169158936, -3.4998953342437744, -0.6871408224105835]","[-1.0878931283950806, 3.0008084774017334, 1.6029529571533203, -1.3521499633789062, -8.526299476623535, 2.1356189250946045, -0.2980692684650421, -0.6798744797706604, -0.4823766350746155, 1.276947259902954]"
15,11,843,"[-1.3716175556182861, -1.2814186811447144, 1.5722969770431519, 0.2541621923446655, -1.600661039352417, 1.1005432605743408, 0.6820776462554932, -0.3053886294364929, 2.2860114574432373, 0.8841012716293335, -2.3447422981262207, -1.9596407413482666, -3.1184520721435547, -3.0927915573120117, 2.673177480697632, -3.7471985816955566, -3.4397826194763184, -3.0112900733947754, -2.4800188541412354, 0.20814967155456543]","[-1.505614161491394, -1.331488847732544, 1.6127829551696777, 0.1879843771457672, 2.792496919631958, 1.0825772285461426, 0.656091034412384, -0.3068634867668152, 2.3586666584014893, -0.16199994087219238]"
15,11,844,"[0.2946990132331848, -0.8879633545875549, 1.2401211261749268, 0.49054569005966187, -0.7320545315742493, 0.5373113751411438, 0.6578689217567444, -1.6575801372528076, 1.8755182027816772, -1.388594150543213, -3.169435501098633, -3.5841000080108643, -3.6114988327026367, -3.1252188682556152, 1.0835583209991455, -3.4995336532592773, -3.065157413482666, -1.6141328811645508, -1.7321255207061768, -1.9588048458099365]","[0.27340540289878845, -0.8627851605415344, 1.2160289287567139, 0.4990287721157074, 1.5237011909484863, 0.5080668330192566, 0.5883828997612, -1.849900245666504, 1.8419806957244873, -1.52529776096344]"
