init,targ,rollout_id,embedding,sampled_embedding
26,11,544,"[-1.5296971797943115, -0.5155117511749268, 1.7590456008911133, 0.1221119686961174, -0.9127982258796692, 0.4183892607688904, 1.2062658071517944, -0.36054831743240356, 0.053422898054122925, 0.8949492573738098, -1.6212060451507568, -2.4581565856933594, -3.0171494483947754, -3.5373616218566895, 3.3729655742645264, -3.6146750450134277, -3.015866279602051, -2.746983528137207, -3.482386827468872, 0.41787171363830566]","[-1.5407510995864868, -0.5110888481140137, 1.7638410329818726, 0.11046411097049713, -8.44962215423584, 0.3722088038921356, 1.2219480276107788, -0.39135515689849854, 0.060465920716524124, 3.1006791591644287]"
26,11,545,"[-0.9150770306587219, -0.74359530210495, 1.2702678442001343, -0.9819192886352539, -1.3018043041229248, 0.36653056740760803, 0.5875977873802185, -2.074126720428467, 0.26093563437461853, 1.3309097290039062, -3.07979679107666, -3.6267597675323486, -3.6190524101257324, -2.734687089920044, 0.16240394115447998, -3.504228115081787, -3.2646474838256836, -1.177717924118042, -1.5477845668792725, -0.22565507888793945]","[-0.9253238439559937, -0.7495405673980713, 1.2538350820541382, -1.005104899406433, -2.861542224884033, 0.3647337555885315, 0.593613862991333, -2.242750644683838, 0.5797553062438965, 0.37502938508987427]"
26,11,546,"[-2.229001998901367, 1.5502305030822754, 1.4573965072631836, 0.13582436740398407, -1.2598440647125244, 0.5845735669136047, 0.3279772400856018, -2.0862619876861572, 2.211871385574341, 1.1072499752044678, -2.1979830265045166, -2.5627803802490234, -3.361236333847046, -3.188770294189453, 0.9935057163238525, -3.831939220428467, -4.244040489196777, -1.0541095733642578, -2.652534246444702, -0.640195369720459]","[-2.3525233268737793, 1.4397639036178589, 1.4592190980911255, 0.11724953353404999, -2.664459705352783, 0.6004855036735535, 0.3014121949672699, -1.8765573501586914, 2.1705193519592285, 1.0176054239273071]"
26,11,547,"[-0.9402824640274048, -0.26959624886512756, -0.46927306056022644, -1.0591413974761963, -1.6219048500061035, 0.5053576231002808, 0.548978865146637, -3.020922899246216, -1.1811497211456299, 0.9020541906356812, -2.4738688468933105, -3.8329381942749023, -2.8495240211486816, -3.775568962097168, -1.8230212926864624, -3.736809492111206, -3.7497243881225586, -0.19494402408599854, -2.187032461166382, -0.7837331295013428]","[-1.116758108139038, -0.27491018176078796, -0.5646486878395081, -1.0830951929092407, -1.6727149486541748, 0.5096750259399414, 0.5338178277015686, -2.3910913467407227, -1.1807019710540771, 0.6459080576896667]"
26,11,548,"[-1.478273630142212, 1.3757363557815552, 1.3246643543243408, -0.9644550681114197, -1.891599416732788, 0.44292575120925903, 0.29588720202445984, -2.7416603565216064, -0.7662470936775208, -1.3168847560882568, -3.300241470336914, -2.829429864883423, -3.618180274963379, -4.250596046447754, 0.6342926025390625, -4.1120381355285645, -3.9293627738952637, -0.39002513885498047, -2.8465940952301025, -2.5392861366271973]","[-1.515608549118042, 1.3665567636489868, 1.27737557888031, -0.9487348198890686, -1.051360845565796, 0.43502381443977356, 0.2809638977050781, -3.031721830368042, -0.7743933200836182, -1.3855183124542236]"
26,11,549,"[-1.1945735216140747, 1.9194854497909546, 1.4319719076156616, -1.4057599306106567, -1.3823416233062744, 0.6271224617958069, 0.036886073648929596, -3.162017822265625, -0.04771575331687927, -1.6068434715270996, -3.6907734870910645, -2.1217474937438965, -3.449450731277466, -4.508967876434326, 1.3461558818817139, -4.298047065734863, -4.542692184448242, -0.09319090843200684, -3.4132437705993652, -2.1648216247558594]","[-1.1729470491409302, 1.7397066354751587, 1.4653137922286987, -1.3909029960632324, 3.0194671154022217, 0.6249258518218994, 0.041406553238630295, -2.8399691581726074, -0.03127868473529816, -1.63852858543396]"
26,11,550,"[-0.9023635387420654, -0.42061686515808105, 1.3050868511199951, -1.1600135564804077, -1.0893490314483643, 0.5442027449607849, 0.3127341866493225, -2.4235901832580566, 0.4669971168041229, 0.8865711688995361, -3.710574150085449, -4.168003082275391, -3.39652156829834, -4.122960090637207, 1.8094086647033691, -3.6843786239624023, -3.9141159057617188, -0.8422455787658691, -2.569096088409424, 0.5451996326446533]","[-0.8990987539291382, -0.40970051288604736, 1.3067266941070557, -1.1449207067489624, 2.190991163253784, 0.5969411730766296, 0.32111769914627075, -2.98952054977417, 0.4032075107097626, 1.6706383228302002]"
26,11,551,"[-1.2482383251190186, 1.5147989988327026, 1.3479981422424316, 0.04022352024912834, -1.0358457565307617, 0.6575741171836853, 0.38638386130332947, -0.8347276449203491, 0.9249454140663147, 1.5842119455337524, -2.4472267627716064, -3.2589848041534424, -3.5604097843170166, -3.328115940093994, 0.5719983577728271, -3.5968658924102783, -3.8624281883239746, -2.5065536499023438, -2.6670961380004883, -0.8627490997314453]","[-1.2855753898620605, 1.528092622756958, 1.2875280380249023, 0.04616042599081993, 0.4531242847442627, 0.6411066055297852, 0.3685544729232788, -0.7693590521812439, 0.9936183094978333, 1.8130481243133545]"
26,11,552,"[-0.6831343770027161, 1.4849132299423218, 0.3157106637954712, -1.176794171333313, -1.4013900756835938, 0.8282753825187683, -0.08877620100975037, -2.9446520805358887, -1.2305023670196533, -1.2073779106140137, -3.5464181900024414, -1.46537184715271, -3.0661842823028564, -4.195448398590088, 0.7037215232849121, -4.478898048400879, -4.576472759246826, -0.28987765312194824, -3.2771637439727783, -2.165914297103882]","[-0.7154020667076111, 1.5115230083465576, 0.2055983543395996, -1.1726188659667969, -2.344174385070801, 0.8279528021812439, -0.09932798892259598, -1.8344115018844604, -1.2026729583740234, -1.1812794208526611]"
26,11,553,"[-1.1083018779754639, 0.9708386063575745, 1.5936278104782104, -1.8133955001831055, -1.4776287078857422, 0.7786888480186462, 0.09831752628087997, -0.41798582673072815, -1.480911374092102, 1.3470548391342163, -3.140530586242676, -3.8124029636383057, -3.8065640926361084, -3.337942123413086, 0.22951412200927734, -4.087655067443848, -4.32672643661499, -2.996583938598633, -2.769926071166992, -0.19240117073059082]","[-1.101985216140747, 0.9688068628311157, 1.5646990537643433, -1.8316324949264526, -0.3500494956970215, 0.7953699231147766, 0.08785980194807053, -0.3273969888687134, -1.4687190055847168, 1.182300329208374]"
26,11,554,"[-1.5595262050628662, 1.8268272876739502, 1.7639423608779907, -1.6357817649841309, -1.7155051231384277, 1.4814857244491577, 0.7443260550498962, -0.4938448965549469, -0.6824311017990112, 1.5341706275939941, -2.6870412826538086, -2.2774410247802734, -4.082211494445801, -3.9493565559387207, -0.3577316999435425, -4.5850019454956055, -4.018678188323975, -2.548834800720215, -3.380295991897583, -1.1786974668502808]","[-1.622073769569397, 1.7341810464859009, 1.7532885074615479, -1.6324423551559448, -3.081921100616455, 1.4728562831878662, 0.7631480693817139, -0.5086292624473572, -0.6774684190750122, 1.472299575805664]"
26,11,555,"[-1.1456656455993652, 1.715052843093872, 1.3225398063659668, 0.3086279034614563, -0.1292780637741089, 0.12491311132907867, 0.8481998443603516, -2.0152978897094727, 0.6961998343467712, 0.5361008048057556, -2.426164150238037, -2.3071939945220947, -3.7764713764190674, -3.3189728260040283, -2.595287322998047, -3.299595594406128, -2.9377989768981934, -1.1523549556732178, -1.5679587125778198, -0.9000332355499268]","[-1.192624568939209, 1.632134199142456, 1.326337218284607, 0.34866398572921753, -0.24724844098091125, 0.19901351630687714, 0.8629189729690552, -1.8232134580612183, 0.5032948851585388, 0.04486247897148132]"
26,11,556,"[-0.6655815839767456, 0.9247967600822449, 1.3389428853988647, -0.7015062570571899, -0.9627065062522888, 0.5743586421012878, 0.9757012128829956, -1.9140195846557617, -0.11078526079654694, 1.8641363382339478, -3.9251065254211426, -1.6329472064971924, -3.6293466091156006, -3.5898935794830322, 1.5505352020263672, -3.884033441543579, -3.0748963356018066, -1.4745168685913086, -2.5263195037841797, -0.6955658197402954]","[-0.6656933426856995, 1.0470601320266724, 1.3828601837158203, -0.7057950496673584, -1.2507798671722412, 0.5527790188789368, 0.9819567203521729, -1.9237309694290161, 0.005466841161251068, 1.928017020225525]"
26,11,557,"[-0.9149463176727295, 0.7140100598335266, 1.5820456743240356, -1.232887625694275, -0.4827125668525696, 0.8507304787635803, 0.2652908265590668, -0.8169053792953491, -0.5152651071548462, 1.1577916145324707, -3.388171672821045, -2.6891989707946777, -3.705840587615967, -4.182389259338379, 1.4276454448699951, -4.297780990600586, -4.150290489196777, -2.3642241954803467, -3.62931489944458, -0.8561680316925049]","[-0.9109866619110107, 0.861199140548706, 1.601086139678955, -1.2402154207229614, -1.4337615966796875, 0.8363972902297974, 0.259518563747406, -0.9760963916778564, -0.5415908694267273, 1.018141746520996]"
26,11,558,"[-0.959233283996582, 1.306573510169983, 1.3742293119430542, 0.8554691672325134, -1.792938470840454, 0.38965070247650146, 0.6470271944999695, -0.7211511731147766, 2.052931785583496, 1.2612043619155884, -3.3119330406188965, -1.543236494064331, -3.5768816471099854, -2.798710346221924, 0.29469573497772217, -3.44087553024292, -3.4435524940490723, -3.076627731323242, -1.940352439880371, -1.3215810060501099]","[-0.975988507270813, 1.2662454843521118, 1.398676872253418, 0.7744491696357727, -0.887715220451355, 0.444738507270813, 0.6235872507095337, -0.7793703079223633, 1.8680322170257568, 1.4850809574127197]"
26,11,559,"[-1.152895450592041, 0.7275007367134094, 1.5594573020935059, -1.2942190170288086, -1.1646759510040283, 0.6170539855957031, 0.5920223593711853, -0.38765519857406616, -0.5112704634666443, 1.6690753698349, -2.636030673980713, -2.2763967514038086, -3.9828412532806396, -3.3065690994262695, -0.3248910903930664, -3.5292372703552246, -3.859955310821533, -3.539402484893799, -2.076277732849121, -1.1651196479797363]","[-1.1794410943984985, 0.7599766850471497, 1.561354637145996, -1.2726013660430908, -2.4726967811584473, 0.614140510559082, 0.609110414981842, -0.38930970430374146, -0.5323430299758911, 1.4065768718719482]"
26,11,560,"[-1.6310913562774658, 1.8076858520507812, 1.3372849225997925, -1.4407600164413452, -2.4195451736450195, 0.5619138479232788, 0.2955344021320343, -2.504487991333008, -1.3892360925674438, 1.1985970735549927, -3.1780447959899902, -2.9013171195983887, -3.627140998840332, -3.658460855484009, -0.02322518825531006, -4.069087505340576, -4.141993999481201, -0.7267813086509705, -2.552718162536621, -0.7978525161743164]","[-1.579470157623291, 1.8236254453659058, 1.295153260231018, -1.4088454246520996, -2.639972448348999, 0.5401357412338257, 0.29432839155197144, -3.243494749069214, -1.4228472709655762, 0.9274620413780212]"
26,11,561,"[-0.37657633423805237, -1.374994158744812, 1.3270843029022217, 0.9288991093635559, -2.2636160850524902, -0.01714525744318962, 1.2839688062667847, -0.1703459918498993, 0.9900960326194763, -1.559188961982727, -2.5947375297546387, -3.096778392791748, -3.5371851921081543, -3.2303500175476074, 0.3309133052825928, -3.087617874145508, -2.4931678771972656, -3.3309807777404785, -2.029587507247925, -2.024716854095459]","[-0.3662183880805969, -1.413849115371704, 1.298845648765564, 1.0060704946517944, -2.6701576709747314, -0.01831699162721634, 1.2755470275878906, -0.20840968191623688, 0.961246907711029, -1.7983893156051636]"
26,11,562,"[-1.4544144868850708, 1.8375064134597778, 1.5030477046966553, 0.6160310506820679, -2.8345754146575928, 0.807857096195221, 0.3447568118572235, -1.8607772588729858, -2.142066717147827, 1.1118214130401611, -2.654595375061035, -3.115499496459961, -3.2212469577789307, -5.026120662689209, -1.1004942655563354, -3.8874502182006836, -3.929267406463623, -0.711767315864563, -4.488197326660156, 0.8126676082611084]","[-1.5004373788833618, 1.8286761045455933, 1.5230045318603516, 0.6257807612419128, -2.9575393199920654, 0.839586615562439, 0.3690454065799713, -1.1686276197433472, -2.135115385055542, -0.45251190662384033]"
26,11,563,"[-0.9836921095848083, 1.811625361442566, 1.5848509073257446, -1.11575186252594, -1.7761130332946777, 1.048326015472412, -0.0678335651755333, -2.5398924350738525, -0.9739260673522949, 0.9328057765960693, -3.0750436782836914, -2.5684330463409424, -3.814756155014038, -4.320288181304932, -0.030680537223815918, -4.783031940460205, -4.522917747497559, -0.28514254093170166, -3.5608246326446533, -0.40389060974121094]","[-0.9537329077720642, 1.864617943763733, 1.5916181802749634, -1.1136114597320557, -0.33361828327178955, 1.0366692543029785, -0.06210807338356972, -1.6018571853637695, -0.9285560250282288, 1.2956833839416504]"
26,11,564,"[-1.444679856300354, -1.4160655736923218, 1.3413937091827393, -0.7600166201591492, -0.5485122799873352, 0.2757966220378876, 0.19030821323394775, -2.0899126529693604, -0.9230842590332031, -1.2542965412139893, -3.4003138542175293, -3.6233878135681152, -3.3680548667907715, -4.159664154052734, 2.77742600440979, -3.8787739276885986, -4.196226119995117, -1.46316659450531, -2.8003501892089844, -2.35855770111084]","[-1.4585298299789429, -1.428187370300293, 1.3665952682495117, -0.7797013521194458, 3.86198353767395, 0.28516632318496704, 0.19289423525333405, -2.2324633598327637, -0.9135836362838745, -1.3087108135223389]"
26,11,565,"[-2.542010545730591, 0.3977126479148865, 1.8243598937988281, -1.4344773292541504, -2.0809836387634277, 0.8972769379615784, -0.09417665749788284, -2.749999761581421, -0.7084323763847351, 0.7432990074157715, -2.176736354827881, -2.9508495330810547, -3.2054786682128906, -4.789237022399902, 1.6838746070861816, -4.724634170532227, -4.92747163772583, 0.18885672092437744, -4.442557334899902, 0.5659797191619873]","[-2.6109018325805664, 0.43956395983695984, 1.8260987997055054, -1.4374828338623047, -4.71928071975708, 0.8920847177505493, -0.08578197658061981, -1.5719325542449951, -0.7039964199066162, -1.1364907026290894]"
26,11,566,"[-1.7420755624771118, 1.3264678716659546, 1.68785560131073, -1.084924578666687, -2.048227548599243, 0.9383141398429871, 0.04807088524103165, -3.0221359729766846, -1.3268208503723145, -0.3451160490512848, -2.5287439823150635, -2.285454034805298, -3.928204298019409, -4.668790817260742, -0.10363638401031494, -4.743896484375, -4.655028820037842, 0.10271871089935303, -3.677860975265503, -1.4739211797714233]","[-1.7254878282546997, 1.4247652292251587, 1.6972365379333496, -1.0909996032714844, -1.0581283569335938, 0.9263917803764343, 0.05226299166679382, -4.6035895347595215, -1.3294999599456787, -0.47093817591667175]"
26,11,567,"[-1.9874308109283447, 1.4244638681411743, 1.7008594274520874, -1.6246522665023804, -2.4587767124176025, 1.017914056777954, -0.16583919525146484, -3.001885414123535, -1.5886962413787842, 1.0903937816619873, -2.2420973777770996, -2.2228076457977295, -3.999966621398926, -4.080326080322266, -0.9117221832275391, -4.791200637817383, -4.912900924682617, 0.18299508094787598, -3.2272186279296875, -0.5211312770843506]","[-1.9041359424591064, 1.3470059633255005, 1.667029619216919, -1.6137248277664185, -3.0963988304138184, 1.0096553564071655, -0.1846286654472351, -3.589268922805786, -1.5967000722885132, 0.9031838178634644]"
26,11,568,"[-0.9357893466949463, 1.9909151792526245, 1.4733762741088867, -0.9078730940818787, -1.6434903144836426, 0.8201864361763, 0.14045748114585876, -2.864529848098755, -0.716948390007019, 1.146950364112854, -3.5685224533081055, -2.340043067932129, -3.6824817657470703, -4.057933807373047, 0.4177032709121704, -4.324741363525391, -4.042245864868164, -0.07562839984893799, -2.963489055633545, -0.846287727355957]","[-0.9584092497825623, 2.04166579246521, 1.4995607137680054, -0.9270098209381104, -2.542426347732544, 0.7878193855285645, 0.13302385807037354, -3.1031858921051025, -0.7193765044212341, 1.4158430099487305]"
26,11,569,"[-1.3293242454528809, 0.8983680605888367, 1.2600016593933105, -0.16474661231040955, -1.9424958229064941, 0.44623127579689026, 0.7836140990257263, -0.9099650382995605, 0.955994725227356, 1.2978609800338745, -3.1864733695983887, -2.8092751502990723, -3.6785364151000977, -3.3260629177093506, 0.2910575866699219, -3.4524731636047363, -3.0399608612060547, -2.568490505218506, -1.9203743934631348, -0.08664536476135254]","[-1.2990942001342773, 0.8048082590103149, 1.292410135269165, -0.17301896214485168, -1.1376893520355225, 0.41137540340423584, 0.7894184589385986, -0.9628382325172424, 0.9255121350288391, 0.18125879764556885]"
26,11,570,"[0.32483309507369995, 0.779594361782074, 1.3690812587738037, -1.1298350095748901, -0.23862218856811523, 0.5212221741676331, 0.5665609836578369, -2.691214084625244, -1.8377344608306885, -1.6471267938613892, -3.035527229309082, -3.9793100357055664, -4.0051984786987305, -4.7177958488464355, 1.161370038986206, -4.035344123840332, -3.003298282623291, 0.2913254499435425, -2.4993600845336914, -1.9500410556793213]","[0.36871862411499023, 0.7629351615905762, 1.3586525917053223, -1.1317508220672607, 0.8561044931411743, 0.5286659002304077, 0.4627911150455475, -0.8822745084762573, -1.9021421670913696, -1.7252942323684692]"
