init,targ,rollout_id,embedding,sampled_embedding
46,61,45,"[-1.2222234010696411, -1.1732447147369385, 1.6188799142837524, -0.4070615768432617, -1.616245985031128, 0.4503978490829468, 0.545437753200531, -2.2490084171295166, 2.274132490158081, 0.8622137308120728, -1.8210413455963135, -2.1161322593688965, -2.979584217071533, -3.3205180168151855, 1.9914391040802002, -3.3486711978912354, -3.7808895111083984, -0.841462254524231, -3.0423898696899414, 0.15979743003845215]","[-1.4435054063796997, -1.1763222217559814, 1.627661943435669, -0.4111196994781494, -0.59055495262146, 0.39931520819664, 0.5742762088775635, -2.3097150325775146, 2.2094340324401855, 1.913266897201538]"
46,61,46,"[-2.57425856590271, 0.008140613324940205, 1.9110281467437744, -0.46638375520706177, -1.159135103225708, 0.40901151299476624, 1.2348930835723877, -2.698505163192749, 3.071650981903076, 0.32232213020324707, -0.5489178895950317, -1.702938199043274, -2.701447010040283, -3.4681739807128906, 4.03778076171875, -3.7348718643188477, -3.7596263885498047, -0.2860971689224243, -3.9527649879455566, 1.3297302722930908]","[-2.334653615951538, -0.022696223109960556, 1.9483627080917358, -0.45793282985687256, -0.14254295825958252, 0.39750102162361145, 1.2285890579223633, -2.9583656787872314, 3.066166400909424, 5.10416316986084]"
46,61,47,"[-0.024609655141830444, 1.2192847728729248, 1.2734390497207642, -0.816368818283081, -0.6882115602493286, 0.17792920768260956, 0.7271090745925903, -1.6416453123092651, -0.6379134058952332, -1.7260594367980957, -3.2704553604125977, -2.0789105892181396, -3.838772773742676, -3.4410181045532227, -2.7263083457946777, -3.3945491313934326, -3.2038159370422363, -1.8917253017425537, -1.945647120475769, -1.816361665725708]","[-0.014538276940584183, 1.46699059009552, 1.2558279037475586, -0.8233861923217773, -0.6162110567092896, 0.09223196655511856, 0.7045361399650574, -1.6115883588790894, -0.5876953601837158, -1.4457433223724365]"
46,61,48,"[-0.5094994902610779, -0.9218906164169312, 1.2628085613250732, 1.3364553451538086, -2.6456363201141357, 0.3072854280471802, 0.6025407314300537, -1.759677529335022, 1.4852731227874756, 1.0504493713378906, -2.899348735809326, -3.1686737537384033, -3.538569688796997, -1.880994439125061, -0.14888739585876465, -3.375363349914551, -2.9181125164031982, -1.3846559524536133, -1.0542488098144531, 0.24596190452575684]","[-0.46416962146759033, -0.9589000940322876, 1.2817436456680298, 1.5825366973876953, -2.6540348529815674, 0.28427088260650635, 0.5676701664924622, -1.5834789276123047, 1.2100064754486084, 2.2137975692749023]"
46,61,49,"[-1.1911094188690186, -1.5363985300064087, 1.6437650918960571, -0.48671090602874756, -1.0775234699249268, 0.4850466251373291, 0.7443335056304932, -2.2161855697631836, 2.2149620056152344, 0.12422774732112885, -1.8465774059295654, -2.072943925857544, -3.006594657897949, -3.3856587409973145, 3.2430460453033447, -3.59806489944458, -3.529210090637207, -0.9953123331069946, -3.489783525466919, 1.2112512588500977]","[-1.1870256662368774, -1.617591381072998, 1.616237998008728, -0.48147058486938477, -1.2193282842636108, 0.554459810256958, 0.7867465615272522, -2.3313238620758057, 2.2012779712677, -5.713662624359131]"
46,61,50,"[-2.2712998390197754, 2.055288791656494, 1.5336910486221313, 1.0548486709594727, -0.5828784704208374, 0.7321358323097229, 1.0389289855957031, -2.148824691772461, -2.764709711074829, 0.9832790493965149, -1.8766365051269531, -3.4809861183166504, -3.0735363960266113, -5.992244720458984, 2.3872733116149902, -3.9966840744018555, -5.400990009307861, -0.5235782861709595, -5.414520263671875, 1.4827756881713867]","[-2.174988269805908, 2.1079916954040527, 1.464689016342163, 1.0546108484268188, -12.455368041992188, 0.7031425833702087, 1.0398041009902954, -3.0778260231018066, -2.7676281929016113, 2.7491872310638428]"
46,61,51,"[-1.9782127141952515, -0.8231837153434753, -0.3128463625907898, -0.9206973910331726, 0.5350049734115601, 0.47873401641845703, 1.3912121057510376, -2.6204400062561035, 3.0565712451934814, 0.9294226169586182, 0.13281035423278809, -3.061112403869629, -1.4280121326446533, -4.288581848144531, 5.983962059020996, -3.6746201515197754, -4.613303184509277, -0.4091908931732178, -6.498467445373535, 1.597048282623291]","[-1.5789028406143188, -0.7925704121589661, -0.22229516506195068, -0.9266178607940674, -5.38404655456543, 0.53155118227005, 1.3938322067260742, -2.1071743965148926, 3.0564913749694824, 4.686057090759277]"
46,61,52,"[-0.8845809698104858, -1.2829855680465698, 1.4354444742202759, 0.14603233337402344, -1.7926421165466309, 0.339170902967453, 1.421748399734497, -0.07362093776464462, -0.05141354724764824, 2.1766178607940674, -3.176229476928711, -2.958376884460449, -3.26088285446167, -4.452751159667969, 1.3780443668365479, -3.346339702606201, -2.702237129211426, -3.6808695793151855, -3.48655104637146, -0.691709041595459]","[-0.9144139289855957, -1.2767977714538574, 1.4340214729309082, 0.1494901180267334, -2.7474474906921387, 0.3760528564453125, 1.3865503072738647, -0.06819963455200195, -0.03309422731399536, 2.6140482425689697]"
46,61,53,"[-1.7651400566101074, -0.9159793257713318, 1.4912946224212646, -0.6659277677536011, -2.3722238540649414, 0.36632198095321655, 0.4475792348384857, -0.8593091368675232, 2.0558717250823975, 0.47642919421195984, -1.7290031909942627, -2.825864315032959, -2.4501259326934814, -3.639961004257202, 0.923194408416748, -2.917802572250366, -3.8770546913146973, -2.25736403465271, -3.8771002292633057, 0.5969417095184326]","[-1.563536286354065, -0.8760024905204773, 1.6113837957382202, -0.6432046294212341, -2.90073561668396, 0.41799670457839966, 0.4542858898639679, -0.8786373138427734, 2.0483603477478027, 1.5050389766693115]"
46,61,54,"[-2.497603178024292, 0.20639587938785553, 1.6576042175292969, -0.003835108131170273, -1.8447670936584473, 0.16113397479057312, 1.1013213396072388, -1.4606610536575317, 1.2467163801193237, -1.4980107545852661, -1.5063973665237427, -1.820783257484436, -2.983328342437744, -3.2193241119384766, 3.016655683517456, -3.5995266437530518, -3.342606782913208, -2.0100998878479004, -2.7718706130981445, -1.3651201725006104]","[-2.122304677963257, 0.3300727903842926, 1.6819109916687012, -0.021336449310183525, 4.68060302734375, 0.19874557852745056, 1.0734899044036865, -1.5562762022018433, 1.1334097385406494, -1.4316562414169312]"
46,61,55,"[-2.6437315940856934, 0.4674711227416992, 1.8119767904281616, -0.09828686714172363, -0.6008496880531311, 0.4861404299736023, 0.8536092638969421, -1.159999966621399, 1.655516266822815, 1.092782735824585, -0.8706905245780945, -1.645132303237915, -2.7734246253967285, -3.282686233520508, 4.492830276489258, -3.570483684539795, -3.700644016265869, -1.853990077972412, -3.3550493717193604, 0.30211830139160156]","[-2.38214111328125, 0.40934646129608154, 1.8088732957839966, -0.13782371580600739, -7.037669658660889, 0.45355063676834106, 0.8581708669662476, -1.2010904550552368, 1.6685060262680054, 0.5929040908813477]"
46,61,56,"[-1.6086589097976685, -0.466744601726532, 1.9070637226104736, -0.011378820985555649, 1.0965304374694824, 0.581104576587677, 0.8407344222068787, -1.6455928087234497, 2.329820394515991, 1.0867847204208374, -0.8408328294754028, -1.9664912223815918, -2.6724319458007812, -3.3645691871643066, 6.214000701904297, -3.862030506134033, -3.688365936279297, -1.232620120048523, -4.516244888305664, 0.36837005615234375]","[-1.7720255851745605, -0.4601445496082306, 1.7995480298995972, -0.03102465532720089, -3.9679431915283203, 0.5529971122741699, 0.8612709045410156, -1.3764970302581787, 2.3255980014801025, 1.1524345874786377]"
46,61,57,"[-0.7341200113296509, -0.18651312589645386, 1.4016058444976807, -1.2288705110549927, -1.5846843719482422, 0.361453115940094, 1.2191942930221558, -0.05722896382212639, 0.8626242876052856, 2.0092544555664062, -3.3174591064453125, -3.4942688941955566, -3.2563700675964355, -3.8468029499053955, 2.1853952407836914, -3.5111470222473145, -4.159754753112793, -3.2430734634399414, -3.266272783279419, 0.1643822193145752]","[-0.7213135361671448, -0.171878844499588, 1.4480531215667725, -1.2328242063522339, -8.00833511352539, 0.3075581192970276, 1.2173036336898804, -0.12004733085632324, 0.8298746943473816, 2.3607823848724365]"
46,61,58,"[-1.8217509984970093, 0.9881719350814819, 1.5227895975112915, -0.15604212880134583, -1.1827964782714844, 0.7985507845878601, 0.0028181448578834534, -2.7530081272125244, -0.49291327595710754, 0.5380291938781738, -2.773017406463623, -2.674262762069702, -3.6467902660369873, -4.105409622192383, 1.176400899887085, -4.384185791015625, -4.3934221267700195, -0.25970780849456787, -4.200094223022461, -0.5213181972503662]","[-1.7904657125473022, 0.9512411952018738, 1.4896589517593384, -0.15500974655151367, -3.2315187454223633, 0.8209365606307983, -0.006366888992488384, -2.2787017822265625, -0.48762446641921997, 1.2334339618682861]"
46,61,59,"[-1.1519614458084106, 1.231300950050354, 1.5210278034210205, 0.6316594481468201, -2.2293765544891357, 1.031419277191162, 0.5117184519767761, -2.1637003421783447, -1.3178231716156006, 1.682349681854248, -3.819089889526367, -3.5733799934387207, -3.700173854827881, -5.503316879272461, 0.898533821105957, -4.651594161987305, -4.4946489334106445, -0.9526622295379639, -4.827156066894531, -0.614971399307251]","[-1.1440011262893677, 1.1927502155303955, 1.5200145244598389, 0.6263802647590637, -2.6412909030914307, 1.0470688343048096, 0.5138610005378723, -1.5956745147705078, -1.3289424180984497, 0.9994305372238159]"
46,61,60,"[-1.6378254890441895, 0.9707265496253967, 1.2978236675262451, 0.6995159387588501, -0.8853718638420105, 0.5056392550468445, 0.4059593975543976, -0.2027679681777954, 0.4858251214027405, 0.9982009530067444, -3.3853306770324707, -2.1231813430786133, -3.4586338996887207, -2.8263931274414062, 1.6620934009552002, -3.539614200592041, -3.560310125350952, -3.776543617248535, -2.0664377212524414, -0.6464176177978516]","[-1.6489018201828003, 0.8272110819816589, 1.3103762865066528, 0.7003413438796997, -4.653031349182129, 0.45595693588256836, 0.4174332916736603, -0.16848281025886536, 0.5434669256210327, -0.22112828493118286]"
46,61,61,"[-1.941640853881836, 1.0673989057540894, 1.6131430864334106, -1.3464717864990234, -1.1496715545654297, 0.9431239366531372, -0.2085874378681183, -2.415849447250366, 0.8231913447380066, 1.469473958015442, -2.4835071563720703, -3.1157472133636475, -3.537081480026245, -4.889073371887207, 0.7187936305999756, -4.399558067321777, -4.705783367156982, -0.11957812309265137, -4.649221420288086, 0.20244812965393066]","[-1.9468731880187988, 1.0546905994415283, 1.6163280010223389, -1.3368144035339355, -1.2060649394989014, 0.9419720768928528, -0.2059127539396286, -3.2628116607666016, 0.8225123286247253, 2.736027717590332]"
46,61,62,"[-1.4267138242721558, -1.066876769065857, 1.5680220127105713, -0.017540667206048965, 0.10198302567005157, 0.6019742488861084, 0.561397910118103, -1.1630425453186035, 0.2575185298919678, -1.059717059135437, -1.714728593826294, -3.261714458465576, -3.586198329925537, -3.592507839202881, 1.3386046886444092, -3.682238817214966, -3.7903738021850586, -2.5767455101013184, -2.7030539512634277, -2.27233624458313]","[-1.7549420595169067, -1.010741114616394, 1.5117924213409424, 0.004505939781665802, -3.6477341651916504, 0.5972068309783936, 0.5535180568695068, -1.2089818716049194, 0.290913462638855, -1.0780649185180664]"
46,61,63,"[-2.088648557662964, 0.4827781617641449, 1.821131944656372, 0.54092937707901, -0.12738549709320068, 0.40445074439048767, 1.3412840366363525, -0.36682528257369995, 1.9268983602523804, 0.5969656705856323, -1.4845376014709473, -1.8797998428344727, -2.688918113708496, -3.105358600616455, 5.343201637268066, -3.7268171310424805, -3.9152169227600098, -2.8933167457580566, -3.641414165496826, 0.2055959701538086]","[-2.215806007385254, 0.7608003616333008, 1.8925005197525024, 0.48232144117355347, 7.210381031036377, 0.3786787688732147, 1.3396735191345215, -0.4488176107406616, 1.9229134321212769, 0.6879744529724121]"
46,61,64,"[-0.44569993019104004, -0.22483667731285095, 1.3976690769195557, 1.293879508972168, -0.530884861946106, 0.32614511251449585, 1.3140790462493896, -2.1170995235443115, 0.4652048647403717, 0.20975665748119354, -2.542255401611328, -3.2674615383148193, -3.719287395477295, -2.768756628036499, -3.0323402881622314, -3.4476242065429688, -3.223041534423828, -1.2082122564315796, -2.5065581798553467, 0.6893043518066406]","[-0.411582887172699, -0.23157881200313568, 1.4079623222351074, 1.3409785032272339, -0.5087493062019348, 0.318103164434433, 1.318209171295166, -2.022368907928467, 0.4442881643772125, 0.926637589931488]"
46,61,65,"[-1.5339844226837158, 1.186828851699829, 1.371860384941101, 0.4203651249408722, -0.35708239674568176, 0.37214452028274536, 0.4969179332256317, -0.1544715166091919, 1.5408263206481934, 1.8752188682556152, -2.526820182800293, -2.2561402320861816, -3.6891794204711914, -3.1782543659210205, -0.7130337953567505, -3.300607681274414, -3.5625247955322266, -3.62017822265625, -1.9199937582015991, -0.9720615148544312]","[-1.5158613920211792, 1.3539847135543823, 1.3616485595703125, 0.5066666603088379, -0.5425742268562317, 0.3900865912437439, 0.49564555287361145, -0.14710482954978943, 1.5915842056274414, 1.7817802429199219]"
46,61,66,"[-1.2843666076660156, 1.6058218479156494, 1.5062545537948608, -0.3624483346939087, 0.6980623006820679, 1.456284999847412, 0.10108687728643417, -0.3371836543083191, 2.591132879257202, 0.41557544469833374, -2.435861587524414, -2.9738576412200928, -3.5594863891601562, -3.1347198486328125, 2.228273391723633, -4.18834114074707, -4.24124002456665, -2.6677467823028564, -3.0865609645843506, 0.2882206439971924]","[-1.1783995628356934, 1.5296498537063599, 1.511900782585144, -0.382617712020874, -3.1565299034118652, 1.452353596687317, 0.08924160897731781, -0.40810704231262207, 2.6278650760650635, 1.8143987655639648]"
46,61,67,"[-2.3981125354766846, -1.0865908861160278, 1.667050838470459, 0.23305387794971466, -2.5533299446105957, 0.3993314802646637, 0.5329781770706177, -0.22260218858718872, 2.0836098194122314, 1.4987552165985107, -1.6564613580703735, -2.226717472076416, -3.057645559310913, -3.1366841793060303, 1.409989356994629, -3.3459742069244385, -3.6043965816497803, -3.3996057510375977, -3.1620054244995117, -0.48272204399108887]","[-2.3572049140930176, -1.1502920389175415, 1.6488864421844482, 0.18656128644943237, -4.807290077209473, 0.42761918902397156, 0.4989064633846283, -0.19639742374420166, 2.0393247604370117, 2.3586301803588867]"
46,61,68,"[-0.6071520447731018, 1.1293400526046753, 1.5326499938964844, -0.019663959741592407, -0.876704752445221, 0.4786781072616577, 1.7346670627593994, -1.9439009428024292, 1.1288902759552002, 1.124714970588684, -2.5299696922302246, -2.5265917778015137, -3.8629701137542725, -3.1392691135406494, 0.007272958755493164, -3.542705774307251, -2.4504594802856445, -1.6950984001159668, -1.921398639678955, -0.14084696769714355]","[-0.4839462339878082, 1.0439964532852173, 1.5167713165283203, 0.020445778965950012, 0.27973097562789917, 0.49845218658447266, 1.8250055313110352, -2.010359287261963, 1.111660361289978, 1.6472325325012207]"
46,61,69,"[-0.3599349856376648, -1.5720032453536987, 1.3099027872085571, 0.40481507778167725, -1.456101655960083, 0.25412091612815857, 1.2510154247283936, -1.82485830783844, 2.1002256870269775, -0.03576314076781273, -3.080388069152832, -2.9933981895446777, -3.5976762771606445, -3.0755906105041504, 1.2282118797302246, -3.4304299354553223, -2.3304901123046875, -1.4465373754501343, -2.0661075115203857, 1.1729989051818848]","[-0.3880848288536072, -1.671210527420044, 1.3289209604263306, 0.43509426712989807, -8.59577465057373, 0.24656933546066284, 1.1458135843276978, -2.453821897506714, 2.1645801067352295, 3.062396764755249]"
46,61,70,"[-2.0535433292388916, 0.1827680468559265, 1.5906295776367188, 1.2661411762237549, -1.2278742790222168, 0.5151106715202332, 0.8992131948471069, -2.583828926086426, -0.6654669642448425, 1.5813060998916626, -2.5274581909179688, -2.265714645385742, -3.1602025032043457, -3.6467816829681396, 3.3505523204803467, -4.005008697509766, -4.2802629470825195, -0.713947057723999, -3.1414670944213867, 0.0179593563079834]","[-2.03893780708313, 0.33766233921051025, 1.5484068393707275, 1.2358211278915405, 2.1793899536132812, 0.5125613808631897, 0.9225549697875977, -3.258254289627075, -0.7030979990959167, 1.2293146848678589]"
46,61,71,"[-1.6687780618667603, -0.5967175364494324, 1.8146133422851562, 0.5470054149627686, -2.019639730453491, 0.37088578939437866, 0.9089200496673584, -1.4367949962615967, -0.6590242981910706, -0.17977876961231232, -1.2907837629318237, -2.194131851196289, -2.7120165824890137, -3.831763982772827, 3.3123514652252197, -3.788238048553467, -4.284194469451904, -1.7078477144241333, -4.230526447296143, 1.584594488143921]","[-1.4059284925460815, -0.7065364122390747, 1.7673362493515015, 0.5546209216117859, 0.7969145774841309, 0.41579270362854004, 0.9021671414375305, -1.420925259590149, -0.6457813382148743, -9.487942695617676]"
