init,targ,rollout_id,embedding,sampled_embedding
51,65,179,"[-0.9030741453170776, 1.1300749778747559, 1.4124071598052979, -0.6873466968536377, -1.6393959522247314, 1.2119511365890503, 0.2375030219554901, -1.9938318729400635, 1.4026854038238525, 1.1544767618179321, -3.3768577575683594, -2.695723533630371, -3.654385805130005, -3.5895564556121826, 0.40535449981689453, -4.079176902770996, -4.025362491607666, -1.1973289251327515, -2.784515142440796, -0.5589568614959717]","[-0.92960524559021, 1.047005295753479, 1.4433420896530151, -0.6858581900596619, -1.811641812324524, 1.2167798280715942, 0.2269529104232788, -2.3882761001586914, 1.3853509426116943, 1.0050928592681885]"
51,65,180,"[-2.7875139713287354, 0.2676539421081543, 1.805518388748169, -0.6741518378257751, -2.1192941665649414, 1.3076527118682861, 0.8348919153213501, -3.8670337200164795, 3.401735544204712, 0.9402565360069275, -0.6794883012771606, -2.441967248916626, -2.4851441383361816, -3.798607349395752, 3.5286076068878174, -4.284599304199219, -4.341223239898682, 1.388741135597229, -4.793013572692871, 0.7083799839019775]","[-3.0199155807495117, 0.32224246859550476, 1.8032554388046265, -0.6792832016944885, -1.8180814981460571, 1.3103388547897339, 0.851616382598877, -5.782519340515137, 3.39945387840271, 3.8332760334014893]"
51,65,181,"[-1.0419586896896362, 1.0705865621566772, 1.6141891479492188, -1.5483278036117554, -1.254777193069458, 1.4896646738052368, 0.37277230620384216, -1.558076024055481, -0.5442618131637573, 0.3298305571079254, -2.4558424949645996, -3.7335314750671387, -3.876540184020996, -4.587943077087402, 0.1593170166015625, -4.248687744140625, -4.399311542510986, -0.4737987518310547, -3.8356313705444336, -0.0816800594329834]","[-1.1090660095214844, 1.097102403640747, 1.6173436641693115, -1.5509988069534302, -2.3466744422912598, 1.495812177658081, 0.36368098855018616, -0.7362383604049683, -0.5389540791511536, 0.177732452750206]"
51,65,182,"[-2.480577230453491, 0.38920408487319946, 1.8095972537994385, -0.7791889309883118, 0.003747403621673584, 0.45665425062179565, 0.9734346866607666, -0.2675362825393677, 2.6118509769439697, 0.22518415749073029, -0.895441472530365, -1.9582077264785767, -2.5617189407348633, -3.4518635272979736, 5.197951316833496, -3.5299320220947266, -4.032376766204834, -2.9699738025665283, -4.039773941040039, -0.056589365005493164]","[-2.205960273742676, 0.23785343766212463, 1.8050123453140259, -0.8195105195045471, -5.741490364074707, 0.4969896674156189, 0.9723862409591675, -0.24433711171150208, 2.616347551345825, 1.025185465812683]"
51,65,183,"[-1.626007080078125, 1.6348222494125366, 1.3276582956314087, -0.3524099588394165, -0.49977606534957886, 1.6110154390335083, 0.503071129322052, -0.5048922300338745, 2.159475088119507, 0.924943208694458, -2.506831407546997, -1.4858367443084717, -3.544203758239746, -3.2994208335876465, 1.5397069454193115, -3.9563136100769043, -3.9990878105163574, -2.4603073596954346, -3.7731330394744873, -0.2862241268157959]","[-1.59232759475708, 1.6710363626480103, 1.3387583494186401, -0.37512901425361633, -1.8448731899261475, 1.5909377336502075, 0.4884042739868164, -0.42608878016471863, 2.1546671390533447, 0.7901183366775513]"
51,65,184,"[-2.1541903018951416, 1.9728347063064575, 1.5412988662719727, -0.2921571731567383, -1.724334478378296, 1.6559553146362305, -0.03778322786092758, -2.5471832752227783, 1.843973994255066, 0.9226399064064026, -2.2530081272125244, -2.9623842239379883, -3.591417074203491, -3.728837728500366, -0.09874248504638672, -4.631582260131836, -4.534412384033203, 0.07484149932861328, -3.282816171646118, -0.37790679931640625]","[-2.221853494644165, 1.9748905897140503, 1.5358835458755493, -0.29231783747673035, -0.717204213142395, 1.6438994407653809, -0.03012162819504738, -1.9924736022949219, 1.7695486545562744, 1.3749431371688843]"
51,65,185,"[-0.5992929339408875, 1.1418912410736084, 1.3421821594238281, -1.5115597248077393, -0.5657082200050354, 0.9904786944389343, 0.6948146820068359, -1.0757110118865967, -0.5303341746330261, -1.1847419738769531, -2.602415084838867, -2.2469897270202637, -3.899230718612671, -3.581705331802368, 0.3426015377044678, -3.6949691772460938, -3.6038782596588135, -2.3088762760162354, -2.2194113731384277, -2.7702980041503906]","[-0.47389137744903564, 1.1752179861068726, 1.3107945919036865, -1.4979151487350464, 1.4768450260162354, 0.9905011653900146, 0.6904945969581604, -1.1212317943572998, -0.5309709310531616, -1.2267318964004517]"
51,65,186,"[-2.347172975540161, -0.4495186507701874, 1.6575288772583008, -0.1107029914855957, -1.3678300380706787, 1.290084958076477, 0.8400552868843079, -2.715120792388916, 1.3606293201446533, 1.2485249042510986, -1.2744617462158203, -2.6363320350646973, -2.9705824851989746, -4.119357109069824, 3.538080930709839, -4.244236469268799, -4.186832427978516, -0.1726919412612915, -3.552677869796753, -0.0011010169982910156]","[-2.0895700454711914, -0.4161042869091034, 1.6953951120376587, -0.13136592507362366, -4.464434623718262, 1.3079636096954346, 0.8328899145126343, -1.7597522735595703, 1.3488022089004517, 1.067894458770752]"
51,65,187,"[-1.7541613578796387, -0.7146498560905457, 1.637852668762207, 0.09497181326150894, -1.597071647644043, 0.4236206114292145, 0.8444014191627502, -1.839257001876831, 1.0852885246276855, -1.6037766933441162, -1.9021122455596924, -2.103844404220581, -2.9604310989379883, -3.142747402191162, 3.5186374187469482, -3.795851945877075, -3.4631528854370117, -1.4854909181594849, -2.6124770641326904, -1.107066035270691]","[-1.7623902559280396, -0.987068772315979, 1.7111730575561523, 0.12682963907718658, -0.45405828952789307, 0.41112494468688965, 0.8460834622383118, -2.0899147987365723, 1.20149564743042, -1.3096795082092285]"
51,65,188,"[-1.7277261018753052, 1.8300248384475708, 1.412142276763916, -0.13257992267608643, -0.5422220826148987, 0.6751636266708374, 0.31762149930000305, -0.5001010894775391, 1.5353294610977173, 0.8866710066795349, -2.305299758911133, -1.5277034044265747, -3.4914724826812744, -3.1143598556518555, 1.2992045879364014, -3.5368638038635254, -4.04492712020874, -2.730907440185547, -2.351655960083008, -2.830237865447998]","[-1.638962984085083, 1.9857510328292847, 1.381169080734253, -0.1565164476633072, 0.2756291627883911, 0.6754221320152283, 0.29794642329216003, -0.47852396965026855, 1.5230863094329834, 0.8370595574378967]"
51,65,189,"[-1.2177549600601196, 0.5910491347312927, 1.5258474349975586, 0.027199331670999527, -0.8687832951545715, 0.6791459918022156, 0.4217938482761383, -1.181586503982544, 1.4858288764953613, 0.6299062371253967, -1.6236933469772339, -2.859755516052246, -3.883371114730835, -3.527219295501709, 0.046096086502075195, -3.4914331436157227, -4.040478229522705, -2.3359568119049072, -2.5040547847747803, -0.30800557136535645]","[-1.0514907836914062, 0.5729942321777344, 1.5210365056991577, 0.03951285779476166, -3.2014951705932617, 0.7082189321517944, 0.44220373034477234, -1.2153483629226685, 1.4971420764923096, 0.8019406795501709]"
51,65,190,"[-1.7369496822357178, 1.3016777038574219, 1.3222311735153198, 0.050137296319007874, -0.27503082156181335, 1.575645923614502, 0.36366379261016846, -1.0061726570129395, 0.16505730152130127, 1.0046650171279907, -3.041069507598877, -1.093177080154419, -3.4881768226623535, -3.631192684173584, 2.165147304534912, -3.9587900638580322, -3.734095811843872, -2.1642584800720215, -3.8620123863220215, -1.3440649509429932]","[-1.706459641456604, 1.5345110893249512, 1.4195433855056763, 0.06494872272014618, -0.7801002264022827, 1.5646862983703613, 0.35829252004623413, -0.919516384601593, 0.17843754589557648, 1.4716742038726807]"
51,65,191,"[-2.2588014602661133, 0.5273281335830688, 1.6898398399353027, 0.7881330251693726, -1.4217617511749268, 1.0947014093399048, 1.0053367614746094, -2.2436435222625732, 1.5147610902786255, -1.4990808963775635, -1.5620167255401611, -1.9952970743179321, -2.8452467918395996, -2.7202954292297363, 3.8953697681427, -4.227388381958008, -3.55967116355896, -0.7716689109802246, -3.5041892528533936, -1.6647884845733643]","[-2.1541457176208496, 0.5130881071090698, 1.7699596881866455, 0.7459872364997864, -9.167675971984863, 1.094077706336975, 1.0260545015335083, -1.2613804340362549, 1.495553731918335, -1.8430095911026]"
51,65,192,"[-3.1079490184783936, -0.5121608972549438, 1.681158423423767, -0.9816716909408569, -1.3844995498657227, 1.0982091426849365, 0.8881908655166626, -0.7708701491355896, 0.7316306233406067, 1.1974906921386719, -0.23079776763916016, -3.517563819885254, -2.854076623916626, -4.808078289031982, 4.02864933013916, -3.816567897796631, -4.822490692138672, -2.5779218673706055, -5.082104682922363, 2.018145799636841]","[-3.965068817138672, -0.4707378149032593, 1.6692860126495361, -0.9750846028327942, -2.6762170791625977, 1.086787462234497, 0.8758068680763245, -0.8131407499313354, 0.7275725603103638, -0.7378004789352417]"
51,65,193,"[-1.7577122449874878, 1.926643967628479, 1.2802108526229858, 0.06415713578462601, -1.8704431056976318, 0.7804111242294312, 0.4327521026134491, -1.0332462787628174, 2.370781898498535, -1.1012351512908936, -2.6334421634674072, -1.6020383834838867, -3.4083518981933594, -3.4756546020507812, 0.35352444648742676, -3.5605010986328125, -3.8583760261535645, -2.276167392730713, -2.4388375282287598, -2.1327767372131348]","[-1.98042893409729, 2.305445432662964, 1.2760881185531616, 0.04558306932449341, -2.512937307357788, 0.7438994646072388, 0.4255959093570709, -1.0597339868545532, 2.4010889530181885, -1.1627581119537354]"
51,65,194,"[-1.9796165227890015, 1.3254119157791138, 1.5712430477142334, -0.4116070866584778, -1.6555101871490479, 0.8473524451255798, 0.5909085869789124, -0.4820827841758728, 2.5329277515411377, 0.06570792198181152, -1.6052244901657104, -1.8867353200912476, -3.206439971923828, -3.838883399963379, 2.0968880653381348, -3.8446898460388184, -4.086453437805176, -2.5230765342712402, -3.846534490585327, -0.7350267171859741]","[-1.8033719062805176, 1.0739192962646484, 1.601919412612915, -0.4007050096988678, 8.116886138916016, 0.84527188539505, 0.5761116743087769, -0.5496587157249451, 2.5425617694854736, 1.0785828828811646]"
51,65,195,"[-1.9127154350280762, 1.1939059495925903, 1.298858404159546, -1.4654812812805176, -1.59193754196167, 1.4176340103149414, 0.23720195889472961, -0.797667384147644, 0.5450413823127747, -0.9508236050605774, -3.4392333030700684, -1.0900872945785522, -3.548734188079834, -3.7664690017700195, 0.949070930480957, -4.149375915527344, -4.0994181632995605, -2.612140417098999, -2.727870464324951, -2.724029302597046]","[-1.954999327659607, 1.5801278352737427, 1.3388937711715698, -1.4738614559173584, -2.012411594390869, 1.4155409336090088, 0.22598175704479218, -0.9487332105636597, 0.6507706642150879, -0.9894164204597473]"
51,65,196,"[-2.1414616107940674, 0.23290464282035828, 1.671779751777649, -0.5710639357566833, -2.1869964599609375, 0.673703134059906, 1.3114513158798218, -0.44906681776046753, 1.4722716808319092, -1.651109218597412, -0.8790320158004761, -2.570281744003296, -2.8370554447174072, -3.542473793029785, 2.711134195327759, -3.588900566101074, -3.5985817909240723, -2.4095914363861084, -3.121046543121338, -1.4841086864471436]","[-2.695394277572632, 0.3333677351474762, 1.6317403316497803, -0.5283234119415283, -11.468642234802246, 0.6591933369636536, 1.311091423034668, -0.34183812141418457, 1.4897562265396118, -1.3407173156738281]"
51,65,197,"[-1.052685022354126, -1.0101999044418335, 1.3822795152664185, 0.7735468745231628, -2.2742745876312256, 0.4052475094795227, 0.6810249090194702, -0.027853580191731453, 2.178576707839966, 2.0964975357055664, -2.579693555831909, -2.787687301635742, -3.66934871673584, -3.4027717113494873, -0.4592219591140747, -3.258291244506836, -3.2981810569763184, -3.581435203552246, -2.5847039222717285, -0.932553768157959]","[-1.0786405801773071, -0.9454994201660156, 1.3970913887023926, 0.7337160110473633, -3.2940351963043213, 0.3485763669013977, 0.6125922203063965, -0.04139503464102745, 2.2493674755096436, 1.8901293277740479]"
51,65,198,"[-2.0182666778564453, 1.5463067293167114, 1.577864646911621, 0.5896631479263306, -1.0728943347930908, 1.062356948852539, -0.08181528002023697, -0.1919272541999817, -1.6909998655319214, 0.881430447101593, -2.268946647644043, -2.354273557662964, -3.479257345199585, -4.5944976806640625, 0.6937048435211182, -4.25389289855957, -4.7606000900268555, -2.746769905090332, -4.524205207824707, -0.2816452980041504]","[-1.9446674585342407, 1.5282460451126099, 1.6095376014709473, 0.5886318683624268, -0.10320407152175903, 1.077382206916809, -0.08344286680221558, -0.14928680658340454, -1.6909185647964478, 1.9581382274627686]"
51,65,199,"[-1.8057901859283447, 0.999897837638855, 1.3740817308425903, 0.07884873449802399, -0.6926590800285339, 1.0386083126068115, 0.4746057689189911, -0.5186516642570496, 2.4324018955230713, 0.008780462667346, -1.9667524099349976, -2.021013021469116, -3.5352983474731445, -3.409900665283203, 1.1888439655303955, -3.655961036682129, -3.894340991973877, -2.821268081665039, -2.571420669555664, -0.7174304723739624]","[-1.9847102165222168, 1.1340663433074951, 1.3390686511993408, 0.0814538523554802, -3.986675977706909, 1.0312144756317139, 0.4973888099193573, -0.44038259983062744, 2.3235819339752197, -0.4809266924858093]"
51,65,200,"[-0.6130586266517639, -1.587079644203186, 1.2580242156982422, 1.54635488986969, -1.6033728122711182, 0.6621484160423279, 0.573074221611023, -0.18921297788619995, 0.5875962376594543, -0.3587139844894409, -2.641239643096924, -3.4943134784698486, -3.6534957885742188, -2.302316904067993, -1.02701997756958, -3.3954381942749023, -3.0361945629119873, -3.1655895709991455, -1.289431095123291, -2.936039447784424]","[-0.6928712725639343, -1.5756661891937256, 1.2578315734863281, 1.7056788206100464, -1.4579201936721802, 0.6158794164657593, 0.6796675324440002, -0.20696188509464264, 0.46288010478019714, -0.38009101152420044]"
51,65,201,"[-2.6983911991119385, 0.345615416765213, 1.7410794496536255, 0.20637580752372742, -2.302096366882324, 0.9690527319908142, 0.8875695466995239, -0.32549381256103516, 2.2549502849578857, 0.4998512268066406, -0.9057843685150146, -2.0144758224487305, -2.7720627784729004, -2.8853890895843506, 2.7949774265289307, -3.785249710083008, -3.635737419128418, -2.595287561416626, -3.155470371246338, 0.860137939453125]","[-2.85988450050354, 0.3530927896499634, 1.80397629737854, 0.2545439898967743, -15.08508014678955, 1.0215606689453125, 0.911820113658905, -0.3746255338191986, 2.2853689193725586, -1.7919929027557373]"
51,65,202,"[-1.6830087900161743, 0.8861584663391113, 1.4739091396331787, -0.8459429144859314, 0.615511953830719, 0.6343599557876587, 0.23398831486701965, -0.14349499344825745, 1.0059603452682495, 1.3325302600860596, -2.4833314418792725, -2.9058005809783936, -3.6230380535125732, -4.294879913330078, 1.3056237697601318, -3.6096103191375732, -4.1987786293029785, -3.2673139572143555, -3.595602035522461, -0.6574612855911255]","[-1.7944679260253906, 0.9734610915184021, 1.513046145439148, -0.8293654322624207, 1.2842719554901123, 0.6708004474639893, 0.24393300712108612, -0.09691782295703888, 1.0298959016799927, 1.3258998394012451]"
51,65,203,"[-2.1268186569213867, -0.7533107399940491, 1.687056303024292, -0.0013351403176784515, -1.9012320041656494, 0.48594826459884644, 0.77922523021698, -0.41490283608436584, 2.3976707458496094, -0.6484761238098145, -0.9389987587928772, -2.6153321266174316, -3.089765787124634, -3.4406638145446777, 1.8755543231964111, -3.5657122135162354, -3.875734806060791, -3.0932819843292236, -3.1267282962799072, -2.215245008468628]","[-2.115302562713623, -0.7278650403022766, 1.685524582862854, 0.011303258128464222, -2.0956103801727295, 0.4806245267391205, 0.7582406997680664, -0.4132300615310669, 2.3668501377105713, -0.7343538403511047]"
51,65,204,"[-1.5505216121673584, 0.6989283561706543, 1.3516108989715576, -0.06347902864217758, -0.5124690532684326, 0.7274102568626404, 0.42387303709983826, -0.46281567215919495, 1.23008131980896, -1.4533616304397583, -2.145742893218994, -2.8346080780029297, -3.574697971343994, -3.8121025562286377, 1.1241447925567627, -3.4458422660827637, -3.918806552886963, -3.0763583183288574, -2.5900278091430664, -2.4605908393859863]","[-1.7280019521713257, 0.6413750052452087, 1.3746508359909058, -0.062385931611061096, -2.733228921890259, 0.7555575370788574, 0.4182792603969574, -0.5619305968284607, 1.148189663887024, -1.355676531791687]"
51,65,205,"[-1.477682113647461, -0.7731561660766602, 1.6961138248443604, -0.30542871356010437, -0.24063733220100403, 1.2655069828033447, 0.6548998355865479, -3.2733407020568848, 0.06809789687395096, 1.2383193969726562, -2.1033639907836914, -2.732367515563965, -3.022223711013794, -3.880958080291748, 4.0608625411987305, -4.242120742797852, -3.7233009338378906, 0.2913304567337036, -2.886212110519409, -0.04057621955871582]","[-1.26460862159729, -0.7910801768302917, 1.6712392568588257, -0.3219538927078247, -11.37978458404541, 1.2726839780807495, 0.660765528678894, -2.8496809005737305, 0.07048223167657852, 1.7681989669799805]"
