init,targ,rollout_id,embedding,sampled_embedding
12,16,45,"[-0.8004595637321472, 2.5002849102020264, 1.4578568935394287, -1.2615060806274414, -1.2396600246429443, 0.8770334124565125, -0.027237437665462494, -0.3734545111656189, -0.7392908930778503, -0.6882897019386292, -4.221397876739502, -1.2382869720458984, -3.4484002590179443, -4.714190483093262, 1.443763017654419, -4.303740501403809, -4.658321380615234, -3.2444629669189453, -3.512708902359009, -2.7428977489471436]","[-0.820526659488678, 2.4928812980651855, 1.4633522033691406, -1.2625131607055664, -0.6465109586715698, 0.8573775291442871, -0.015244970098137856, -0.37894517183303833, -0.7797147631645203, -0.6306130290031433]"
12,16,46,"[-0.904879629611969, 1.412345051765442, 1.5328764915466309, -1.7713279724121094, -1.4813992977142334, 1.9516406059265137, 0.40828821063041687, -0.7254824638366699, -0.5663370490074158, 0.19223158061504364, -3.91998291015625, -1.857945203781128, -3.6896049976348877, -3.7395858764648438, 0.8666913509368896, -4.731871604919434, -5.042396068572998, -2.0964550971984863, -3.2357840538024902, -3.6388602256774902]","[-0.8966484665870667, 1.3859361410140991, 1.5467747449874878, -1.7648857831954956, -1.1540910005569458, 1.9473934173583984, 0.40654030442237854, -0.7679945230484009, -0.577570915222168, 0.22547943890094757]"
12,16,47,"[-0.5269458293914795, -0.18708160519599915, 1.4688551425933838, -1.2308697700500488, -0.42647451162338257, 0.796132504940033, -0.011421583592891693, -1.106995701789856, -0.994833767414093, -1.5196845531463623, -3.7016286849975586, -3.503859281539917, -3.5665149688720703, -4.6181464195251465, 2.1717097759246826, -4.287873268127441, -4.192193984985352, -2.181478977203369, -3.3324687480926514, -1.8447251319885254]","[-0.5204020142555237, -0.12750321626663208, 1.4457329511642456, -1.2330322265625, 7.7008056640625, 0.7610572576522827, -0.01982276514172554, -1.084499716758728, -0.9822858572006226, -1.247207522392273]"
12,16,48,"[0.9063207507133484, 1.2070459127426147, 1.207078456878662, -0.1872582733631134, -1.888824701309204, 0.3561166226863861, 0.6581400036811829, -3.459829092025757, 1.454473614692688, -1.4447360038757324, -3.1446776390075684, -2.1373329162597656, -3.554884910583496, -3.0056509971618652, -0.08915150165557861, -3.53998064994812, -3.2772419452667236, 0.4519540071487427, -1.9152684211730957, -1.9018030166625977]","[0.9417889714241028, 1.103240966796875, 1.2257071733474731, -0.10733990371227264, -1.8977402448654175, 0.3365952670574188, 0.6337904334068298, -2.354142665863037, 1.3381099700927734, -1.3089210987091064]"
12,16,49,"[-0.8652105331420898, 1.619803547859192, 1.3052163124084473, -0.7450061440467834, -1.5463299751281738, 1.1287862062454224, 0.32788515090942383, -2.572821617126465, 0.13813281059265137, -1.0766913890838623, -3.4789609909057617, -1.4974782466888428, -3.457080602645874, -3.949176788330078, 0.8519859313964844, -3.983412265777588, -3.966226100921631, -0.5869241952896118, -2.534090518951416, -2.2491092681884766]","[-0.8644123077392578, 1.475446105003357, 1.287672758102417, -0.7420233488082886, -1.5913197994232178, 1.176002025604248, 0.35528233647346497, -2.746034622192383, 0.1025480180978775, -1.2601087093353271]"
12,16,50,"[-0.11924688518047333, -1.534633994102478, 1.409156084060669, -1.5452557802200317, -0.04407253861427307, 0.4920843243598938, 0.33454129099845886, -0.4869481027126312, -0.0401880145072937, -1.345343828201294, -3.4589052200317383, -3.111858367919922, -3.5915579795837402, -3.558786392211914, 1.8359248638153076, -3.5546467304229736, -3.973587989807129, -3.4231162071228027, -2.5667948722839355, -2.1615500450134277]","[-0.09945406019687653, -1.4584007263183594, 1.3680517673492432, -1.5479661226272583, -10.119996070861816, 0.4469744563102722, 0.3381884694099426, -0.5380883812904358, -0.09052616357803345, -1.2991846799850464]"
12,16,51,"[-0.9241452813148499, 1.8834514617919922, 1.2946557998657227, -1.492861032485962, -1.8822107315063477, 1.1617070436477661, 0.3029768168926239, -0.38638848066329956, 0.326581746339798, -1.28956139087677, -4.019560813903809, -0.6779079437255859, -3.5128684043884277, -3.6246228218078613, 0.5769727230072021, -3.9052693843841553, -3.971220016479492, -3.2502899169921875, -2.3552000522613525, -2.471794843673706]","[-0.9178652763366699, 2.215287208557129, 1.3059135675430298, -1.5043612718582153, -3.3086037635803223, 1.2036447525024414, 0.3079562187194824, -0.35643354058265686, 0.3215451240539551, -1.225333571434021]"
12,16,52,"[-0.7363670468330383, -1.9410804510116577, 1.2559564113616943, -1.4137340784072876, -1.8258602619171143, 1.4275060892105103, 0.30741044878959656, -0.4759548604488373, 0.8416982293128967, -1.3368793725967407, -3.8168082237243652, -2.4904894828796387, -3.4578120708465576, -3.5418541431427, 1.043365478515625, -3.8212924003601074, -3.745882034301758, -2.995234489440918, -2.358729362487793, -1.9771065711975098]","[-0.7520886063575745, -1.9312009811401367, 1.254787802696228, -1.4051361083984375, -2.5090882778167725, 1.4504435062408447, 0.29501479864120483, -0.46519339084625244, 0.8982851505279541, -1.215912103652954]"
12,16,53,"[-0.6719854474067688, 0.9676924347877502, 1.3560030460357666, -0.3560691773891449, -2.125492811203003, 0.39606890082359314, 0.386473685503006, -1.165915846824646, 2.330392360687256, -1.3563251495361328, -2.535346031188965, -1.8495147228240967, -3.5732064247131348, -3.3651692867279053, -0.4970616102218628, -3.459733009338379, -4.010577201843262, -2.313620090484619, -2.6486411094665527, -2.517925262451172]","[-0.5819718241691589, 1.0738208293914795, 1.395065188407898, -0.3261597156524658, -2.253208875656128, 0.4261241853237152, 0.39234206080436707, -1.1841866970062256, 2.304733991622925, -1.3106708526611328]"
12,16,54,"[-0.050933584570884705, -1.216922640800476, 1.2327327728271484, 0.5719006061553955, -1.1457080841064453, 0.2788633108139038, 0.5581101179122925, -0.06552089005708694, -0.11852452158927917, -0.905676543712616, -3.5484466552734375, -2.9544785022735596, -3.601062774658203, -3.0799553394317627, 1.0858137607574463, -3.291837215423584, -2.9818968772888184, -3.7049903869628906, -1.8297299146652222, -2.357666492462158]","[-0.0022339001297950745, -1.1771183013916016, 1.2458381652832031, 0.551781952381134, 1.4699385166168213, 0.3300255537033081, 0.5181902050971985, -0.08307767659425735, -0.4092090427875519, -0.8810834288597107]"
12,16,55,"[0.07870630919933319, 0.9215417504310608, 1.2637284994125366, -0.8862702250480652, -0.9744992852210999, 0.1098608672618866, 0.9257516860961914, -0.2634259760379791, -0.4959331750869751, -1.4990676641464233, -3.4581995010375977, -3.6251821517944336, -3.7875819206237793, -3.731372356414795, -0.726402759552002, -3.33296799659729, -3.047614574432373, -3.4212188720703125, -2.209102153778076, -1.927520751953125]","[0.09837977588176727, 0.9135169386863708, 1.2626028060913086, -0.9115132093429565, -1.3958169221878052, 0.06853391230106354, 0.934516191482544, -0.2719983756542206, -0.4550747573375702, -1.5528382062911987]"
12,16,56,"[-0.22188161313533783, -0.1758766621351242, 1.279528260231018, -1.739534616470337, -1.1379351615905762, 1.4798625707626343, 0.49824872612953186, -0.4519738554954529, -0.937987744808197, -0.30064815282821655, -4.138739585876465, -3.164801836013794, -3.27663516998291, -3.2906594276428223, 2.4690001010894775, -4.061492919921875, -3.889557361602783, -2.76723575592041, -2.404033660888672, -2.345350742340088]","[-0.22791971266269684, -0.17388540506362915, 1.2207698822021484, -1.7606874704360962, -6.202408790588379, 1.456837773323059, 0.5150425434112549, -0.39397335052490234, -0.9728931188583374, -0.29629623889923096]"
12,16,57,"[0.2849791646003723, -1.3347135782241821, 1.2719552516937256, 0.9827507734298706, -0.9904646277427673, 0.23526908457279205, 0.5541446208953857, -0.8181832432746887, -0.7199021577835083, -0.5310255289077759, -3.593601703643799, -3.2319812774658203, -3.6144957542419434, -3.0322928428649902, 1.2096197605133057, -3.2904958724975586, -2.983457565307617, -2.7504584789276123, -1.757819652557373, -2.468958616256714]","[0.29469549655914307, -1.315690517425537, 1.3044211864471436, 0.973823070526123, -3.9046967029571533, 0.1680680215358734, 0.5480143427848816, -0.9209911823272705, -0.8679217100143433, -0.5057724714279175]"
12,16,58,"[-0.5615582466125488, -1.2460776567459106, 1.455518126487732, 0.5462313294410706, -0.6687492728233337, 0.6810752749443054, 0.3755652904510498, -0.3748513162136078, -0.008482412435114384, 0.7195090651512146, -2.5502877235412598, -2.86067533493042, -3.6863701343536377, -3.1575369834899902, 0.32142937183380127, -3.4231977462768555, -3.782402515411377, -3.544804573059082, -2.1399927139282227, 0.007898569107055664]","[-0.5224677920341492, -1.2767276763916016, 1.423673152923584, 0.5488951206207275, -1.5400612354278564, 0.7395978569984436, 0.35864362120628357, -0.35709473490715027, 0.033017635345458984, 1.9000294208526611]"
12,16,59,"[-0.7544803619384766, 1.6285474300384521, 1.34419584274292, -1.4181857109069824, -1.0734529495239258, 1.7197256088256836, 0.1871381402015686, -0.5754448771476746, 1.0859655141830444, -0.8957014083862305, -4.135921001434326, -1.8180253505706787, -3.405078887939453, -3.9328784942626953, 1.476036548614502, -4.415881633758545, -4.434713363647461, -2.55595326423645, -3.27054500579834, -2.5298781394958496]","[-0.7486816048622131, 1.4055119752883911, 1.342834711074829, -1.4435721635818481, -1.8073127269744873, 1.7395349740982056, 0.18941304087638855, -0.4611392617225647, 1.0332303047180176, -0.9963333606719971]"
12,16,60,"[-0.5827215909957886, -0.15960659086704254, 1.3089618682861328, -1.110770583152771, -2.000886917114258, 1.1493455171585083, 0.18773609399795532, -1.258175015449524, -0.2054898738861084, 0.07296392321586609, -4.388245582580566, -2.8835344314575195, -3.385991334915161, -4.329388618469238, 1.2672398090362549, -4.111726760864258, -4.221373081207275, -2.3584446907043457, -2.817707061767578, -3.1814496517181396]","[-0.5867844820022583, -0.22670026123523712, 1.3224602937698364, -1.1105870008468628, -4.539455413818359, 1.1213082075119019, 0.19366009533405304, -1.1166025400161743, -0.17829634249210358, -0.023679114878177643]"
12,16,61,"[-0.22058644890785217, 0.4745922386646271, 1.2019726037979126, -1.176186442375183, -1.064366102218628, 1.0367991924285889, 0.5660783052444458, -0.21770064532756805, -0.28317004442214966, 0.5514721274375916, -3.927008628845215, -2.678121566772461, -3.7127275466918945, -3.678593397140503, 1.0764732360839844, -3.79402494430542, -3.3049497604370117, -3.0965170860290527, -2.0871572494506836, -0.9860360622406006]","[-0.22182179987430573, 0.45490673184394836, 1.2046444416046143, -1.1437848806381226, -1.1450090408325195, 1.0346887111663818, 0.576933741569519, -0.2608521580696106, -0.29197168350219727, 0.9373692274093628]"
12,16,62,"[0.07892711460590363, 1.4129985570907593, 1.4727979898452759, -1.598905324935913, -1.2353401184082031, 0.7195181846618652, 0.1832490861415863, -1.1617909669876099, -2.566772937774658, -1.0665873289108276, -3.1979284286499023, -4.511885643005371, -3.6575608253479004, -3.6168265342712402, 0.22492241859436035, -4.120904922485352, -4.101443767547607, -1.5072048902511597, -2.5649280548095703, -2.4380173683166504]","[0.004448704421520233, 1.4290789365768433, 1.4204412698745728, -1.5773884057998657, -2.466550827026367, 0.7164437174797058, 0.17747581005096436, -1.2956598997116089, -2.5284316539764404, -1.0821337699890137]"
12,16,63,"[0.25505751371383667, -1.3891102075576782, 1.3628056049346924, -0.41530469059944153, -0.9312412142753601, 1.547379732131958, 0.5508075952529907, -0.7378143072128296, 1.095378041267395, 1.0641894340515137, -3.1178574562072754, -3.193161725997925, -3.8569514751434326, -3.2529077529907227, -2.4357492923736572, -3.6746246814727783, -3.0884480476379395, -2.1735081672668457, -1.6195194721221924, -0.3304860591888428]","[0.23022617399692535, -1.3143460750579834, 1.3849996328353882, -0.46587279438972473, -0.8443166613578796, 1.5202269554138184, 0.5471261143684387, -0.9062297940254211, 1.0652817487716675, 1.1174328327178955]"
12,16,64,"[-0.07574576139450073, 1.7010716199874878, 1.5366265773773193, -0.027899466454982758, 0.014363683760166168, 0.6236693859100342, 0.6215935945510864, -3.5410473346710205, 1.1049184799194336, -0.6796697378158569, -2.5537900924682617, -1.6726372241973877, -3.132793426513672, -3.2688331604003906, 2.616544485092163, -3.9105632305145264, -4.014877796173096, 0.48965394496917725, -2.7126646041870117, -2.55896258354187]","[-0.04201999679207802, 1.6678500175476074, 1.5551304817199707, 0.0006653349846601486, 3.407552719116211, 0.6186075210571289, 0.6234646439552307, -3.0236027240753174, 1.087897539138794, -0.6518250107765198]"
12,16,65,"[-0.33240294456481934, 1.544737696647644, 1.35849130153656, -0.6488828063011169, 0.06512247771024704, 1.0959705114364624, 1.333644986152649, -1.1809409856796265, -1.06434166431427, 1.5449330806732178, -3.2205958366394043, -1.8314460515975952, -3.8856709003448486, -3.164475679397583, -2.6258695125579834, -3.6275875568389893, -2.390854835510254, -1.9281625747680664, -1.6212422847747803, -1.4155668020248413]","[-0.3233471214771271, 1.8003395795822144, 1.3501012325286865, -0.5613839030265808, 0.0377325564622879, 1.1089085340499878, 1.3295384645462036, -1.1409367322921753, -0.9959111213684082, 1.4849658012390137]"
12,16,66,"[-0.9375395178794861, 1.3271504640579224, 1.327589988708496, 0.9363650679588318, -1.3014085292816162, 1.1779929399490356, 0.4340599477291107, -0.2833784222602844, -0.6291866302490234, 1.0433144569396973, -3.6904430389404297, -2.131380319595337, -3.5913310050964355, -3.0637810230255127, 0.947303056716919, -3.822498321533203, -3.6905102729797363, -3.4450440406799316, -2.272150993347168, 0.019964218139648438]","[-0.9073182344436646, 1.1502705812454224, 1.333059310913086, 0.9147129058837891, -2.6466429233551025, 1.1723250150680542, 0.413514107465744, -0.31597810983657837, -0.5462512969970703, 2.113010883331299]"
12,16,67,"[0.24989686906337738, -1.3083528280258179, 1.430853009223938, -0.1690492033958435, 0.04530683904886246, 0.864764392375946, 0.6029457449913025, -0.306581974029541, -0.7865405082702637, -0.2543453276157379, -2.885558605194092, -3.144622325897217, -3.8693583011627197, -3.2237935066223145, -2.91213059425354, -3.4299228191375732, -3.1520166397094727, -3.179928779602051, -1.3013781309127808, -3.3194799423217773]","[0.26186466217041016, -1.3337922096252441, 1.4227862358093262, -0.21166324615478516, 0.015392914414405823, 0.8907743692398071, 0.5493833422660828, -0.2739393711090088, -1.071194052696228, -0.2039434164762497]"
12,16,68,"[0.27720367908477783, 1.1366952657699585, 1.2769908905029297, -0.9038457274436951, -1.1841504573822021, 1.06382155418396, 0.6013917326927185, -2.8532540798187256, 0.14368587732315063, 1.3699296712875366, -3.7721848487854004, -2.8107986450195312, -3.67305850982666, -3.6060001850128174, 0.7898252010345459, -3.804260730743408, -3.335391044616699, -0.0034749507904052734, -2.0375959873199463, 0.0035352706909179688]","[0.3127785921096802, 1.0724647045135498, 1.2577913999557495, -0.8786949515342712, 1.3450288772583008, 1.0790446996688843, 0.638678252696991, -3.2140088081359863, 0.12834611535072327, 1.9736076593399048]"
12,16,69,"[-0.17303268611431122, 1.0801544189453125, 1.4472322463989258, 0.387494832277298, -1.7610526084899902, 0.37750738859176636, 0.707528293132782, -0.3684624433517456, -0.2516375780105591, -0.3260159194469452, -2.5569067001342773, -1.7986183166503906, -4.026556968688965, -3.3413782119750977, -2.5462381839752197, -3.3331241607666016, -3.351243019104004, -3.457042694091797, -1.717517614364624, -3.500727415084839]","[-0.2205466330051422, 0.7524895668029785, 1.4596176147460938, 0.41070693731307983, -1.9249060153961182, 0.36918404698371887, 0.6696215867996216, -0.4526938796043396, -0.1604430228471756, -0.2970871329307556]"
12,16,70,"[-0.1439705640077591, 1.3238812685012817, 1.448129415512085, -0.2096250057220459, -0.3617018461227417, 0.207802876830101, 0.5930764675140381, -0.3766694962978363, 2.604205369949341, -1.2278172969818115, -1.9428359270095825, -3.056473970413208, -3.7850546836853027, -3.425243854522705, 0.16865062713623047, -3.1767845153808594, -3.7889862060546875, -3.2655763626098633, -2.352464199066162, -2.821718692779541]","[-0.11776387691497803, 1.3941259384155273, 1.4255259037017822, -0.24746429920196533, 0.18413257598876953, 0.20196694135665894, 0.6312263011932373, -0.4292440116405487, 2.521371841430664, -1.2483892440795898]"
12,16,71,"[-1.3447129726409912, 1.5238938331604004, 1.5971108675003052, 0.4090576171875, -1.5295026302337646, 0.8375649452209473, -0.10937975347042084, -0.26348572969436646, 1.2756078243255615, 1.0413767099380493, -2.5838747024536133, -2.7277755737304688, -3.596738576889038, -3.359436273574829, 0.2176358699798584, -4.0505547523498535, -4.524421215057373, -2.9220619201660156, -3.207609176635742, -0.6594302654266357]","[-1.2725814580917358, 1.4594889879226685, 1.5775935649871826, 0.42127078771591187, -1.0556457042694092, 0.8721103668212891, -0.11469059437513351, -0.2587733268737793, 1.3124403953552246, 0.05442380905151367]"
