init,targ,rollout_id,embedding,sampled_embedding
21,16,137,"[-1.031638264656067, 0.47359633445739746, 1.4106667041778564, 0.0274355411529541, -1.4007556438446045, 1.116957664489746, 1.6219325065612793, -0.3903679847717285, -0.46641436219215393, -0.8666946291923523, -2.77224063873291, -2.806029796600342, -3.761460304260254, -3.5397355556488037, 0.4285104274749756, -3.7854256629943848, -2.4576995372772217, -3.413005828857422, -2.0129802227020264, -2.549650192260742]","[-1.0228735208511353, 0.47150060534477234, 1.4047784805297852, 0.011685173958539963, -1.0535309314727783, 1.0806615352630615, 1.6048784255981445, -0.3677818477153778, -0.6613240242004395, -0.8938229084014893]"
21,16,138,"[-0.6942119002342224, 1.8544636964797974, 1.2499754428863525, -1.4996281862258911, -1.8104801177978516, 1.6558372974395752, 0.4225625693798065, -0.3767767548561096, 0.8685166239738464, -0.6366659998893738, -3.640359878540039, -1.6963222026824951, -3.429232120513916, -3.9430809020996094, 0.44147157669067383, -3.927980899810791, -3.8962626457214355, -2.594727039337158, -2.999711751937866, -2.052736520767212]","[-0.6599588990211487, 2.1101293563842773, 1.267939805984497, -1.4912235736846924, -2.89985728263855, 1.625223159790039, 0.4209640324115753, -0.374062180519104, 0.8727011680603027, -0.6034398078918457]"
21,16,139,"[0.09046308696269989, -0.42852890491485596, 1.4677680730819702, -0.6880218982696533, -0.39970850944519043, 0.9876580834388733, 0.4848925769329071, -2.6685831546783447, -1.7398477792739868, -0.9576788544654846, -2.7875094413757324, -3.9056556224823, -3.885493278503418, -4.622351169586182, -1.9281333684921265, -3.978858232498169, -4.064023971557617, -0.605911135673523, -2.53751802444458, -2.7815189361572266]","[0.1328049898147583, -0.4364078938961029, 1.4665470123291016, -0.7067564725875854, -0.6808557510375977, 0.9963504672050476, 0.48348239064216614, -2.389003038406372, -1.824244499206543, -0.9156422019004822]"
21,16,140,"[-1.1706925630569458, 1.1287649869918823, 1.2813091278076172, 0.000920027494430542, -1.8712568283081055, 1.1029634475708008, 0.3423987329006195, -0.27851325273513794, 1.1221160888671875, -0.6599376797676086, -2.7401766777038574, -1.069164752960205, -3.562743663787842, -3.52431058883667, 0.08942675590515137, -3.704209327697754, -3.9279046058654785, -3.153350353240967, -2.5382578372955322, -2.6021487712860107]","[-1.1405975818634033, 0.9929569363594055, 1.295440673828125, -0.03421065956354141, -1.2163236141204834, 1.1312953233718872, 0.32092568278312683, -0.20922604203224182, 1.2308833599090576, -0.6698847413063049]"
21,16,141,"[-0.6742377877235413, -0.2674797475337982, 1.1624727249145508, 1.105549693107605, -1.800443172454834, 1.4924498796463013, 0.6107754111289978, -0.2977122366428375, -0.9471911787986755, -1.147306203842163, -3.4654812812805176, -2.6035001277923584, -3.729166269302368, -3.233452081680298, 0.43305373191833496, -3.84325909614563, -3.059678077697754, -2.8084869384765625, -1.8342276811599731, -2.097444534301758]","[-0.6753721237182617, -0.2647528052330017, 1.0948007106781006, 1.1858417987823486, 0.5801289081573486, 1.4639289379119873, 0.7242386341094971, -0.258890837430954, -0.7928063869476318, -1.0500822067260742]"
21,16,142,"[-0.07551918178796768, 1.307541012763977, 1.446601390838623, -1.319580316543579, -1.7671198844909668, 0.6802383661270142, 0.6126338839530945, -0.1667497307062149, -1.278835415840149, -1.1353623867034912, -3.3069777488708496, -4.35386848449707, -3.935244083404541, -4.802150249481201, -0.3151930570602417, -4.066093444824219, -3.3932762145996094, -2.7281575202941895, -2.94754695892334, -2.4763827323913574]","[-0.015363838523626328, 1.3148224353790283, 1.4632210731506348, -1.3239015340805054, -2.1846184730529785, 0.6575173139572144, 0.6072670817375183, -0.0792163759469986, -1.3106842041015625, -1.191161870956421]"
21,16,143,"[-0.8068899512290955, 1.8963371515274048, 1.6174486875534058, -1.7274479866027832, -1.168640375137329, 2.0070486068725586, 0.07866523414850235, -0.8110429644584656, -1.4045342206954956, -1.2047127485275269, -3.049375057220459, -1.7982511520385742, -3.884385347366333, -4.002941608428955, 0.2339463233947754, -4.74595832824707, -4.865918159484863, -2.3856070041656494, -3.188969373703003, -3.1455471515655518]","[-0.7575047612190247, 2.1100542545318604, 1.6004401445388794, -1.7466204166412354, 1.5319905281066895, 2.0094170570373535, 0.08667849004268646, -0.9706908464431763, -1.3507912158966064, -1.2707204818725586]"
21,16,144,"[-1.0596894025802612, 1.6766674518585205, 1.2830655574798584, 0.07996013760566711, -1.429628610610962, 1.5516433715820312, 0.43887123465538025, -0.30215537548065186, 1.9955943822860718, -0.9980224370956421, -2.8804478645324707, -2.1450576782226562, -3.5247578620910645, -3.642789840698242, 0.4422452449798584, -3.818344831466675, -3.8783679008483887, -2.853602409362793, -2.4782071113586426, -2.294189929962158]","[-1.0956296920776367, 1.7174530029296875, 1.3025593757629395, 0.055444248020648956, 0.8977582454681396, 1.5441526174545288, 0.421455055475235, -0.3876497447490692, 1.906860589981079, -1.110695481300354]"
21,16,145,"[-0.5573721528053284, 1.5937036275863647, 1.3638525009155273, 0.097195565700531, -0.9791516661643982, 0.3984687030315399, 0.5134480595588684, -0.25852635502815247, 2.3669464588165283, -1.4443457126617432, -2.9182653427124023, -1.6866806745529175, -3.3392281532287598, -3.214966297149658, 1.5159742832183838, -3.472400665283203, -3.808163642883301, -3.4487929344177246, -2.5438942909240723, -1.7772431373596191]","[-0.5379412770271301, 1.9650671482086182, 1.3389476537704468, 0.06163603067398071, -1.6977229118347168, 0.3839670717716217, 0.48965826630592346, -0.28568440675735474, 2.435150384902954, -1.4095655679702759]"
21,16,146,"[-0.05300459265708923, 1.6435867547988892, 1.2024956941604614, 1.6003432273864746, -0.9529421925544739, 1.4459505081176758, 0.6710033416748047, 0.1999596208333969, -1.527995228767395, -0.7904075384140015, -2.9897406101226807, -3.546753406524658, -3.631777286529541, -1.9085057973861694, 0.6022782325744629, -3.755659580230713, -3.324324607849121, -2.378284454345703, -0.8331450819969177, -2.189356565475464]","[-0.12895160913467407, 1.684563159942627, 1.2494816780090332, 1.7644996643066406, -0.9971069693565369, 1.4127240180969238, 0.6810335516929626, 0.12204911559820175, -2.3678367137908936, -0.7478676438331604]"
21,16,147,"[-0.2209130972623825, 0.8530721068382263, 1.3916423320770264, -1.3057342767715454, -0.4059984087944031, 1.6116421222686768, 1.257298231124878, -0.527891993522644, -0.7873229384422302, -1.4563626050949097, -3.1432580947875977, -1.836437463760376, -3.9526991844177246, -3.5075323581695557, -1.393587350845337, -3.9082283973693848, -2.938105583190918, -2.8042967319488525, -2.0793867111206055, -2.5882914066314697]","[-0.17918993532657623, 0.8138085603713989, 1.3905768394470215, -1.2547099590301514, -0.00415077805519104, 1.6332502365112305, 1.3125346899032593, -0.483457088470459, -0.9203170537948608, -1.5837290287017822]"
21,16,148,"[-2.051422119140625, 0.027342408895492554, 1.6710960865020752, 0.10583276301622391, -0.18064787983894348, 1.4889522790908813, 1.1791136264801025, -0.5382890105247498, 1.5472525358200073, -1.7918646335601807, -0.7784852981567383, -2.576730489730835, -2.853698253631592, -3.2845144271850586, 4.612754821777344, -3.955247402191162, -3.3915672302246094, -1.953238844871521, -2.6497795581817627, -1.1959161758422852]","[-0.8589375019073486, 0.12795430421829224, 1.7277379035949707, 0.1676355004310608, -5.063697338104248, 1.50127375125885, 1.1559419631958008, -0.6579406261444092, 1.4293639659881592, -1.7766671180725098]"
21,16,149,"[-1.0832933187484741, -1.4775328636169434, 1.3521794080734253, 1.7075034379959106, -1.2409591674804688, 1.4476377964019775, 0.6854068040847778, -0.3635842800140381, 0.31449446082115173, -1.6378902196884155, -2.338810443878174, -3.230184555053711, -3.265915870666504, -1.874503493309021, 1.8718087673187256, -3.843775749206543, -3.1458988189697266, -2.520747184753418, -1.0536805391311646, -1.6451520919799805]","[-1.1662265062332153, -1.5278797149658203, 1.3775813579559326, 1.7056782245635986, 3.837867259979248, 1.4750962257385254, 0.768561065196991, -0.29841142892837524, 0.6646629571914673, -1.6063852310180664]"
21,16,150,"[-1.0823293924331665, 1.584768533706665, 1.440882921218872, -0.10418617725372314, -0.13630780577659607, 1.282772421836853, 1.1723912954330444, -0.4454951286315918, 0.5659780502319336, -1.1275522708892822, -3.1842355728149414, -1.3858819007873535, -3.6558680534362793, -3.5252845287323, 1.6844618320465088, -4.085538387298584, -3.1194310188293457, -3.318307876586914, -2.8842053413391113, -2.267490863800049]","[-1.1144647598266602, 1.720618486404419, 1.4502711296081543, -0.07603190839290619, 1.823561429977417, 1.2587127685546875, 1.2679152488708496, -0.4790398180484772, 0.5484378337860107, -1.1041514873504639]"
21,16,151,"[-1.0234237909317017, 1.098516821861267, 1.5025618076324463, -1.5785949230194092, -0.724744975566864, 2.10782527923584, -0.09682121127843857, -0.6518062353134155, -1.1323591470718384, -1.2001138925552368, -3.7496371269226074, -2.220857620239258, -3.736027717590332, -4.055526256561279, 1.5371050834655762, -4.851072788238525, -4.644817352294922, -2.2567460536956787, -3.2930150032043457, -2.3563568592071533]","[-1.0447336435317993, 0.9899294376373291, 1.5063189268112183, -1.5863947868347168, -0.44551682472229004, 2.1157729625701904, -0.10256024450063705, -0.6957055926322937, -1.177510142326355, -1.187491536140442]"
21,16,152,"[-1.5438886880874634, 0.35816389322280884, 1.4972877502441406, 1.0311353206634521, -2.4910614490509033, 1.4988982677459717, 1.2386046648025513, -0.5128858089447021, 0.8429121375083923, -2.1380131244659424, -1.5485541820526123, -2.4867522716522217, -2.800158977508545, -2.4570236206054688, 2.7580206394195557, -4.10674524307251, -3.1629533767700195, -2.1283082962036133, -2.268018960952759, -0.6582581996917725]","[-1.5061402320861816, 0.4513567388057709, 1.4882086515426636, 0.9843297004699707, -5.23165225982666, 1.5076037645339966, 1.274858832359314, -0.6843058466911316, 1.0479729175567627, -1.9713521003723145]"
21,16,153,"[-1.6449142694473267, 0.8059890866279602, 1.4053419828414917, 0.031714409589767456, -0.1166151762008667, 1.616033911705017, 0.4070158898830414, -0.6548982262611389, 0.55600506067276, -1.5355205535888672, -2.324892520904541, -2.3801889419555664, -3.6488804817199707, -3.6305131912231445, 1.6612141132354736, -3.9895641803741455, -3.9306225776672363, -2.7416892051696777, -2.531858205795288, -2.4187304973602295]","[-1.5631645917892456, 0.903667688369751, 1.4161577224731445, 0.058714840561151505, 3.5289015769958496, 1.6027311086654663, 0.4219428300857544, -0.6098260879516602, 0.639646589756012, -1.5097616910934448]"
21,16,154,"[-2.7147374153137207, -0.76397705078125, 1.7924606800079346, 0.8587630987167358, -0.8641746044158936, 1.137239933013916, 1.7767831087112427, -0.6357431411743164, 1.0039658546447754, 0.6761611700057983, 0.10443723201751709, -3.3272056579589844, -2.5199849605560303, -2.8888440132141113, 3.7474801540374756, -3.6620302200317383, -3.399949312210083, -2.4680776596069336, -4.884937286376953, 1.3873493671417236]","[-1.4817548990249634, -0.7961690425872803, 1.8846511840820312, 0.9124540686607361, -3.8065035343170166, 1.1339420080184937, 1.798337697982788, -0.49265190958976746, 1.0034111738204956, 0.566043496131897]"
21,16,155,"[-0.19464342296123505, -0.6612432599067688, 1.2498037815093994, -0.8823930025100708, -1.3296494483947754, 1.4402496814727783, 0.8192801475524902, -0.14631390571594238, -0.30661827325820923, 0.5540950894355774, -3.93955659866333, -3.543595790863037, -3.5802969932556152, -4.01289176940918, 1.3696885108947754, -3.8710179328918457, -3.6077237129211426, -2.8752713203430176, -2.574772596359253, -0.2729332447052002]","[-0.20412738621234894, -0.6819139719009399, 1.209399938583374, -0.8693055510520935, 2.935690402984619, 1.4406191110610962, 0.8042012453079224, -0.14052879810333252, -0.2767261862754822, 0.6484063267707825]"
21,16,156,"[0.02745746076107025, 1.5681833028793335, 1.2949962615966797, 1.9408262968063354, -0.9284800887107849, 1.3224116563796997, 2.097498893737793, -0.35638517141342163, 0.4356411397457123, -0.7102169394493103, -2.6884326934814453, -2.2680306434631348, -3.8129687309265137, -1.6510823965072632, -0.917847216129303, -3.697007179260254, -1.7168996334075928, -2.676295280456543, -0.6057617664337158, -2.433967351913452]","[0.043360933661460876, 1.5110310316085815, 1.278909683227539, 2.017369508743286, -1.315717101097107, 1.2909984588623047, 2.282182216644287, -0.3667471706867218, 0.47506260871887207, -0.721558153629303]"
21,16,157,"[-0.07254783809185028, -0.4885169267654419, 1.3657573461532593, -0.5785214900970459, -0.8900240063667297, 1.4054198265075684, 0.5059622526168823, -0.3923652768135071, 0.6972154378890991, -1.8008642196655273, -3.585453510284424, -2.3831610679626465, -3.35595703125, -4.005904197692871, 2.1112420558929443, -3.791564464569092, -3.6278767585754395, -2.7581725120544434, -2.8581905364990234, -1.4208368062973022]","[-0.032516129314899445, -0.5084362626075745, 1.344789981842041, -0.5668707489967346, -9.406665802001953, 1.3867281675338745, 0.4910275340080261, -0.4195950925350189, 0.6555889844894409, -1.6822926998138428]"
21,16,158,"[-1.8486669063568115, -1.0270901918411255, 1.453308343887329, -0.8566620349884033, -1.2902112007141113, 1.7403889894485474, -0.06537936627864838, -0.514510452747345, 0.5151798725128174, -1.080837368965149, -3.2047529220581055, -2.971454620361328, -3.586024761199951, -4.674590110778809, 1.624154806137085, -4.484342575073242, -4.3576273918151855, -2.6113433837890625, -3.5481786727905273, -2.262072801589966]","[-1.8571486473083496, -1.0262658596038818, 1.433858036994934, -0.8737970590591431, -1.479647159576416, 1.7351940870285034, -0.06850893050432205, -0.5474194288253784, 0.5131728649139404, -0.9918745160102844]"
21,16,159,"[-1.4005625247955322, 2.2554783821105957, 1.6665756702423096, 1.1403372287750244, -2.053976058959961, 1.4572299718856812, 1.0489487648010254, -1.2026991844177246, -0.25183218717575073, -1.6974270343780518, -2.0626730918884277, -1.3267560005187988, -3.5286903381347656, -2.3739495277404785, 0.33275270462036133, -4.686854839324951, -3.269474506378174, -1.5082308053970337, -2.2023754119873047, -1.8082919120788574]","[-1.5581377744674683, 2.3687000274658203, 1.6847692728042603, 1.169101357460022, -1.7558943033218384, 1.4627279043197632, 1.0524152517318726, -1.2903976440429688, -0.3179156482219696, -1.8794245719909668]"
21,16,160,"[-1.7069240808486938, 1.033607006072998, 1.5077977180480957, -0.13559100031852722, -0.4026358127593994, 1.9863688945770264, -0.02756711095571518, -0.8012457489967346, -0.7076372504234314, -1.4399534463882446, -2.4624505043029785, -2.5305256843566895, -3.7630274295806885, -4.162554740905762, 1.1395924091339111, -4.644170761108398, -4.393573760986328, -1.9068708419799805, -3.3968029022216797, -2.672305107116699]","[-1.6169073581695557, 1.097575306892395, 1.4723327159881592, -0.1371399462223053, -1.5798008441925049, 1.9648284912109375, -0.026722699403762817, -0.6126360297203064, -0.7152850031852722, -1.3477461338043213]"
21,16,161,"[-0.7429559826850891, -0.010418386198580265, 1.6206531524658203, 0.7131450176239014, -0.9587914347648621, 1.5028581619262695, 1.1548174619674683, -0.4171592593193054, -1.179703950881958, -1.331996202468872, -2.1158087253570557, -2.5066611766815186, -2.9389662742614746, -2.7709383964538574, 4.0876312255859375, -4.029074668884277, -3.036991596221924, -2.179068088531494, -2.536795139312744, -1.0964972972869873]","[-0.550939679145813, -0.055853795260190964, 1.6395609378814697, 0.8128563165664673, -6.390193462371826, 1.4907954931259155, 1.1418975591659546, -0.46827125549316406, -1.2050049304962158, -1.681760311126709]"
21,16,162,"[-1.1568684577941895, 1.1245917081832886, 1.6934027671813965, 0.4313136637210846, -1.4657814502716064, 1.7904568910598755, -0.13183115422725677, -0.385413259267807, -0.9355170726776123, 1.4637094736099243, -2.9985578060150146, -2.534325361251831, -4.0156073570251465, -5.06854772567749, 0.1043163537979126, -4.728323459625244, -4.693968772888184, -2.772152900695801, -3.8032479286193848, -0.8022536039352417]","[-1.1390838623046875, 1.0379539728164673, 1.6946057081222534, 0.4351281523704529, -1.299031138420105, 1.7766833305358887, -0.11599387973546982, -0.2958102822303772, -0.9491302371025085, 2.008007764816284]"
21,16,163,"[-0.26658934354782104, 0.8123580813407898, 1.413418173789978, 0.47276169061660767, -0.5706202387809753, 1.6910942792892456, 0.5240961313247681, -0.7169826030731201, -0.018839165568351746, -1.1111819744110107, -3.129635810852051, -2.483781337738037, -3.86515212059021, -3.9946749210357666, 0.9059033393859863, -4.02420711517334, -3.8228487968444824, -2.6285195350646973, -2.645810604095459, -2.821664810180664]","[-0.27421367168426514, 0.7859036922454834, 1.3975133895874023, 0.4653541147708893, 2.1984598636627197, 1.6916427612304688, 0.5354715585708618, -0.7743805050849915, 0.19679386913776398, -1.0697250366210938]"
