init,targ,rollout_id,embedding,sampled_embedding
12,61,758,"[-2.0381016731262207, 0.04077452793717384, 1.7895333766937256, -0.6302577257156372, -1.540177345275879, 0.4195173382759094, 0.916452169418335, -0.3214980363845825, 2.898707389831543, 0.16654454171657562, -1.3496878147125244, -2.0304641723632812, -2.492694854736328, -3.7107138633728027, 3.854944944381714, -3.5913095474243164, -4.215742111206055, -2.921205997467041, -4.135384559631348, -0.7178974151611328]","[-1.7880399227142334, 0.13091802597045898, 1.689904808998108, -0.6686211824417114, 5.4888596534729, 0.4394002854824066, 0.9406821131706238, -0.3378056287765503, 2.9059689044952393, -0.24622584879398346]"
12,61,759,"[-1.3096377849578857, 1.169847011566162, 1.3215216398239136, 0.13686124980449677, -1.9554131031036377, 1.0805617570877075, 0.37064871191978455, -0.15425455570220947, 1.3166199922561646, 1.5628204345703125, -2.650325298309326, -2.810182809829712, -3.520036220550537, -3.514910936355591, 0.2427539825439453, -3.6919960975646973, -3.877950668334961, -3.2039337158203125, -2.445556163787842, -0.5481109619140625]","[-1.2522692680358887, 1.1494544744491577, 1.2781985998153687, 0.15235625207424164, 0.6225874423980713, 1.124816656112671, 0.37518128752708435, -0.09353875368833542, 1.2753371000289917, 1.1691688299179077]"
12,61,760,"[-0.3981207013130188, -0.09889884293079376, 1.258718490600586, -1.395118236541748, -0.013842791318893433, 0.29306069016456604, 0.7203500270843506, -0.23145711421966553, -0.15801075100898743, -0.37637102603912354, -3.8338828086853027, -3.886195659637451, -3.237070083618164, -3.551460027694702, 3.2340152263641357, -3.6646642684936523, -4.474931716918945, -3.426124334335327, -2.88612699508667, -2.6718573570251465]","[-0.3761003911495209, -0.14367595314979553, 1.2300664186477661, -1.4163997173309326, 2.1933112144470215, 0.2685796022415161, 0.7318063974380493, -0.1849578320980072, -0.28002288937568665, -0.4390169382095337]"
12,61,761,"[-1.0285223722457886, -1.0523931980133057, 1.4233205318450928, 0.11279051005840302, -2.1137983798980713, 0.2525234520435333, 0.3880762755870819, -0.24879395961761475, 2.2821667194366455, -1.1105000972747803, -2.252781867980957, -2.9317893981933594, -3.3589820861816406, -3.6072750091552734, 0.203666090965271, -3.2042784690856934, -3.8004307746887207, -3.499490261077881, -3.1483707427978516, -2.3859729766845703]","[-0.9402480721473694, -1.0393126010894775, 1.4265915155410767, 0.12026207894086838, -1.1259188652038574, 0.27002647519111633, 0.431122362613678, -0.2721419930458069, 2.2788376808166504, -1.1076382398605347]"
12,61,762,"[0.044907644391059875, -1.133592963218689, 1.0616155862808228, -1.0069133043289185, -0.7632529139518738, 1.3168994188308716, 0.5741807222366333, -0.3609614968299866, 1.1208041906356812, -1.2799882888793945, -3.8772616386413574, -4.672036170959473, -3.3973093032836914, -4.327672004699707, 1.924091100692749, -3.8647751808166504, -3.577580451965332, -2.537410020828247, -2.562765121459961, -1.5696489810943604]","[0.04602465033531189, -1.1347261667251587, 1.062292456626892, -1.0269899368286133, 13.344876289367676, 1.3160216808319092, 0.6061401963233948, -0.404851496219635, 1.1215261220932007, -1.381813645362854]"
12,61,763,"[-1.0620349645614624, -1.1649551391601562, 1.5413463115692139, -0.4825369119644165, -2.6495227813720703, 0.30751821398735046, 0.523612380027771, -1.664689302444458, 1.9786980152130127, -1.5920929908752441, -2.2157673835754395, -2.3809938430786133, -3.1172595024108887, -3.522704839706421, 0.8951992988586426, -3.5576889514923096, -3.805034637451172, -1.831809639930725, -3.764505624771118, -1.9631319046020508]","[-1.278558611869812, -1.1860368251800537, 1.6207647323608398, -0.49236100912094116, -4.415915489196777, 0.30115196108818054, 0.5028523802757263, -1.4349360466003418, 1.9724239110946655, -1.7148874998092651]"
12,61,764,"[-1.2815027236938477, -0.12066890299320221, 1.376715898513794, -1.4591130018234253, -2.417130470275879, 0.5899401307106018, 0.5350064635276794, -0.06811238080263138, 2.2639248371124268, 1.3671066761016846, -3.599254608154297, -2.931445837020874, -3.0176589488983154, -3.5494349002838135, 1.47086501121521, -3.704024314880371, -4.528571605682373, -3.7251358032226562, -3.4396579265594482, 0.2654867172241211]","[-1.2719279527664185, -0.25703221559524536, 1.3580511808395386, -1.4672249555587769, -7.479905128479004, 0.5768488645553589, 0.5257309675216675, -0.09800133854150772, 2.203383445739746, 0.5769060254096985]"
12,61,765,"[-1.5025712251663208, -0.24332450330257416, 1.705305814743042, 0.6271787881851196, -1.2739222049713135, 1.5885319709777832, 0.9666266441345215, -0.8385398387908936, 1.5431890487670898, -1.5105812549591064, -1.4474592208862305, -2.0638794898986816, -2.633307456970215, -2.4472694396972656, 4.061012268066406, -4.188563823699951, -3.4494569301605225, -1.8189425468444824, -3.686323404312134, -1.379019021987915]","[-1.8651204109191895, -0.43892166018486023, 1.721724271774292, 0.6002682447433472, 2.4973349571228027, 1.6126415729522705, 0.9860251545906067, -0.6294313669204712, 1.5889776945114136, -1.0579476356506348]"
12,61,766,"[-1.1229876279830933, -0.6107914447784424, 1.2667280435562134, -1.092572569847107, -2.6729066371917725, 1.1144211292266846, 1.6470537185668945, -0.647445797920227, 1.708451509475708, 0.6095921397209167, -3.7943367958068848, -3.36138916015625, -3.4210267066955566, -4.334560394287109, 0.4371657371520996, -3.958261251449585, -3.6182425022125244, -2.948974609375, -2.9579715728759766, 0.08118867874145508]","[-1.125118374824524, -0.6117458939552307, 1.2471879720687866, -1.1159237623214722, -3.9129343032836914, 1.092828392982483, 1.643557071685791, -0.6378824710845947, 1.7488420009613037, 0.07735109329223633]"
12,61,767,"[-1.0203328132629395, -0.7204355001449585, 1.2467055320739746, -0.3319844901561737, -1.5589087009429932, 1.5453826189041138, 0.6410874128341675, -0.7769150733947754, -0.01935974508523941, 0.7500897645950317, -3.3494391441345215, -2.4626622200012207, -3.1566855907440186, -3.4072015285491943, 1.6741364002227783, -3.7803616523742676, -3.135894536972046, -2.43086314201355, -1.9674748182296753, -0.05491328239440918]","[-0.9887089133262634, -0.7400036454200745, 1.2467143535614014, -0.340899258852005, 4.240296363830566, 1.5682189464569092, 0.566883385181427, -0.7643032670021057, 0.09339042007923126, -0.41866981983184814]"
12,61,768,"[-0.40294045209884644, -0.42400461435317993, 1.3494921922683716, -1.4618812799453735, -1.7845878601074219, 1.1259459257125854, 0.4969650208950043, -0.901680588722229, -0.9905868768692017, -1.016068935394287, -3.871161460876465, -2.737203598022461, -3.218029499053955, -3.6298885345458984, 2.186549425125122, -3.972102642059326, -3.8848514556884766, -2.433464765548706, -2.5079903602600098, -1.8592151403427124]","[-0.4141359031200409, -0.41194942593574524, 1.349392056465149, -1.433704137802124, 10.928690910339355, 1.1206376552581787, 0.4782458245754242, -0.765953779220581, -0.9901694655418396, -1.10507333278656]"
12,61,769,"[-1.2087889909744263, -0.6636017560958862, 1.2960281372070312, -1.1589758396148682, -2.092740058898926, 0.4554746150970459, 0.5801458954811096, -0.844201385974884, -0.8507638573646545, -1.1109811067581177, -2.8513734340667725, -4.009639739990234, -3.668445348739624, -3.949340581893921, 0.5631506443023682, -3.681739568710327, -3.683053493499756, -2.588200569152832, -2.4366087913513184, -2.0713956356048584]","[-1.258484959602356, -0.6281183958053589, 1.2953975200653076, -1.1577187776565552, -3.474255084991455, 0.4809597432613373, 0.5871422290802002, -0.6735609173774719, -0.8121223449707031, -1.1964064836502075]"
12,61,770,"[-0.45036643743515015, -1.0097099542617798, 1.235764741897583, -1.3366392850875854, -2.4947798252105713, 0.44441473484039307, 0.5040209889411926, -0.2958041727542877, -0.3988233506679535, -1.30661940574646, -3.9629530906677246, -3.5088553428649902, -3.4555611610412598, -3.785890817642212, 0.6054260730743408, -3.6499667167663574, -3.8699450492858887, -3.451728343963623, -2.6398308277130127, -2.180341958999634]","[-0.432566374540329, -1.0182838439941406, 1.232448697090149, -1.3605626821517944, -1.6584428548812866, 0.446567177772522, 0.47801488637924194, -0.27333247661590576, -0.4151158332824707, -1.4032127857208252]"
12,61,771,"[-0.9128632545471191, -0.3327338993549347, 1.498081922531128, -0.3304551839828491, -0.74338698387146, 0.965236246585846, 1.021969199180603, -0.37998589873313904, 0.48097696900367737, -0.6136730313301086, -2.9106597900390625, -2.9377458095550537, -3.2622876167297363, -4.199305057525635, 2.908660650253296, -3.9542484283447266, -3.4608876705169678, -3.15036940574646, -2.965250015258789, -2.6355702877044678]","[-0.9364408850669861, -0.3875122666358948, 1.539243221282959, -0.33740997314453125, -13.259865760803223, 0.9587578773498535, 0.987740159034729, -0.43730273842811584, 0.5940459370613098, -0.6411242485046387]"
12,61,772,"[-1.1897149085998535, 1.2790106534957886, 1.5259112119674683, 1.0539910793304443, -2.8422980308532715, 0.8331133723258972, -0.1178574413061142, -0.13582909107208252, -1.7729920148849487, 0.6406257152557373, -2.689713954925537, -2.9098591804504395, -3.65585994720459, -3.187366247177124, -1.145920991897583, -4.135906219482422, -4.400157928466797, -2.973705768585205, -2.5511529445648193, -0.9774414300918579]","[-1.1244816780090332, 1.3361821174621582, 1.5104550123214722, 1.048314094543457, -2.7992634773254395, 0.8285290598869324, -0.12348870933055878, -0.13244512677192688, -1.8377149105072021, 1.400115966796875]"
12,61,773,"[-0.8729944229125977, -0.06652425974607468, 1.2140542268753052, 0.7309357523918152, -2.425933361053467, 0.8735866546630859, 0.9557995796203613, -0.3062640130519867, -0.40484485030174255, -1.1848840713500977, -3.5225892066955566, -3.19600772857666, -3.497199773788452, -2.9954471588134766, 0.290848970413208, -3.6839494705200195, -2.732098340988159, -3.2827868461608887, -1.8212814331054688, -1.5447455644607544]","[-0.8888556361198425, -0.05456490069627762, 1.2489067316055298, 0.7175509929656982, -2.8018956184387207, 0.855248749256134, 0.9114611148834229, -0.3016304075717926, -0.5922684669494629, -1.3374168872833252]"
12,61,774,"[-1.6934001445770264, 0.29347896575927734, 1.5771653652191162, 0.17144346237182617, -2.686448335647583, 0.45123952627182007, 1.0554810762405396, -0.376149982213974, 0.08520451188087463, -0.8645589351654053, -2.2406983375549316, -2.098259449005127, -2.90584397315979, -3.2067909240722656, 2.727971315383911, -3.78867244720459, -3.5089845657348633, -3.02662992477417, -2.809389114379883, -1.680630087852478]","[-1.545393466949463, 0.03983554244041443, 1.650794506072998, 0.18689140677452087, -13.202568054199219, 0.45699504017829895, 1.050093173980713, -0.3317888379096985, 0.057069920003414154, -0.6685489416122437]"
12,61,775,"[-0.3115074336528778, 0.04127500578761101, 1.4288604259490967, -0.42101237177848816, 0.42109552025794983, 1.4727190732955933, 0.6998668313026428, -0.52788907289505, -0.3212861120700836, -0.7964490652084351, -3.270843505859375, -3.4419102668762207, -3.013455867767334, -4.494396209716797, 4.601921081542969, -4.060407638549805, -3.5423171520233154, -2.3603084087371826, -3.2789947986602783, -1.789207935333252]","[-0.35637909173965454, 0.0013276487588882446, 1.4357539415359497, -0.4176061749458313, 19.643808364868164, 1.4618393182754517, 0.673081636428833, -0.5018737316131592, -0.36356621980667114, -0.9005201458930969]"
12,61,776,"[-1.778673768043518, 0.38988226652145386, 1.834410309791565, -0.2967514395713806, -0.4254034161567688, 0.46608543395996094, 1.0414698123931885, -0.36257725954055786, 1.397731900215149, -1.0299216508865356, -1.1587741374969482, -2.09964919090271, -2.3797197341918945, -3.3030948638916016, 4.666140556335449, -3.4781107902526855, -4.130331516265869, -2.7905311584472656, -4.118260383605957, -1.6560771465301514]","[-1.864974021911621, 0.19800060987472534, 1.732900619506836, -0.3087694048881531, -9.156405448913574, 0.4786868691444397, 1.0418918132781982, -0.30932947993278503, 1.4006702899932861, -0.8546968102455139]"
12,61,777,"[-0.28339850902557373, -0.24970470368862152, 1.4030044078826904, 0.46889325976371765, -1.3680593967437744, 0.3387780785560608, 0.6508002281188965, -0.45171117782592773, 1.2706602811813354, -0.620549201965332, -2.4922597408294678, -3.4014759063720703, -3.98044490814209, -3.244652509689331, -3.253185272216797, -3.324706554412842, -3.2574963569641113, -3.1838154792785645, -1.5732591152191162, -2.694650173187256]","[-0.25653550028800964, -0.2469000667333603, 1.384013295173645, 0.46227511763572693, -1.2546849250793457, 0.37733519077301025, 0.6200016140937805, -0.44136491417884827, 1.3860893249511719, -0.6267215609550476]"
12,61,778,"[-0.11060978472232819, -0.1901436597108841, 1.2572370767593384, -0.211469829082489, -2.354682445526123, 0.17664363980293274, 0.7035890221595764, -0.03462019935250282, 1.703060507774353, -0.3693220913410187, -2.9206185340881348, -3.6048903465270996, -3.5472817420959473, -3.2189087867736816, -0.6549513339996338, -3.066983461380005, -3.2778701782226562, -3.3531649112701416, -2.23134708404541, -2.4303479194641113]","[-0.10943347215652466, -0.20697014033794403, 1.2152551412582397, -0.21106989681720734, -1.5636324882507324, 0.2276521921157837, 0.6672986745834351, -0.04387262463569641, 1.470959186553955, -0.4954575300216675]"
12,61,779,"[-0.9429853558540344, 1.7321561574935913, 1.5443649291992188, -1.0803717374801636, -2.4656028747558594, 1.4859083890914917, -0.2097623348236084, -0.4851391613483429, -1.6684837341308594, -0.4745292663574219, -3.5544419288635254, -3.631010055541992, -3.685742139816284, -4.483857154846191, -0.34076225757598877, -4.716985702514648, -4.673330307006836, -2.404853582382202, -3.4635684490203857, -3.23751163482666]","[-1.0369737148284912, 1.7475093603134155, 1.5207513570785522, -1.071574091911316, -2.6873579025268555, 1.4731513261795044, -0.21850799024105072, -0.5539900064468384, -1.6649365425109863, -0.4536140561103821]"
12,61,780,"[-2.0953738689422607, 0.07426773011684418, 1.579465389251709, -1.6357815265655518, -2.5637362003326416, 0.41599199175834656, 0.7606337070465088, -1.858045220375061, 1.1846085786819458, -0.649076521396637, -2.009162425994873, -3.3728291988372803, -2.1207401752471924, -4.853750705718994, 2.4908268451690674, -3.387822389602661, -5.028889179229736, -1.2328201532363892, -5.439237594604492, -0.2034921646118164]","[-2.2482166290283203, 0.12555240094661713, 1.7164994478225708, -1.631971836090088, 1.356797456741333, 0.4023318588733673, 0.7556331157684326, -1.7325406074523926, 1.1817378997802734, -0.10085022449493408]"
12,61,781,"[-0.9818146824836731, 1.7342427968978882, 1.3424315452575684, 0.5099072456359863, -1.156111240386963, 0.5107496380805969, 0.4389367401599884, -0.28252461552619934, 1.6253389120101929, -1.6569266319274902, -2.6086621284484863, -1.5978076457977295, -3.4194283485412598, -2.955130100250244, 1.1171197891235352, -3.5960628986358643, -3.900357246398926, -3.3302717208862305, -3.476829767227173, -1.8184746503829956]","[-1.04863703250885, 1.5325868129730225, 1.3554219007492065, 0.5261657238006592, -7.879429817199707, 0.5284868478775024, 0.45529162883758545, -0.2594222128391266, 1.621360421180725, -1.5091941356658936]"
12,61,782,"[-1.4978240728378296, 0.4581321179866791, 1.7393479347229004, 0.3296715021133423, -0.3402564525604248, 1.0262572765350342, 1.0766441822052002, -0.8018118739128113, -0.31394341588020325, 0.14058010280132294, -1.8438524007797241, -1.9852712154388428, -2.5095860958099365, -3.2564401626586914, 5.132741928100586, -3.9211974143981934, -4.147689342498779, -2.216945171356201, -3.654954433441162, 1.260326623916626]","[-1.6004942655563354, 0.6618301272392273, 1.8299390077590942, 0.3194061815738678, -15.010385513305664, 1.013636827468872, 1.096352219581604, -0.7773393392562866, -0.2734556198120117, -1.1768041849136353]"
12,61,783,"[-0.3338659405708313, -2.030456304550171, 1.2550702095031738, 0.12759949266910553, -1.2251112461090088, 1.3235465288162231, 0.40870144963264465, -0.3777340054512024, 0.5370616316795349, -1.304195761680603, -3.5450148582458496, -2.410414218902588, -3.327265501022339, -3.5754332542419434, 1.4927055835723877, -3.6185898780822754, -3.519540786743164, -2.94925856590271, -2.437872886657715, -1.5685720443725586]","[-0.32973334193229675, -1.9366852045059204, 1.251846194267273, 0.11399724334478378, -6.111905097961426, 1.3466483354568481, 0.3882415294647217, -0.4025290608406067, 0.45232364535331726, -1.3770222663879395]"
