init,targ,rollout_id,embedding,sampled_embedding
26,65,959,"[-0.3507946729660034, -0.6101121306419373, 1.4464401006698608, 0.8907363414764404, -0.7051630020141602, 0.2634628713130951, 1.8014037609100342, -0.8293696045875549, 1.282225489616394, 0.3612035810947418, -2.354356288909912, -3.4960222244262695, -3.9158575534820557, -2.8803341388702393, -3.0715279579162598, -3.2873919010162354, -2.4768178462982178, -2.6098146438598633, -1.5205885171890259, 0.3832099437713623]","[-0.3051948547363281, -0.5978796482086182, 1.4486535787582397, 0.8931229114532471, -0.7367216348648071, 0.29930219054222107, 1.9073880910873413, -0.7177525162696838, 1.1978617906570435, 0.27789202332496643]"
26,65,960,"[-0.7955012917518616, -1.3296021223068237, 1.3278160095214844, 1.582229495048523, -0.9453364014625549, 0.2418426126241684, 0.4059334099292755, -0.9188069701194763, 1.138750672340393, 1.0240353345870972, -2.7217235565185547, -2.774406909942627, -3.4400410652160645, -2.0880744457244873, 1.4517889022827148, -3.1977338790893555, -3.4656176567077637, -2.4835360050201416, -1.0880604982376099, 0.019438743591308594]","[-0.6869959235191345, -1.289400339126587, 1.331996202468872, 1.864488124847412, 1.115217685699463, 0.1891886293888092, 0.3728788495063782, -0.924396812915802, 0.6155230402946472, 1.233396291732788]"
26,65,961,"[0.1290193647146225, -1.6385118961334229, 1.186048984527588, 2.1201651096343994, -1.298736810684204, 0.3395669460296631, 0.9378750324249268, -2.975684881210327, 0.44190850853919983, 0.40074801445007324, -3.265202045440674, -3.7716588973999023, -3.534663200378418, -1.3815422058105469, 0.7392330169677734, -3.5687613487243652, -2.5159058570861816, -0.10276031494140625, -0.37204980850219727, 1.3380444049835205]","[0.1879805326461792, -1.6327189207077026, 1.1675142049789429, 1.9130038022994995, -3.5071194171905518, 0.33596697449684143, 0.8745694160461426, -2.574103355407715, -0.0028403401374816895, 4.029095649719238]"
26,65,962,"[-1.3756202459335327, 1.6828221082687378, 1.6110031604766846, -1.176041603088379, 0.0030072033405303955, 1.162778615951538, -0.3071090281009674, -0.995203971862793, -0.8261981010437012, 1.0141446590423584, -3.577361583709717, -2.7609171867370605, -3.5031681060791016, -4.506695747375488, 2.5628502368927, -4.6815667152404785, -4.810359001159668, -2.0711004734039307, -3.98238205909729, -0.7243219614028931]","[-1.3976701498031616, 1.6054989099502563, 1.6198047399520874, -1.1791752576828003, -3.5601916313171387, 1.1669318675994873, -0.3116492033004761, -0.9405145645141602, -0.8230307102203369, 0.8799266815185547]"
26,65,963,"[-2.420811891555786, 2.107689380645752, 0.8683525323867798, 0.7356917858123779, -1.8627591133117676, 0.7657359838485718, 0.8092415928840637, -0.45695021748542786, -0.21803730726242065, -0.13946200907230377, -1.4564536809921265, -2.874232769012451, -2.3742682933807373, -3.5321848392486572, 1.7237064838409424, -4.236366271972656, -3.9334521293640137, -2.390784740447998, -4.310741424560547, 0.574026346206665]","[-2.1282036304473877, 2.174781084060669, 0.871628999710083, 0.6671048998832703, -1.1423389911651611, 0.772905170917511, 0.7863167524337769, -0.4511038362979889, -0.23884429037570953, -2.6843619346618652]"
26,65,964,"[-0.8187429904937744, 1.3297271728515625, 1.63938307762146, 1.3631389141082764, -1.297156572341919, 0.9580622315406799, -0.08099199831485748, -2.766225576400757, 0.0008185748010873795, 0.5842863917350769, -2.253124237060547, -2.8240392208099365, -3.6904096603393555, -2.5929136276245117, 0.5831947326660156, -4.526300430297852, -4.49660062789917, 0.0047599077224731445, -4.025649070739746, 0.21337199211120605]","[-0.8901065587997437, 1.2287722826004028, 1.6416387557983398, 1.3180185556411743, -3.05383038520813, 0.9709064364433289, -0.07832257449626923, -2.6004035472869873, -0.009480788372457027, -1.0850391387939453]"
26,65,965,"[-2.887634754180908, -0.24080295860767365, 1.8964145183563232, -1.9312291145324707, -2.3390016555786133, 0.8703684210777283, 0.5372621417045593, -3.1913974285125732, -1.410294532775879, 0.9036776423454285, -0.728583812713623, -4.507075309753418, -2.8809714317321777, -4.922449111938477, 3.421898126602173, -4.423310279846191, -5.392877101898193, 0.23640084266662598, -5.873894691467285, 1.3791582584381104]","[-2.5978708267211914, -0.24099299311637878, 1.9063775539398193, -1.929054617881775, -7.084627628326416, 0.8568003177642822, 0.5293284058570862, -1.5806392431259155, -1.4081958532333374, -4.44256591796875]"
26,65,966,"[-0.8050569295883179, 1.183807373046875, 1.3990795612335205, 0.22371533513069153, -0.555531919002533, 0.5023453831672668, 0.22843274474143982, -3.2529242038726807, 1.9177508354187012, -1.2575430870056152, -2.363409996032715, -2.1476263999938965, -3.5324597358703613, -3.095618963241577, 1.2779405117034912, -3.987549066543579, -4.283554553985596, 0.21936380863189697, -4.174701690673828, -2.585505485534668]","[-0.9262637495994568, 1.3002067804336548, 1.382091760635376, 0.25254878401756287, 8.235584259033203, 0.5302336812019348, 0.2439909726381302, -2.3281426429748535, 1.9000672101974487, -1.225258231163025]"
26,65,967,"[-1.2958680391311646, 0.7247530221939087, 1.2757611274719238, 1.4874160289764404, -2.1710703372955322, 0.7145350575447083, 1.5041447877883911, -2.063542604446411, 0.7057983875274658, 1.64763605594635, -2.7478532791137695, -3.1296212673187256, -3.7309110164642334, -2.43689227104187, -0.046923279762268066, -3.7004714012145996, -2.1625423431396484, -0.9414613246917725, -1.962121605873108, -0.6589075326919556]","[-1.3601213693618774, 0.7293583154678345, 1.3083685636520386, 1.5710853338241577, -2.918523073196411, 0.6937535405158997, 1.4385013580322266, -1.4661805629730225, 0.7795855402946472, 1.8337727785110474]"
26,65,968,"[-1.3678184747695923, -0.7668373584747314, 1.7023118734359741, 0.6248209476470947, -0.7479607462882996, 0.5060151219367981, 1.2972060441970825, -1.7950583696365356, -1.7341638803482056, -0.4503770172595978, -2.299412250518799, -2.6627326011657715, -2.884230136871338, -4.246331691741943, 4.539492607116699, -4.011528015136719, -4.030416011810303, -1.6261669397354126, -3.4184021949768066, -1.6312837600708008]","[-1.2784405946731567, -0.7041300535202026, 1.6465364694595337, 0.6485916972160339, -7.763354778289795, 0.5037955045700073, 1.29442298412323, -1.9423788785934448, -1.6964795589447021, -0.38343489170074463]"
26,65,969,"[-0.839983344078064, -0.2911232113838196, 1.1341348886489868, 1.9005486965179443, -1.9376420974731445, 0.24959994852542877, 0.7219991683959961, -3.037785768508911, -1.4644845724105835, 0.19575850665569305, -2.8453176021575928, -3.2951226234436035, -3.4341933727264404, -1.5570865869522095, 0.5080058574676514, -3.4695956707000732, -2.981581687927246, 0.051880717277526855, -0.48439323902130127, -0.04797959327697754]","[-0.8225986957550049, -0.2925264835357666, 1.1195584535598755, 1.6488497257232666, 1.1209759712219238, 0.2849225103855133, 0.7023934721946716, -2.9377448558807373, -1.504281759262085, 1.1600662469863892]"
26,65,970,"[-2.685709238052368, -0.8260663151741028, 1.6645748615264893, -1.3004519939422607, -1.1495566368103027, 0.40755629539489746, 1.0055001974105835, -3.655670404434204, 1.7462669610977173, 1.1603409051895142, -0.68342125415802, -3.3497085571289062, -2.795746326446533, -4.259939193725586, 4.526980400085449, -3.857088565826416, -4.537022590637207, 0.36824584007263184, -4.648012161254883, 2.5962836742401123]","[-3.020047664642334, -0.8542951941490173, 1.8384313583374023, -1.3095647096633911, -3.1552786827087402, 0.3952144980430603, 1.0145704746246338, -1.4142076969146729, 1.7504959106445312, -1.4750972986221313]"
26,65,971,"[-1.8724902868270874, 1.3076753616333008, 1.595475673675537, 0.037170253694057465, -1.6062214374542236, 1.061543345451355, 0.6356559991836548, -3.2740142345428467, -0.4048192501068115, 2.5707061290740967, -2.658858299255371, -2.7390072345733643, -3.745879888534546, -4.755396366119385, 0.7429187297821045, -4.750147819519043, -4.863269329071045, 0.7053760290145874, -5.714473724365234, -0.8511905670166016]","[-1.9768610000610352, 1.1800172328948975, 1.5979238748550415, 0.037406668066978455, -1.1659395694732666, 1.0649791955947876, 0.631374180316925, -5.824400424957275, -0.4024546146392822, 2.7018706798553467]"
26,65,972,"[-1.3097938299179077, 1.9690630435943604, 1.5910861492156982, 0.16809514164924622, -1.3594224452972412, 0.6694199442863464, 0.3139726221561432, -2.736875534057617, 1.7399903535842896, 1.030489444732666, -2.206956386566162, -2.04060435295105, -3.408212900161743, -3.483755588531494, 0.8464999198913574, -3.9825258255004883, -4.318878173828125, -0.07334339618682861, -3.621185541152954, -0.48273777961730957]","[-1.0818095207214355, 2.0963335037231445, 1.6109901666641235, 0.1107918918132782, 0.9469637870788574, 0.6555864214897156, 0.3295987844467163, -3.0599732398986816, 1.7729554176330566, 0.5813066959381104]"
26,65,973,"[-1.8881891965866089, 1.2611899375915527, 1.5194880962371826, 1.5512292385101318, -2.762087821960449, 0.7524569630622864, -0.11353716999292374, -0.29317745566368103, -0.29373475909233093, 0.738518238067627, -2.2073874473571777, -2.749150037765503, -3.714404582977295, -2.18807053565979, -1.0341181755065918, -4.159137725830078, -4.525823593139648, -2.749178409576416, -1.996467113494873, -0.4195801019668579]","[-2.1106157302856445, 1.264954686164856, 1.5083556175231934, 1.6222726106643677, -2.3298966884613037, 0.7479852437973022, -0.11008298397064209, -0.3608584403991699, -0.4059782028198242, 0.01397716999053955]"
26,65,974,"[-1.1608933210372925, 0.16543036699295044, 1.4499726295471191, 0.10771356523036957, 0.30375611782073975, 0.3489724099636078, 1.96600341796875, -0.220964252948761, 0.8362522721290588, 0.4993082880973816, -3.1070547103881836, -2.1317834854125977, -3.1011219024658203, -2.6622753143310547, 4.064600944519043, -3.52732515335083, -2.5030980110168457, -3.5224056243896484, -2.3309855461120605, -0.45043814182281494]","[-1.1958590745925903, 0.2197701334953308, 1.428979754447937, 0.23639704287052155, 14.48172378540039, 0.2834167182445526, 2.0393760204315186, -0.21716921031475067, 0.731011152267456, 0.39062023162841797]"
26,65,975,"[-1.1421899795532227, 1.4099406003952026, 1.528469204902649, 0.16487742960453033, -0.7159644365310669, 0.6848087310791016, 0.6277968883514404, -1.2143718004226685, 1.9258933067321777, 1.3898189067840576, -2.1236047744750977, -2.588860273361206, -3.8604230880737305, -3.469161033630371, -0.310870885848999, -3.610527276992798, -4.083249092102051, -2.4934399127960205, -2.3184432983398438, -0.4536188840866089]","[-1.1626074314117432, 1.3213629722595215, 1.5330195426940918, 0.2605292797088623, -1.4114887714385986, 0.7168034315109253, 0.6509642004966736, -1.1215593814849854, 2.1121721267700195, 0.997524619102478]"
26,65,976,"[-1.0324360132217407, -0.7167876362800598, 1.453887701034546, -1.1475176811218262, -2.0702786445617676, 0.33323752880096436, 0.6940016746520996, -3.1828250885009766, 0.06197141855955124, -0.8897088170051575, -2.0103888511657715, -3.700625419616699, -3.9198060035705566, -3.9529027938842773, -2.319007635116577, -3.704936981201172, -4.092911720275879, -0.1774078607559204, -2.450488328933716, -1.5847477912902832]","[-0.9798364639282227, -0.6844143867492676, 1.4533638954162598, -1.1348778009414673, -1.9868810176849365, 0.31066805124282837, 0.7041683793067932, -4.094736099243164, -0.04770767688751221, -0.6659799814224243]"
26,65,977,"[-1.0535814762115479, 0.8008860945701599, 1.4115545749664307, 0.38178572058677673, -1.1732521057128906, 0.5767112970352173, 0.543177604675293, -1.4886387586593628, -0.01891709864139557, 0.21632441878318787, -3.0733232498168945, -2.601713180541992, -3.6180856227874756, -4.319973468780518, 1.2251145839691162, -3.800719738006592, -3.7719831466674805, -2.251559019088745, -4.342313766479492, -3.3661131858825684]","[-1.1246018409729004, 0.8549349904060364, 1.4161607027053833, 0.3857839107513428, -2.9393773078918457, 0.5866650938987732, 0.5539159774780273, -1.6119641065597534, -0.008365344256162643, 0.2650831937789917]"
26,65,978,"[-0.3699948787689209, 1.5264209508895874, 1.399305820465088, 0.9255506992340088, -0.16363781690597534, 0.3032756745815277, 0.7255569696426392, -1.1213924884796143, 1.7166242599487305, 0.5163323283195496, -2.4504544734954834, -2.837035655975342, -3.967324733734131, -3.129626989364624, -3.027385711669922, -3.349085569381714, -3.1249330043792725, -2.25231671333313, -1.840462565422058, -1.52836275100708]","[-0.5058220028877258, 1.631074070930481, 1.4031418561935425, 0.8774515390396118, -0.1659020036458969, 0.32167118787765503, 0.7610876560211182, -1.1936421394348145, 1.768196940422058, 0.443850040435791]"
26,65,979,"[-0.945105254650116, 0.5894793272018433, 1.4607118368148804, 0.41561785340309143, -2.020702838897705, 0.6233172416687012, 0.7490431070327759, -1.6790796518325806, 0.40658578276634216, 1.380251169204712, -2.4118590354919434, -2.874406337738037, -3.8719534873962402, -3.208828926086426, -0.9723883271217346, -3.576828956604004, -3.458076000213623, -1.9875752925872803, -1.8280607461929321, -0.9937751293182373]","[-0.8104997873306274, 0.6568452715873718, 1.4788590669631958, 0.43369632959365845, -1.2206790447235107, 0.6327787041664124, 0.7279424071311951, -1.5551249980926514, 0.3204249143600464, 1.0465892553329468]"
26,65,980,"[-0.5190056562423706, 0.8364366888999939, 1.490221381187439, 0.35242974758148193, -1.6455168724060059, 0.3958534300327301, 1.0066431760787964, -0.2676708698272705, 0.22179526090621948, 1.3161373138427734, -2.5656514167785645, -2.3141844272613525, -3.9674570560455322, -3.2453508377075195, -1.5492697954177856, -3.268552780151367, -3.0309228897094727, -3.484807014465332, -1.7485129833221436, -0.9068887233734131]","[-0.5198537111282349, 0.8774353265762329, 1.489547848701477, 0.3425375521183014, -1.5410829782485962, 0.40553420782089233, 1.0811511278152466, -0.308286190032959, 0.17672400176525116, 0.9338994026184082]"
26,65,981,"[-0.9941505193710327, 2.3370361328125, 1.5062657594680786, -0.5345816612243652, -1.6417243480682373, 0.8835702538490295, -0.03171280771493912, -3.3782615661621094, -0.1292683482170105, 1.1051665544509888, -2.7731730937957764, -2.604140281677246, -3.519066333770752, -4.280379295349121, -0.10142862796783447, -4.2502360343933105, -4.5657525062561035, 0.8902257680892944, -3.80312180519104, -0.6052428483963013]","[-0.9666248559951782, 2.352409601211548, 1.4960154294967651, -0.5477367639541626, -1.3574779033660889, 0.8750971555709839, -0.012734601274132729, -4.401782035827637, -0.10481960326433182, 1.1615266799926758]"
26,65,982,"[-2.3845651149749756, 2.467470645904541, 1.7838808298110962, 1.221383810043335, -2.587751626968384, 0.6618602275848389, 0.17039963603019714, -2.9880356788635254, -0.9732824563980103, -1.871140480041504, -1.4566559791564941, -2.6062142848968506, -2.769881248474121, -2.753610134124756, 1.3781931400299072, -4.467771530151367, -4.700747966766357, 0.43870675563812256, -2.918428421020508, -0.7302953004837036]","[-2.4075732231140137, 2.5760679244995117, 1.83512544631958, 1.1694949865341187, -0.1712324619293213, 0.6372979879379272, 0.18107229471206665, -3.2026994228363037, -0.9298816919326782, -2.218766689300537]"
26,65,983,"[-1.6015939712524414, 1.6536754369735718, 1.6185449361801147, -1.424815058708191, -0.9699186682701111, 0.8652746677398682, -0.0003333166241645813, -2.3055977821350098, -1.090291976928711, -0.7721689343452454, -2.8832921981811523, -3.5082244873046875, -3.7252144813537598, -4.685204982757568, 1.1095967292785645, -4.8764729499816895, -4.87440299987793, -0.5980265140533447, -3.6217095851898193, -2.713649272918701]","[-1.6042979955673218, 1.5774943828582764, 1.5981264114379883, -1.427058219909668, 1.269050121307373, 0.8757027983665466, 0.004209350794553757, -1.8177168369293213, -1.1077193021774292, -0.7526171803474426]"
26,65,984,"[-1.0916004180908203, 1.5094481706619263, 0.04797503724694252, 0.12842601537704468, -1.9400627613067627, 0.440991073846817, 1.2455923557281494, -2.148484945297241, 2.3500101566314697, 0.5027819275856018, -1.7790982723236084, -2.8761308193206787, -2.849127769470215, -3.143326759338379, -0.6180673837661743, -3.5509707927703857, -3.2592761516571045, -1.174639344215393, -2.991619348526001, -0.5422165393829346]","[-1.2891563177108765, 1.4874645471572876, 0.037217579782009125, 0.12755976617336273, -1.7920364141464233, 0.424286425113678, 1.2361115217208862, -1.9514358043670654, 2.3363969326019287, 1.1151719093322754]"
26,65,985,"[-1.0382508039474487, 0.6366716027259827, 1.4883430004119873, 0.143041729927063, -2.075676441192627, 1.0022304058074951, 1.0635161399841309, -3.4449756145477295, 1.276617407798767, -0.8079007267951965, -1.9312071800231934, -2.961729049682617, -3.867588758468628, -3.4725770950317383, -0.8013043403625488, -3.944366455078125, -3.309907913208008, 0.15197265148162842, -2.2460038661956787, -3.119790554046631]","[-0.9432958960533142, 0.7488539814949036, 1.4854696989059448, 0.1372045874595642, -2.1800661087036133, 1.0174548625946045, 1.0552095174789429, -3.431950092315674, 1.3009769916534424, -0.8288958668708801]"
