init,targ,rollout_id,embedding,sampled_embedding
63,11,884,"[-0.1303681582212448, -0.5160412788391113, 1.4685477018356323, -1.0597018003463745, -1.8375353813171387, 0.6114982962608337, 0.6044931411743164, -2.5878379344940186, -1.652384638786316, 2.0451323986053467, -2.6624598503112793, -3.465724468231201, -4.045296669006348, -3.51694655418396, -3.2054288387298584, -3.616250514984131, -3.4573235511779785, -0.5723206996917725, -1.7873287200927734, -1.085200309753418]","[-0.10128441452980042, -0.5100027322769165, 1.478965401649475, -1.0358186960220337, -1.8350224494934082, 0.5681084990501404, 0.6290149092674255, -2.37349796295166, -1.6610828638076782, 2.018331289291382]"
63,11,885,"[-0.2855573296546936, 0.964415431022644, 1.3436610698699951, 1.2923026084899902, -0.5581538677215576, 0.3160775303840637, 1.2023173570632935, -2.551811456680298, -1.5124202966690063, -1.6030857563018799, -2.7681093215942383, -2.1982412338256836, -3.1859488487243652, -2.4177310466766357, 1.196540355682373, -3.5327329635620117, -2.6148264408111572, -0.3869016170501709, -2.1191437244415283, -1.4628119468688965]","[-0.35011428594589233, 0.8765242099761963, 1.337361454963684, 1.1775283813476562, 3.267737627029419, 0.3443872928619385, 1.300335168838501, -3.0603952407836914, -1.6681902408599854, -1.685340166091919]"
63,11,886,"[-1.1518133878707886, -0.8060856461524963, 1.2790851593017578, -0.9482429027557373, -1.9794893264770508, 0.3192612826824188, 1.196831226348877, -1.312536358833313, 0.04574576020240784, 1.2680268287658691, -3.6829471588134766, -3.152317523956299, -3.443876028060913, -4.007601737976074, 1.0746374130249023, -3.603639602661133, -3.1391453742980957, -2.1768009662628174, -2.4541444778442383, -0.9985051155090332]","[-1.1880104541778564, -0.8377781510353088, 1.26215660572052, -0.942379355430603, -6.494322299957275, 0.33984237909317017, 1.2377873659133911, -1.2715210914611816, 0.18142394721508026, 1.3556522130966187]"
63,11,887,"[-1.5803542137145996, -1.6233073472976685, 1.4073735475540161, 0.2460733950138092, 0.017240941524505615, 0.3728733956813812, 0.4252191483974457, -3.4277913570404053, -0.06899687647819519, -0.7195860743522644, -2.150139331817627, -2.496467113494873, -3.2447285652160645, -4.204791069030762, 2.8996078968048096, -3.5761513710021973, -3.701150894165039, 0.37794971466064453, -3.2860183715820312, -2.2568888664245605]","[-1.5753213167190552, -1.5623526573181152, 1.4353806972503662, 0.2562536597251892, -4.097607612609863, 0.3936808109283447, 0.41669762134552, -2.9665486812591553, -0.04309181869029999, -0.8558566570281982]"
63,11,888,"[-1.2293072938919067, -0.6811521649360657, 1.4722702503204346, -1.1029568910598755, -2.361071825027466, 0.5517711043357849, 0.7507433295249939, -0.8059714436531067, -0.5179279446601868, -0.8358533978462219, -3.663573741912842, -3.2703640460968018, -3.5537397861480713, -4.617707252502441, 0.6807658672332764, -4.028254985809326, -3.7349801063537598, -2.8569509983062744, -3.5061237812042236, -2.174516439437866]","[-1.2250211238861084, -0.7728291153907776, 1.4884158372879028, -1.116994023323059, -5.8976593017578125, 0.5536206364631653, 0.7193491458892822, -0.7953718900680542, -0.5647327899932861, -0.9655510187149048]"
63,11,889,"[-0.41564828157424927, 1.2050126791000366, 1.2966716289520264, -1.434352159500122, -0.5876340270042419, 0.4727633595466614, 0.5599372386932373, 0.08015244454145432, -0.7234341502189636, 2.1947567462921143, -2.9878945350646973, -4.33399772644043, -3.445875644683838, -3.544250011444092, 0.89803147315979, -3.4547176361083984, -3.413609504699707, -2.8115439414978027, -2.725726366043091, -0.7095539569854736]","[-0.37315061688423157, 1.183641791343689, 1.2709598541259766, -1.435872197151184, -0.9637918472290039, 0.4652062654495239, 0.5350175499916077, 0.11975593119859695, -0.7668923735618591, 2.6738922595977783]"
63,11,890,"[-0.9222586154937744, -0.9738961458206177, 1.234372854232788, 1.4527007341384888, -1.8606743812561035, 0.38335707783699036, 0.5263997912406921, -1.2909035682678223, -1.1304559707641602, -1.0236307382583618, -3.1773109436035156, -3.02731990814209, -3.349236488342285, -2.258327007293701, 1.0405361652374268, -3.563688278198242, -3.2896292209625244, -2.315939426422119, -1.3821656703948975, -2.185849666595459]","[-0.9196040630340576, -0.983557403087616, 1.2117667198181152, 1.5878853797912598, 2.324103832244873, 0.3870164155960083, 0.48924288153648376, -1.3532904386520386, -1.3314810991287231, -1.1233806610107422]"
63,11,891,"[-0.936454176902771, 1.6161880493164062, 1.5725094079971313, -1.5888630151748657, -1.8418200016021729, 0.9928194880485535, 0.9440152645111084, -1.7901127338409424, -0.6110348701477051, 1.9493162631988525, -3.1308841705322266, -2.2547802925109863, -3.5931386947631836, -3.7109436988830566, 0.29126250743865967, -4.417250633239746, -3.6548452377319336, -1.3255467414855957, -3.460371494293213, -1.2437056303024292]","[-0.8819226622581482, 1.3511686325073242, 1.569172978401184, -1.5730812549591064, -1.68909752368927, 0.9940390586853027, 0.9471193552017212, -1.4167811870574951, -0.5795180797576904, 1.96001398563385]"
63,11,892,"[-0.5202047228813171, 0.42232546210289, 1.2470239400863647, -0.8165582418441772, -2.285693407058716, 0.5289941430091858, 0.3859321177005768, -2.4429845809936523, 0.12456455826759338, 0.570123016834259, -4.072075366973877, -2.687915086746216, -3.5040476322174072, -3.628988027572632, 0.3556400537490845, -3.92669415473938, -3.900609016418457, -1.121461272239685, -2.423990249633789, 0.17023754119873047]","[-0.5162803530693054, 0.3461115062236786, 1.2061659097671509, -0.7760465145111084, -2.506779193878174, 0.5241196155548096, 0.44005927443504333, -2.037142038345337, 0.16706159710884094, 1.0901615619659424]"
63,11,893,"[-2.554140090942383, 2.1181907653808594, 1.600816249847412, -0.7344066500663757, -2.065394878387451, 1.1015665531158447, 0.05541304498910904, -3.1668388843536377, 0.4822792708873749, 1.5611737966537476, -2.4553685188293457, -2.5255777835845947, -3.542496919631958, -4.629767417907715, 0.08360481262207031, -4.649622917175293, -4.894176483154297, 0.41923534870147705, -3.828709363937378, -0.9626891613006592]","[-2.6059892177581787, 2.0946717262268066, 1.6082768440246582, -0.7438677549362183, -0.683677077293396, 1.10422945022583, 0.06301629543304443, -2.892253875732422, 0.43587130308151245, 1.5400809049606323]"
63,11,894,"[-1.2523823976516724, 2.2462875843048096, 1.4041508436203003, -1.5753302574157715, -1.625605821609497, 0.5812646746635437, 0.25742220878601074, -3.258068084716797, -2.4394145011901855, -1.114768147468567, -2.778867721557617, -3.2853317260742188, -3.6684231758117676, -4.132554531097412, 0.18058574199676514, -4.564334869384766, -4.131556510925293, 0.6830660104751587, -2.9477341175079346, -2.3223929405212402]","[-1.3020843267440796, 2.1773009300231934, 1.4095385074615479, -1.5915180444717407, 0.2710319757461548, 0.5786091685295105, 0.2976865768432617, -3.3720459938049316, -2.5260238647460938, -1.080574870109558]"
63,11,895,"[-1.8517800569534302, -0.6784522533416748, 0.9448308944702148, -0.0410686656832695, -1.8712985515594482, 0.6150868535041809, 1.9036312103271484, -2.8197238445281982, 2.090050458908081, 1.4027106761932373, -0.42105674743652344, -2.6425304412841797, -2.2498881816864014, -3.552515983581543, 2.5660011768341064, -3.7675881385803223, -3.7813401222229004, -0.0057114362716674805, -4.04899263381958, 0.018969297409057617]","[-1.6552799940109253, -0.6753884553909302, 0.8802210092544556, -0.01591210626065731, 5.671723365783691, 0.6292394399642944, 1.9121381044387817, -2.191387176513672, 2.097360372543335, 2.9274771213531494]"
63,11,896,"[-1.0025575160980225, 1.6029521226882935, 1.6013667583465576, -1.1619043350219727, -1.9352309703826904, 0.9870439171791077, 1.1752989292144775, -0.2772258520126343, -0.8347171545028687, 1.1591033935546875, -2.800165891647339, -3.750606060028076, -3.9360430240631104, -4.3901214599609375, -0.46561646461486816, -4.093707084655762, -2.966010093688965, -2.7335166931152344, -3.128638982772827, -0.9939751625061035]","[-0.9686890244483948, 1.6272966861724854, 1.5788670778274536, -1.168916940689087, -1.1946173906326294, 0.9796561598777771, 1.2300329208374023, -0.34510496258735657, -0.7992349863052368, 0.8115391135215759]"
63,11,897,"[-0.07499750703573227, 1.3664665222167969, 1.2846980094909668, 0.9963106513023376, -0.005967944860458374, 0.11261935532093048, 0.6342605948448181, 0.002378600649535656, 0.6669526696205139, 0.8099032044410706, -3.108153820037842, -2.7634730339050293, -3.634645462036133, -3.055914878845215, -0.4288673400878906, -3.1151678562164307, -3.1293106079101562, -3.4586193561553955, -2.9240427017211914, 0.08820271492004395]","[0.0037591829895973206, 1.5119731426239014, 1.2096909284591675, 0.9115781188011169, -0.45742854475975037, 0.1589885801076889, 0.6920720338821411, -0.06286096572875977, 0.6394253969192505, -0.006320357322692871]"
63,11,898,"[-1.5182939767837524, 1.8152482509613037, 1.5414472818374634, 0.34016329050064087, -0.7361408472061157, 0.7399792671203613, 0.5263662338256836, -3.380495548248291, 1.3770896196365356, 1.6211730241775513, -1.893358826637268, -2.3798680305480957, -3.8645594120025635, -3.3501570224761963, -3.6004629135131836, -3.7607855796813965, -3.659187078475952, -0.005517005920410156, -1.8737168312072754, -1.0434494018554688]","[-1.5440548658370972, 1.9969544410705566, 1.5323086977005005, 0.3988207280635834, -0.7146491408348083, 0.7045798301696777, 0.5644660592079163, -3.678736686706543, 1.1759696006774902, 1.4470961093902588]"
63,11,899,"[-0.6041548252105713, -0.7295083999633789, 1.121036410331726, -1.4175670146942139, -0.5415812134742737, 0.03811047598719597, 0.691821813583374, -0.6273082494735718, -0.7997018694877625, -0.6098954081535339, -3.3853020668029785, -3.843229293823242, -3.368232250213623, -3.5817699432373047, 2.213697671890259, -3.2762439250946045, -3.427651882171631, -2.706617593765259, -2.4302127361297607, -2.0833284854888916]","[-0.6144921183586121, -0.7479873299598694, 1.0753071308135986, -1.4440572261810303, -1.2600607872009277, 0.04782729595899582, 0.77602219581604, -0.6401045918464661, -0.80398029088974, -0.7229152917861938]"
63,11,900,"[-0.1993667185306549, 1.2608368396759033, 1.3041117191314697, -1.5372098684310913, -1.3996338844299316, 0.2815472483634949, 0.6825430989265442, -0.11632237583398819, -1.000771164894104, 0.4447610378265381, -3.3386454582214355, -3.6955599784851074, -3.7048697471618652, -3.7644262313842773, 0.5447723865509033, -3.6669604778289795, -3.7135839462280273, -3.2000205516815186, -2.6633100509643555, -0.4731607437133789]","[-0.19845618307590485, 1.2981330156326294, 1.308809757232666, -1.5271272659301758, -0.2126145362854004, 0.2782055139541626, 0.6996424794197083, -0.10494201630353928, -1.0886670351028442, 0.37318387627601624]"
63,11,901,"[-1.4778473377227783, 1.9083094596862793, 1.535656213760376, 0.6912950873374939, -1.1423327922821045, 0.8216524124145508, 0.046621836721897125, -3.6178016662597656, 0.4526359736919403, -1.707697868347168, -1.9189000129699707, -3.5473833084106445, -3.39237642288208, -2.4747023582458496, 0.7846195697784424, -4.533137321472168, -4.431854248046875, 1.0977834463119507, -2.2822203636169434, -1.5269548892974854]","[-1.3909695148468018, 1.9156540632247925, 1.5100501775741577, 0.8049872517585754, -2.598371982574463, 0.8171807527542114, 0.07048963010311127, -2.699251174926758, 0.6779289245605469, -1.4407916069030762]"
63,11,902,"[-0.3355034589767456, -0.324560284614563, 1.3788113594055176, -0.2727377116680145, -2.1011669635772705, 0.3083975613117218, 1.1935752630233765, -0.11937344819307327, 0.1162201464176178, 1.5373122692108154, -3.205585479736328, -3.367859125137329, -3.732064962387085, -3.916069507598877, 0.14632463455200195, -3.307389736175537, -3.4219772815704346, -3.3962535858154297, -2.168271064758301, -0.9424047470092773]","[-0.3894258141517639, -0.3312835991382599, 1.3835647106170654, -0.2373679131269455, -2.6804442405700684, 0.21911877393722534, 1.177196979522705, -0.08294276893138885, -0.06137692928314209, 1.862676739692688]"
63,11,903,"[-2.88956618309021, 2.3811964988708496, 1.7340937852859497, -0.09784778952598572, -1.8772006034851074, 0.6564368605613708, 0.2394094169139862, -2.965857744216919, -0.8500024676322937, -1.47857666015625, -1.4217926263809204, -1.349914789199829, -3.114557981491089, -4.556227684020996, 1.6009173393249512, -4.419978141784668, -4.635110378265381, 0.160905122756958, -4.317933082580566, -1.5714906454086304]","[-2.975219249725342, 2.392890453338623, 1.7179863452911377, -0.08616996556520462, -3.7050750255584717, 0.6507697105407715, 0.22766698896884918, -3.100229501724243, -0.8342249393463135, -1.2437078952789307]"
63,11,904,"[-0.48047810792922974, -1.658968448638916, 1.276698350906372, -0.9597567915916443, -2.128674030303955, 0.4070262908935547, 0.37478914856910706, -0.7437025904655457, 0.2621324360370636, 1.208707332611084, -4.0306572914123535, -2.379474639892578, -3.5210683345794678, -4.057301998138428, 0.7024314403533936, -3.3850882053375244, -3.5113816261291504, -2.920102119445801, -2.300891160964966, -0.45423269271850586]","[-0.46168190240859985, -1.624435544013977, 1.2552770376205444, -0.9365689754486084, -0.9502850770950317, 0.3491837680339813, 0.355372816324234, -0.6436282396316528, 0.3987812399864197, -0.09078192710876465]"
63,11,905,"[-1.524870753288269, 1.3666452169418335, 1.538256049156189, -0.9970401525497437, -0.32465070486068726, 0.8307536244392395, 0.6773251891136169, -0.8041582107543945, 0.25270798802375793, 0.19607789814472198, -2.6133313179016113, -3.432889461517334, -3.3145017623901367, -5.32442569732666, 1.5511107444763184, -4.078459739685059, -5.464738845825195, -2.1161110401153564, -6.732593536376953, -2.3762898445129395]","[-1.4170150756835938, 1.3343617916107178, 1.5543280839920044, -1.0046179294586182, -1.9512124061584473, 0.8088372349739075, 0.6783719658851624, -0.8025102019309998, 0.2524012625217438, 0.22240205109119415]"
63,11,906,"[-0.8500521779060364, 1.3436557054519653, 1.443081021308899, -0.14538559317588806, -0.8696154952049255, 0.4049760401248932, 0.4000358283519745, -0.21498775482177734, -0.5341628193855286, -0.010908067226409912, -3.3277220726013184, -0.8484832048416138, -3.666398525238037, -3.7829184532165527, 1.0576345920562744, -3.4975619316101074, -3.9014840126037598, -3.7569823265075684, -2.4413211345672607, -2.0953986644744873]","[-0.8691438436508179, 1.2010453939437866, 1.4580777883529663, -0.11135760694742203, 0.4508131146430969, 0.41725262999534607, 0.40640193223953247, -0.19082504510879517, -0.38982638716697693, 0.03561519458889961]"
63,11,907,"[-1.3617370128631592, 2.222733974456787, 1.6821942329406738, 0.9597303867340088, 0.8470391631126404, 0.5327585935592651, 0.6287391781806946, -0.23537369072437286, 0.8584657907485962, 1.0786151885986328, -1.6447542905807495, -1.918597936630249, -3.2100064754486084, -2.2092018127441406, 3.9891979694366455, -3.8134498596191406, -3.582878589630127, -2.567544460296631, -2.1494226455688477, -0.0781714916229248]","[-0.9824405908584595, 2.510885238647461, 1.6806355714797974, 0.8332704901695251, 10.12374210357666, 0.5355889201164246, 0.6317132115364075, -0.1306839883327484, 0.9110680818557739, 1.2787878513336182]"
63,11,908,"[-1.6709619760513306, 0.6593706607818604, 1.6780730485916138, -0.11933274567127228, -1.0997695922851562, 0.41089698672294617, 1.4533824920654297, -2.455662965774536, 1.444573998451233, -1.0414543151855469, -1.527595043182373, -1.47561776638031, -2.944530725479126, -3.3604700565338135, 3.2594549655914307, -3.7026772499084473, -3.0897536277770996, -0.7949510812759399, -3.0163447856903076, -1.98593270778656]","[-1.8338772058486938, 0.8549790382385254, 1.6962090730667114, -0.050831109285354614, -2.174710750579834, 0.42434945702552795, 1.4726645946502686, -1.6394487619400024, 1.4931254386901855, -1.316316843032837]"
63,11,909,"[-0.08762941509485245, -1.2128961086273193, 1.348069429397583, 1.1311510801315308, -1.7678124904632568, 0.6723397374153137, 0.46837517619132996, -3.0025408267974854, 1.487461805343628, 0.6340546607971191, -3.3224029541015625, -2.80777645111084, -3.3851537704467773, -2.437248468399048, 0.8132429122924805, -3.7570462226867676, -3.4787697792053223, -0.3511030673980713, -1.5095417499542236, -0.12442231178283691]","[-0.020553968846797943, -1.2516067028045654, 1.3589872121810913, 1.3365055322647095, -1.1499443054199219, 0.6938934326171875, 0.5405797958374023, -3.479703426361084, 1.5646151304244995, 0.7450862526893616]"
