init,targ,rollout_id,embedding,sampled_embedding
26,61,317,"[-1.9572523832321167, -1.0402418375015259, 0.8481533527374268, -0.6757919788360596, -2.681473731994629, 0.18530668318271637, 0.5639386177062988, -0.11107052117586136, -0.20208027958869934, 1.1080048084259033, -1.7737843990325928, -3.3259592056274414, -2.503247022628784, -4.438195705413818, 1.0136868953704834, -3.0755438804626465, -4.017116546630859, -3.0005698204040527, -3.671299695968628, 0.8449289798736572]","[-2.0883629322052, -1.0268940925598145, 0.7681373953819275, -0.6853467226028442, -6.8222455978393555, 0.11322809755802155, 0.551899790763855, -0.09343480318784714, -0.20313622057437897, -1.0009043216705322]"
26,61,318,"[-1.5613243579864502, 0.19734597206115723, 1.5929235219955444, 0.5891270637512207, -1.285067081451416, 0.35043051838874817, 0.9239156246185303, -2.6561896800994873, -0.4376172423362732, -1.4724360704421997, -2.3487162590026855, -2.0304524898529053, -2.8919076919555664, -3.249781370162964, 3.9917938709259033, -4.001893520355225, -3.6431751251220703, -0.6533642411231995, -2.9759140014648438, -1.0571949481964111]","[-1.7162983417510986, -0.027917861938476562, 1.7194417715072632, 0.5755596160888672, -10.465534210205078, 0.37091824412345886, 0.9183815717697144, -2.855193853378296, -0.4697093665599823, -2.093634605407715]"
26,61,319,"[-1.865053415298462, -0.6583031415939331, 1.6947091817855835, -0.5080305933952332, -0.5344287157058716, 0.40421366691589355, 0.8389884829521179, -2.1047470569610596, 2.0690793991088867, -1.8080567121505737, -1.449428677558899, -2.5628716945648193, -2.8145804405212402, -3.3952417373657227, 4.328835487365723, -3.8112363815307617, -3.771486282348633, -1.2148094177246094, -3.6071865558624268, -1.2424707412719727]","[-1.2942264080047607, -0.6856133341789246, 1.6838806867599487, -0.5063636302947998, -1.2821128368377686, 0.3914298117160797, 0.8828381896018982, -1.918153166770935, 2.1042187213897705, -1.6109743118286133]"
26,61,320,"[-1.0938087701797485, 1.7642494440078735, 1.2351701259613037, -0.9969332218170166, -0.7486667633056641, 0.26974597573280334, 0.6768949627876282, -2.759497880935669, -0.8674253821372986, -0.11195860803127289, -3.2075586318969727, -2.062699317932129, -3.6005425453186035, -3.9987611770629883, 0.3965284824371338, -3.5790841579437256, -3.3550291061401367, -0.4802638292312622, -2.0930843353271484, 0.030481338500976562]","[-1.074189305305481, 1.8461694717407227, 1.2582387924194336, -0.9760050177574158, -0.2225465178489685, 0.26773571968078613, 0.6446689963340759, -3.1728978157043457, -0.7894307374954224, 1.4416345357894897]"
26,61,321,"[-1.0590026378631592, 0.19730806350708008, 1.5127254724502563, -0.668984055519104, 0.15515433251857758, 0.24881847202777863, 1.2246729135513306, -2.5559561252593994, 0.5746046900749207, 0.11615945398807526, -2.2950685024261475, -3.4276275634765625, -2.861802339553833, -3.7355945110321045, 4.516877174377441, -3.600630760192871, -3.3560924530029297, -0.11071181297302246, -3.103917360305786, -2.022977828979492]","[-1.080933690071106, 0.17689481377601624, 1.521791696548462, -0.6655266880989075, -8.779521942138672, 0.2525012493133545, 1.2119028568267822, -2.662111282348633, 0.5302727222442627, -0.09201622009277344]"
26,61,322,"[-1.8803503513336182, 0.355685293674469, 1.6233795881271362, -1.0819988250732422, -2.611246109008789, 0.01938747987151146, 1.6471461057662964, -0.43379852175712585, 1.9686847925186157, -1.3993300199508667, -0.8056822419166565, -3.063509941101074, -2.1184940338134766, -3.9843883514404297, 1.660890817642212, -2.9012351036071777, -3.8932881355285645, -2.275308609008789, -4.647334098815918, -0.808193564414978]","[-2.0466501712799072, 0.34847041964530945, 1.758474349975586, -1.0813548564910889, -1.6454410552978516, 0.02616872638463974, 1.6317704916000366, -0.39301955699920654, 1.9776146411895752, -1.6494874954223633]"
26,61,323,"[-0.8720532655715942, -1.7254377603530884, 1.300096035003662, -1.178247332572937, -1.586909532546997, 0.3757571578025818, 0.3965511620044708, -0.49029025435447693, 1.1186634302139282, 0.8626781702041626, -3.832350254058838, -2.4559597969055176, -3.4824328422546387, -3.714214324951172, 1.426330327987671, -3.491431713104248, -3.7696690559387207, -3.3772506713867188, -2.6813836097717285, -0.11804747581481934]","[-0.8614118099212646, -1.7331126928329468, 1.3003630638122559, -1.186489462852478, 3.6203482151031494, 0.3603781461715698, 0.4116220474243164, -0.43472397327423096, 1.1466329097747803, 1.158496618270874]"
26,61,324,"[-2.1858606338500977, -0.5943242907524109, 1.7237651348114014, 0.08083391189575195, -1.267298698425293, 0.4111669361591339, 1.291023850440979, -1.2611018419265747, 2.6299781799316406, 1.2170586585998535, -1.4107606410980225, -2.156294822692871, -2.69988751411438, -3.151732921600342, 4.094560623168945, -3.673182487487793, -3.0961360931396484, -1.7890734672546387, -3.1923036575317383, 0.08713030815124512]","[-2.2601277828216553, -0.5979465842247009, 1.7525862455368042, 0.10165679454803467, 5.191347122192383, 0.4433318078517914, 1.341949224472046, -1.4136056900024414, 2.60748028755188, 1.3257272243499756]"
26,61,325,"[-0.7970008254051208, -1.4546151161193848, 1.4719843864440918, 1.0715030431747437, -0.19603794813156128, 0.4742051959037781, 0.8793882131576538, -2.0752174854278564, 1.3634507656097412, 0.40102431178092957, -2.466299057006836, -2.8586065769195557, -3.2468907833099365, -2.7279655933380127, 2.6231462955474854, -3.5192136764526367, -3.1247363090515137, -1.1406514644622803, -2.6864051818847656, 0.6631641387939453]","[-0.7969487309455872, -1.512350082397461, 1.4612420797348022, 1.1168127059936523, 0.7769661545753479, 0.43136927485466003, 0.907561719417572, -1.8804023265838623, 1.2860918045043945, -1.7149412631988525]"
26,61,326,"[-1.3973073959350586, -1.3197059631347656, 1.3195099830627441, -1.6461933851242065, -0.34641560912132263, 0.4649038314819336, 0.41180184483528137, 0.01836876943707466, -0.8605384826660156, 2.1061975955963135, -3.6599745750427246, -1.9683893918991089, -3.5332748889923096, -2.6878042221069336, 2.4390037059783936, -3.41790509223938, -3.444188117980957, -3.8645219802856445, -1.9844144582748413, -0.7450227737426758]","[-1.3959213495254517, -1.5836560726165771, 1.302905797958374, -1.6710089445114136, -7.9918036460876465, 0.46600425243377686, 0.4418804943561554, 0.01677779108285904, -0.890860378742218, 1.3637924194335938]"
26,61,327,"[-1.0508311986923218, -0.26780611276626587, 1.2160351276397705, -1.1372603178024292, -1.26609206199646, 0.2702982723712921, 0.46389028429985046, -1.6066473722457886, 1.3636776208877563, 0.7846503257751465, -3.5374817848205566, -3.0422306060791016, -3.3816299438476562, -3.510057210922241, 1.4855904579162598, -3.437297821044922, -3.6066412925720215, -1.786474347114563, -2.5699496269226074, 0.09844708442687988]","[-1.0415863990783691, -0.28747570514678955, 1.2264273166656494, -1.1416181325912476, -3.5668325424194336, 0.2596581280231476, 0.47890758514404297, -1.6366199254989624, 1.3468096256256104, 1.0449514389038086]"
26,61,328,"[-2.180800199508667, 0.5084224939346313, 1.8018198013305664, -0.10982003808021545, -2.6315419673919678, 1.3903974294662476, 1.5301214456558228, -3.006927013397217, 2.7087881565093994, 1.5829384326934814, -1.2212679386138916, -1.9508702754974365, -2.5952465534210205, -3.4581823348999023, 2.6732776165008545, -4.059361457824707, -3.993751049041748, 0.7610512971878052, -4.079200744628906, -0.30573320388793945]","[-2.603313684463501, 0.29768937826156616, 1.7842752933502197, -0.09978422522544861, 11.640440940856934, 1.3782352209091187, 1.5361533164978027, -5.691156387329102, 2.710235595703125, 1.8492398262023926]"
26,61,329,"[-1.1936125755310059, 1.030537486076355, 1.5282649993896484, -1.6559436321258545, -2.7684385776519775, 0.8160021901130676, 0.17174407839775085, -3.0988361835479736, -1.1446806192398071, 1.4661521911621094, -3.3543572425842285, -4.36630916595459, -3.7052414417266846, -3.670474052429199, -0.40504777431488037, -4.5289764404296875, -4.624295234680176, 0.42646920680999756, -2.9747941493988037, -0.8419899940490723]","[-1.230256199836731, 1.0234256982803345, 1.5620713233947754, -1.6485618352890015, -2.388256072998047, 0.813869297504425, 0.1585213541984558, -5.986048698425293, -1.191056489944458, 0.9852354526519775]"
26,61,330,"[-0.9592279195785522, -1.4260365962982178, 1.315169334411621, -0.5407869219779968, -2.781970977783203, 0.6780087351799011, 0.44683584570884705, -0.07036951184272766, 1.413798213005066, 1.8717024326324463, -3.6209611892700195, -2.8907790184020996, -3.41414475440979, -3.7967584133148193, 0.43026113510131836, -3.6060590744018555, -3.531743288040161, -3.5022215843200684, -2.7320027351379395, -0.38068127632141113]","[-0.964587926864624, -1.4385626316070557, 1.3482600450515747, -0.547174870967865, -1.3134539127349854, 0.6535722017288208, 0.4625820517539978, -0.013576775789260864, 1.4873310327529907, 1.9472534656524658]"
26,61,331,"[-1.572999119758606, 0.9778461456298828, 1.5522857904434204, -1.3172141313552856, -2.673002004623413, 1.050236701965332, -0.15181997418403625, -0.33539050817489624, -0.6551893353462219, 1.4201730489730835, -3.432572841644287, -2.6535141468048096, -3.686093330383301, -4.7138824462890625, -0.39669060707092285, -4.624540328979492, -4.470343589782715, -2.9096202850341797, -3.9651129245758057, -0.8248593807220459]","[-1.5553041696548462, 1.0019629001617432, 1.5438127517700195, -1.311578631401062, -2.621422290802002, 1.0492658615112305, -0.15430787205696106, -0.3096854090690613, -0.6833378672599792, 2.026185989379883]"
26,61,332,"[-1.7148793935775757, 0.9381099343299866, 1.5783947706222534, -1.4344983100891113, -2.635150194168091, 1.0555305480957031, -0.11282207816839218, -3.092040777206421, -0.3943258821964264, 1.1783745288848877, -2.92101788520813, -2.560497283935547, -3.6185522079467773, -4.545835494995117, -0.559240460395813, -4.801220893859863, -4.830226421356201, 0.40226614475250244, -4.241673469543457, -1.2592512369155884]","[-1.7627551555633545, 0.8661785125732422, 1.581444263458252, -1.4189532995224, -2.934237480163574, 1.0496957302093506, -0.11526858806610107, -2.5415778160095215, -0.3864481449127197, 0.947442889213562]"
26,61,333,"[-1.2655426263809204, -1.0666037797927856, 1.1599323749542236, -1.2197777032852173, -1.9451754093170166, 0.43698999285697937, 0.40096405148506165, -2.262856960296631, 0.01836809515953064, 1.1798416376113892, -3.4581570625305176, -3.4493422508239746, -3.356799602508545, -3.7841339111328125, 1.4558439254760742, -3.7546355724334717, -3.7071714401245117, -1.0653493404388428, -2.9357028007507324, 0.14402556419372559]","[-1.2788807153701782, -1.103556752204895, 1.1511998176574707, -1.2014007568359375, -4.040655136108398, 0.3987230956554413, 0.398745059967041, -2.1372241973876953, 0.0010560303926467896, -0.34039902687072754]"
26,61,334,"[-2.4954917430877686, -0.4121122360229492, 1.691556453704834, 1.3023827075958252, -2.6274070739746094, 0.6256165504455566, 0.9991327524185181, -2.9751012325286865, 0.8702623844146729, 0.7125125527381897, -0.8145498037338257, -2.8948464393615723, -2.2814719676971436, -2.5844264030456543, 2.8807098865509033, -3.8933775424957275, -3.9734373092651367, 0.48266923427581787, -3.4806032180786133, 1.4743564128875732]","[-1.5716724395751953, -0.3199753761291504, 1.629367470741272, 1.276343584060669, 9.704537391662598, 0.6224726438522339, 0.9862437844276428, -4.198153495788574, 0.8348626494407654, 0.7993103265762329]"
26,61,335,"[-1.0337063074111938, -0.5772703289985657, 1.2386149168014526, -1.0483627319335938, -2.193459987640381, 0.2765010595321655, 0.47702547907829285, -2.5863468647003174, -0.46595630049705505, -1.6772300004959106, -3.393037796020508, -3.3169257640838623, -3.447916030883789, -4.438158988952637, 1.0581765174865723, -3.8826560974121094, -3.7945094108581543, -0.6565836668014526, -2.8152482509613037, -1.7589097023010254]","[-1.00247323513031, -0.5966375470161438, 1.19416344165802, -1.0565085411071777, -5.813115119934082, 0.2806416451931, 0.4574241042137146, -2.8525428771972656, -0.46232715249061584, -1.9011671543121338]"
26,61,336,"[-0.7923424243927002, -0.8455373048782349, 1.2082620859146118, 0.037185173481702805, -2.6086935997009277, 0.30456969141960144, 0.6353098750114441, -1.4532876014709473, 2.420518636703491, 0.670768678188324, -2.9908359050750732, -3.277238130569458, -3.600773572921753, -3.124995470046997, -0.3358185291290283, -3.3104519844055176, -2.9478559494018555, -1.7472463846206665, -1.6795787811279297, 0.04709267616271973]","[-0.8042417168617249, -0.8529638648033142, 1.229257345199585, 0.12729015946388245, -2.4070420265197754, 0.38226136565208435, 0.6384479403495789, -1.522395372390747, 2.320892333984375, 0.6269540190696716]"
26,61,337,"[-1.8648642301559448, -0.5384941697120667, 1.9904460906982422, -0.2937447726726532, -0.17180263996124268, 0.429768443107605, 1.8225080966949463, -0.46108120679855347, 2.677600383758545, 0.627281129360199, -0.12706053256988525, -2.135374069213867, -2.6904449462890625, -3.043208599090576, 3.8278844356536865, -3.3547728061676025, -3.5258092880249023, -2.590451240539551, -3.9516212940216064, 0.6231083869934082]","[-1.5875118970870972, -0.6294384002685547, 1.9842345714569092, -0.15730826556682587, 6.796665668487549, 0.4037395119667053, 1.8397048711776733, -0.3954974412918091, 2.638887643814087, 1.1281702518463135]"
26,61,338,"[-0.9924696087837219, 0.33267736434936523, 1.646016001701355, -0.5817779898643494, -0.012605682015419006, 0.3553180694580078, 1.1129240989685059, -2.3928062915802, 2.0029895305633545, 0.40391969680786133, -1.4747328758239746, -2.762237071990967, -2.6658389568328857, -3.3554506301879883, 4.274584770202637, -3.434091806411743, -3.44734787940979, -0.21610939502716064, -3.6017911434173584, 1.5394608974456787]","[-0.6408843994140625, 0.36982566118240356, 1.6188602447509766, -0.614463210105896, 12.901946067810059, 0.38295602798461914, 1.1479960680007935, -2.111405849456787, 2.0065994262695312, 5.804157733917236]"
26,61,339,"[-2.160829544067383, -0.44095587730407715, 1.7496298551559448, -0.6754543781280518, -1.7777330875396729, 0.602594792842865, 0.973467230796814, -0.2589757740497589, 2.990464448928833, 0.5448789596557617, -0.9717025756835938, -2.2112765312194824, -2.5986685752868652, -3.447270631790161, 3.1885931491851807, -3.4534859657287598, -3.583779811859131, -2.6658968925476074, -4.30111026763916, 0.7671768665313721]","[-2.4758481979370117, -0.3657830059528351, 1.8840265274047852, -0.6832207441329956, 2.059983253479004, 0.6066009402275085, 0.9572109580039978, -0.21023091673851013, 2.980215311050415, 1.5562022924423218]"
26,61,340,"[0.26339292526245117, -0.6326027512550354, 1.141751766204834, 1.2736455202102661, -2.299611806869507, 0.1470942199230194, 0.6293030381202698, -2.193556547164917, -0.939871609210968, -0.9055691361427307, -3.6835365295410156, -3.09063720703125, -3.5791239738464355, -2.8394274711608887, 0.09261560440063477, -3.3831982612609863, -2.9206161499023438, -1.2082206010818481, -1.9996705055236816, -1.8506723642349243]","[0.26122215390205383, -0.5481235384941101, 1.1515103578567505, 1.2477490901947021, -2.935298442840576, 0.12441641092300415, 0.6438820958137512, -2.4143528938293457, -0.9528524875640869, -1.1830164194107056]"
26,61,341,"[-1.3810482025146484, -0.980622410774231, 1.4820549488067627, -0.7212952971458435, 0.21465440094470978, 0.37461456656455994, 1.9296848773956299, -2.1136906147003174, -0.757290244102478, 0.5417882800102234, -3.0431151390075684, -2.8339407444000244, -3.215407371520996, -3.5128417015075684, 4.314648628234863, -3.880431652069092, -3.1105918884277344, -1.2683336734771729, -2.905733585357666, -1.5390416383743286]","[-1.370897889137268, -0.9129507541656494, 1.4162490367889404, -0.6465684175491333, 2.2325491905212402, 0.368835985660553, 1.9528532028198242, -2.456082344055176, -0.7221744656562805, 1.0582125186920166]"
26,61,342,"[-1.0310724973678589, 2.1514458656311035, 1.6267988681793213, -1.4763213396072388, -1.5260319709777832, 0.7790682315826416, -0.11038978397846222, -2.503086805343628, -0.9017839431762695, -1.7747153043746948, -3.181636333465576, -2.5408709049224854, -3.515489101409912, -4.761320114135742, 0.561506986618042, -4.806666851043701, -5.016921520233154, -0.40060293674468994, -4.265891075134277, -1.9333161115646362]","[-0.9706151485443115, 2.2278892993927, 1.64158034324646, -1.4694143533706665, 0.32024824619293213, 0.7748799324035645, -0.1079389676451683, -3.8164453506469727, -0.8972571492195129, -1.9286251068115234]"
