init,targ,rollout_id,embedding,sampled_embedding
46,16,251,"[-1.4705326557159424, 1.7157025337219238, 1.4329053163528442, 0.793118417263031, -0.6719226837158203, 1.7757396697998047, 0.03682210296392441, -1.1277060508728027, -1.141737937927246, 1.244654655456543, -2.9449033737182617, -0.961342453956604, -3.4618334770202637, -3.702162265777588, 1.3707211017608643, -4.226147174835205, -4.318032264709473, -1.464897632598877, -3.6273391246795654, 0.012830734252929688]","[-1.3949412107467651, 1.7999695539474487, 1.4595848321914673, 0.7861872315406799, -1.7358721494674683, 1.7812093496322632, 0.04209080711007118, -1.2904340028762817, -1.136450171470642, 0.63627690076828]"
46,16,252,"[-0.5535488128662109, -1.787032961845398, 1.4151771068572998, 0.03995653986930847, -2.272007703781128, 0.6254726052284241, 0.4542604386806488, -3.229602098464966, -0.8940985798835754, -1.0884486436843872, -3.0592894554138184, -2.5110583305358887, -3.6349141597747803, -3.379457712173462, 0.051462769508361816, -3.7438011169433594, -3.683493137359619, -0.3241722583770752, -1.7971010208129883, -2.088192939758301]","[-0.5301651358604431, -1.6619399785995483, 1.4152849912643433, -0.042665816843509674, -0.7262588739395142, 0.6341868042945862, 0.4582325518131256, -3.9638609886169434, -0.9235015511512756, -0.949727475643158]"
46,16,253,"[-1.7037158012390137, 1.8257861137390137, 1.5152302980422974, -1.1850579977035522, -1.4131925106048584, 0.8169147968292236, -0.02624037116765976, -3.361077308654785, -1.4170143604278564, -1.2861452102661133, -2.9012069702148438, -2.165210247039795, -3.7925095558166504, -4.256699562072754, 0.5118038654327393, -4.733548641204834, -4.274762153625488, 0.4828237295150757, -3.2447147369384766, -2.4878716468811035]","[-1.797145128250122, 1.9645054340362549, 1.4657410383224487, -1.1771008968353271, -2.679879665374756, 0.815296471118927, -0.03306898474693298, -4.495141983032227, -1.3564153909683228, -1.320013165473938]"
46,16,254,"[-2.542069435119629, -0.5762724876403809, 1.8080577850341797, -0.20455479621887207, -1.460160255432129, 0.2877180278301239, 0.955460786819458, -3.5050880908966064, 1.6374019384384155, -1.4475094079971313, -0.7380982637405396, -2.412252187728882, -2.57334566116333, -3.4359493255615234, 4.179874420166016, -3.931755304336548, -4.05264139175415, 0.6615003347396851, -4.090169906616211, -1.0481823682785034]","[-2.5090525150299072, -0.44854000210762024, 1.9728642702102661, -0.18907615542411804, 0.2295541763305664, 0.24205149710178375, 0.968238890171051, -4.777161121368408, 1.6499476432800293, -0.9554449319839478]"
46,16,255,"[-1.3008145093917847, -0.12857525050640106, 1.6607027053833008, -0.28053903579711914, -1.7197070121765137, 0.08659891784191132, 1.3704551458358765, -0.3638366460800171, 2.4594075679779053, -1.445260763168335, -1.3700757026672363, -2.533224105834961, -2.9070663452148438, -3.1188502311706543, 2.802367925643921, -3.335843801498413, -2.9704723358154297, -2.793698787689209, -3.2473034858703613, -1.650092601776123]","[-1.098956823348999, -0.03106861561536789, 1.539709448814392, -0.31224483251571655, -1.533285140991211, 0.17193669080734253, 1.2552090883255005, -0.3062562942504883, 2.5352275371551514, -1.2553881406784058]"
46,16,256,"[0.021355226635932922, -0.6460313200950623, 1.2646161317825317, -0.3699631989002228, -1.016110897064209, 0.29761403799057007, 0.31837454438209534, -1.7673580646514893, -0.2684801518917084, 0.6646028161048889, -3.848644256591797, -3.6003034114837646, -3.058581829071045, -3.5153145790100098, 1.4850566387176514, -3.1689553260803223, -3.706541061401367, -1.5640864372253418, -2.435959815979004, 0.42263221740722656]","[0.007944555021822453, -0.6339239478111267, 1.2214616537094116, -0.3546394109725952, -2.3748812675476074, 0.32391157746315, 0.2909521460533142, -1.452930212020874, -0.3324987292289734, 1.0302234888076782]"
46,16,257,"[-1.2921346426010132, 2.5117106437683105, 1.7902532815933228, 0.8833016753196716, -1.3148164749145508, 0.6764437556266785, 0.1954282522201538, -2.7792139053344727, -1.710516333580017, -1.5616036653518677, -2.0109641551971436, -1.404268503189087, -2.7142491340637207, -2.687987804412842, 2.530412435531616, -4.30510139465332, -4.714870929718018, 0.09736990928649902, -3.1652603149414062, -1.377563714981079]","[-1.3491884469985962, 2.8716013431549072, 1.8464938402175903, 0.8590269684791565, 4.248396873474121, 0.6609271764755249, 0.19032934308052063, -2.6887035369873047, -1.7804629802703857, -1.3804867267608643]"
46,16,258,"[-1.405336618423462, -0.2528863847255707, 1.6826609373092651, -0.2648904323577881, -1.2646570205688477, 0.36916622519493103, 0.9105224609375, -2.590946674346924, 1.3692405223846436, -1.3545541763305664, -1.3659628629684448, -1.8423752784729004, -2.6210386753082275, -3.4804179668426514, 3.9177253246307373, -3.7262473106384277, -3.6162476539611816, -0.40664780139923096, -3.7730844020843506, -1.3798103332519531]","[-1.4929423332214355, -0.07968148589134216, 1.7178840637207031, -0.3262838125228882, -10.004117012023926, 0.3585665225982666, 0.9186503887176514, -1.9205892086029053, 1.3611714839935303, -1.391408085823059]"
46,16,259,"[-0.7275566458702087, -1.3213012218475342, 1.2805805206298828, 0.7749354839324951, -1.4994523525238037, 0.2614690363407135, 0.375801146030426, -2.791337013244629, -0.6460316181182861, -0.6786051392555237, -3.3122830390930176, -2.40529203414917, -3.4549055099487305, -3.569340705871582, 1.2417175769805908, -3.6075501441955566, -3.6176199913024902, -0.5473695993423462, -2.8669328689575195, -2.408581256866455]","[-0.7368095517158508, -1.4032400846481323, 1.22243070602417, 0.7647876739501953, 1.4675827026367188, 0.21528294682502747, 0.3801287114620209, -1.8814024925231934, -0.6999704837799072, -0.7395446300506592]"
46,16,260,"[-0.07904128730297089, 0.8811036348342896, 1.239425539970398, 0.7318800091743469, 0.12944920361042023, -0.03778906166553497, 0.6746143698692322, -0.08548767119646072, 0.20020325481891632, -0.7124446630477905, -2.9716920852661133, -2.3710200786590576, -3.5941901206970215, -3.3189759254455566, 1.7697367668151855, -3.037935972213745, -3.0972776412963867, -3.3703861236572266, -2.063126564025879, -2.566145896911621]","[-0.06435330212116241, 0.8316014409065247, 1.2663301229476929, 0.7355998754501343, 2.565385341644287, -0.10161300748586655, 0.6299402713775635, -0.09795662760734558, 0.07574440538883209, -0.7051980495452881]"
46,16,261,"[-0.7597972750663757, 1.4901974201202393, 1.5979819297790527, 0.49998900294303894, -1.154949426651001, 0.7250975966453552, 1.3039034605026245, -0.7881128787994385, 0.2795449495315552, 1.6163854598999023, -2.6962828636169434, -1.7785781621932983, -3.8025310039520264, -3.386002540588379, 0.22807884216308594, -3.7537474632263184, -3.0960195064544678, -2.931334972381592, -2.411313056945801, -1.5365211963653564]","[-0.8303818106651306, 1.2717264890670776, 1.630406379699707, 0.4860602915287018, 0.34087884426116943, 0.7117912769317627, 1.2928388118743896, -0.7714488506317139, 0.19998380541801453, 1.284151554107666]"
46,16,262,"[-1.5825875997543335, -1.6440249681472778, 1.333484172821045, 0.9767139554023743, -0.316175639629364, 0.17683866620063782, 0.9168246984481812, -1.0632325410842896, -0.8381838202476501, -1.1151719093322754, -3.073916435241699, -2.2060940265655518, -3.2828691005706787, -3.3167166709899902, 3.3841326236724854, -3.5757546424865723, -3.0664262771606445, -2.7369847297668457, -2.9651808738708496, -1.3298475742340088]","[-1.6121307611465454, -1.5651514530181885, 1.3484386205673218, 0.9510771632194519, 10.636321067810059, 0.12538723647594452, 0.8722266554832458, -1.1245192289352417, -0.8052040934562683, -1.1616469621658325]"
46,16,263,"[-0.13481764495372772, 1.0955921411514282, 1.4145281314849854, 0.6729117035865784, -1.0202045440673828, 0.21523360908031464, 0.5883504152297974, -1.9387656450271606, 1.3209335803985596, -1.4506702423095703, -2.6380224227905273, -1.6828927993774414, -3.7796530723571777, -2.5923681259155273, -0.32506000995635986, -3.4220876693725586, -3.6463747024536133, -1.7424545288085938, -2.0819733142852783, -2.3652780055999756]","[-0.1518377959728241, 0.6925154328346252, 1.4627519845962524, 0.7535957098007202, -1.3561569452285767, 0.15445256233215332, 0.5605056285858154, -2.0605058670043945, 1.2404921054840088, -1.5394055843353271]"
46,16,264,"[-1.3543280363082886, 1.7465934753417969, 1.5930731296539307, -0.2530345320701599, -0.5361126065254211, 2.0193185806274414, -0.0617949552834034, -1.3152382373809814, 2.0011701583862305, 1.0489943027496338, -2.2640597820281982, -1.4055527448654175, -3.710862398147583, -3.569356918334961, 0.6751792430877686, -4.451648235321045, -4.545097351074219, -1.1770434379577637, -3.462695837020874, -0.84039306640625]","[-1.2854347229003906, 1.8502167463302612, 1.5785870552062988, -0.26919126510620117, 1.4905714988708496, 1.9978660345077515, -0.05165765434503555, -1.2743779420852661, 2.0128378868103027, 1.5843526124954224]"
46,16,265,"[-1.8163878917694092, -0.10955226421356201, 1.5478973388671875, -0.48240089416503906, -1.5924501419067383, 0.48461657762527466, 1.875766634941101, -1.361367106437683, 1.3752533197402954, 1.0892754793167114, -2.2444026470184326, -3.075737953186035, -3.6349329948425293, -3.7436282634735107, 0.45224928855895996, -3.6999101638793945, -3.69647216796875, -2.4262783527374268, -2.9569382667541504, -0.7396719455718994]","[-1.8581411838531494, -0.11587502062320709, 1.539238452911377, -0.5090774297714233, -2.338404655456543, 0.49787208437919617, 1.8868517875671387, -1.1861051321029663, 1.3986009359359741, 1.770374059677124]"
46,16,266,"[-0.7834335565567017, -1.1796283721923828, 1.2952094078063965, -1.3317488431930542, -2.3480608463287354, 0.36503517627716064, 0.29486095905303955, -0.7629724740982056, 0.48288634419441223, -1.1394505500793457, -3.851019859313965, -3.060694694519043, -3.29018497467041, -4.429159164428711, 1.0413243770599365, -3.6104493141174316, -4.098979473114014, -3.071113348007202, -3.138423204421997, -2.4033234119415283]","[-0.7809473872184753, -1.1568938493728638, 1.2165980339050293, -1.3238028287887573, -0.8502990007400513, 0.3671407997608185, 0.29099592566490173, -0.8384617567062378, 0.4767860472202301, -0.9732502698898315]"
46,16,267,"[0.6732588410377502, 1.1971098184585571, 1.2444626092910767, -0.7626903653144836, -0.5388456583023071, 0.35115665197372437, 0.8984570503234863, -2.444047212600708, -0.5896048545837402, 0.4422067403793335, -3.371534824371338, -2.9582929611206055, -3.949815511703491, -3.9293060302734375, 1.015845537185669, -3.382462501525879, -2.7632241249084473, -0.3710569143295288, -1.953650951385498, 0.511099100112915]","[0.6843676567077637, 1.1718143224716187, 1.2436796426773071, -0.7397258281707764, -4.192383289337158, 0.39345839619636536, 0.9039024710655212, -0.695915699005127, -0.60260009765625, 2.181511402130127]"
46,16,268,"[-1.572192668914795, -1.114659070968628, 1.4491236209869385, -0.35446658730506897, -1.3726069927215576, 0.4959971308708191, 0.3599744141101837, -2.7588050365448, 0.17397251725196838, 1.389379858970642, -2.2143990993499756, -2.848660469055176, -3.4599108695983887, -4.142062664031982, 0.5659844875335693, -3.628373861312866, -4.0227789878845215, -0.6757415533065796, -2.52811861038208, -0.8486634492874146]","[-1.4686987400054932, -1.1314185857772827, 1.4962971210479736, -0.37263208627700806, -1.791274070739746, 0.4940910041332245, 0.3481774926185608, -2.9445712566375732, 0.2683466076850891, 2.138960123062134]"
46,16,269,"[-1.7293388843536377, -0.7630375623703003, 1.8458361625671387, -0.6872805953025818, 0.14152008295059204, 0.21676109731197357, 1.0691710710525513, -3.5248568058013916, 1.8441247940063477, -1.3701646327972412, -0.17143785953521729, -3.084265947341919, -2.2956631183624268, -4.0863189697265625, 5.468197822570801, -3.55415678024292, -4.885423183441162, 0.5537933111190796, -5.619769096374512, -0.47706055641174316]","[-3.2314910888671875, -0.7896015644073486, 1.6867867708206177, -0.7008239030838013, -6.774235725402832, 0.2140897810459137, 1.0827568769454956, -3.8817851543426514, 1.843953013420105, -0.6371339559555054]"
46,16,270,"[-1.4868296384811401, -0.011986584402620792, -0.6441042423248291, 0.8764487504959106, -0.25090721249580383, 0.3592369854450226, 0.7513211369514465, -2.6186039447784424, -0.6720582842826843, -0.5386111736297607, -2.8410768508911133, -2.6873979568481445, -2.083923816680908, -3.653273344039917, 3.426488161087036, -3.8621363639831543, -4.184632778167725, -0.8340129852294922, -3.230193853378296, -0.38729190826416016]","[-1.5473732948303223, -0.009271999821066856, -0.5730302333831787, 0.8229560852050781, -4.191404342651367, 0.37940117716789246, 0.7424464225769043, -2.8452818393707275, -0.6317980885505676, -1.578245759010315]"
46,16,271,"[-1.0663129091262817, 1.2784980535507202, 1.6302613019943237, -0.8807283639907837, -0.15103471279144287, 0.9141599535942078, -0.1287057101726532, -0.22549717128276825, -1.5087025165557861, 2.0520081520080566, -3.398242950439453, -1.8548532724380493, -3.793436050415039, -4.473478317260742, 1.7071290016174316, -4.231748580932617, -4.554041385650635, -2.89693021774292, -3.707627534866333, -1.5592734813690186]","[-1.1542855501174927, 1.1463041305541992, 1.6211292743682861, -0.8904097080230713, -9.798863410949707, 0.9114245772361755, -0.12679781019687653, -0.2520129978656769, -1.521959662437439, 1.658441424369812]"
46,16,272,"[0.15333528816699982, 1.4076768159866333, 1.1656132936477661, -1.2858061790466309, -2.209127426147461, 0.40225958824157715, 0.7209786176681519, -2.891263246536255, 0.30691757798194885, -1.4954731464385986, -3.8755974769592285, -2.8083434104919434, -3.5971806049346924, -3.513749122619629, -0.02516472339630127, -3.70639967918396, -3.2642202377319336, -0.26500558853149414, -1.9286576509475708, -1.6048388481140137]","[0.1666695773601532, 1.4531735181808472, 1.1733888387680054, -1.3146121501922607, -2.894132614135742, 0.39976823329925537, 0.7796221971511841, -1.817597508430481, 0.59206223487854, -1.3851795196533203]"
46,16,273,"[0.030684396624565125, 0.5384160876274109, 1.2643671035766602, -1.1864821910858154, -1.0489606857299805, 0.9373893141746521, 0.6786692142486572, -2.328927755355835, 2.091850757598877, -0.6069241166114807, -3.2656965255737305, -2.702381134033203, -3.746222972869873, -2.8983683586120605, 0.3660857677459717, -3.777642250061035, -3.1142148971557617, -0.7404378056526184, -1.3549342155456543, -2.6363766193389893]","[0.04349027946591377, 0.6080261468887329, 1.2873636484146118, -1.1475856304168701, -1.6622633934020996, 0.8931633234024048, 0.7297066450119019, -1.9380464553833008, 1.8659511804580688, -0.510895848274231]"
46,16,274,"[-0.9453712105751038, -1.2421903610229492, 1.3972959518432617, -1.6715373992919922, -0.8448908925056458, 0.5707314610481262, 0.0033029094338417053, -2.5062947273254395, 0.08209094405174255, 0.44840380549430847, -3.191114902496338, -3.852304697036743, -3.2538764476776123, -4.677265167236328, 1.5999314785003662, -3.8831729888916016, -4.281684875488281, -0.3178828954696655, -3.860090494155884, 0.1380617618560791]","[-0.9211495518684387, -1.247855544090271, 1.4845423698425293, -1.6707251071929932, -3.2285122871398926, 0.536325991153717, 0.005229771137237549, -2.677574872970581, 0.07173243910074234, 0.187336266040802]"
46,16,275,"[0.11111076176166534, -0.30436432361602783, 1.515839695930481, -1.1739102602005005, -0.6941221356391907, 0.8348414897918701, 0.710210919380188, -2.339805841445923, -1.389336109161377, 1.2795636653900146, -2.991117238998413, -3.6002357006073, -3.9651753902435303, -3.8262932300567627, -1.4653797149658203, -3.8573248386383057, -3.719247817993164, -1.0392112731933594, -2.3962326049804688, -0.714370608329773]","[0.0774414986371994, -0.32865673303604126, 1.52899968624115, -1.1527142524719238, -0.6526584029197693, 0.8300715684890747, 0.7246912717819214, -2.514636278152466, -1.3641023635864258, 0.8932574987411499]"
46,16,276,"[-2.634812831878662, 1.5355180501937866, 1.7902480363845825, 0.05344197154045105, -0.5126744508743286, 0.8512146472930908, 0.28763875365257263, -0.4740854501724243, 1.1592097282409668, 1.176973581314087, -1.355163812637329, -1.9003024101257324, -3.3071861267089844, -3.7668979167938232, 2.209594964981079, -4.371524810791016, -4.643134593963623, -2.353647232055664, -3.906675100326538, -0.47346723079681396]","[-2.7020673751831055, 1.2879059314727783, 1.7723976373672485, 0.07660605013370514, -4.960524559020996, 0.8477762937545776, 0.3115142285823822, -0.31317827105522156, 1.1473217010498047, 1.3534592390060425]"
46,16,277,"[-1.5552127361297607, -0.9660228490829468, 1.6179428100585938, -1.1023428440093994, -1.1356582641601562, 0.38566121459007263, 1.6939165592193604, -0.4263174831867218, 1.0413297414779663, -0.6538888216018677, -2.768552780151367, -3.171611785888672, -3.1135034561157227, -3.9563541412353516, 3.6570446491241455, -3.9631845951080322, -3.2471399307250977, -3.171886920928955, -3.608264446258545, -1.5561256408691406]","[-1.494333267211914, -0.9921916723251343, 1.692685842514038, -1.1040256023406982, -4.752093315124512, 0.3734133243560791, 1.6488653421401978, -0.4288090765476227, 1.0732386112213135, -0.3577887713909149]"
