init,targ,rollout_id,embedding,sampled_embedding
26,11,45,"[0.875379204750061, 0.050749652087688446, -0.11218251287937164, -0.559868335723877, 0.19280487298965454, 0.05435767024755478, -0.3180989623069763, 1.143985390663147, -1.6612768173217773, -2.101320505142212, -3.000812530517578, -2.2757222652435303, -3.254779815673828, -2.724071502685547, -1.8236913681030273, -2.3295295238494873, -3.128753185272217, -1.3703582286834717, -1.5907999277114868, -1.4551212787628174]","[0.968675434589386, 0.17310704290866852, -0.06042172759771347, -0.49372708797454834, 0.20201173424720764, -0.0498056635260582, -0.3483786880970001, 1.2564997673034668, -1.4392063617706299, -2.2856228351593018]"
26,11,46,"[-0.3765491247177124, -0.22004008293151855, -0.6995968818664551, -1.4893567562103271, -1.8245396614074707, 0.0352579802274704, 0.06585916876792908, 1.0222160816192627, -1.6609712839126587, -0.35487100481987, -1.9791282415390015, -2.2865028381347656, -3.7415168285369873, -0.6877421140670776, -1.2895891666412354, -2.2379016876220703, -3.697896957397461, -0.9449423551559448, -1.4901697635650635, -1.3596915006637573]","[-0.6917413473129272, -0.30913859605789185, -0.6882269978523254, -1.5653663873672485, -1.6849290132522583, -0.043997593224048615, 0.07750482857227325, 0.6008319854736328, -1.5741873979568481, -0.005843549966812134]"
26,11,47,"[-0.532150149345398, 0.7065033316612244, -0.3413044810295105, -0.6476232409477234, -1.5770108699798584, -0.031853847205638885, -0.029343903064727783, -1.1810873746871948, 0.2434750348329544, -0.44511517882347107, -4.566435813903809, -1.7060034275054932, -2.241797685623169, -0.006621837615966797, -1.2540793418884277, -1.5361148118972778, -3.6758322715759277, -0.415635883808136, -3.3932409286499023, -1.0187793970108032]","[-0.5343209505081177, 0.6064784526824951, -0.5142019391059875, -0.27206262946128845, -1.5618809461593628, -0.09789422154426575, -0.029679857194423676, -1.2187517881393433, 0.1864260882139206, -0.5742118954658508]"
26,11,48,"[-1.366435170173645, -0.8103700876235962, -0.3975933790206909, -2.650599956512451, -1.1510589122772217, -2.5324156284332275, 1.1428042650222778, 0.5675050020217896, 0.770051896572113, -0.4442856013774872, -1.957934856414795, -1.0333080291748047, -3.573282241821289, 0.6632919311523438, -1.2663122415542603, -2.160510778427124, -3.867384433746338, -0.9594513177871704, -2.976306915283203, -1.2175170183181763]","[-1.4358433485031128, -0.47056493163108826, -0.3936581611633301, -4.641794204711914, -0.8528045415878296, -2.597139596939087, 1.1508374214172363, 0.7238197326660156, 0.7557918429374695, 0.014459222555160522]"
26,11,49,"[1.5553730726242065, -1.5167534351348877, 0.05832915008068085, -1.6210145950317383, -0.07502782344818115, -0.6744343042373657, -0.9660060405731201, -0.6266385912895203, -0.2204660177230835, -1.7110974788665771, 1.887115240097046, 0.004957079887390137, -7.949823379516602, -2.6345770359039307, -1.1508761644363403, -0.6514410972595215, -2.055795192718506, -0.9076547622680664, -1.3752260208129883, -0.9211620688438416]","[2.633112907409668, -1.8946363925933838, 0.05794117599725723, -1.7091972827911377, -0.18035788834095, -0.7499382495880127, -0.6842456459999084, -0.260107159614563, -0.23292046785354614, -2.1986470222473145]"
26,11,50,"[-0.14022284746170044, -0.7312376499176025, -0.8460622429847717, 0.08419905602931976, -1.0184201002120972, -1.6246247291564941, 1.2936047315597534, -1.0745089054107666, 1.86006760597229, -1.2996699810028076, -2.3111212253570557, -1.5851802825927734, -2.5401711463928223, -2.553663969039917, -1.0071115493774414, -1.6840381622314453, -3.822263479232788, 0.7302683591842651, -1.5357844829559326, -1.1394087076187134]","[-0.0978245884180069, -1.183323860168457, -0.8484095931053162, 0.07221686094999313, -0.7210907936096191, -1.5510207414627075, 1.3084088563919067, -1.765815019607544, 1.3167166709899902, -1.6569552421569824]"
26,11,51,"[0.793738603591919, 1.8012863397598267, -0.5953784584999084, 0.043904632329940796, 0.042579278349876404, -0.4091402292251587, -0.16232454776763916, -0.6541279554367065, -0.9012838006019592, -0.9505769610404968, -2.8764772415161133, -1.4245679378509521, -3.3807883262634277, -3.1898083686828613, -1.6141217947006226, -2.0206828117370605, -3.2143752574920654, 0.1048961877822876, -1.2331265211105347, -1.4880598783493042]","[0.8196560740470886, 1.7563382387161255, -0.5570325255393982, 0.07507678121328354, 0.3219018578529358, -0.6100056171417236, -0.21305562555789948, -2.0527126789093018, -0.701541543006897, -0.5772929191589355]"
26,11,52,"[0.5523183345794678, -0.9141009449958801, -1.0813133716583252, 0.4138323664665222, -0.9313511848449707, -2.151541233062744, 1.1310875415802002, 0.4743523895740509, 1.3486742973327637, -1.1323344707489014, -2.7212085723876953, -0.6893305778503418, -5.545057773590088, -2.4920337200164795, -1.666520118713379, -1.9783046245574951, -3.910553455352783, -0.7147581577301025, -2.5391647815704346, -1.275550365447998]","[0.5270868539810181, -0.5723564028739929, -1.082205057144165, 0.4103528559207916, -0.75785893201828, -2.161891460418701, 1.0983929634094238, 0.5804458856582642, 1.343677043914795, -1.205544352531433]"
26,11,53,"[1.8784679174423218, -1.507635474205017, 1.1681463718414307, -0.949205756187439, 1.1734888553619385, -1.1228214502334595, -0.540061354637146, -0.2614154815673828, -0.8349548578262329, -1.9024133682250977, -1.5374107360839844, -1.9343037605285645, -5.534489631652832, -4.810157775878906, -1.8399319648742676, -2.559520959854126, -3.6548776626586914, -2.3390121459960938, -0.8584575653076172, -1.3403385877609253]","[1.847082257270813, -1.3821215629577637, 1.1689761877059937, -0.938269317150116, 1.264277696609497, -1.0826809406280518, -0.5149254202842712, -0.046133771538734436, -0.45332562923431396, -1.5175418853759766]"
26,11,54,"[1.7164725065231323, -0.09682077914476395, 3.152827739715576, -1.6278300285339355, -0.279617577791214, 0.2532842755317688, -1.236716866493225, -2.3090391159057617, -0.9339070916175842, -0.7697097659111023, 2.495694637298584, 0.1524442434310913, -7.047595977783203, -2.0370609760284424, -0.6687508821487427, 0.10736751556396484, -2.4770634174346924, 2.2849278450012207, 0.4993598461151123, -0.7300781607627869]","[5.904514312744141, 0.2733972370624542, 3.1530370712280273, -1.4400420188903809, -1.143703818321228, 1.0598224401474, -1.2746936082839966, -4.598287105560303, -1.0960376262664795, -1.0087792873382568]"
26,11,55,"[-0.9612221121788025, -1.77303147315979, 0.4122864007949829, 0.946572482585907, -0.3734358847141266, 0.032826051115989685, -0.3465927839279175, -1.2184696197509766, 0.324052631855011, -2.391812801361084, -0.11567258834838867, 0.374691367149353, -5.104982376098633, -0.006887197494506836, -0.3509633541107178, -1.7842899560928345, -3.2948734760284424, 1.0459866523742676, -2.2490973472595215, -0.6835278272628784]","[0.6810633540153503, -1.9029040336608887, 0.4024880528450012, 0.424268901348114, -0.32968494296073914, -0.1888977289199829, -0.33100277185440063, -5.832340240478516, 0.25547006726264954, -3.097703695297241]"
26,11,56,"[0.6907942891120911, -0.8089032769203186, 0.5281824469566345, -1.07112717628479, -0.5090889930725098, 0.18369559943675995, -0.15311086177825928, 0.8079441785812378, 0.8733811974525452, -0.07086459547281265, -3.6356191635131836, -0.043095946311950684, -3.121514081954956, -2.099210023880005, -0.9282573461532593, -2.0054116249084473, -3.304354190826416, -1.08334481716156, -3.4002685546875, -0.6075016260147095]","[0.7255905270576477, -0.1745988130569458, 0.5633980631828308, -1.2727667093276978, -0.28987109661102295, -0.03937169909477234, -0.17798252403736115, 0.17876803874969482, 0.8824574947357178, 0.19122716784477234]"
26,11,57,"[0.9252641201019287, 0.11672130972146988, 1.6457178592681885, -0.21397098898887634, -0.21001648902893066, 0.07792453467845917, -0.3670775294303894, -1.469709038734436, 1.0827103853225708, -1.4924023151397705, 0.766007661819458, -0.38388872146606445, -5.618924140930176, 0.41460132598876953, -1.0357165336608887, -0.6110435724258423, -2.6428143978118896, 0.5636183023452759, -2.103334903717041, -0.8663455247879028]","[-0.2725125551223755, -0.2867545485496521, 1.6388555765151978, -1.6430124044418335, 0.28519243001937866, -0.07676348090171814, -0.2517565190792084, -4.545196056365967, 0.916361391544342, -1.1717950105667114]"
26,11,58,"[-0.5075898170471191, 1.1714733839035034, -0.07595053315162659, -1.2094589471817017, -0.5332112312316895, -0.005309153348207474, -0.2722153067588806, -0.5994575619697571, 0.37511301040649414, -0.22835774719715118, -2.839552879333496, -0.9215080738067627, -3.0643534660339355, -1.140561819076538, -0.8213493824005127, -2.0190374851226807, -3.7845277786254883, 0.7798175811767578, -3.3136775493621826, -0.9597384333610535]","[-0.49776726961135864, 0.629909873008728, -0.02149176225066185, -1.0004926919937134, -1.1698286533355713, 0.007853871211409569, -0.2830970287322998, -1.9198498725891113, 0.3331618309020996, 0.5600724816322327]"
26,11,59,"[-0.8984854221343994, -0.2951386868953705, 0.8055931329727173, 0.24870605766773224, -0.6973490715026855, 0.8764729499816895, 0.24189281463623047, 0.5808600783348083, 0.7620012164115906, 0.0590100921690464, -0.30300450325012207, 0.0724714994430542, -2.9587206840515137, -1.6873319149017334, -1.191054105758667, -1.9716912508010864, -3.234173536300659, -0.6249738335609436, -3.3470582962036133, -0.8682578802108765]","[-0.9010744094848633, -0.23312397301197052, 0.8608691692352295, 0.0249880850315094, -0.462819904088974, 0.8007141351699829, 0.27430054545402527, -0.12748569250106812, 0.7484337687492371, 0.009833812713623047]"
26,11,60,"[-0.67019122838974, 1.6321016550064087, 0.8815534114837646, -1.088282585144043, 0.5894819498062134, 1.3860899209976196, -0.35873323678970337, -2.068359375, -0.1098138689994812, -0.4700964093208313, -3.5185887813568115, -2.6018974781036377, -3.209634780883789, -2.5520873069763184, -2.390247106552124, -1.4418437480926514, -2.891526937484741, -1.4890795946121216, -2.9024887084960938, -1.7946007251739502]","[-0.6372122168540955, 1.5888323783874512, 0.8437138795852661, -0.9815700054168701, 0.6143057942390442, 1.4225305318832397, -0.4324064552783966, -2.139037847518921, 0.019528597593307495, -0.33662858605384827]"
26,11,61,"[2.847452163696289, -0.2991698980331421, 1.6160180568695068, -0.0029489845037460327, 0.5715895891189575, -0.13875418901443481, -0.840543270111084, 0.9799832701683044, -0.3952052593231201, -0.9883065819740295, 1.2627182006835938, -1.3860386610031128, -8.877334594726562, -0.2967216968536377, -1.61765718460083, -1.5819249153137207, -2.2193009853363037, -2.3911900520324707, -1.000594139099121, -0.9213463068008423]","[-1.9558782577514648, 0.16412708163261414, 1.6157938241958618, -0.7975825071334839, 0.6430777311325073, -0.03136280179023743, -0.9454647898674011, 1.0401246547698975, -0.3912622034549713, -1.9007573127746582]"
26,11,62,"[2.4599621295928955, 0.8089107871055603, 0.9289507269859314, -0.6367219686508179, 0.6293764114379883, -0.9667279720306396, -0.4908375144004822, -2.355976104736328, -0.9852566719055176, -1.464613676071167, 1.2881677150726318, 0.12698793411254883, -7.283533096313477, -3.248502731323242, -0.8013790845870972, 0.6988756656646729, -0.2253429889678955, 0.9452862739562988, 0.46335601806640625, -0.6849028468132019]","[7.173724174499512, -1.129157543182373, 0.9301583766937256, -0.6100236773490906, 0.7617746591567993, -0.8083090782165527, 0.14802050590515137, -3.1104555130004883, 2.694891929626465, -1.6864774227142334]"
26,11,63,"[-1.237410306930542, -0.3363969922065735, -1.184348225593567, -2.251352548599243, -0.5559951066970825, -1.2120184898376465, 1.3404252529144287, 1.1178719997406006, 1.8912146091461182, -0.3869268596172333, -2.3608784675598145, -0.6797100305557251, -3.091266393661499, 1.2521836757659912, -1.197173833847046, -2.053154945373535, -3.070298194885254, -1.688246250152588, -2.2941112518310547, -1.0067731142044067]","[-1.1487935781478882, 0.16288673877716064, -1.2022194862365723, 5.789290428161621, -0.6161732077598572, -1.1894450187683105, 1.3934608697891235, 1.0212122201919556, 1.957139253616333, -0.22893401980400085]"
26,11,64,"[-0.33374571800231934, -1.015397310256958, 0.16593463718891144, -2.0759551525115967, -0.9124445915222168, -1.9432857036590576, 1.2498862743377686, 0.9547377824783325, -0.5549131035804749, -0.9677804708480835, -2.5077147483825684, -2.0469284057617188, -3.382133960723877, -1.7345707416534424, -1.9758484363555908, -2.416980266571045, -3.9214107990264893, -1.456221580505371, -2.8111155033111572, -1.6058409214019775]","[-0.3447542190551758, -0.8643131852149963, 0.1880655437707901, -1.9146556854248047, -0.9737849235534668, -1.845418930053711, 1.2849769592285156, 0.864372730255127, -0.5161669850349426, -1.1131970882415771]"
26,11,65,"[-1.4232966899871826, -0.9351375102996826, 0.22521011531352997, -1.1491925716400146, -1.4764537811279297, -1.140505313873291, 1.0959244966506958, 0.9922931790351868, 1.7369471788406372, 0.3699006736278534, -1.4637176990509033, -0.9696928262710571, -3.6047778129577637, -2.034153461456299, -1.0243308544158936, -2.0203299522399902, -3.4922749996185303, -1.4883556365966797, -2.6018686294555664, -1.049068570137024]","[-1.628794550895691, -0.8506297469139099, 0.26225215196609497, -1.3256676197052002, -1.9102973937988281, -1.1539686918258667, 1.1730806827545166, 0.9605767726898193, 1.8093832731246948, 0.08872908353805542]"
26,11,66,"[2.5436484813690186, -1.839895486831665, 0.09607556462287903, -0.3819236755371094, 1.2755608558654785, -2.548116445541382, -0.09253183007240295, 0.40294182300567627, 0.3507310748100281, -1.5705863237380981, -0.9738048315048218, -1.4147263765335083, -6.410181045532227, -1.739071011543274, -1.3288850784301758, -0.7088228464126587, -0.9963974952697754, -1.3369160890579224, -1.6778628826141357, -0.7903482913970947]","[1.9510912895202637, -1.818143367767334, 0.09406180679798126, -0.29286348819732666, 1.0920066833496094, -2.823977470397949, -0.7716284990310669, 0.6951906085014343, 0.6739304065704346, -2.338487148284912]"
26,11,67,"[0.1930011510848999, -0.06610085815191269, 0.81654292345047, -0.9806689023971558, -0.713131308555603, -1.4390066862106323, -0.25289297103881836, 0.1174764409661293, 0.09169541299343109, -1.9829503297805786, -2.875194549560547, -2.1132922172546387, -3.947711706161499, -0.9471355676651001, -1.1503753662109375, -2.4704155921936035, -3.550675868988037, -0.40968048572540283, -3.1268301010131836, -1.1454412937164307]","[0.2367827594280243, -0.09791912138462067, 0.7962305545806885, -0.8304613828659058, -0.6625747084617615, -1.4401226043701172, -0.23956359922885895, -1.1567798852920532, 0.14287835359573364, -2.244654655456543]"
26,11,68,"[-0.34332889318466187, 0.29579123854637146, 3.006319284439087, 0.13824917376041412, -0.834671139717102, 0.39419662952423096, 0.40992504358291626, -1.407403588294983, 2.311784029006958, -2.0359928607940674, 0.29760050773620605, 0.40570271015167236, -4.2730255126953125, 0.515552282333374, -1.0421619415283203, -0.2820003032684326, -2.6579389572143555, 1.0845823287963867, -1.0838773250579834, -0.9016134738922119]","[-0.0328008234500885, -1.4599827527999878, 3.006009817123413, -0.012364163994789124, -1.1692394018173218, 1.1825637817382812, 0.313682496547699, 2.3690543174743652, 1.3814818859100342, -2.390535354614258]"
26,11,69,"[-1.3196836709976196, -0.3624582588672638, -1.0840708017349243, -0.37493717670440674, -0.7200372219085693, 1.6708678007125854, -0.47688794136047363, -1.598337173461914, -1.863651156425476, -3.070425033569336, -2.009866952896118, -2.019808053970337, -3.1389567852020264, -1.1444478034973145, -1.3937485218048096, -1.117038369178772, -3.187563419342041, -1.5334622859954834, -0.7659938335418701, -1.240140676498413]","[-1.2999647855758667, -0.29598110914230347, -1.0325171947479248, -0.17884543538093567, -0.2723030745983124, 1.6672923564910889, -0.4399273097515106, -1.70687735080719, -2.7630512714385986, -3.3317067623138428]"
26,11,70,"[2.679180145263672, 0.42461761832237244, 3.023327589035034, 0.9858534932136536, 0.5212810039520264, -1.3541843891143799, -0.9978916645050049, -2.871856689453125, -0.7243289351463318, -1.3193310499191284, 0.4222829341888428, 0.4505382776260376, -8.610542297363281, -2.2489590644836426, -1.8469362258911133, -0.2742493152618408, -2.731842279434204, -0.31589221954345703, -0.3530855178833008, -0.9764856100082397]","[1.8963236808776855, 3.6876585483551025, 3.0231473445892334, 0.8770253658294678, 0.6734619140625, -0.4642784595489502, -0.9402671456336975, -3.02260422706604, -0.6056836247444153, -1.9048378467559814]"
