init,targ,rollout_id,embedding,sampled_embedding
21,16,851,"[1.038989782333374, -0.09525568038225174, -1.4893884658813477, -1.4991936683654785, -0.8913896083831787, -2.6796600818634033, 0.08988171815872192, 0.8197848200798035, 0.3226975202560425, 1.6182363033294678, -3.868295669555664, 0.08956491947174072, -4.85597038269043, -2.5596065521240234, -0.8320493698120117, -2.9775290489196777, -3.347597360610962, -2.598958969116211, -3.641988754272461, -0.8343316912651062]","[1.081417202949524, 0.7447214722633362, -1.4950335025787354, -1.5008256435394287, -0.7886154651641846, -2.661038875579834, 0.06232040375471115, 0.9017943739891052, 0.33924099802970886, 1.3590195178985596]"
21,16,852,"[0.32810553908348083, -0.6988248825073242, 0.5714969635009766, -0.4069710969924927, -1.0237798690795898, -0.9128034114837646, 0.4074273109436035, -1.665392279624939, -0.30232512950897217, -0.41394171118736267, -2.910167694091797, -1.6116267442703247, -3.6019084453582764, -2.863250255584717, -1.9283024072647095, -1.7273592948913574, -3.431262969970703, -0.7817841172218323, -2.5875766277313232, -1.3899811506271362]","[0.3412022888660431, -0.5863428115844727, 0.5475599765777588, -0.444305956363678, -1.130576252937317, -1.0548840761184692, 0.39445194602012634, -2.4030067920684814, -0.13570713996887207, -0.7783732414245605]"
21,16,853,"[0.6816350221633911, -0.6382516622543335, -0.48055171966552734, -0.7664909362792969, -0.9480152130126953, -0.8644163012504578, -0.12616288661956787, 1.2485088109970093, 1.75771963596344, -0.8015339374542236, -3.271122455596924, -1.3802604675292969, -2.337985038757324, -1.6799044609069824, -1.5266075134277344, -1.781999945640564, -3.3905534744262695, -0.8767513036727905, -1.4806482791900635, -1.1473160982131958]","[0.62412029504776, -0.6226637959480286, -0.45392051339149475, -0.9054790735244751, -1.103853702545166, -1.0919429063796997, -0.07871626317501068, 1.0208815336227417, 1.6713112592697144, -0.3118777275085449]"
21,16,854,"[-0.1053135022521019, -0.6788536906242371, -2.263385772705078, -0.444759726524353, -0.823820948600769, 1.5914579629898071, -0.23605450987815857, -1.525024652481079, 0.8043801784515381, -1.2113372087478638, -4.552582740783691, -4.053415775299072, 1.8615872859954834, 0.7715578079223633, -1.7797667980194092, -1.381814956665039, -3.5407257080078125, -2.160079002380371, -1.562705636024475, -1.4502286911010742]","[-0.09906907379627228, -0.6868070960044861, -6.533443450927734, -2.2334227561950684, -0.5690281987190247, 1.9155006408691406, -0.2662471532821655, -1.429824948310852, 0.6581118702888489, -1.2129831314086914]"
21,16,855,"[0.9984716773033142, -1.0476940870285034, 0.10585273802280426, -2.3301479816436768, -0.32585468888282776, 0.7064495086669922, -0.6302992105484009, 2.2404298782348633, 0.06909887492656708, 0.5464122891426086, -2.336257219314575, -0.3548702001571655, -3.4925971031188965, -0.8035569190979004, -1.7962138652801514, -2.253446340560913, -3.6946792602539062, -2.582461357116699, -3.826991081237793, -1.0173192024230957]","[0.9716670513153076, -0.4645822048187256, 0.11534637212753296, -2.0888242721557617, -0.415128618478775, 0.7027705907821655, -0.6138927340507507, 2.263740062713623, 0.0640881285071373, 0.3903582692146301]"
21,16,856,"[2.460601568222046, 0.5926477909088135, 2.5575931072235107, 0.3337298631668091, -1.4267187118530273, -0.16831952333450317, -1.397042155265808, -1.7087907791137695, 0.5403534770011902, -1.2512027025222778, 1.9746747016906738, 0.635562539100647, -1.9599570035934448, -4.881289482116699, -1.5707850456237793, 0.39086341857910156, -2.4627139568328857, 1.9430866241455078, 1.1445143222808838, -1.3009896278381348]","[-3.0811259746551514, 0.14689522981643677, 2.41627836227417, 0.3233187198638916, -1.4893488883972168, 0.04622325301170349, -1.4315463304519653, -10.81460189819336, 1.9220085144042969, -0.9521031379699707]"
21,16,857,"[-0.5341289639472961, -1.2600120306015015, 1.2914389371871948, -0.30507200956344604, -0.9257850646972656, 1.0401076078414917, -0.4158993363380432, -0.850710391998291, 0.046511515974998474, 0.15963655710220337, -4.395682334899902, -2.93703556060791, -6.233410835266113, -0.024988651275634766, -2.32132625579834, -1.9000065326690674, -4.0515456199646, -3.6911330223083496, -2.3618879318237305, -1.4747344255447388]","[-0.5390251874923706, -1.2316625118255615, 1.2934635877609253, -0.46932899951934814, -0.9808158278465271, 1.001583456993103, -0.4200206995010376, -0.8226251006126404, 0.017529023811221123, 0.0358438566327095]"
21,16,858,"[1.273497462272644, -0.6360752582550049, -0.8436061143875122, -1.91487455368042, -1.3945295810699463, -0.8040764331817627, -0.4843239188194275, 1.722547173500061, 1.764635443687439, 0.064720518887043, -2.9411821365356445, -1.7843055725097656, -3.596759557723999, 0.3385491371154785, -1.3802193403244019, -2.298534393310547, -3.9414570331573486, -2.3543801307678223, -2.1102404594421387, -1.1712902784347534]","[1.3332421779632568, -0.6019799113273621, -0.8505130410194397, -3.1137585639953613, -1.463331699371338, -0.917918860912323, -0.4818056523799896, 1.5652241706848145, 1.72321355342865, -0.03704541176557541]"
21,16,859,"[0.4389432668685913, -1.036082148551941, -0.7375248074531555, -1.0088835954666138, -1.9682955741882324, -2.7235617637634277, -0.33974891901016235, 0.8599223494529724, -0.34589648246765137, 0.15267005562782288, -5.628063201904297, -2.586601734161377, -5.098559379577637, -0.9583203792572021, -1.6294724941253662, -2.508181095123291, -3.819948196411133, -1.6026350259780884, -3.382168769836426, -1.6603032350540161]","[0.4373758137226105, -0.9494523406028748, -0.7431178092956543, -1.6591527462005615, -2.2154529094696045, -2.8373308181762695, -0.3221399784088135, 0.5270691514015198, -0.30184152722358704, -0.29581165313720703]"
21,16,860,"[2.5552072525024414, 0.37940242886543274, 0.9770881533622742, -2.406332492828369, 0.054451316595077515, -0.3365105390548706, -0.28498220443725586, 0.923365592956543, 0.7984443306922913, 0.5693126320838928, -0.8555121421813965, -0.5829845666885376, -4.133246421813965, -0.8249721527099609, -1.2492820024490356, -2.656344413757324, -3.9871320724487305, -1.1699823141098022, -3.707657814025879, -0.9810841083526611]","[2.9277195930480957, -0.03817310929298401, 0.9715573191642761, -3.085247039794922, 0.00911581888794899, -0.23101751506328583, -0.2978089451789856, 1.099256157875061, 0.7937695384025574, 0.4364495873451233]"
21,16,861,"[-0.44012922048568726, -1.0631358623504639, -1.9185916185379028, -1.6615949869155884, -1.3088171482086182, -0.44596534967422485, -0.19263505935668945, 1.2426120042800903, -0.8951094150543213, -0.549960732460022, -5.952766418457031, -2.2608931064605713, 1.9197485446929932, -0.14873111248016357, -1.4437410831451416, -2.693622589111328, -4.018264293670654, -2.1546614170074463, -2.3880600929260254, -1.3198471069335938]","[-0.4346447288990021, -1.2049224376678467, -8.36143684387207, 0.25427138805389404, -1.0533440113067627, -0.43263015151023865, -0.1874842792749405, 1.2186110019683838, -1.0237776041030884, -0.7032873630523682]"
21,16,862,"[-0.633306086063385, -0.5981799364089966, -0.01559920608997345, -2.026435375213623, -0.7634950876235962, -1.519248127937317, -0.26063036918640137, 0.39641624689102173, 2.3909716606140137, 0.4350768029689789, -2.4807252883911133, -2.976181983947754, -3.126227855682373, -0.48891258239746094, -1.7943916320800781, -1.8125340938568115, -3.4825382232666016, -1.0603482723236084, -1.0966966152191162, -1.6048836708068848]","[-0.7630869150161743, -0.6372984647750854, -0.08399499952793121, -1.8218309879302979, -0.9557458162307739, -1.4567497968673706, -0.2242193967103958, 0.027821987867355347, 2.471717119216919, 0.3408436179161072]"
21,16,863,"[-0.49444836378097534, -0.7734227776527405, -0.5525373816490173, -0.24320010840892792, -2.3605146408081055, 0.5431551933288574, -0.1541386842727661, -0.17106294631958008, -0.8804075717926025, -0.6781519055366516, -3.453989028930664, -1.9725127220153809, 1.226945400238037, -1.03408944606781, -1.7398300170898438, -1.8816540241241455, -3.574457883834839, -1.8617085218429565, -3.6075003147125244, -1.3062922954559326]","[-0.4975668787956238, -0.9439929723739624, 1.6206862926483154, 0.3655011057853699, -2.378699541091919, 0.5215740203857422, -0.14400330185890198, -0.18053191900253296, -0.8770092725753784, -1.1255460977554321]"
21,16,864,"[2.4932329654693604, -1.7467421293258667, 0.5674582719802856, -0.8452766537666321, 0.19450578093528748, -0.7800252437591553, -0.7138506174087524, 1.0625473260879517, 0.8289430737495422, -2.0308101177215576, -3.2023730278015137, -0.9639219641685486, -8.54073715209961, -4.8577117919921875, -1.3670214414596558, -2.317878246307373, -3.7979683876037598, -2.4498510360717773, -3.579092264175415, -1.0709253549575806]","[2.4589738845825195, -1.5961716175079346, 0.5672885179519653, -0.840245246887207, 0.6374733448028564, -0.9572420120239258, -0.7400509119033813, 1.0948313474655151, 0.8535372018814087, -1.4709943532943726]"
21,16,865,"[0.06908810883760452, -1.0222429037094116, 3.5699548721313477, 0.7818601727485657, -0.9689749479293823, 0.32453179359436035, -0.7394391894340515, 0.6038622260093689, -0.44547754526138306, -1.0762492418289185, -0.669025182723999, -2.021552562713623, -4.90826416015625, -2.5431928634643555, -1.441222906112671, -1.1422983407974243, -2.722522735595703, -0.7492648363113403, 0.11702704429626465, -1.2373669147491455]","[-0.2486172318458557, -1.1005971431732178, 3.569002389907837, 0.746915340423584, -1.2958447933197021, -0.03497135639190674, -0.7006323933601379, 0.4070620536804199, -1.372225284576416, -0.9914358854293823]"
21,16,866,"[0.008390389382839203, -0.26191800832748413, 0.9493464231491089, -0.3572176694869995, -1.523979663848877, 0.8232603669166565, -0.17582249641418457, -0.4578022062778473, -0.18899767100811005, -0.9355488419532776, -3.6787102222442627, -2.471836805343628, -1.096653699874878, -2.005913257598877, -1.7374305725097656, -1.3980083465576172, -3.267989158630371, -0.4030519723892212, -2.5406441688537598, -1.6781988143920898]","[-0.05452641844749451, -0.28332436084747314, 0.8190463781356812, -0.24596214294433594, -1.4540460109710693, 0.04084134101867676, -0.2633680999279022, 0.35789600014686584, -0.23198704421520233, -1.4169585704803467]"
21,16,867,"[-0.07591993361711502, 1.6193442344665527, 0.17709818482398987, -0.16290068626403809, -0.9886208772659302, -0.090823233127594, -0.24728089570999146, -1.3750959634780884, -0.25162002444267273, -0.8839784264564514, -4.105231285095215, -0.3041735887527466, -3.656672954559326, 0.8702292442321777, -0.8791358470916748, -0.9515591859817505, -3.3718085289001465, -0.7748518586158752, -2.1425909996032715, -0.6695386171340942]","[-0.026956811547279358, 1.9600279331207275, 0.16144497692584991, -3.162372589111328, -0.9271876215934753, -0.33636489510536194, -0.24788671731948853, -1.2000865936279297, -0.4033546447753906, -1.0941756963729858]"
21,16,868,"[0.01873704046010971, -0.4294471740722656, 2.4485878944396973, 0.16513611376285553, -0.3995116055011749, -0.4617966413497925, -0.4531961679458618, -1.514644980430603, 1.0230039358139038, -1.4129688739776611, -3.5229573249816895, -1.890297770500183, -8.124117851257324, 0.931842565536499, -1.652535080909729, -0.6464414596557617, -2.9139842987060547, -0.3732220530509949, -1.1287274360656738, -1.5235066413879395]","[-0.0006811153143644333, -0.3514770269393921, 2.4482483863830566, -0.5363598465919495, -0.3996611535549164, -1.2519183158874512, -0.46909743547439575, -1.9753388166427612, 0.8755815625190735, -1.2721540927886963]"
21,16,869,"[2.6956918239593506, -1.1688073873519897, 2.077101707458496, -1.0877069234848022, 0.09190840274095535, -2.08040189743042, -0.09721457958221436, 0.02151552587747574, -0.4565466642379761, 1.4338849782943726, -4.5858917236328125, -2.1619887351989746, -4.656622886657715, -4.361193656921387, -2.677591323852539, -2.872342109680176, -4.636871337890625, -3.4449081420898438, -4.07356595993042, -1.5436086654663086]","[2.6921632289886475, -1.2552675008773804, 2.0887017250061035, -1.0882232189178467, 0.18178114295005798, -2.0784549713134766, -0.11375783383846283, 0.02335136942565441, -0.4394339323043823, 1.5474640130996704]"
21,16,870,"[3.2028608322143555, -0.3447745740413666, -2.222771644592285, -1.5419293642044067, -0.963937520980835, -1.228547215461731, 0.221779465675354, 0.21702423691749573, 0.7324013113975525, 0.4330724775791168, 0.6020994186401367, -1.838130235671997, -1.9257537126541138, -2.414205551147461, -1.320324420928955, -1.6377215385437012, -1.6091828346252441, -3.3106565475463867, -1.1843364238739014, -0.6998228430747986]","[1.5037354230880737, -0.41256579756736755, -2.455425262451172, -1.6267731189727783, -1.2808924913406372, -0.9352405667304993, 0.41045209765434265, 0.23446345329284668, 0.501355767250061, 0.8256208300590515]"
21,16,871,"[2.3924336433410645, -1.3381564617156982, 3.2785532474517822, 0.0811203122138977, -1.252249836921692, 0.1576341986656189, -0.7150617837905884, -1.764135479927063, 1.4866091012954712, -0.9495280981063843, -0.508296012878418, -1.3695610761642456, -6.942990303039551, -1.7901372909545898, -2.2788639068603516, -0.7672457098960876, -3.8484749794006348, 0.40931200981140137, -1.9399867057800293, -1.4388408660888672]","[2.592405080795288, -1.029457926750183, 3.2777011394500732, 0.07364697754383087, -1.3960292339324951, 0.09736565500497818, -0.716480553150177, -2.412458658218384, 1.7033555507659912, -0.5125044584274292]"
21,16,872,"[0.20033541321754456, -0.6042044162750244, 0.05833961069583893, -2.206292152404785, -1.7423375844955444, 0.20366500318050385, -0.2664428949356079, 0.13006934523582458, -0.19965393841266632, -1.3995716571807861, -7.781206130981445, -1.7047674655914307, -2.9051332473754883, -1.1481664180755615, -1.4543017148971558, -1.8985590934753418, -3.5190396308898926, -3.0322647094726562, -3.249293804168701, -1.1089789867401123]","[0.20024651288986206, -0.8627321720123291, -0.00929732620716095, -2.3926138877868652, -1.773087739944458, 0.18532463908195496, -0.2856447696685791, 0.10366999357938766, -0.21158351004123688, -1.582532525062561]"
21,16,873,"[2.3571488857269287, -1.1071065664291382, 3.1376800537109375, 0.6969254612922668, -0.9086463451385498, -0.0449269562959671, -1.2417347431182861, -2.5335445404052734, -1.0595664978027344, -1.662607192993164, 0.47516870498657227, -0.5340741872787476, -7.431192398071289, -2.1923627853393555, -0.9578348398208618, -0.08786845207214355, -2.6685376167297363, 0.6706140041351318, 0.26806068420410156, -1.081482172012329]","[2.755915641784668, -1.549083948135376, 3.137509822845459, 0.639917254447937, -0.8811676502227783, -0.18991367518901825, -1.2375503778457642, -2.5412087440490723, -0.658180832862854, -2.263441562652588]"
21,16,874,"[-1.026610255241394, -0.8141410946846008, 0.25891751050949097, -0.2604684829711914, -0.9063546657562256, 0.581058144569397, -0.34634697437286377, -1.8498717546463013, 0.24737147986888885, -0.4719151258468628, -1.2636600732803345, -0.47201526165008545, -2.5346033573150635, 1.0783679485321045, -0.5949370861053467, -1.2672001123428345, -3.266298770904541, 0.12998199462890625, -2.3345608711242676, -0.6773593425750732]","[-0.7785912752151489, 0.32299381494522095, 0.159394770860672, 5.274179935455322, -0.49820825457572937, 0.7981560230255127, -0.3144058585166931, -1.9535874128341675, 0.4074087142944336, -0.634274959564209]"
21,16,875,"[-0.6316310167312622, -0.3879827857017517, 0.25301456451416016, -1.2231909036636353, -2.0013387203216553, -1.981493353843689, -0.22081702947616577, 0.7072019577026367, 2.4291505813598633, 0.28286904096603394, -1.791373610496521, -2.45070219039917, -3.0917844772338867, -0.3311659097671509, -1.0987138748168945, -2.0391855239868164, -3.529651165008545, -0.2309640645980835, -1.3885464668273926, -1.2988927364349365]","[-0.7299878001213074, -0.48935559391975403, 0.305097758769989, -1.6553065776824951, -1.7123186588287354, -2.0267324447631836, -0.1729486882686615, 0.4874684512615204, 2.534785032272339, 0.42870599031448364]"
21,16,876,"[-1.0713611841201782, -0.738667905330658, -1.005016565322876, -0.4728763699531555, -2.0748252868652344, 1.021223545074463, 0.8783392310142517, -0.9177771806716919, 1.0330994129180908, -0.4440932273864746, -2.767688035964966, -1.814129114151001, 0.6579546928405762, 0.1940934658050537, -1.513741374015808, -1.1937580108642578, -3.6715645790100098, -0.37553709745407104, -2.554194450378418, -1.2944718599319458]","[-1.0608447790145874, -0.5332037806510925, -1.6130708456039429, -0.30198293924331665, -2.0878472328186035, 0.8044599890708923, 0.8851993680000305, -0.2902085781097412, 0.990511953830719, -0.15415263175964355]"
21,16,877,"[-0.8511024713516235, -0.3384472131729126, 0.818494975566864, -0.10247799754142761, -0.9501132965087891, -0.12766769528388977, -0.5353670716285706, -1.731919288635254, 0.29877185821533203, -2.8822686672210693, -1.3500038385391235, -1.5933917760849, -4.182023048400879, 0.13132691383361816, -1.460919737815857, -0.4519628882408142, -3.13643217086792, -1.4781625270843506, 1.249293327331543, -1.0672731399536133]","[-1.3687227964401245, -0.20273227989673615, 0.8151938915252686, 0.7161961793899536, -1.047682285308838, -0.7584865093231201, -0.647067666053772, -1.9209845066070557, 3.346139430999756, -2.4695703983306885]"
21,16,878,"[-0.32160407304763794, -0.8320770263671875, 1.796075463294983, 1.0133546590805054, -0.7252036333084106, -0.024303331971168518, -0.5546925663948059, -2.184162139892578, 0.9794109463691711, -2.6451008319854736, -2.2844178676605225, -0.42215192317962646, -5.615049362182617, -0.49782633781433105, -1.4087294340133667, -0.6553463935852051, -3.3511857986450195, -1.1545076370239258, -1.1319268941879272, -0.9786570072174072]","[-0.46673285961151123, -1.0970579385757446, 1.7988746166229248, 2.4404408931732178, 0.06527948379516602, -0.646308183670044, -0.5938258767127991, -1.9260753393173218, 0.9929018020629883, -2.651625156402588]"
21,16,879,"[-0.5054470896720886, -0.815969705581665, 1.1647350788116455, -0.010013740509748459, -0.37416496872901917, 0.2720777988433838, -0.33083444833755493, -1.708083152770996, 0.996418297290802, -1.028516173362732, -1.2467713356018066, -1.6202497482299805, 0.1041640043258667, 0.5215861797332764, -1.647445797920227, -1.210798978805542, -3.5623366832733154, -1.2459133863449097, -1.113816261291504, -1.2341161966323853]","[-0.07182568311691284, -0.6305211186408997, 0.376350462436676, -0.0602467842400074, -0.3659018278121948, -0.22378799319267273, -0.368214875459671, -1.9397794008255005, 0.40627193450927734, -1.1716595888137817]"
21,16,880,"[0.35868164896965027, -0.361762672662735, -1.0189529657363892, -1.7512729167938232, -1.0208256244659424, -1.7887355089187622, -0.28260016441345215, 1.0822980403900146, 2.4581856727600098, -0.09883878380060196, -2.3109147548675537, -1.7479065656661987, -3.5633678436279297, 0.41597914695739746, -1.3278319835662842, -2.0638556480407715, -3.401442527770996, -1.2256784439086914, -0.982607364654541, -1.2195007801055908]","[0.23358850181102753, -0.11459234356880188, -0.9915116429328918, -1.4637113809585571, -1.115596055984497, -1.8887951374053955, -0.28202977776527405, 0.7564398050308228, 2.1524763107299805, 0.05111990123987198]"
21,16,881,"[-0.7365564107894897, -0.5587590336799622, 1.778014063835144, 0.04725600779056549, -0.6102632284164429, 0.921869158744812, -0.8083546161651611, -1.7462998628616333, 0.7507518529891968, -2.403583288192749, 1.4285497665405273, -1.246070384979248, -1.6753517389297485, 0.604058027267456, -1.310017704963684, -0.1803375482559204, -2.61358642578125, 0.4815523624420166, 0.8741166591644287, -1.2004374265670776]","[3.7506752014160156, -0.8932963609695435, 2.0955429077148438, 3.229444980621338, -0.5124242901802063, -0.36025846004486084, -0.7976757287979126, 0.32243049144744873, 2.7191834449768066, -1.8310613632202148]"
21,16,882,"[2.2091193199157715, -1.158997654914856, -0.4570627212524414, -1.2270935773849487, -0.43346038460731506, -2.2621617317199707, -0.05175679922103882, 0.4520193636417389, 0.8130491375923157, 0.19524447619915009, -5.372706413269043, -0.32023608684539795, -5.256270408630371, -4.397571563720703, -1.4547131061553955, -2.9549741744995117, -4.299356460571289, -1.3461530208587646, -2.9680275917053223, -0.8584167957305908]","[2.205796480178833, -1.6968116760253906, -0.45387521386146545, -1.2030717134475708, -0.8477062582969666, -2.3310999870300293, -0.02708772011101246, 0.7587121725082397, 0.8470218181610107, -0.2281133085489273]"
21,16,883,"[-0.5032779574394226, 0.06565090268850327, -0.4296607971191406, 0.35572052001953125, -1.6339997053146362, -1.83143150806427, 1.0415375232696533, 1.206602692604065, 0.4123479723930359, -0.05199205502867699, -1.8293355703353882, -2.1127188205718994, -3.1657402515411377, -2.373263120651245, -1.3398226499557495, -1.9139777421951294, -3.7790377140045166, -0.4081169366836548, -2.6880807876586914, -1.286517858505249]","[-0.5794760584831238, 0.043233491480350494, -0.43117961287498474, 0.6754822731018066, -1.4087212085723877, -1.7795909643173218, 1.0866061449050903, 1.1891387701034546, 0.45085203647613525, -0.02197948284447193]"
21,16,884,"[1.2928069829940796, -1.0963784456253052, 0.13207750022411346, -0.8318690657615662, -1.0494391918182373, -0.36531907320022583, -0.1903643012046814, -0.061031781136989594, 0.8422699570655823, 0.2456631064414978, -2.921247959136963, -2.6307361125946045, 0.9663536548614502, 0.08797931671142578, -2.1365954875946045, -1.8375691175460815, -3.4002203941345215, -3.143118381500244, -1.6008902788162231, -1.345793604850769]","[1.3085273504257202, -1.055222511291504, 4.051948070526123, -1.1400055885314941, -1.08079195022583, -0.449379563331604, -0.23107966780662537, -0.043563563376665115, 0.9513081908226013, -0.06449687480926514]"
21,16,885,"[2.573955774307251, 1.7396275997161865, 1.9036911725997925, 0.378875195980072, -0.5621827840805054, 0.8043319582939148, 0.6072312593460083, -1.5403765439987183, 0.7331176400184631, -1.6898932456970215, -1.6790955066680908, -0.13210797309875488, -8.509844779968262, -0.06805562973022461, -1.525840401649475, -0.5347506999969482, -3.459571123123169, -0.8587417602539062, -0.7812776565551758, -0.8719467520713806]","[2.7138025760650635, 1.4386365413665771, 1.903897762298584, 0.9103923439979553, -0.737167239189148, 0.8800629377365112, 0.570748507976532, -1.7892956733703613, 1.3478844165802002, -1.938193440437317]"
21,16,886,"[0.1298878788948059, -1.26124906539917, 2.6720612049102783, 0.1729673594236374, -0.7814842462539673, -0.21771009266376495, -0.602912425994873, -1.0606638193130493, 1.2219728231430054, -1.7920422554016113, -5.434758186340332, -0.9245213270187378, -9.16707992553711, 0.6905097961425781, -1.9244861602783203, -1.3229506015777588, -3.4092376232147217, -1.3597326278686523, -2.12054181098938, -1.3393850326538086]","[0.13537836074829102, -1.2293680906295776, 2.6719627380371094, -0.9083088040351868, -0.5894780158996582, -0.440167635679245, -0.5916948914527893, -0.5487399697303772, 1.239542841911316, -1.1798356771469116]"
21,16,887,"[-0.18444865942001343, -1.135538101196289, 2.682445526123047, -0.9556189775466919, -1.7394033670425415, -1.3619548082351685, -0.25596755743026733, -0.10976286977529526, -0.3297259211540222, -0.7409498691558838, -3.5885281562805176, -2.118363857269287, -0.6913940906524658, -0.7576159238815308, -2.0878424644470215, -1.593196153640747, -3.124476909637451, -1.9814043045043945, -1.3480005264282227, -1.5214860439300537]","[-0.19536420702934265, -1.1632227897644043, 2.885915756225586, -1.1235148906707764, -1.8572158813476562, -1.442179799079895, -0.37272191047668457, -0.0948767438530922, -0.42448246479034424, -0.6880279779434204]"
21,16,888,"[-0.42743557691574097, -0.9769695997238159, 5.699981689453125, -0.32760876417160034, -1.3708003759384155, -0.4695112109184265, -0.5381871461868286, 0.08079798519611359, -0.5875791907310486, -0.7905481457710266, -0.8447837829589844, 0.33497774600982666, -5.262845039367676, -1.9640671014785767, 0.3919808864593506, -0.5395697951316833, -2.047138214111328, 2.9982705116271973, -0.23348987102508545, -0.19269537925720215]","[-0.149941086769104, -4.326876163482666, 5.702420711517334, -0.19877436757087708, -2.1679208278656006, -0.4938732981681824, -0.8153877258300781, -4.896136283874512, 0.1733514666557312, -1.3471943140029907]"
21,16,889,"[0.01764221489429474, -0.08211877197027206, -0.1298205703496933, -1.346275806427002, -1.2196760177612305, 0.5160305500030518, 0.07497315108776093, 0.6267527341842651, -0.001548662781715393, 0.49123385548591614, -3.051335334777832, -3.0517406463623047, -3.153982162475586, -1.1877039670944214, -1.860888957977295, -1.8762589693069458, -3.373807907104492, -1.5386648178100586, -3.2634780406951904, -1.6249421834945679]","[0.06115378066897392, -0.15032784640789032, -0.13158901035785675, -1.4299514293670654, -1.105346441268921, 0.6043811440467834, 0.07191186398267746, 0.77043217420578, 0.025654539465904236, 0.6829841732978821]"
21,16,890,"[2.6555769443511963, 0.7068692445755005, 1.700791358947754, 0.9993583559989929, 0.23507149517536163, -0.031988564878702164, -0.21857017278671265, -2.0720784664154053, -0.5059303045272827, -1.5010172128677368, -1.525993824005127, -1.5517685413360596, -6.309520721435547, 0.06253767013549805, -2.1367642879486084, -0.13142073154449463, -3.2876675128936768, -1.2494100332260132, 0.8023896217346191, -1.6860531568527222]","[2.9987709522247314, 0.4726318120956421, 1.7019933462142944, 2.685659408569336, 0.11992218345403671, -1.1715906858444214, -0.28600013256073, -1.8237147331237793, -0.7217003703117371, -1.4745330810546875]"
21,16,891,"[0.7456513047218323, -0.5911192297935486, -1.2298136949539185, -1.996323585510254, -0.8698365688323975, -1.5624793767929077, -0.4371749758720398, 0.47394999861717224, 0.895718514919281, 0.24048756062984467, -0.409959077835083, -1.1419789791107178, -3.538337230682373, -1.2455735206604004, -0.8093844652175903, -2.222766399383545, -2.815274715423584, -1.9602299928665161, -2.2827506065368652, -0.7132488489151001]","[0.7757776975631714, -1.2449345588684082, -1.1555583477020264, -1.780121922492981, -1.714547872543335, -1.5714125633239746, -0.45858049392700195, 0.542778730392456, 0.9726154804229736, -0.4790952801704407]"
21,16,892,"[-0.1470920443534851, -0.3250869810581207, 3.1106698513031006, -0.011807247996330261, -0.8130977153778076, -1.2310062646865845, -1.5698297023773193, -0.05917217582464218, 2.034229278564453, -2.7610976696014404, -1.538137435913086, -0.7361404895782471, -5.393202781677246, -0.6890506744384766, -1.3777137994766235, -0.06597459316253662, -2.408358097076416, 2.2494046688079834, -1.2565089464187622, -1.192164421081543]","[-0.2387946993112564, -0.906352162361145, 3.1146626472473145, 0.7097486257553101, -0.9037978649139404, -0.4474453926086426, -1.5443295240402222, 4.639150142669678, 1.8551143407821655, -2.4842395782470703]"
21,16,893,"[1.5202667713165283, -1.146885633468628, -0.607589066028595, 0.9103311896324158, -1.784560203552246, -2.4142231941223145, 0.3265427052974701, -0.18045547604560852, 1.5325371026992798, 0.4359700083732605, -1.6098358631134033, -1.7751646041870117, -2.7175421714782715, -1.758199691772461, -1.5202522277832031, -2.150144577026367, -3.718921661376953, 0.20110297203063965, -1.8953197002410889, -1.4930082559585571]","[1.609145998954773, -1.1178268194198608, -0.6293871998786926, 0.9727680683135986, -1.8290088176727295, -2.5710787773132324, 0.3255424201488495, -1.3904004096984863, 1.8678007125854492, 0.22715355455875397]"
21,16,894,"[0.20088452100753784, -0.33069899678230286, -0.04005146026611328, -1.5046638250350952, -1.3528751134872437, -0.6786172986030579, -0.06401073932647705, -0.5500710010528564, -0.18647319078445435, 1.2251267433166504, -2.546386241912842, -3.5829646587371826, -3.2248220443725586, -0.6307313442230225, -1.726759433746338, -2.0459702014923096, -3.6792781352996826, -0.6750917434692383, -3.1147665977478027, -1.6705420017242432]","[0.2887457013130188, -0.30986282229423523, 0.007137954235076904, -1.488004207611084, -1.3250584602355957, -0.7349045276641846, -0.05416397377848625, -0.458067387342453, -0.32888084650039673, 1.2977691888809204]"
21,16,895,"[1.2241847515106201, -1.0691709518432617, 0.2948523759841919, -2.2074034214019775, -0.7760071754455566, -2.169238567352295, -0.2587493658065796, 1.3620247840881348, 2.1125006675720215, 1.0615812540054321, -1.7235971689224243, -0.22055816650390625, -3.0782370567321777, 0.6214470863342285, -1.2754545211791992, -2.3509721755981445, -3.659871816635132, -1.3564410209655762, -1.7191556692123413, -0.887272834777832]","[1.2480148077011108, -0.14429044723510742, 0.2517993450164795, -4.772344589233398, -0.6532668471336365, -2.2141313552856445, -0.2648189663887024, 1.2502546310424805, 2.046811580657959, 1.0788627862930298]"
