init,targ,rollout_id,embedding,sampled_embedding
65,61,314,"[0.19924011826515198, -1.4289051294326782, 0.010378077626228333, -0.2178490310907364, -0.11081677675247192, -0.9988197088241577, -0.9381136894226074, -1.7973822355270386, 0.5745438933372498, -1.7239383459091187, -1.8739014863967896, -3.966139316558838, -1.268181562423706, -0.852019190788269, -1.249370813369751, -0.7565209865570068, -3.3376717567443848, 1.5647659301757812, -0.7449651956558228, -1.4359532594680786]","[0.2980511784553528, -1.4175050258636475, -0.21874091029167175, -0.5919313430786133, -0.648385763168335, -1.5227031707763672, -0.9373468160629272, -4.248109340667725, 0.22848555445671082, -1.8095446825027466]"
65,61,315,"[-0.7213442325592041, -1.185978889465332, 5.339399814605713, 1.191422462463379, -0.14634862542152405, -0.12976254522800446, -0.6515570878982544, -1.735668420791626, 1.8802422285079956, -2.486654043197632, 0.7611050605773926, -0.661354660987854, -4.266161918640137, -1.2690616846084595, -0.6574609279632568, 0.09764766693115234, -2.4571168422698975, 1.9587278366088867, -0.438431978225708, -0.6749449968338013]","[-1.7886598110198975, -1.5107715129852295, 5.360222339630127, 1.0907460451126099, 0.5048450231552124, -0.8369803428649902, -0.7947947978973389, 1.197026014328003, 3.060168981552124, -1.937456727027893]"
65,61,316,"[2.335273027420044, -0.9766002297401428, 2.645341396331787, 0.8541690707206726, 1.0502594709396362, 0.07598204910755157, 0.6847916841506958, -0.8007444143295288, 0.3189117908477783, -0.3579046130180359, 2.0687546730041504, 0.4728025197982788, -3.2850799560546875, -1.1423087120056152, -2.489924430847168, 0.10338771343231201, -2.833314895629883, 1.2088103294372559, 0.9358856678009033, -1.5896668434143066]","[11.143964767456055, 0.23552042245864868, 2.60575532913208, 0.5411368608474731, 1.0418343544006348, -0.02819608896970749, 0.5768992900848389, -0.8407840132713318, -3.9228127002716064, -0.22579695284366608]"
65,61,317,"[-0.16558459401130676, -1.1967154741287231, 2.3078114986419678, 0.5161895751953125, 0.7451144456863403, -0.0021720081567764282, 1.2772456407546997, -1.6452528238296509, 0.4575030207633972, -1.115156888961792, -3.612701892852783, -1.6943594217300415, -3.5785470008850098, -1.5058679580688477, -1.4154282808303833, -0.5826250314712524, -2.522650718688965, -0.311407208442688, -1.919110655784607, -1.1183983087539673]","[-0.15997068583965302, -1.2701482772827148, 2.2761926651000977, 0.842890739440918, 0.5255509614944458, -0.14455994963645935, 1.3053826093673706, -0.4883648157119751, 0.367811381816864, -0.996640682220459]"
65,61,318,"[2.1549930572509766, -1.0604134798049927, 2.642979145050049, 0.6446084380149841, -0.05513644218444824, 0.18359558284282684, -0.2104474902153015, 0.9157930016517639, 0.5330392718315125, -1.6779468059539795, -1.5114555358886719, -2.4751315116882324, -2.4633045196533203, -2.3332154750823975, -2.076173782348633, -2.23490309715271, -3.183311939239502, -1.621520757675171, -2.867211103439331, -1.6880145072937012]","[2.3990478515625, -1.1450414657592773, 2.5748231410980225, 0.7151212692260742, -0.3679206967353821, 0.1665603369474411, -0.21158893406391144, 0.8342983722686768, 0.5278177857398987, -1.4241268634796143]"
65,61,319,"[2.7725391387939453, -1.4626483917236328, 0.9578610062599182, -0.49391549825668335, 0.5197686553001404, -2.2459115982055664, -0.2423115074634552, 0.9667000770568848, 2.2202625274658203, -0.9250345230102539, -1.3759053945541382, -0.9082690477371216, -3.8457536697387695, -3.1107685565948486, -1.541363000869751, -2.478911876678467, -3.554002523422241, -0.5436447262763977, -1.8042556047439575, -1.0522305965423584]","[2.698060989379883, -1.7333542108535767, 0.921711266040802, -0.4472619891166687, 0.22795850038528442, -2.1193675994873047, -0.2764212191104889, 1.4010330438613892, 2.0987823009490967, -0.7200381755828857]"
65,61,320,"[-0.6259239315986633, -1.5258022546768188, 2.6395349502563477, 0.927848756313324, 0.9589565992355347, -0.318078875541687, -0.7061136960983276, -1.021201491355896, 1.3642346858978271, -1.0945069789886475, -3.738706350326538, -2.3218798637390137, -9.166561126708984, -4.227397918701172, -1.7151323556900024, -0.584105372428894, -3.9106099605560303, -0.02802133560180664, -2.346736192703247, -1.4261366128921509]","[-0.6341544389724731, -1.5151242017745972, 2.6395206451416016, 0.9336051940917969, 0.8403903245925903, 0.0556243360042572, -0.6813393831253052, -0.603245198726654, 1.3454843759536743, -0.8253508806228638]"
65,61,321,"[-0.021064117550849915, -0.6110774874687195, 2.507660150527954, 0.07368980348110199, 0.03263876214623451, 1.174573540687561, 0.8773394823074341, -1.8178614377975464, 2.263131618499756, -0.38072046637535095, -0.7953258752822876, -1.5243254899978638, -3.7870700359344482, 0.46864748001098633, -1.2687413692474365, 0.3233683109283447, -2.7381844520568848, 1.867879867553711, -0.9257982969284058, -1.2023465633392334]","[-0.11078578978776932, -0.45045799016952515, 2.4901819229125977, -0.17514388263225555, 0.04156698286533356, 0.7062186598777771, 0.9391299486160278, -4.268369197845459, 2.802856922149658, -0.2787661850452423]"
65,61,322,"[2.876119613647461, 0.009803161025047302, -1.1428428888320923, -0.5387434959411621, 0.9804315567016602, 0.26939457654953003, -0.19269418716430664, 0.2589260935783386, 0.785058856010437, -0.9720247387886047, -0.7517651319503784, -1.5492448806762695, -3.130103588104248, -2.571451187133789, -1.6282511949539185, -2.1931958198547363, -3.5605273246765137, -1.9660927057266235, -2.668919324874878, -1.1168100833892822]","[3.0811007022857666, 0.16184350848197937, -1.0752798318862915, -0.3757533133029938, 1.1802923679351807, 0.30925318598747253, -0.1706474870443344, 0.10988205671310425, 0.9920547008514404, -0.7118178606033325]"
65,61,323,"[1.2575877904891968, 0.06484249979257584, 0.7577059268951416, 0.15135017037391663, -0.34581977128982544, 0.3391866683959961, 1.2801166772842407, -1.676994800567627, 0.16832773387432098, -0.46429315209388733, -2.168471336364746, -3.0689573287963867, -2.89591121673584, -3.4231083393096924, -2.535358428955078, -1.4601216316223145, -3.6017374992370605, -1.6308581829071045, -2.875354290008545, -1.7750498056411743]","[1.3393895626068115, 0.011001437902450562, 0.7821499705314636, 0.17849795520305634, -0.39899855852127075, 0.49809449911117554, 1.2761040925979614, -1.6975507736206055, 0.1851794272661209, -0.7382082343101501]"
65,61,324,"[0.6409918665885925, -1.9005173444747925, 3.517835855484009, -0.3460896611213684, 0.5427112579345703, 0.4229973554611206, -0.5225723385810852, -1.9895471334457397, 1.8701132535934448, 1.165144443511963, -2.8730525970458984, -2.4548044204711914, -7.172989845275879, -6.13380765914917, -2.2603254318237305, 0.02592611312866211, -3.787846565246582, 1.155151128768921, -1.9276280403137207, -1.660971999168396]","[0.6513205766677856, -1.8816696405410767, 3.5162599086761475, -0.34333720803260803, 0.6847401857376099, 1.0496646165847778, -0.5307595729827881, -3.3874282836914062, 2.1500840187072754, 1.2204669713974]"
65,61,325,"[-0.42829054594039917, -1.3076008558273315, 0.4613112211227417, -0.6388868093490601, -1.2727149724960327, -0.21136869490146637, -0.4239051342010498, 0.3161781132221222, 0.683384358882904, -1.002382516860962, -5.440610408782959, -3.421631336212158, -1.616884469985962, -0.6616055965423584, -0.6332323551177979, -1.6785953044891357, -4.0260491371154785, 0.36020445823669434, -2.80155873298645, -1.179956316947937]","[-0.4295329749584198, -1.2985107898712158, 0.2996858060359955, -1.1149945259094238, -1.078201413154602, -0.24032582342624664, -0.41493940353393555, 3.09022855758667, 0.7968646883964539, -1.1957440376281738]"
65,61,326,"[2.6179115772247314, -1.7430058717727661, 2.7290782928466797, 0.21796734631061554, 0.155498668551445, -0.23859839141368866, 0.6150844097137451, -2.742325782775879, 1.0961781740188599, 0.768168032169342, -0.9920827150344849, -1.8579115867614746, -1.888672113418579, -3.366100549697876, -2.315145492553711, -0.1556633710861206, -3.3477344512939453, 0.36879539489746094, -0.3846096992492676, -1.3754369020462036]","[2.278907299041748, -1.7337062358856201, 2.6203627586364746, 0.23134881258010864, 0.14676320552825928, 0.4918731451034546, 0.6199633479118347, -2.3652539253234863, 0.6656777858734131, 0.6913262605667114]"
65,61,327,"[-0.6284667253494263, -0.9067968130111694, 0.5561584830284119, -0.6686874628067017, -0.026614710688591003, -0.7321885228157043, -0.3430507183074951, 0.3039063513278961, 0.37076234817504883, -0.4276316463947296, -6.912158966064453, -3.022531747817993, -5.266507148742676, -0.9538075923919678, -1.7521171569824219, -2.351675033569336, -4.610525608062744, -1.9540510177612305, -3.659149169921875, -1.5666824579238892]","[-0.6277665495872498, -0.9284788966178894, 0.5474687814712524, -0.028661727905273438, -0.006045866757631302, -0.5924716591835022, -0.34310978651046753, 0.4046764373779297, 0.3798007071018219, -0.726405143737793]"
65,61,328,"[0.4462364912033081, -1.856593370437622, 3.1635124683380127, 0.2843189239501953, 0.2688814103603363, 0.3437387943267822, -0.43813562393188477, -1.8678392171859741, 2.0379743576049805, -1.2290565967559814, 1.1418101787567139, 1.295758843421936, -5.380855560302734, 0.17310023307800293, -1.6140642166137695, -0.4030720591545105, -2.743112325668335, 0.7584844827651978, -1.3078620433807373, -0.9550937414169312]","[-4.551454544067383, -0.14037394523620605, 3.164382219314575, -0.467390239238739, 0.2591557800769806, -0.5579894185066223, -0.463710755109787, 0.6832138299942017, 1.4647672176361084, -1.7840323448181152]"
65,61,329,"[-0.6184716820716858, -1.9295775890350342, 4.564921855926514, 0.38936305046081543, 1.408292293548584, -0.2907170355319977, -0.6429206728935242, 1.1566309928894043, 1.1533757448196411, -2.004849672317505, -1.3646531105041504, -2.992859363555908, -7.274940490722656, -3.938079833984375, -1.2401771545410156, -1.05570387840271, -3.391051769256592, 1.2226481437683105, -1.7661042213439941, -1.4841432571411133]","[-0.6729689836502075, -1.9196460247039795, 4.564918518066406, 0.34330031275749207, 1.3478904962539673, -0.14300021529197693, -0.6166212558746338, -1.3593003749847412, 1.1226006746292114, -1.7852554321289062]"
65,61,330,"[3.1252706050872803, -0.519788384437561, 2.3639891147613525, 1.2984591722488403, 0.4595511853694916, -4.436047554016113, -0.24205446243286133, -0.9001103639602661, 1.0402089357376099, -0.4897086024284363, -0.7823350429534912, 0.14927935600280762, -3.497992515563965, -1.733442783355713, -0.9816457629203796, -2.504195213317871, -3.162835121154785, -1.6202003955841064, -3.7575607299804688, -0.26826322078704834]","[3.7693471908569336, 0.8337188959121704, 2.349385976791382, 1.1018744707107544, 0.34767797589302063, -4.487837791442871, -0.25779640674591064, -0.8466722965240479, 1.0022600889205933, -0.08616280555725098]"
65,61,331,"[0.5472463965415955, -1.1434272527694702, -0.7011570930480957, 0.2671341300010681, -0.8707650899887085, -0.19743221998214722, -0.3465037941932678, 0.2937292754650116, 2.701496124267578, -0.16252900660037994, -2.386599063873291, -2.98093843460083, -2.710495948791504, -3.3842077255249023, -2.182730197906494, -1.5867868661880493, -3.324640989303589, -0.4879094362258911, -1.2526376247406006, -2.040192127227783]","[0.48623529076576233, -1.120065450668335, -0.6874514818191528, 0.2567981481552124, -0.7574350833892822, -0.6009085178375244, -0.4364002048969269, 0.055794328451156616, 2.6404879093170166, -0.35478851199150085]"
65,61,332,"[1.232032299041748, -1.1045016050338745, 2.5814874172210693, 1.0498014688491821, -0.22336749732494354, -1.0278984308242798, -0.1340293288230896, 0.1866311877965927, 0.051222629845142365, 0.17986774444580078, -1.2879242897033691, -2.108949899673462, -3.822810649871826, -1.8579597473144531, -1.6827059984207153, -1.6965432167053223, -3.2958805561065674, -1.2381830215454102, -2.4944424629211426, -1.3985700607299805]","[0.7572226524353027, -1.1979154348373413, 2.5866506099700928, 1.154835820198059, -0.17226260900497437, -0.8426240086555481, -0.12129297107458115, 0.10895673930644989, -0.1325381100177765, -0.2999369204044342]"
65,61,333,"[1.3978451490402222, -1.0293855667114258, 2.1062278747558594, 0.42554938793182373, 0.630439043045044, 0.5596530437469482, 1.1644662618637085, -0.016801856458187103, 0.13188748061656952, -2.3441288471221924, -2.4039597511291504, -2.5228023529052734, -1.366523027420044, -0.7359323501586914, -1.3790669441223145, -1.338955044746399, -3.1999433040618896, -0.8176418542861938, -2.3361494541168213, -1.2949424982070923]","[1.4490560293197632, -1.0755369663238525, 1.8712584972381592, 0.12129449844360352, 1.1785181760787964, 1.1479077339172363, 1.14686918258667, 0.7603972554206848, 0.0017019212245941162, -2.1156704425811768]"
65,61,334,"[-0.5835436582565308, -1.5960456132888794, 4.310129165649414, 1.008948802947998, 1.3374192714691162, -0.872329831123352, -0.5922946929931641, 1.811759352684021, 1.3023682832717896, -2.2725703716278076, 0.33042192459106445, -2.6875851154327393, -5.780803680419922, -1.6373960971832275, -0.9467519521713257, -0.986844003200531, -2.9889919757843018, 1.909489393234253, -1.2325115203857422, -1.309781789779663]","[-2.434015989303589, -1.622377872467041, 4.313817024230957, 0.8779172301292419, 1.6611018180847168, -0.9237331748008728, -0.5599269866943359, -3.3304457664489746, 1.1327990293502808, -2.4820613861083984]"
65,61,335,"[3.1056041717529297, -1.5064116716384888, 4.8413543701171875, 0.6253023743629456, 1.8340541124343872, -2.8364264965057373, -0.481050968170166, -0.3975549042224884, 0.7758673429489136, 0.37169212102890015, -2.6404356956481934, -0.14087116718292236, -8.610647201538086, -1.2320133447647095, -2.7601096630096436, -1.903821349143982, -3.1667115688323975, -2.712369680404663, -3.9229674339294434, -1.0247089862823486]","[3.2273740768432617, -1.0863128900527954, 4.841301918029785, 0.19060173630714417, 1.920430302619934, -2.8636486530303955, -0.5018745064735413, -0.38872504234313965, 0.7657097578048706, 0.09796270728111267]"
65,61,336,"[2.833249807357788, -0.6920728087425232, 0.45562154054641724, 0.743742048740387, 0.1606401801109314, -1.7218765020370483, -0.13968130946159363, 0.28556302189826965, 0.7877553701400757, 0.003441559849306941, -2.4908692836761475, 0.9563480615615845, -7.179105758666992, -2.039069652557373, -2.144808292388916, -1.7653800249099731, -2.856153964996338, -3.812509536743164, -3.3738646507263184, -0.6386175155639648]","[2.866548538208008, -2.978861093521118, 0.4563544988632202, 0.4744254946708679, 0.14666561782360077, -1.286007046699524, -0.061158522963523865, 0.29159969091415405, 0.7806003093719482, -0.11325562000274658]"
65,61,337,"[-1.1953423023223877, -1.0103185176849365, 0.9038057327270508, 0.7775561213493347, -0.1135634034872055, 2.2305686473846436, -0.49865370988845825, -1.9254695177078247, 0.19596007466316223, -2.346320867538452, 0.5472261905670166, -2.0764551162719727, -2.688148260116577, 0.3534376621246338, -1.1246511936187744, -1.3963360786437988, -3.066842555999756, -1.0150232315063477, -0.36833930015563965, -1.004380226135254]","[-1.5596739053726196, -0.8508532047271729, 0.9057471752166748, 1.4563312530517578, -0.1820753812789917, 2.3530964851379395, -0.49969351291656494, -2.5807363986968994, 0.39844369888305664, -2.286522626876831]"
65,61,338,"[-0.35453346371650696, -1.242945671081543, 4.9911932945251465, 1.144885540008545, -0.3820171058177948, 1.1266677379608154, -0.5990430116653442, -1.8864573240280151, 2.0484566688537598, -1.6412626504898071, 0.690187931060791, -0.7974766492843628, -3.4156036376953125, 0.04155898094177246, -0.7078980207443237, 0.27264726161956787, -2.2348265647888184, 1.4538938999176025, -0.6136665344238281, -0.6527823209762573]","[2.311763048171997, -1.6567403078079224, 4.917682647705078, 1.345619797706604, 0.15720507502555847, 0.7921856641769409, -0.689357578754425, 0.0064737796783447266, 1.8185842037200928, -2.3828701972961426]"
65,61,339,"[1.62311589717865, -1.2838847637176514, -0.0747242271900177, -0.13820993900299072, 0.02575506828725338, 0.7108362317085266, -0.1880287230014801, 1.1937799453735352, 0.4019972085952759, -1.2435741424560547, -1.5801687240600586, -2.532869815826416, -2.811121940612793, -2.7326464653015137, -2.2472569942474365, -2.0860390663146973, -3.588698625564575, -1.8139419555664062, -3.0941507816314697, -1.69241201877594]","[1.7785815000534058, -1.2750550508499146, 0.005664467811584473, -0.22687599062919617, 0.008885692805051804, 0.6658902168273926, -0.1645250916481018, 1.216772437095642, 0.42046985030174255, -1.222987413406372]"
65,61,340,"[2.399733304977417, -1.5552467107772827, 4.870192050933838, 1.163286566734314, 0.09120584279298782, 0.1632024198770523, -0.5421016216278076, -0.3242511451244354, 1.8211666345596313, -1.463843822479248, 2.3095955848693848, -0.6149053573608398, -3.90085506439209, -1.4278794527053833, -2.09903621673584, -0.5840123891830444, -3.118039131164551, 1.5684103965759277, -1.0035316944122314, -1.3281420469284058]","[3.6100690364837646, -1.5214650630950928, 4.855545997619629, 1.3344001770019531, 0.125046044588089, -0.44875603914260864, -0.5243626236915588, -6.703869819641113, 1.6090422868728638, -1.1743632555007935]"
