init,targ,rollout_id,embedding,sampled_embedding
12,16,746,"[-0.5143585801124573, -0.8227464556694031, 2.539050817489624, 0.10552050173282623, -1.1105201244354248, 0.1010504812002182, -0.6751469969749451, -1.79464852809906, 1.1572259664535522, -2.8741400241851807, -1.7417588233947754, -0.1705249547958374, -7.843293190002441, -0.22193193435668945, -1.0242217779159546, -0.19047987461090088, -3.0899486541748047, -0.4178653955459595, -0.29267215728759766, -0.6730263233184814]","[-0.7318393588066101, -0.336163192987442, 2.5391926765441895, 0.7383601069450378, -1.3311793804168701, -1.564946174621582, -0.7349148988723755, -1.7284799814224243, 1.9282748699188232, -3.0604348182678223]"
12,16,747,"[0.5259379148483276, 0.029678858816623688, 1.5819653272628784, -2.0710747241973877, -0.6625072956085205, -1.4432791471481323, -0.1400323510169983, 0.6885218024253845, 0.6647143959999084, 1.0464937686920166, -2.401171922683716, -0.5004836320877075, -3.0922646522521973, -1.1726584434509277, -0.6133368015289307, -2.78973650932312, -3.573854923248291, -1.070584774017334, -2.53338360786438, -0.7670676112174988]","[0.5834773778915405, 0.2838461995124817, 1.5580707788467407, -2.701502799987793, -0.6902785301208496, -1.394809365272522, -0.11000523716211319, 1.2214616537094116, 0.6614757776260376, 0.30432790517807007]"
12,16,748,"[2.907890558242798, -1.2575567960739136, -0.8365398049354553, -2.1320130825042725, 0.1578359156847, -1.7522872686386108, -0.1349412500858307, -0.6297060251235962, 0.5010461807250977, -1.1962013244628906, 0.458146333694458, -1.9194718599319458, -4.9095540046691895, -1.61668062210083, -1.7875726222991943, -2.340785503387451, -1.9795469045639038, -3.956386089324951, -2.2477025985717773, -1.037749171257019]","[-0.026238203048706055, -1.2687036991119385, -0.8350282907485962, -1.9540477991104126, 0.18867412209510803, -1.8650398254394531, 0.08742424845695496, -0.6566874384880066, 0.47890180349349976, -1.5479700565338135]"
12,16,749,"[2.2714905738830566, -0.415424644947052, 2.4510035514831543, 1.036971092224121, -0.697392463684082, -0.5048097372055054, -1.3247332572937012, -2.0749690532684326, -0.40482550859451294, -0.2986548840999603, 2.5891590118408203, -0.3653416633605957, -6.215401649475098, -2.3771541118621826, -0.8640766143798828, -0.49839574098587036, -2.912904977798462, 1.2510807514190674, -0.031157732009887695, -0.8151835799217224]","[1.7878326177597046, -0.25478291511535645, 2.4525084495544434, 1.0604848861694336, -1.2998205423355103, -0.7479536533355713, -1.3717988729476929, 1.1622040271759033, -0.7265927791595459, -0.19917082786560059]"
12,16,750,"[2.389249086380005, -0.36986884474754333, -0.11037527024745941, -2.4645135402679443, -0.3370486795902252, -3.302610158920288, -0.08470895886421204, 0.8180331587791443, 0.5118144154548645, 0.9295696020126343, -1.857194423675537, 0.2970641851425171, -2.745309591293335, -2.6358654499053955, -1.527732253074646, -2.6483004093170166, -3.453310966491699, -0.6326234340667725, -2.9913716316223145, -1.0287935733795166]","[2.3724217414855957, -0.13046662509441376, -0.09518066793680191, -2.4956111907958984, -0.5153951644897461, -3.2161660194396973, -0.08299018442630768, 0.7507076859474182, 0.5432847142219543, 1.1776660680770874]"
12,16,751,"[-0.767636239528656, 0.3133543133735657, 1.3073214292526245, -0.16785059869289398, -1.0802922248840332, -0.25144463777542114, 0.27341482043266296, -0.9905641078948975, 1.3273462057113647, -0.4608052670955658, -0.3477470874786377, -0.8630610704421997, -4.522821426391602, -0.3142886161804199, -0.4704200029373169, -1.4646908044815063, -3.4881820678710938, 0.957089900970459, -2.1144917011260986, -0.6978640556335449]","[-1.4717016220092773, 0.6414276361465454, 1.2983901500701904, 1.3759139776229858, -1.1966125965118408, -0.0002818107604980469, 0.22022107243537903, 4.289691925048828, 1.3052829504013062, -0.30540773272514343]"
12,16,752,"[2.78188157081604, -0.9926907420158386, 1.9792598485946655, -0.7956815361976624, -0.5989178419113159, 0.22548411786556244, -0.1650695502758026, -1.978932499885559, -1.0466920137405396, -1.3454629182815552, -2.0490562915802, -0.08901083469390869, -5.823363304138184, -1.9087226390838623, -2.2137837409973145, -0.16134262084960938, -3.7329726219177246, -0.6800986528396606, -1.1566519737243652, -1.2052955627441406]","[2.8239076137542725, -1.2670420408248901, 1.986506462097168, -1.008294939994812, -0.48090606927871704, -1.0786707401275635, -0.119884192943573, -2.5833323001861572, -0.9573736786842346, -1.1519989967346191]"
12,16,753,"[-0.7846176028251648, -0.1659144163131714, 1.241466760635376, -2.3148066997528076, -1.209688425064087, -0.5863336324691772, -0.04354003071784973, 0.575731098651886, 1.6408511400222778, 1.3582342863082886, -3.170663356781006, -0.7839884757995605, 0.02300715446472168, 0.8492004871368408, -0.5210542678833008, -2.2802562713623047, -4.1263837814331055, -0.5794643759727478, -1.8635542392730713, -0.6424425840377808]","[-0.8324635624885559, -0.03793346881866455, 1.704608678817749, -0.2964310646057129, -1.2803927659988403, -0.49933740496635437, -0.054624512791633606, 1.3787527084350586, 1.9437899589538574, 0.8950768709182739]"
12,16,754,"[3.140439748764038, -0.7737013697624207, -1.2804224491119385, -1.0238704681396484, 0.21893879771232605, -1.8106905221939087, 0.26495543122291565, 0.5719585418701172, 0.762135922908783, -0.6580658555030823, -0.41334056854248047, 0.24048388004302979, -2.3378071784973145, -0.04741215705871582, -0.9064390659332275, -1.9453743696212769, -2.267352819442749, -1.0175585746765137, -2.115792751312256, -0.4142894744873047]","[2.847705841064453, -0.8573781847953796, -1.4018627405166626, -2.334622859954834, -0.33926841616630554, -1.86664617061615, 0.24092762172222137, 0.8665696382522583, 0.7703500986099243, 0.11711561679840088]"
12,16,755,"[-0.26370784640312195, -0.3889916241168976, -0.8924750089645386, -2.1980080604553223, -1.0813713073730469, -1.758239507675171, 0.5831099152565002, 0.6611055135726929, 0.30466151237487793, -0.3080984055995941, -3.404651403427124, -1.1313307285308838, -4.112696170806885, 0.44693565368652344, -0.9378997087478638, -2.4878416061401367, -3.503340005874634, -1.3399090766906738, -3.5355193614959717, -1.0333969593048096]","[-0.26972466707229614, -0.3555383086204529, -0.8986180424690247, -1.806540846824646, -0.8641084432601929, -1.7759877443313599, 0.555506706237793, 0.6798210740089417, 0.3030443489551544, -0.33433112502098083]"
12,16,756,"[-0.7953058481216431, 0.5584415793418884, 0.9657797813415527, -2.678300619125366, -0.04087427258491516, 0.07087139785289764, -0.16076558828353882, 1.5261024236679077, 0.5092280507087708, 0.7980223894119263, -2.4956090450286865, -0.6181384325027466, -4.547407150268555, 0.8592150211334229, -1.4822460412979126, -2.3280653953552246, -3.882434844970703, -2.5224196910858154, -4.332544326782227, -0.9310654401779175]","[-0.8572098016738892, 1.3063277006149292, 0.9584143757820129, -4.495640277862549, -0.2442803829908371, 0.14506620168685913, -0.17768549919128418, 1.6428782939910889, 0.4962007701396942, 1.2343406677246094]"
12,16,757,"[-0.035312868654727936, -0.04512053355574608, 0.7286269068717957, -1.9188421964645386, -0.6093276739120483, -1.3583526611328125, -0.15037357807159424, 0.5721792578697205, 0.5833563804626465, 1.6649527549743652, -1.2350850105285645, 0.09215140342712402, -3.8232083320617676, -2.1024389266967773, -0.7327251434326172, -2.7759006023406982, -4.025068283081055, -1.1643214225769043, -2.9092183113098145, -0.7403674721717834]","[0.21858283877372742, 0.15230225026607513, 0.707534909248352, -2.036137819290161, -0.8810182809829712, -1.3056589365005493, -0.16025522351264954, 0.6720068454742432, 0.543402910232544, 1.4475619792938232]"
12,16,758,"[2.5656538009643555, -1.321387767791748, 2.5142946243286133, 0.1493026316165924, -1.7312164306640625, -0.059485383331775665, -0.369357705116272, -1.5577948093414307, 0.5028942823410034, -0.6718354821205139, -2.6957054138183594, -0.704454779624939, -3.9411187171936035, -1.3758337497711182, -2.3635413646698, -1.0353726148605347, -3.905102252960205, -0.5078195929527283, -1.8709313869476318, -1.2890287637710571]","[2.4113502502441406, -1.8557369709014893, 2.508171796798706, 0.320825457572937, -1.8699264526367188, 0.19180437922477722, -0.36157548427581787, -0.4760580062866211, 0.6184374690055847, -0.44739872217178345]"
12,16,759,"[-0.8730337619781494, -0.721863329410553, -0.00040727853775024414, -0.3949621915817261, -2.0643060207366943, -0.31836193799972534, -0.2705509662628174, -1.0213351249694824, 0.31408411264419556, -1.23564612865448, -1.525125503540039, -1.0842937231063843, 0.08041942119598389, 1.212803840637207, -1.206784725189209, -1.5355552434921265, -3.716852903366089, -1.3641111850738525, -2.1580989360809326, -1.1054595708847046]","[-0.7628408670425415, -1.3180558681488037, -0.6629622578620911, -1.782243251800537, -1.8890901803970337, -0.3706263601779938, -0.2686893343925476, -1.1727689504623413, 0.48251616954803467, -1.0260848999023438]"
12,16,760,"[1.5284608602523804, -0.8183927536010742, 0.6046591401100159, -2.1141672134399414, -0.25949209928512573, -0.9901651740074158, -0.2587917447090149, 0.9999455213546753, 0.4067836403846741, 0.0883595272898674, -1.50704026222229, 0.2658522129058838, -3.654700756072998, -0.5907632112503052, -1.185290813446045, -2.4089245796203613, -3.2241082191467285, -1.060341477394104, -3.457632064819336, -0.8579993844032288]","[1.518080234527588, -2.3456122875213623, 0.6245309114456177, -1.468014121055603, 0.11461251974105835, -1.0447742938995361, -0.22995488345623016, 0.5720198154449463, 0.4063405990600586, 0.34577086567878723]"
12,16,761,"[3.224733352661133, -0.7701870203018188, -0.4666016697883606, -1.016834020614624, -0.9282221794128418, -2.332651376724243, -0.11638104915618896, 0.22129669785499573, 0.9006936550140381, -1.1828986406326294, -1.4565486907958984, -1.3373585939407349, -1.5068676471710205, -1.0379347801208496, -0.9036628603935242, -2.299093008041382, -3.153585433959961, -0.9930400252342224, -1.9268999099731445, -0.844557523727417]","[2.80527663230896, -0.7869841456413269, -0.20772844552993774, -0.9828274846076965, -1.3037205934524536, -2.362584352493286, -0.13824155926704407, 0.31069207191467285, 1.049150824546814, -2.175422191619873]"
12,16,762,"[-0.6270937323570251, -1.0869981050491333, -0.3146499991416931, -2.324983835220337, -1.015217661857605, -1.5630013942718506, -0.3798459768295288, 1.324099063873291, 2.4182910919189453, 0.3111388087272644, -2.627310276031494, -0.8516488075256348, -3.5780553817749023, 0.07027125358581543, -1.5984125137329102, -2.3624725341796875, -3.588562250137329, -1.9175291061401367, -1.5449719429016113, -1.1766324043273926]","[-0.5709887742996216, -0.7811052799224854, -0.27825847268104553, -4.218011379241943, -1.1196449995040894, -1.595499873161316, -0.39373135566711426, 1.6414809226989746, 2.3596255779266357, 0.27878451347351074]"
12,16,763,"[-0.2968716621398926, 1.0463048219680786, 0.2989312410354614, 0.359641432762146, -0.4823191463947296, 1.3287113904953003, -0.3100067973136902, -1.7709920406341553, 0.5958805680274963, -2.0349626541137695, -4.832039833068848, -0.9987596869468689, -1.0341007709503174, 0.577747106552124, -1.023841142654419, -1.177661657333374, -3.2698049545288086, -0.6776455640792847, -3.0750932693481445, -0.8023661375045776]","[-0.2897128462791443, 1.1351124048233032, -0.2156064510345459, 2.478421211242676, -0.7283353805541992, 0.8540762662887573, -0.3219059705734253, -1.9958311319351196, 0.5444531440734863, -2.458491802215576]"
12,16,764,"[-0.40892672538757324, -0.9968341588973999, 0.5130268931388855, -0.7973119616508484, -0.12519514560699463, 0.5294651389122009, -0.26854705810546875, -0.18978190422058105, 0.03793913871049881, 0.7876608371734619, -7.9098219871521, -3.8440160751342773, -5.324605941772461, -3.672889232635498, -3.083005905151367, -2.3486053943634033, -4.152155876159668, -4.691208362579346, -3.319305896759033, -2.068967342376709]","[-0.4088769853115082, -0.9559285044670105, 0.5119854807853699, -0.7385560870170593, -0.13514123857021332, 0.4452032446861267, -0.26203668117523193, -0.2054888755083084, 0.04601595923304558, 0.8021931648254395]"
12,16,765,"[0.036499448120594025, -0.7392836213111877, -0.4472705125808716, -0.9968611598014832, -0.6225066184997559, -0.7014598250389099, -0.15273386240005493, 0.8725987076759338, 0.707460343837738, -0.2973228096961975, -2.7188720703125, -0.3007410764694214, -3.00141978263855, -3.287607192993164, -1.583977460861206, -2.265294075012207, -3.4028162956237793, -0.933284342288971, -3.1537017822265625, -1.2105926275253296]","[0.04097484424710274, -2.1067731380462646, -0.40906813740730286, -0.9672650694847107, -0.43499112129211426, -0.589656412601471, -0.15362611413002014, 1.028856635093689, 0.6583409905433655, -0.40552568435668945]"
12,16,766,"[2.7268126010894775, -1.3861422538757324, -0.909257173538208, -1.0828173160552979, -0.3323996961116791, -1.6415966749191284, -0.536419689655304, -0.505267322063446, 0.035664960741996765, -1.3590457439422607, -2.388669490814209, -0.6999994516372681, -2.113891839981079, -3.6905622482299805, -0.6204776763916016, -1.4856971502304077, -2.329254388809204, 0.4822852611541748, -1.7654085159301758, -0.8010520935058594]","[2.7053682804107666, -1.4152086973190308, -0.6935734152793884, -1.1078482866287231, -0.5198246836662292, -1.3947820663452148, -0.46645188331604004, 0.8776058554649353, -0.0689803957939148, -1.699259877204895]"
12,16,767,"[-0.43961256742477417, -1.0055729150772095, -0.03132884204387665, 1.4300799369812012, -0.8251216411590576, -0.12193562090396881, -0.17821267247200012, -0.27839651703834534, -0.213518425822258, -0.15146049857139587, -5.135143280029297, -3.1244516372680664, -3.6136415004730225, -1.8694968223571777, -2.710838794708252, -2.492133855819702, -4.075674533843994, -3.9469876289367676, -2.726844549179077, -1.6663286685943604]","[-0.437051922082901, -1.0045336484909058, -0.04091038182377815, 1.5391476154327393, -0.7569758892059326, -0.08400844037532806, -0.1652328073978424, -0.2792591452598572, -0.30573147535324097, -0.10398702323436737]"
12,16,768,"[2.5060336589813232, -0.22501662373542786, 2.420501708984375, 0.06139524281024933, -0.26741519570350647, -1.7135549783706665, -0.521665096282959, -1.6917256116867065, 0.4486275315284729, -2.2971079349517822, 0.03824949264526367, -1.9052132368087769, -7.707964897155762, -1.7607839107513428, -2.0137643814086914, -0.06683003902435303, -3.431600332260132, -0.3444504141807556, 0.5111305713653564, -1.6583118438720703]","[3.351930856704712, -0.08461645245552063, 2.4201114177703857, 0.05134192109107971, -0.18465037643909454, -0.9027285575866699, -0.5112485289573669, -0.4666999578475952, -2.1371641159057617, -2.5874345302581787]"
12,16,769,"[1.4674875736236572, -0.6007474660873413, -1.841467022895813, -1.9358015060424805, -0.9815380573272705, -0.6359373331069946, 0.17201346158981323, 0.5739496350288391, 0.9281903505325317, 0.5102145075798035, -1.1366462707519531, -1.780361533164978, -2.7815847396850586, -3.3503010272979736, -1.3803989887237549, -2.1259517669677734, -2.127917528152466, -2.037714958190918, -2.7639706134796143, -1.1457056999206543]","[2.097884178161621, -0.5410701036453247, -1.730420470237732, -1.8846956491470337, -1.1906081438064575, -0.5274311304092407, 0.28114134073257446, 0.48736703395843506, 0.9690247178077698, 0.0750323235988617]"
12,16,770,"[-0.8794310688972473, -1.239920973777771, 1.631430983543396, -1.2348994016647339, -0.357858806848526, -1.382675051689148, -0.16826876997947693, 0.7576378583908081, 1.1866683959960938, 1.079736351966858, -1.9239354133605957, -2.3992693424224854, -2.0172340869903564, -2.663938522338867, -2.7131459712982178, -2.1187520027160645, -3.658818244934082, -2.8389346599578857, -1.3743090629577637, -1.7405672073364258]","[-1.0150543451309204, -1.300466537475586, 1.466550350189209, -1.3273054361343384, -0.3894377052783966, -1.3460721969604492, -0.1842164844274521, 0.7454030513763428, 1.3429808616638184, 1.1634624004364014]"
12,16,771,"[-1.100545048713684, -1.1038099527359009, 1.586176872253418, -0.0033236294984817505, -1.9293547868728638, -0.4371061325073242, -0.4597971439361572, -0.9665650129318237, -0.0385899543762207, -1.3723074197769165, 1.337148904800415, -0.7647518515586853, -2.690335988998413, 0.4816405773162842, -0.7680935859680176, -0.42556846141815186, -2.6941442489624023, 0.6486828327178955, 1.376875400543213, -0.625535786151886]","[-8.003421783447266, -0.8068441152572632, 1.4936878681182861, 0.17521169781684875, -1.3736549615859985, -0.047404587268829346, -0.4951396882534027, -4.14927864074707, 1.2458330392837524, -0.6920092105865479]"
