init,targ,rollout_id,embedding,sampled_embedding
21,65,622,"[-0.5319721102714539, -0.8472583889961243, 2.992475748062134, -0.08059100806713104, -0.9512536525726318, 0.10464440286159515, -0.5505355596542358, -1.6084569692611694, 1.2290939092636108, -0.6441190242767334, -0.7146073579788208, -1.3867346048355103, -5.1009521484375, -0.13091325759887695, -1.6360512971878052, -0.09966135025024414, -2.568011522293091, 0.8619654178619385, -1.4586706161499023, -1.2785835266113281]","[0.27508848905563354, -0.38670411705970764, 2.9882571697235107, -1.3492748737335205, -1.0502476692199707, -0.27766114473342896, -0.5421476364135742, -3.428313732147217, 1.6104257106781006, -0.4670363664627075]"
21,65,623,"[2.5745129585266113, -1.6842803955078125, 2.181048631668091, 0.934047520160675, 0.14059413969516754, 2.193671941757202, 0.7447024583816528, -1.1800917387008667, 1.9281682968139648, -1.201188564300537, -1.955397605895996, -1.6790472269058228, -7.734407424926758, 0.926804780960083, -2.537749767303467, -0.7760604023933411, -3.893537759780884, -1.6373542547225952, -1.990257978439331, -1.4801393747329712]","[2.7094461917877197, -1.8519279956817627, 2.1813764572143555, 1.448714256286621, 0.11630114167928696, 2.4298996925354004, 0.7515450119972229, -1.244679570198059, 1.865102767944336, -1.0252236127853394]"
21,65,624,"[2.987581491470337, -0.47279325127601624, 0.3023337721824646, -0.8353094458580017, 0.009119361639022827, -1.4309654235839844, -0.11866748332977295, 0.9106506109237671, 1.0752923488616943, -0.33719131350517273, -3.2353925704956055, -0.6167116165161133, -5.913115501403809, -1.4212968349456787, -1.219106674194336, -2.7022433280944824, -4.096774101257324, -0.9980785846710205, -3.1076934337615967, -0.6993923187255859]","[2.93916392326355, 0.34689685702323914, 0.30642303824424744, -0.8167343139648438, 0.005145261529833078, -1.5656170845031738, -0.11008782684803009, 0.5294046998023987, 1.0684982538223267, -1.1721168756484985]"
21,65,625,"[0.33365923166275024, -1.1310347318649292, -0.7992253303527832, -0.29722338914871216, 0.1564410775899887, -0.33112066984176636, -0.15302631258964539, 1.1906293630599976, 1.5746290683746338, 1.0909194946289062, -3.6192355155944824, -2.369189739227295, 0.054488420486450195, -4.140291213989258, -2.7963709831237793, -1.8640148639678955, -3.613372802734375, -1.7075406312942505, -1.6918339729309082, -1.9093669652938843]","[0.3334923982620239, -1.2081825733184814, 0.49609851837158203, -0.29361534118652344, 0.22999830543994904, -0.5147176384925842, -0.13286906480789185, 1.0057339668273926, 1.6224634647369385, 1.1319098472595215]"
21,65,626,"[2.5437185764312744, -1.0524978637695312, 1.8244366645812988, 0.240107461810112, -0.6334885358810425, -0.9775303602218628, -0.3575121760368347, 1.1150387525558472, 0.8391531705856323, -2.3121933937072754, -0.8614003658294678, -1.2024080753326416, -1.6750109195709229, -2.7243502140045166, -1.924461841583252, -2.234332799911499, -2.684415340423584, -2.0720720291137695, -2.692455291748047, -1.2066658735275269]","[3.083165407180786, -1.1271326541900635, 1.7998775243759155, 0.30144089460372925, -0.726642906665802, -0.9305580258369446, -0.26383811235427856, 0.8458617329597473, 0.8878492116928101, -2.217970609664917]"
21,65,627,"[-0.029693543910980225, -1.2794947624206543, 3.022780656814575, 0.10077442228794098, 0.21638527512550354, 1.1447714567184448, -0.08321043848991394, -1.8886932134628296, 2.219059705734253, -0.40109384059906006, -1.1996512413024902, -1.0545541048049927, -3.0474438667297363, -0.32067298889160156, -1.504901647567749, -0.15296781063079834, -2.7394542694091797, 0.7976299524307251, -1.0285727977752686, -1.2418655157089233]","[-0.49338850378990173, -0.7847101092338562, 2.9550576210021973, -0.5583099722862244, 0.34787583351135254, 0.2700384855270386, 0.08559083938598633, -2.2034523487091064, 1.8048295974731445, -0.13115379214286804]"
21,65,628,"[3.197600841522217, -0.09703763574361801, -0.10840509831905365, 0.842634379863739, 0.3777417242527008, -1.463118553161621, -0.25112009048461914, 0.6530811786651611, 1.1696240901947021, -0.400762677192688, -3.684752941131592, -0.532795786857605, -8.804073333740234, -1.9410648345947266, -1.7792267799377441, -2.4798855781555176, -3.5497236251831055, -1.8696297407150269, -3.719407081604004, -0.977631688117981]","[3.1943507194519043, 0.19312363862991333, -0.10845920443534851, 0.8006291389465332, 0.10137984156608582, -1.6535664796829224, -0.25397998094558716, 0.5309426188468933, 1.1876250505447388, -0.9350268244743347]"
21,65,629,"[3.490229845046997, -0.6334980130195618, 0.15168650448322296, 0.5131556391716003, 0.2378358244895935, -0.6508427858352661, 0.3041711449623108, -0.26265767216682434, 0.7753819823265076, -0.24462652206420898, -1.4078106880187988, 0.5930720567703247, -1.240158200263977, -1.8505910634994507, -1.633851170539856, -1.6240019798278809, -1.7273977994918823, -1.9770468473434448, -2.951643943786621, -0.7039163112640381]","[3.4203028678894043, -2.179867744445801, 0.539085865020752, 0.6136261224746704, 0.28040945529937744, -0.9155555963516235, 0.4784397482872009, -0.2450345903635025, 0.7757209539413452, 0.026619166135787964]"
21,65,630,"[2.6444320678710938, -0.08520292490720749, 2.255143165588379, -0.14392034709453583, 0.35930487513542175, -1.6876157522201538, -0.3283732533454895, -0.32916972041130066, 0.7914069890975952, 0.6318677067756653, -1.1994960308074951, 0.3151599168777466, -5.4250383377075195, -0.6200151443481445, -1.944869041442871, -1.8344817161560059, -3.7481837272644043, 0.08659160137176514, -3.2774977684020996, -0.9606015682220459]","[2.8541553020477295, 0.8835271596908569, 2.2622761726379395, 0.8946396708488464, 0.325643926858902, -1.6146777868270874, -0.329244464635849, 1.2663359642028809, 0.771813690662384, 0.7873398065567017]"
21,65,631,"[2.4691717624664307, -1.698661208152771, 2.0808358192443848, 0.9452614188194275, -0.9651196002960205, 0.09615083038806915, 0.6971979141235352, -2.3780593872070312, 1.1393595933914185, -2.0617425441741943, -1.223484754562378, -1.8646358251571655, -4.436507701873779, -5.039451599121094, -1.7589519023895264, 0.3909820318222046, -3.575655698776245, 0.7028396129608154, -0.1250455379486084, -1.6531447172164917]","[1.994271159172058, -1.8494195938110352, 2.095388412475586, 0.9508291482925415, -1.1247683763504028, -2.324749708175659, 0.7031917572021484, -0.32753634452819824, 0.4356948733329773, -2.041905403137207]"
21,65,632,"[0.2966265082359314, -0.5285887122154236, 1.2643206119537354, -2.001600503921509, -0.2871932089328766, -0.11510290205478668, -0.1461135745048523, 0.9269105195999146, 0.34984731674194336, -0.4256986975669861, -2.174100399017334, -0.724798321723938, -2.34698748588562, -0.24970459938049316, -1.4087071418762207, -2.2761378288269043, -3.5524563789367676, -1.4574604034423828, -3.052086591720581, -0.9627249240875244]","[0.30534064769744873, -0.31064119935035706, 1.4088398218154907, -0.9903193712234497, -0.6587488055229187, -0.09516988694667816, -0.08747977763414383, 0.9476913809776306, 0.35238683223724365, -0.26691415905952454]"
21,65,633,"[-0.3711905777454376, -0.9144891500473022, 1.0121508836746216, -0.058734603226184845, -1.1007356643676758, 0.4404750466346741, -0.3401070833206177, 2.10589337348938, 0.6245147585868835, 0.27267760038375854, -5.413876533508301, -1.696825385093689, -7.983804702758789, -2.5723633766174316, -1.6773200035095215, -2.781196355819702, -3.846590757369995, -3.075174570083618, -3.405777931213379, -1.155310869216919]","[-0.36927783489227295, -1.241788387298584, 1.0123610496520996, -0.052762243896722794, -1.1686711311340332, 0.47547581791877747, -0.3215702176094055, 2.0323591232299805, 0.6607336401939392, 0.17101076245307922]"
21,65,634,"[2.473226547241211, -1.5146496295928955, 2.6543076038360596, 0.8730900883674622, -0.8301498889923096, 0.09756161272525787, -0.4060003161430359, -2.18595552444458, 0.7721658945083618, -2.283961534500122, -1.0364935398101807, -1.3375293016433716, -5.774588584899902, -3.473642110824585, -1.8593560457229614, 0.03878593444824219, -3.8577187061309814, 0.3939368724822998, -0.27697086334228516, -1.3508919477462769]","[2.3469340801239014, -1.5047527551651, 2.656519889831543, 0.916141927242279, -0.989276647567749, -0.9158377647399902, -0.41443291306495667, -1.7584260702133179, -0.15545916557312012, -2.1757256984710693]"
21,65,635,"[3.1623501777648926, -0.8109382390975952, 2.117865800857544, -1.5009797811508179, 0.1913488507270813, -3.516443967819214, -0.17093557119369507, 0.6882551908493042, 1.5919948816299438, -0.11498645693063736, -3.833472967147827, 0.9159404039382935, -6.11639404296875, -1.026115894317627, -1.2346391677856445, -2.6616597175598145, -3.5484328269958496, -1.6573044061660767, -3.0479860305786133, -0.2659924030303955]","[3.1576380729675293, -0.1521175503730774, 2.121732711791992, -1.2743182182312012, 0.3663119375705719, -3.543799638748169, -0.18955905735492706, 0.27521681785583496, 1.504946231842041, 0.11240691691637039]"
21,65,636,"[-0.22258880734443665, -1.1979308128356934, 2.374811887741089, 0.690388023853302, -0.7465064525604248, -2.266018867492676, -0.19749939441680908, -0.44845816493034363, 1.1705740690231323, 1.1896671056747437, -3.599701166152954, -2.371925115585327, -0.5067559480667114, -2.8401436805725098, -2.7190098762512207, -1.840900182723999, -3.5358736515045166, -2.7732157707214355, -1.4174011945724487, -1.7775852680206299]","[-0.19137513637542725, -1.274783968925476, 2.186582565307617, 0.7986016869544983, -0.7792920470237732, -2.3911094665527344, -0.18176333606243134, -0.4467870891094208, 1.2312943935394287, 1.007575511932373]"
21,65,637,"[0.047370798885822296, -0.15979275107383728, 2.941490650177002, 0.13962437212467194, 0.351200133562088, 0.9768518209457397, -0.4036778211593628, -1.7211018800735474, 2.367492198944092, -1.9627602100372314, -1.6113810539245605, -1.2682610750198364, -5.129097938537598, -0.13663315773010254, -1.3198156356811523, -0.29917657375335693, -2.6088600158691406, 0.8222755193710327, -1.428176999092102, -1.2959235906600952]","[-0.003748200833797455, 0.10986867547035217, 2.9412529468536377, 1.2516943216323853, 0.5115708112716675, 0.9571812748908997, -0.516954243183136, -0.5316509008407593, 2.5617663860321045, -1.8626031875610352]"
21,65,638,"[0.008662782609462738, -1.0744047164916992, 0.022844336926937103, -0.40173661708831787, -0.49511393904685974, -0.2952084541320801, -0.2810969948768616, -0.6677592396736145, 0.4523833990097046, -1.364108681678772, -3.9007771015167236, -2.6239099502563477, -0.4177873134613037, -1.581931233406067, -2.6370933055877686, -1.9221504926681519, -3.2535223960876465, -2.240107536315918, -3.2525579929351807, -1.8474454879760742]","[0.026385296136140823, -1.1485376358032227, 0.26795828342437744, -0.2760460376739502, -0.543671190738678, -0.012991845607757568, -0.31545019149780273, -0.6975279450416565, 0.4905349612236023, -1.5457109212875366]"
21,65,639,"[2.653367042541504, -0.7679253816604614, 2.7812068462371826, 0.7826712727546692, 0.271231085062027, 0.32545578479766846, 0.36204516887664795, -2.738111972808838, 1.071185827255249, -1.4059358835220337, -2.487464189529419, -1.8535741567611694, -5.4386773109436035, -5.65609073638916, -2.250720262527466, 0.5708117485046387, -3.637713670730591, 0.8158894777297974, -1.0763540267944336, -1.9341768026351929]","[2.5708518028259277, -0.6515828371047974, 2.7853193283081055, 0.7764930725097656, 0.37032467126846313, -0.20803940296173096, 0.3450409770011902, -3.863753318786621, 1.1190681457519531, -1.3036330938339233]"
21,65,640,"[2.719322443008423, -1.800829291343689, 5.451355457305908, 0.965576708316803, 0.4590199887752533, -0.6408513188362122, 0.15771088004112244, -2.5701866149902344, 0.4123111963272095, -1.032763123512268, -3.340660333633423, -2.821119785308838, -7.894158363342285, -0.912325382232666, -1.7823197841644287, 0.04306995868682861, -3.4773292541503906, 0.9367504119873047, -2.1980910301208496, -1.2753889560699463]","[2.7252676486968994, -1.8870958089828491, 5.451243877410889, 0.6667701005935669, 0.32675063610076904, -0.8541324138641357, 0.11799563467502594, -2.2893381118774414, 0.45388105511665344, -1.2498358488082886]"
21,65,641,"[2.254969835281372, -0.7143519520759583, 2.09991717338562, 1.279909610748291, 0.18212072551250458, 1.0933829545974731, 0.43870630860328674, -0.4144040048122406, 0.5861406922340393, -2.1923816204071045, -1.9578179121017456, -1.2362104654312134, -7.89486026763916, -0.6279270648956299, -2.968024730682373, -0.7239394187927246, -3.7794883251190186, -1.4358768463134766, -0.6333895921707153, -1.8126227855682373]","[2.2530198097229004, -0.5487575531005859, 2.1000030040740967, 0.7459434866905212, 0.16622303426265717, 1.2957987785339355, 0.4486919939517975, -0.7292885780334473, -0.0015829801559448242, -2.31386399269104]"
21,65,642,"[2.673614263534546, -2.1511521339416504, 5.688191890716553, 0.06991282105445862, 1.3015929460525513, -0.11891172081232071, 0.7053031921386719, -2.4810781478881836, 0.20668677985668182, 0.5321066975593567, -4.677565097808838, -2.1586639881134033, -7.902556419372559, -5.02212381362915, -2.327651262283325, 0.4157295227050781, -3.3163816928863525, 0.6234927177429199, -2.087393283843994, -1.3961801528930664]","[2.676549196243286, -2.2519688606262207, 5.687788009643555, 0.06914079189300537, 1.1178593635559082, -0.8744344115257263, 0.7029464244842529, -4.466734886169434, 0.39818406105041504, 0.24357762932777405]"
21,65,643,"[-0.42393654584884644, -0.7093021273612976, 1.190962791442871, -0.20622389018535614, -0.522311806678772, -0.23046256601810455, -0.2984541654586792, -1.1712045669555664, 1.2920750379562378, 1.445122241973877, -3.8950555324554443, -2.0942952632904053, -2.515786647796631, 0.6596171855926514, -1.5223661661148071, -1.513609528541565, -3.332170009613037, -1.2566676139831543, -1.3069686889648438, -1.00641667842865]","[-0.43128702044487, -0.7267880439758301, 1.1170039176940918, -0.36611559987068176, -0.41815000772476196, -0.36958634853363037, -0.2708626687526703, -0.8812069296836853, 1.3352160453796387, 1.5659481287002563]"
21,65,644,"[0.1270069032907486, -0.9826974868774414, 2.052698850631714, 0.0637737363576889, -0.8919730186462402, 0.20619256794452667, -0.2099815011024475, 0.032503366470336914, 0.1543286293745041, 1.2749651670455933, -3.9042954444885254, -2.997028350830078, -1.4852936267852783, -1.5943777561187744, -2.1216342449188232, -1.6180132627487183, -3.3710622787475586, -1.5311753749847412, -3.1600942611694336, -1.8476653099060059]","[0.11220469325780869, -1.0426537990570068, 2.0965774059295654, 0.0869603231549263, -0.8423106074333191, 0.03700143098831177, -0.20059792697429657, -0.005034733563661575, 0.17170175909996033, 1.2928626537322998]"
21,65,645,"[-0.05974268168210983, 0.5745840668678284, 3.1519615650177, 0.012038134038448334, 0.7914854288101196, 1.0514425039291382, 0.837177574634552, -1.7093486785888672, 2.346543073654175, 1.1416221857070923, -1.2942163944244385, -0.9711934328079224, -3.7127339839935303, -0.10145902633666992, -1.1766269207000732, 0.11259078979492188, -2.6610164642333984, 1.7885525226593018, -1.426719069480896, -1.0401053428649902]","[-0.2813293933868408, 0.5984732508659363, 3.1498610973358154, 0.5280752182006836, 0.7144156694412231, -1.289556860923767, 0.8589692115783691, 9.969221115112305, 1.9384238719940186, 1.4841341972351074]"
21,65,646,"[-0.06529200822114944, -0.4194989800453186, 2.2355458736419678, 0.14892351627349854, -1.5520724058151245, 1.0820600986480713, -0.16502884030342102, 0.0956261157989502, 0.3150414824485779, -0.08141979575157166, -4.020318031311035, -3.132371664047241, -1.31349778175354, -0.3856520652770996, -2.297619581222534, -1.3271379470825195, -3.375002861022949, -2.2997868061065674, -2.930664300918579, -1.7381519079208374]","[-0.06308269500732422, -0.5062258243560791, 2.250333786010742, 0.9583216309547424, -1.4729701280593872, 0.9157399535179138, -0.21854805946350098, 0.0709870457649231, 0.31496569514274597, -0.37876564264297485]"
21,65,647,"[-0.6520445942878723, -1.2381784915924072, 3.8097805976867676, 0.2719404101371765, -0.9511862993240356, -0.2269364446401596, -0.6544090509414673, -2.087965488433838, 2.101015329360962, -1.0325818061828613, 0.7683954238891602, -0.26704955101013184, -5.17178201675415, 0.11963701248168945, -0.632358193397522, 0.27421367168426514, -2.5622308254241943, 1.963881254196167, -0.4371929168701172, -0.6097800135612488]","[-5.109658241271973, -0.842941403388977, 3.8169803619384766, 2.3456618785858154, -0.9212826490402222, 1.7398582696914673, -0.552760660648346, -12.33395767211914, 1.4140056371688843, -0.4509199857711792]"
