init,targ,rollout_id,embedding,sampled_embedding
63,16,623,"[-1.1336896419525146, -1.0660977363586426, -0.261633038520813, -1.7568140029907227, -0.5664818286895752, -1.0008065700531006, 0.40187186002731323, 0.236066997051239, 2.48925518989563, 1.309913992881775, -2.37363600730896, -2.2916581630706787, -2.912381649017334, -0.5367090702056885, -1.6326851844787598, -1.750345230102539, -3.608551502227783, -0.513552725315094, -1.0292953252792358, -1.5714777708053589]","[-1.0827507972717285, -1.081802487373352, -0.2616853713989258, -2.215602397918701, -0.5058613419532776, -0.8692185878753662, 0.3865065276622772, -0.5576692819595337, 2.612855911254883, 1.295424222946167]"
63,16,624,"[0.005405016243457794, -1.157014012336731, 0.040402501821517944, -0.4055573344230652, 0.24435731768608093, -1.586593747138977, -0.19167688488960266, -0.33595040440559387, 0.3090234398841858, 0.6441238522529602, -5.344205379486084, -2.801546335220337, -1.0346940755844116, -3.4804112911224365, -3.119858741760254, -2.5421156883239746, -3.921929359436035, -3.6679887771606445, -2.687321424484253, -1.9865212440490723]","[0.008788682520389557, -1.1915223598480225, 0.1890086531639099, -0.39226606488227844, 0.22624628245830536, -1.6283957958221436, -0.1824532449245453, -0.3416145443916321, 0.3290537893772125, 0.8033804893493652]"
63,16,625,"[0.5605670809745789, -0.8583056330680847, -0.13392485678195953, -1.578319787979126, -0.6235835552215576, -1.8811081647872925, -0.3180963397026062, 0.5657591819763184, 0.18858598172664642, -1.3586615324020386, -2.303506374359131, -2.18772554397583, -1.6294329166412354, 0.06370806694030762, -1.2398698329925537, -1.9741965532302856, -3.4199256896972656, -1.1698929071426392, -2.0704081058502197, -1.2755863666534424]","[0.35469987988471985, -0.7690781950950623, -0.5038188099861145, -3.0891776084899902, -0.8307109475135803, -1.842957854270935, -0.37418368458747864, 0.4610315263271332, 0.5117331147193909, -1.619826316833496]"
63,16,626,"[0.004750587046146393, 0.03746730834245682, -0.15713633596897125, -0.4345213770866394, -0.22437570989131927, 0.6836033463478088, 0.758285403251648, -0.509393572807312, -0.18795888125896454, 1.748221516609192, -3.017530918121338, -2.983278751373291, -3.1669416427612305, -3.103829860687256, -2.0156736373901367, -2.089113712310791, -3.61849308013916, -0.8481036424636841, -3.2781639099121094, -1.8402131795883179]","[-0.06840920448303223, -0.0077191852033138275, -0.10886235535144806, -0.3649548888206482, -0.27013662457466125, 0.6631056666374207, 0.7567509412765503, -0.45059633255004883, -0.1944848895072937, 1.7259173393249512]"
63,16,627,"[2.8522558212280273, 0.200751394033432, 2.7653520107269287, -0.8848239779472351, 0.34998008608818054, -0.3732619881629944, -0.508700966835022, -1.0769981145858765, 0.2708849310874939, -0.11489515751600266, -2.4436254501342773, 1.7376388311386108, -6.293821334838867, -5.266796112060547, -1.382850170135498, -0.7019811868667603, -2.801051616668701, -0.03941607475280762, -2.0209405422210693, -0.45639193058013916]","[2.8108279705047607, 2.4181106090545654, 2.766162633895874, -0.8790655732154846, 0.5145305395126343, -0.4292965531349182, -0.53951096534729, 0.1656785011291504, 0.11242121458053589, -0.029049180448055267]"
63,16,628,"[2.771634817123413, -1.9745566844940186, 3.8011727333068848, -0.6469922661781311, 0.26399171352386475, 0.5052611231803894, -1.4346174001693726, -2.0651323795318604, -0.5464514493942261, -0.9622414708137512, -0.1703888177871704, 0.9743503332138062, -5.4879865646362305, -4.763914585113525, -1.9903451204299927, -0.5328264832496643, -3.449082374572754, 0.2201753854751587, -0.4215221405029297, -1.0556049346923828]","[2.153834819793701, 1.151850938796997, 3.7997360229492188, -0.6405782699584961, 0.37570488452911377, 0.10948199033737183, -1.4708943367004395, -2.5663371086120605, 0.1423797607421875, -1.045662522315979]"
63,16,629,"[-0.32268109917640686, -0.6703623533248901, 2.732645273208618, 0.057717785239219666, -1.6748425960540771, -0.7961769104003906, -0.261832594871521, -0.7974664568901062, -0.30161160230636597, 0.662959098815918, -3.4087605476379395, -2.2862954139709473, -2.397624969482422, 1.7599525451660156, -0.7145674228668213, -1.2604262828826904, -3.2225699424743652, -0.37882524728775024, -0.31038975715637207, -0.6877756118774414]","[-0.2937275469303131, -0.6069654226303101, 2.734346866607666, -2.500321626663208, -1.4826350212097168, -1.0628845691680908, -0.28059694170951843, -0.9556891918182373, -0.7702654600143433, 1.2984960079193115]"
63,16,630,"[-1.112485647201538, -0.7584487795829773, 0.7243092060089111, -0.23040546476840973, -2.0951356887817383, -0.593991756439209, -0.23024079203605652, -0.7998267412185669, -1.5801215171813965, -1.5042297840118408, -2.1181581020355225, -1.3716683387756348, -2.7364063262939453, 1.0443942546844482, -0.7944091558456421, -1.1559791564941406, -3.5923256874084473, -1.7423672676086426, -0.8745734691619873, -0.5557392835617065]","[-1.1349233388900757, -0.5987405776977539, 0.6846053600311279, 2.2473256587982178, -2.2160348892211914, -0.1011076271533966, -0.25780290365219116, -0.666537880897522, -1.9406815767288208, -0.9799495339393616]"
63,16,631,"[-0.49288874864578247, -0.9258363842964172, 2.309999704360962, 0.4346216320991516, -0.4339466989040375, 0.5814646482467651, -0.5340231657028198, -1.613868236541748, 0.5823920369148254, -2.763718366622925, -3.6340315341949463, -1.329603672027588, -8.511415481567383, -0.25847673416137695, -1.6921881437301636, -0.9743529558181763, -3.635094165802002, -1.7511978149414062, -2.279221296310425, -1.0115437507629395]","[-0.48213598132133484, -0.9458696842193604, 2.310253143310547, -0.2842555642127991, -0.28273293375968933, 0.8378008604049683, -0.5694878697395325, -1.7501646280288696, 0.5604747533798218, -2.826597213745117]"
63,16,632,"[-0.24870410561561584, -0.877030074596405, -0.3642772436141968, -0.4064810276031494, -1.5726318359375, 0.49024248123168945, -0.23208385705947876, 1.1547610759735107, 0.03572915494441986, 0.6434992551803589, -5.8042755126953125, -3.109194278717041, -1.5750904083251953, -0.13067865371704102, -1.6637300252914429, -2.4797072410583496, -4.0283522605896, -2.2065930366516113, -3.0740597248077393, -1.519504427909851]","[-0.24993757903575897, -0.8715912103652954, -0.4761185348033905, -1.3987600803375244, -1.5140058994293213, 0.3336597681045532, -0.2687317430973053, 0.9272773265838623, 0.017788158729672432, 0.6322775483131409]"
63,16,633,"[-0.3531862199306488, -0.49369972944259644, 1.3289079666137695, -0.05648629367351532, -0.2041139304637909, 0.769345760345459, -0.44756460189819336, -1.8779994249343872, 1.626318335533142, 0.11677185446023941, -2.9576239585876465, -2.715641975402832, -4.359625816345215, 1.296003818511963, -1.1898986101150513, -0.8017567992210388, -2.952626943588257, -0.7216205596923828, -0.9218134880065918, -1.1490612030029297]","[-0.38954418897628784, -0.5105551481246948, 1.341186761856079, 1.8975930213928223, -0.4857677221298218, 1.1633659601211548, -0.44880473613739014, -2.61268949508667, 2.0579233169555664, -0.05088313668966293]"
63,16,634,"[0.044106848537921906, -0.6372123956680298, 0.629193127155304, -0.3508237600326538, -0.2540028989315033, 0.6117718815803528, -1.4716521501541138, -1.6168090105056763, 0.733000636100769, -1.6826410293579102, -2.1343905925750732, -1.5198311805725098, -6.070586204528809, 1.2665965557098389, -0.8923110365867615, -0.5772011280059814, -2.6213111877441406, 0.4059864282608032, -1.8296253681182861, -0.8943227529525757]","[0.2514183223247528, -0.5584340691566467, 0.6238970756530762, 0.12523406744003296, -0.5786527991294861, 0.742947518825531, -1.5148155689239502, -2.4253711700439453, 1.0922737121582031, -1.7870057821273804]"
63,16,635,"[0.1929287612438202, -1.0296834707260132, 0.012355729937553406, -0.6941102147102356, -2.14239239692688, -0.08838696777820587, -0.1622059941291809, 1.0756756067276, -0.2283623069524765, -0.4701725244522095, -3.7927184104919434, -1.781120777130127, 0.34830641746520996, 0.5484693050384521, -0.7977834939956665, -2.318301200866699, -3.455888271331787, -0.6973416805267334, -2.7562928199768066, -1.0513077974319458]","[0.1611085832118988, -1.0767768621444702, -1.4941028356552124, -1.674851417541504, -1.6515696048736572, -0.18530267477035522, -0.1910104602575302, 2.498910665512085, -0.25923991203308105, -0.37826457619667053]"
63,16,636,"[0.9115999937057495, -1.0175992250442505, -0.9619998931884766, -1.7583918571472168, -1.001801609992981, -3.387561321258545, 0.2758505642414093, 1.2585896253585815, 1.1381330490112305, 0.061451829969882965, -2.3939943313598633, -0.19591748714447021, -3.8755340576171875, -0.8204998970031738, -1.5181483030319214, -2.4821529388427734, -2.8199570178985596, -1.6739084720611572, -2.6866447925567627, -1.170320987701416]","[0.912733793258667, -2.1959118843078613, -0.9667617082595825, -2.0865466594696045, -1.0023908615112305, -3.2930517196655273, 0.289110392332077, 1.1408350467681885, 1.1309356689453125, -0.294185072183609]"
63,16,637,"[2.7032742500305176, -0.7146567702293396, 0.9840312600135803, -1.1362277269363403, 0.16368931531906128, -1.5037676095962524, -0.19730931520462036, 0.2906871736049652, -0.7611063122749329, 0.1364600956439972, -1.3216116428375244, 0.2620229721069336, -2.8121531009674072, -4.026716709136963, -0.9432172775268555, -2.8737878799438477, -3.2741475105285645, -0.6233860850334167, -1.4661109447479248, -0.6943600177764893]","[3.0130038261413574, 2.6503148078918457, 0.8564512729644775, -1.1388392448425293, 0.4136234521865845, -1.466652274131775, -0.27201732993125916, 0.021515309810638428, -0.5730584859848022, 0.2914454936981201]"
63,16,638,"[-0.3136062026023865, -0.249126136302948, 0.43422168493270874, -0.4581403136253357, -0.6620398759841919, -0.08711133897304535, -0.09641414880752563, -0.7552155256271362, 0.5253738760948181, 0.16785678267478943, -2.1402359008789062, -3.2810111045837402, -3.362064838409424, -3.0939924716949463, -1.9538805484771729, -1.8947597742080688, -3.8225743770599365, -0.152990460395813, -2.2065963745117188, -1.8987596035003662]","[-0.3322845697402954, -0.25347962975502014, 0.4415239989757538, -0.38843774795532227, -0.5962731838226318, -0.04731448367238045, -0.110836461186409, -0.5658946633338928, 0.4050944745540619, 0.3509281873703003]"
63,16,639,"[-0.5520630478858948, -1.1225194931030273, 0.7707898020744324, -0.7128250598907471, -2.0461533069610596, 0.9132862687110901, -0.1731383502483368, -1.2818065881729126, 0.08020097762346268, 0.3316706120967865, -3.478623628616333, -2.6457228660583496, -3.2542824745178223, -1.6966509819030762, -2.0238282680511475, -1.0222541093826294, -3.1612961292266846, -1.171167016029358, -2.508819818496704, -1.670036792755127]","[-0.5258389115333557, -1.1017063856124878, 0.7591721415519714, -0.6958673000335693, -2.0928397178649902, 0.8268182277679443, -0.28547927737236023, -1.801154613494873, 0.06810636073350906, 0.26537078619003296]"
63,16,640,"[1.3027141094207764, -0.6359606981277466, -0.6696693897247314, 0.5811095833778381, -0.778922438621521, -2.0134775638580322, -0.2741518020629883, 0.15360127389431, 0.7997459173202515, 0.23843763768672943, -4.88026237487793, -0.9506912231445312, -8.66921615600586, -0.9074254035949707, -1.0995314121246338, -2.781726360321045, -3.3046584129333496, -2.180785894393921, -4.020867347717285, -0.7047183513641357]","[1.293630838394165, -0.4573412537574768, -0.6697366237640381, 0.33401066064834595, -0.9382843971252441, -2.043701410293579, -0.25875240564346313, 0.10163044184446335, 0.774633526802063, -0.5342466235160828]"
63,16,641,"[1.450231671333313, -0.6537439823150635, -1.0141247510910034, -2.106910228729248, -1.1199322938919067, -3.064004898071289, -0.3696821928024292, 1.265716314315796, 1.8581671714782715, 1.4872300624847412, -3.769724130630493, -0.06497633457183838, -4.601231575012207, -1.785459041595459, -0.7506515979766846, -2.7009425163269043, -3.561187744140625, -1.8075066804885864, -2.3681938648223877, -0.7024576663970947]","[1.4213014841079712, -1.109545350074768, -1.0091938972473145, -2.1017000675201416, -1.169791579246521, -3.017427921295166, -0.36785247921943665, 1.111168622970581, 1.9328504800796509, 1.4565744400024414]"
63,16,642,"[-1.077193260192871, -1.1906777620315552, 0.45595043897628784, -1.8145840167999268, -0.9755460023880005, -1.6651943922042847, -0.2060433328151703, 0.3824741542339325, 1.1921439170837402, 1.3169386386871338, -1.326978325843811, -1.9885032176971436, -3.003173828125, -1.1450269222259521, -2.0525882244110107, -2.0626230239868164, -3.605963945388794, -2.401064872741699, -1.953572154045105, -1.470469355583191]","[-1.0630069971084595, -1.1239707469940186, 0.4572708308696747, -1.6127086877822876, -1.0859774351119995, -1.7126038074493408, -0.1978442370891571, 0.2818298637866974, 1.3140949010849, 1.1085193157196045]"
63,16,643,"[2.829293966293335, -0.48741430044174194, 1.4576504230499268, -0.24383728206157684, 0.44482120871543884, -0.2878228425979614, -1.298949956893921, 0.09456352144479752, 0.18105284869670868, -1.298072099685669, 1.5009658336639404, 0.7773810625076294, -4.503009796142578, -1.5361642837524414, -0.16680371761322021, -0.055877685546875, -0.16734004020690918, -1.1187734603881836, -0.2615165710449219, 0.22034895420074463]","[6.017531871795654, -1.8846564292907715, 1.4534571170806885, -0.24054206907749176, 0.6304619908332825, -0.33132392168045044, 0.14359033107757568, -0.3409644365310669, 0.7428639531135559, -1.5087757110595703]"
63,16,644,"[-0.5830203890800476, -0.9048294425010681, 0.038011565804481506, -0.7346304059028625, -2.286252498626709, -1.2084434032440186, 0.9098926782608032, -1.121455430984497, 0.07725803554058075, -0.7783697843551636, -3.478001832962036, -1.6549259424209595, -3.26957106590271, -1.8085353374481201, -1.9601203203201294, -1.6585586071014404, -3.664525270462036, -1.0168566703796387, -2.9613537788391113, -1.4401503801345825]","[-0.5404832363128662, -0.4871813952922821, 0.05243277922272682, -0.7883095145225525, -1.9290587902069092, -1.154637336730957, 0.8665293455123901, -1.0348796844482422, 0.04687858372926712, -0.31762492656707764]"
63,16,645,"[-0.9967051148414612, -1.1868305206298828, 1.8541712760925293, -0.04255343973636627, -0.9545501470565796, -1.358786940574646, -0.7026411294937134, -1.415969729423523, 0.3727688193321228, -2.8622140884399414, 2.0094504356384277, -1.6239722967147827, -3.235543727874756, -0.36731529235839844, -1.0781292915344238, 0.16622614860534668, -2.7412052154541016, 0.9330062866210938, 1.5623924732208252, -0.9606907963752747]","[-3.9791274070739746, -0.9470630288124084, 1.8079785108566284, -1.4438896179199219, -0.05167663097381592, 1.0568667650222778, -0.6649248600006104, -5.4948835372924805, -3.329944133758545, -2.681286334991455]"
63,16,646,"[2.6213536262512207, -0.6985536217689514, -1.2074847221374512, -1.611311435699463, -0.8979498147964478, -2.6799590587615967, -0.3578672409057617, 1.108172059059143, 1.5132970809936523, 1.014479637145996, -1.5534502267837524, 0.6411575078964233, -3.3584535121917725, 0.16055655479431152, -1.1140284538269043, -2.7017860412597656, -3.354159355163574, -1.8766313791275024, -2.344259262084961, -0.6822072267532349]","[2.516220808029175, -0.7798383831977844, -1.1642951965332031, -1.7644970417022705, -0.7349269390106201, -2.651907205581665, -0.33800941705703735, 1.1468532085418701, 1.6366504430770874, 1.636918067932129]"
63,16,647,"[0.158230721950531, -0.5072422623634338, 2.8124353885650635, 0.17855937778949738, -1.4650806188583374, -0.6506389379501343, -0.6891849040985107, -1.242251992225647, 1.4260907173156738, -2.0235579013824463, 0.5821952819824219, -0.35264134407043457, -5.527342796325684, 0.5738334655761719, -0.6213445663452148, -0.09439229965209961, -2.2367146015167236, 1.4812564849853516, 0.2070457935333252, -0.6314066648483276]","[1.674546241760254, -0.6863523125648499, 2.8110549449920654, 0.3072134852409363, -0.24804961681365967, -0.5508667826652527, -0.5167543888092041, -10.886981010437012, 0.8641356229782104, -2.1668784618377686]"
63,16,648,"[2.5343616008758545, -1.1315094232559204, 3.4504592418670654, 0.3669588565826416, -0.7143834829330444, -1.0843771696090698, -0.5938616394996643, -1.1338282823562622, 0.41352033615112305, -1.291682481765747, -1.9181702136993408, 0.5369592905044556, -8.561152458190918, -5.666399002075195, -1.185286283493042, -0.7167835831642151, -2.9703550338745117, 1.981792688369751, -2.653108596801758, -1.193989872932434]","[2.590940475463867, 1.8718148469924927, 3.4505655765533447, 0.36846405267715454, -0.4444569945335388, -1.0482232570648193, -0.664336085319519, 9.563162803649902, 0.39044392108917236, -1.4217674732208252]"
