init,targ,rollout_id,embedding,sampled_embedding
65,11,45,"[1.376086950302124, -0.34463992714881897, -0.28995347023010254, 0.372378945350647, 0.4438788592815399, -1.5265690088272095, -0.8141728639602661, 0.9265048503875732, -0.1432919055223465, -1.833509922027588, 1.2595419883728027, -0.7974908351898193, -6.576287269592285, -3.945345163345337, -0.8618717193603516, -1.5053390264511108, -2.1636228561401367, -2.0725765228271484, -1.5414389371871948, -0.8717130422592163]","[7.984735488891602, 0.19191965460777283, -0.2880849838256836, 0.39188098907470703, 0.4679681658744812, -1.7640650272369385, -0.8936610817909241, 0.9822540283203125, 0.09001515805721283, -2.1638050079345703]"
65,11,46,"[2.5568792819976807, -1.6953140497207642, 0.7382580637931824, -1.0279724597930908, 0.6006704568862915, -1.1533889770507812, -0.2766663432121277, -1.3077009916305542, -1.1049059629440308, -1.032910704612732, -1.236241340637207, -0.6723202466964722, -8.675699234008789, -4.410438537597656, -1.1788054704666138, -0.7744637727737427, -1.8725405931472778, 0.8678421974182129, -0.7958141565322876, -1.0369808673858643]","[1.8943467140197754, -2.142925500869751, 0.738339900970459, -1.0298094749450684, 0.7566369771957397, -1.495835542678833, -0.20440495014190674, -3.889726161956787, -0.9311282634735107, -0.5509506464004517]"
65,11,47,"[-0.32076090574264526, -2.039318323135376, 0.4178663492202759, -1.5829675197601318, -1.693981647491455, 1.5378460884094238, 0.7501564025878906, 1.3892143964767456, -1.1859087944030762, -0.6889435648918152, -3.266939640045166, -1.3579697608947754, -2.850843906402588, -1.4466261863708496, -2.09468412399292, -2.0139811038970947, -3.846348762512207, -2.6474289894104004, -2.238100528717041, -1.4258824586868286]","[-0.3287220895290375, -2.1809816360473633, 0.3238327205181122, -1.4939872026443481, -1.6874538660049438, 1.496894121170044, 0.7498731017112732, 1.38517165184021, -1.367008924484253, -0.7748671770095825]"
65,11,48,"[-1.009049654006958, -0.37103593349456787, -0.28001391887664795, -0.4412427544593811, -0.5517832040786743, -0.4306374192237854, -0.3311259150505066, -0.7467653155326843, -0.3127058148384094, -2.1626923084259033, -1.0867838859558105, -1.4811490774154663, -4.206867694854736, 1.2399799823760986, -0.676918625831604, -1.089892864227295, -3.4414398670196533, 0.1269526481628418, -0.4931955337524414, -0.9112242460250854]","[-1.1749114990234375, -0.15389832854270935, -0.2779255509376526, -3.9858336448669434, -0.014061987400054932, -0.619449257850647, -0.3188267946243286, -0.28351131081581116, -0.4835192859172821, -1.5395424365997314]"
65,11,49,"[-1.471622109413147, -0.01687716692686081, 0.7099649906158447, -0.9747440218925476, -0.41713714599609375, -0.05138549208641052, -0.06171351671218872, 0.9732431769371033, 0.7202443480491638, 1.0787371397018433, -1.3926854133605957, -0.36503446102142334, -4.7666015625, -2.718749523162842, -1.192641258239746, -2.304664134979248, -4.025171756744385, -1.6395008563995361, -3.890150785446167, -0.8160210847854614]","[-1.431060552597046, -0.27789613604545593, 0.7006053924560547, -1.0558079481124878, -0.5181586742401123, -0.06583935767412186, -0.022395595908164978, 1.1495522260665894, 0.7192371487617493, 0.5371343493461609]"
65,11,50,"[-0.40668731927871704, -0.8299494981765747, -1.2341017723083496, -2.1068828105926514, -1.4386303424835205, -0.6879021525382996, -0.45897603034973145, 0.3619880676269531, -0.04749644175171852, -0.33606427907943726, -2.0944957733154297, -1.63131582736969, -2.2037813663482666, -0.3723539113998413, -1.154054045677185, -2.007220506668091, -3.19766902923584, -0.10162556171417236, -2.7097692489624023, -1.2232041358947754]","[-0.35403382778167725, -1.2616522312164307, -1.237387776374817, -2.213019847869873, -1.1819329261779785, -0.6346244812011719, -0.4313293993473053, 0.06111493706703186, -0.21546398103237152, -0.6646307706832886]"
65,11,51,"[-0.20648694038391113, -0.9698097109794617, -2.4304635524749756, -0.2384258359670639, -2.0308005809783936, 0.9315589070320129, -0.021202415227890015, 0.05767711251974106, -0.5703572630882263, -0.04387914761900902, -3.962195634841919, -2.595517873764038, -0.026674628257751465, -1.4124860763549805, -2.2086968421936035, -1.717900276184082, -3.676456928253174, -2.317823886871338, -2.9316940307617188, -1.653637409210205]","[-0.19773566722869873, -0.9837468862533569, -1.332993984222412, -0.0540737509727478, -1.8766711950302124, 0.6596634984016418, -0.053161513060331345, -0.06634948402643204, -0.533815324306488, 0.2724432349205017]"
65,11,52,"[-1.1923247575759888, 0.996466338634491, -1.3392266035079956, 1.0325690507888794, -1.1795172691345215, 0.9193209409713745, 0.13302211463451385, -1.7178895473480225, -0.3459974527359009, -1.9821785688400269, -1.583193063735962, -0.7643337249755859, -1.0381367206573486, 0.45142579078674316, -0.767386794090271, -1.3352985382080078, -3.4126434326171875, -0.4896812438964844, -2.796412944793701, -0.7128553986549377]","[-1.2710613012313843, 1.313516616821289, -1.4200525283813477, 0.9665232300758362, -0.7531648874282837, 0.8996327519416809, 0.07923038303852081, -1.5850160121917725, -0.3498612344264984, -2.1106908321380615]"
65,11,53,"[-0.3227466940879822, 0.5004666447639465, -2.9348042011260986, -0.24065791070461273, -1.1443032026290894, -0.4225848317146301, -0.8391740322113037, 0.30612680315971375, -1.976654291152954, 1.5281779766082764, -3.6361758708953857, -3.3549082279205322, 0.49923110008239746, -1.3189189434051514, -2.0327162742614746, -1.1326465606689453, -3.174849033355713, -1.644110918045044, -0.5230367183685303, -1.7204089164733887]","[-0.32659482955932617, 0.5307868123054504, -2.5885634422302246, 0.11834816634654999, -1.069433331489563, -0.25537312030792236, -0.7985513210296631, 0.7374460697174072, -1.4429347515106201, 1.791358232498169]"
65,11,54,"[0.04889926314353943, -0.379313200712204, 0.24977722764015198, -2.7503199577331543, -0.233778715133667, 0.17574472725391388, 0.7319402098655701, 0.3006841838359833, 1.296230435371399, 1.238943099975586, -2.2457776069641113, -0.393039345741272, -3.792546272277832, -1.5252481698989868, -0.6958107948303223, -2.202882766723633, -3.715242862701416, -1.142140507698059, -2.440519332885742, -0.6415865421295166]","[0.10889124870300293, -0.16474910080432892, 0.2552047669887543, -2.437030792236328, -1.074796438217163, 0.2557826638221741, 0.7209303379058838, 0.20181098580360413, 1.2876582145690918, 0.9777535796165466]"
65,11,55,"[2.763280153274536, -1.0975772142410278, 2.6474664211273193, -0.8545026183128357, -1.1520664691925049, 0.3652855157852173, -0.47416776418685913, -1.667950987815857, -0.8978661894798279, -1.6725566387176514, -2.303725004196167, -1.3395746946334839, -7.397183418273926, -4.292522430419922, -1.818777084350586, -0.25353193283081055, -4.030025959014893, 0.31185662746429443, -0.9240983724594116, -1.1982643604278564]","[2.9474377632141113, -1.1209666728973389, 2.6464762687683105, -0.8616920709609985, -1.1419849395751953, -0.6594506502151489, -0.4666934013366699, -3.8822526931762695, -1.1558862924575806, -2.094438076019287]"
65,11,56,"[-2.07871150970459, -0.39777570962905884, 0.15243710577487946, 0.06186796724796295, -1.661500096321106, 0.8641051650047302, -0.5231188535690308, 1.210654616355896, 1.6830421686172485, 0.0990118458867073, -1.0262763500213623, -1.3705461025238037, -2.6233601570129395, -0.09398603439331055, -1.1834262609481812, -1.5198757648468018, -2.880432605743408, -1.2923814058303833, -2.0229275226593018, -1.1904608011245728]","[-1.605826497077942, -0.22958828508853912, 0.21039074659347534, -1.4358618259429932, -1.4916532039642334, 0.5016106367111206, -0.5611212849617004, 0.7001628279685974, 1.7190238237380981, 0.24532300233840942]"
65,11,57,"[-0.6506565809249878, 0.3351738154888153, -1.0324499607086182, -2.360377788543701, -0.7187919616699219, -1.7228338718414307, 1.4777491092681885, -0.4927637279033661, 0.6351118683815002, 1.0902043581008911, -2.264518976211548, -0.09110367298126221, -3.7535252571105957, 1.1668429374694824, -0.781883955001831, -1.808642864227295, -2.7957537174224854, -0.7290241718292236, -2.518892288208008, -0.8121026754379272]","[-0.7084974646568298, -0.20554617047309875, -1.076770305633545, -5.392447471618652, -0.08048945665359497, -1.7695369720458984, 1.5767154693603516, -1.3371212482452393, 0.525326132774353, 1.428682565689087]"
65,11,58,"[1.435581088066101, -0.5351083874702454, -0.5840896368026733, 0.595342755317688, 0.16157886385917664, -1.4344172477722168, -0.47979360818862915, 0.5362715125083923, 0.756405770778656, -0.665328860282898, 0.2492690086364746, -0.03452169895172119, -4.248833656311035, -0.9456632137298584, -0.477982759475708, -2.105670213699341, -1.9153029918670654, -2.1475276947021484, -2.1093430519104004, -0.3190423250198364]","[1.651197910308838, -1.8499174118041992, -0.5674304366111755, 0.8492759466171265, -0.735851526260376, -1.422346591949463, -0.5503427982330322, 0.4655790627002716, 0.616517961025238, 0.8309551477432251]"
65,11,59,"[2.105015516281128, -0.4182221591472626, -1.0715575218200684, 1.3906285762786865, -1.133720874786377, -0.6621942520141602, -0.8973710536956787, 1.148186206817627, 0.5345977544784546, -0.9033489227294922, 2.0234732627868652, -2.3147130012512207, -3.0956835746765137, -2.4442691802978516, -1.4281067848205566, -1.8037621974945068, -1.9380912780761719, -3.154780864715576, -1.3968843221664429, -1.199833631515503]","[2.0791144371032715, -0.4125237464904785, -1.0233566761016846, 1.285682201385498, -0.9486891627311707, -0.7518057823181152, -0.7789223790168762, 1.0917491912841797, 0.43921977281570435, -0.9386472702026367]"
65,11,60,"[2.589930772781372, -0.04985570162534714, 1.108359932899475, 1.2619255781173706, -0.8747957944869995, -0.11234571039676666, -0.3099665641784668, -1.949403166770935, -1.3402750492095947, -0.5890281796455383, 1.2242639064788818, -0.9413019418716431, -6.3814496994018555, -0.050913095474243164, -0.8566094636917114, 0.5885365009307861, -1.03106689453125, 0.11040771007537842, 1.070183515548706, -1.0596200227737427]","[6.374636650085449, -0.27755770087242126, 1.1067733764648438, 2.5634779930114746, -0.7597370147705078, 0.165221706032753, -0.7834416627883911, -2.2992968559265137, 5.531211853027344, -0.3106887936592102]"
65,11,61,"[0.20024839043617249, -0.44876548647880554, 0.6725945472717285, 0.22007592022418976, -2.146634101867676, -1.522612452507019, -0.22577491402626038, 0.03495994955301285, 0.22840575873851776, -0.3029041588306427, -2.486039161682129, -2.014707565307617, -2.6883046627044678, -1.8806037902832031, -1.0102880001068115, -2.033365249633789, -3.147115707397461, 0.45760810375213623, -2.85654616355896, -1.1914265155792236]","[0.08714441955089569, -0.20168863236904144, 0.5633092522621155, 0.05703537166118622, -2.0154106616973877, -1.4542351961135864, -0.26726263761520386, 1.0734219551086426, 0.2290220707654953, -0.999394416809082]"
65,11,62,"[-0.4271901845932007, -0.03586307913064957, -0.19243793189525604, 0.32405292987823486, -1.9355162382125854, 0.10602520406246185, 0.792672872543335, 1.1800086498260498, 0.40458858013153076, -0.14432689547538757, -2.169375419616699, -2.3596792221069336, -2.91739821434021, -2.1308212280273438, -1.5209929943084717, -2.331822156906128, -3.719428539276123, -1.1463547945022583, -3.3359217643737793, -1.4421504735946655]","[-0.27867335081100464, -0.1970846951007843, -0.09734693169593811, 0.40568971633911133, -1.8710461854934692, 0.11367397755384445, 0.812079131603241, 1.0868422985076904, 0.4869758188724518, -0.24837109446525574]"
65,11,63,"[0.22623348236083984, -0.38694044947624207, -1.1256113052368164, -1.273581624031067, -0.3719736635684967, -0.2960120439529419, -0.789810061454773, 1.162376046180725, 0.1669631451368332, -0.7268772721290588, -0.039931535720825195, -2.1401944160461426, -4.7322468757629395, -2.0104897022247314, -1.1116769313812256, -2.5488100051879883, -3.257197856903076, -3.5573458671569824, -1.826520323753357, -1.1998432874679565]","[1.1288223266601562, -0.2710448205471039, -1.1290745735168457, -0.9657382965087891, -0.4375231862068176, -0.2822609543800354, -0.745815634727478, 1.1474651098251343, 0.2721884250640869, -0.5966241359710693]"
65,11,64,"[-0.20897653698921204, 0.5261402726173401, -0.9317253828048706, -1.425979495048523, -1.4383573532104492, -0.06791149079799652, 1.19529390335083, -0.6265007257461548, 0.44008201360702515, 0.17402830719947815, -2.824512481689453, -1.222590446472168, -3.688342332839966, 0.1689438819885254, -0.8103892803192139, -2.0453553199768066, -3.7641875743865967, 0.4945249557495117, -3.2189383506774902, -1.0609335899353027]","[-0.2169959843158722, 0.8706680536270142, -0.9154318571090698, -0.34375107288360596, -1.6350998878479004, 0.07400397956371307, 1.2363590002059937, -1.2621228694915771, 0.46585193276405334, -0.0767352283000946]"
65,11,65,"[0.1936875283718109, 0.5147441029548645, 1.290967345237732, -2.2446320056915283, -0.6016390323638916, -0.21220730245113373, 1.003385305404663, 0.5642431974411011, 0.23662953078746796, 0.29971250891685486, -1.9393601417541504, -1.3441905975341797, -4.10434627532959, -0.2731037139892578, -0.692894458770752, -2.4037058353424072, -3.536696434020996, -1.503657579421997, -3.3862063884735107, -0.7696402072906494]","[0.06597355008125305, 0.5728545784950256, 1.3134441375732422, -3.2714595794677734, -1.2059690952301025, -0.22138336300849915, 1.0771892070770264, 0.5330084562301636, 0.26969096064567566, -0.0721014142036438]"
65,11,66,"[-0.9836722016334534, -0.35797327756881714, 1.3547149896621704, -2.3005928993225098, 0.4110102355480194, -0.8087838292121887, 0.05876040458679199, 0.6766111254692078, -0.1277513951063156, -0.011463458649814129, 0.040755510330200195, -2.336709499359131, -8.308555603027344, -2.8927507400512695, -1.8421868085861206, -3.2966904640197754, -4.871802806854248, -2.6245534420013428, -2.2535126209259033, -1.6937357187271118]","[-2.6180338859558105, -0.34932181239128113, 1.3544132709503174, -2.2724967002868652, 0.3011501133441925, -0.8295230865478516, 0.0446719154715538, 0.7572489976882935, 0.05399632453918457, -0.3226128816604614]"
65,11,67,"[2.237659454345703, -2.657752513885498, 1.903173804283142, 0.013496235013008118, 0.29829785227775574, -1.1000559329986572, -0.7200315594673157, 0.4633964002132416, -0.6362188458442688, -1.3439260721206665, 0.13176488876342773, -0.4156571626663208, -8.498820304870605, -2.5160579681396484, -0.8474525213241577, -1.7321633100509644, -3.115854501724243, -2.1359713077545166, -0.5968551635742188, -0.39531248807907104]","[3.123178005218506, -2.831512689590454, 1.9029593467712402, 0.044779885560274124, 0.3667418360710144, -1.1023907661437988, -0.6994418501853943, 0.23665115237236023, 0.006290435791015625, -1.898025631904602]"
65,11,68,"[0.2532382905483246, 1.5952421426773071, -0.9959231615066528, -0.9146460294723511, 0.18372875452041626, 0.12894940376281738, 0.9090991020202637, -0.8519187569618225, -0.6674230098724365, -0.3549816906452179, -2.8036298751831055, -0.2686418294906616, -3.4222230911254883, -1.839834451675415, -0.9381098747253418, -2.079000473022461, -3.5964603424072266, 0.24939417839050293, -2.3417046070098877, -0.9465236067771912]","[0.26721012592315674, 0.7006924152374268, -0.9966476559638977, -0.9289327263832092, -0.18752771615982056, 0.2596571147441864, 0.8714484572410583, 0.7862816452980042, -0.9318809509277344, -0.6939539909362793]"
65,11,69,"[-0.26498275995254517, -0.1041969433426857, -1.2515413761138916, -2.562458038330078, -0.9424338340759277, 2.3033621311187744, -0.1519506573677063, 2.152944326400757, -1.3010592460632324, -0.587435781955719, -2.364762306213379, -1.7777926921844482, -2.4503703117370605, 0.736027717590332, -1.4457664489746094, -1.8649845123291016, -3.4927759170532227, -2.069413423538208, -1.9627999067306519, -1.0703222751617432]","[-0.25115492939949036, -0.019517451524734497, -1.1489033699035645, -1.2767586708068848, -0.5173945426940918, 2.3016698360443115, -0.12471189349889755, 2.0894360542297363, -1.5728199481964111, -0.8970780372619629]"
65,11,70,"[1.7891165018081665, -0.3737047612667084, 1.328657865524292, 1.6115144491195679, 0.23123939335346222, -1.6351059675216675, -0.4017064571380615, 0.18972904980182648, 0.10703516006469727, -0.7228703498840332, 1.8377046585083008, -0.8553876876831055, -3.5626184940338135, -3.1457691192626953, -1.5497710704803467, -2.239959239959717, -2.8703253269195557, -2.137275218963623, -1.7745505571365356, -1.0058274269104004]","[-1.434860348701477, 0.5103234052658081, 1.3006011247634888, 1.5671268701553345, 0.4360806345939636, -1.5104689598083496, -0.35153406858444214, 0.16533781588077545, 0.13567140698432922, -1.2914469242095947]"
