init,targ,rollout_id,embedding,sampled_embedding
46,11,45,"[2.408757209777832, -1.6135352849960327, 3.9238736629486084, -0.12963418662548065, -0.5430508852005005, -0.4683162569999695, -1.1842970848083496, -2.4069132804870605, -0.4071232080459595, -1.6965854167938232, 2.0949220657348633, 0.3169976472854614, -5.313505172729492, -4.4507598876953125, -0.8472299575805664, 0.33818483352661133, -2.03206729888916, 2.921024799346924, 0.5784482955932617, -1.0162632465362549]","[16.266403198242188, 0.021902918815612793, 3.9304792881011963, -0.11786948144435883, -0.5186062455177307, -1.9689977169036865, -1.2749614715576172, 0.8660128116607666, 1.536370873451233, -1.982426404953003]"
46,11,46,"[0.5216888189315796, 0.6723774075508118, -0.7806357145309448, -1.9339401721954346, -0.30224260687828064, 0.36334413290023804, -0.8503950834274292, -0.5538806319236755, 0.40929436683654785, 1.0045959949493408, -1.8732770681381226, -1.558305263519287, -3.922224283218384, 0.09442400932312012, -0.7943933010101318, -2.0490150451660156, -3.2534303665161133, 0.31058573722839355, -3.1865482330322266, -1.0483520030975342]","[0.17130336165428162, 0.4878237247467041, -0.7711455225944519, -2.1001124382019043, -0.07316665351390839, 0.26761099696159363, -0.8322318196296692, -2.032808780670166, 0.42520588636398315, 1.4811066389083862]"
46,11,47,"[-0.5354773998260498, 1.3216638565063477, 0.14258123934268951, -1.3757096529006958, -1.1585402488708496, -0.42958712577819824, -0.5776177644729614, -1.255789041519165, 0.6047699451446533, -0.2308889925479889, -2.6791176795959473, -1.201108694076538, -3.30519962310791, -0.7287548780441284, -1.6907265186309814, -1.587654709815979, -3.10727596282959, -1.0002080202102661, -2.8380203247070312, -1.175901174545288]","[-0.5498080253601074, 1.1559414863586426, 0.08288334310054779, -1.1932941675186157, -1.1487632989883423, -0.4923100173473358, -0.5782109498977661, -1.2767810821533203, 0.5053721070289612, -0.341215044260025]"
46,11,48,"[-0.3706463873386383, 0.8813002705574036, -1.0667343139648438, -1.235992193222046, -0.9891061782836914, 0.030229352414608, 0.8227146863937378, -0.40458396077156067, -0.7629571557044983, 0.05211557820439339, -2.428722858428955, -1.0270522832870483, -2.5943222045898438, -0.6056578159332275, -0.6806037425994873, -2.132441520690918, -3.586301326751709, 0.46450138092041016, -2.4202232360839844, -0.9002800583839417]","[-0.4139924645423889, 1.2232377529144287, -1.0562599897384644, -1.7957701683044434, -0.4533628821372986, -0.036337196826934814, 0.833355188369751, 0.24467024207115173, -0.7878242135047913, 0.6821227073669434]"
46,11,49,"[1.4830162525177002, 0.5458293557167053, 0.6090503931045532, -1.9965487718582153, -1.5504982471466064, -1.1468260288238525, -0.11574840545654297, 1.063786506652832, -0.2716955542564392, 1.2652361392974854, -2.365952968597412, -2.2795920372009277, -1.8547070026397705, -1.4980311393737793, -0.5644177198410034, -3.1426711082458496, -4.930397987365723, -1.166231393814087, -2.8553733825683594, -0.9039102792739868]","[1.4983422756195068, 0.5073533058166504, 0.43691253662109375, -2.271324872970581, -1.7398407459259033, -1.153078317642212, -0.0998462587594986, 1.3468036651611328, -0.27453023195266724, 0.7692025303840637]"
46,11,50,"[3.069607973098755, -0.8003921508789062, -1.4078376293182373, 0.8283326625823975, -0.149246945977211, -2.3004629611968994, 0.10435697436332703, -0.3612346053123474, 0.8080872893333435, -0.38532504439353943, -0.9134787321090698, -1.4604511260986328, -2.3405048847198486, -0.5582053661346436, -1.3028388023376465, -1.5669050216674805, -2.0512351989746094, -2.13590669631958, -1.6145565509796143, -0.7655582427978516]","[3.2411365509033203, -1.3125340938568115, -1.4107037782669067, 0.740196704864502, 0.07196317613124847, -2.217712163925171, 0.19135956466197968, -0.40058112144470215, 0.30589479207992554, -0.9045748710632324]"
46,11,51,"[2.1573214530944824, 0.28221920132637024, 2.4047608375549316, -0.8194122910499573, -0.2038828432559967, -0.6827617287635803, -0.6218678951263428, 0.853362500667572, -0.377768874168396, -0.2864517569541931, 0.11908340454101562, -2.071760654449463, -7.800780296325684, -4.4017839431762695, -2.746347427368164, -2.3916079998016357, -3.699467897415161, -3.9075868129730225, -1.8171969652175903, -1.7278127670288086]","[2.675581932067871, 0.2586882710456848, 2.4052224159240723, -0.8101351857185364, -0.11385295540094376, -0.8213779926300049, -0.6530999541282654, 0.8280643224716187, -0.26638782024383545, 0.0072563886642456055]"
46,11,52,"[-1.3544609546661377, -1.6191449165344238, 0.4742763042449951, 0.04640573263168335, -0.668559193611145, -0.9753620624542236, -0.33344292640686035, -0.9491024017333984, -0.4310583472251892, 1.513301968574524, -1.6183439493179321, -1.8710885047912598, -3.287837505340576, -2.9234018325805664, -1.5851702690124512, -2.082089424133301, -3.591949939727783, 0.2558615207672119, -2.6979846954345703, -1.7036919593811035]","[-1.4304779767990112, -1.5143184661865234, 0.46575474739074707, 0.0441453792154789, -0.4803634285926819, -0.9846919775009155, -0.37840473651885986, -0.669060230255127, -0.43532177805900574, 1.4655897617340088]"
46,11,53,"[0.18554091453552246, -1.0034221410751343, -1.2022080421447754, -1.2397830486297607, -0.14466354250907898, -0.38894736766815186, -0.46715712547302246, 0.14218983054161072, 0.9476117491722107, -1.052101492881775, -1.707149863243103, -1.3343919515609741, -2.717289447784424, -3.2647933959960938, -1.452718734741211, -2.099111557006836, -3.313342571258545, -1.933214545249939, -2.2796401977539062, -1.2631193399429321]","[0.15905505418777466, -0.7747410535812378, -1.1883257627487183, -1.1884946823120117, -0.01094333827495575, -0.3253357708454132, -0.43178820610046387, 0.46521976590156555, 1.0397478342056274, -0.6363328695297241]"
46,11,54,"[2.5382368564605713, -0.022300131618976593, 3.4605865478515625, 0.9314023852348328, -0.48166707158088684, 0.015742167830467224, -1.227726697921753, -2.6113405227661133, -0.9371432662010193, -0.6422156691551208, 1.4262323379516602, 2.6379408836364746, -6.03835391998291, -3.989168643951416, -0.798978328704834, 0.29433679580688477, -1.6362724304199219, 2.3546957969665527, 0.7459053993225098, -0.8488816022872925]","[4.8977742195129395, 2.3264715671539307, 3.461160898208618, 0.9580634832382202, -1.240244746208191, 0.9880967736244202, -1.315764307975769, -4.900588512420654, -1.144605040550232, -0.8545052409172058]"
46,11,55,"[1.3691375255584717, -0.5284438729286194, -0.26572394371032715, -0.8409767150878906, 0.19427284598350525, -1.1944323778152466, -0.8656958341598511, -1.8406739234924316, 0.47848445177078247, -2.207387685775757, 1.22568941116333, 0.1064000129699707, -5.497591018676758, -3.1715664863586426, -0.9045966863632202, -0.3779922127723694, -2.2348148822784424, 0.5713589191436768, -2.181478261947632, -0.761051595211029]","[7.64964485168457, -0.6277554631233215, -0.27234068512916565, -0.8630324006080627, 0.21942341327667236, -2.0992469787597656, -0.820694625377655, -4.7110395431518555, 0.40510398149490356, -2.8606228828430176]"
46,11,56,"[0.4162132740020752, -0.6859297156333923, -1.8630943298339844, -2.2947661876678467, -0.5753406286239624, -1.0655463933944702, -0.2682548761367798, 0.34194737672805786, 1.138490080833435, 0.18026545643806458, -0.12075185775756836, -2.1065797805786133, -2.4761579036712646, -1.9052835702896118, -1.4818153381347656, -2.196721315383911, -3.4500374794006348, -2.1054019927978516, -2.238466262817383, -1.2987529039382935]","[1.5857659578323364, -0.6053662300109863, -1.795949935913086, -2.539557933807373, -0.44931209087371826, -1.249772548675537, -0.289754718542099, 0.11553589999675751, 1.1674951314926147, 0.3115600347518921]"
46,11,57,"[2.8671436309814453, -0.07437276095151901, 0.13089866936206818, -2.030123710632324, 0.5750946998596191, -0.46424102783203125, -0.5150159597396851, 0.5516080260276794, 0.6368640661239624, -0.348977655172348, 0.4981400966644287, -2.7334771156311035, -5.110139846801758, -2.0298943519592285, -1.4468401670455933, -2.1679773330688477, -2.097224712371826, -2.9051427841186523, -1.8341379165649414, -1.1241854429244995]","[1.9508335590362549, -0.11286775767803192, 0.1194847822189331, -2.1541213989257812, 0.9033710956573486, -0.49684637784957886, -0.3160150647163391, 0.45578938722610474, 0.4191277027130127, -0.10123832523822784]"
46,11,58,"[1.6183956861495972, -1.5010874271392822, -0.20592360198497772, 0.7760980129241943, 0.061170294880867004, -1.54232919216156, -0.4105525016784668, 0.11704588681459427, -0.009747877717018127, -0.8337056040763855, 1.3745074272155762, -1.2488839626312256, -6.082297325134277, -1.5853309631347656, -1.249146819114685, -1.4886205196380615, -1.6833417415618896, -2.001680374145508, -2.4478187561035156, -0.9721562266349792]","[2.282700777053833, -1.8914532661437988, -0.20326048135757446, 0.9100395441055298, -0.353868305683136, -1.5199568271636963, -0.49952003359794617, 0.035253338515758514, -0.1094677597284317, -0.05500537157058716]"
46,11,59,"[0.5206481218338013, -0.32652536034584045, 1.2574809789657593, -1.149392008781433, -1.5002822875976562, -0.7645118236541748, 0.6427177786827087, 0.07110312581062317, -0.7185717821121216, -0.5197359919548035, -3.2064597606658936, -2.7543342113494873, -2.1892480850219727, -1.3102004528045654, -2.216704845428467, -2.2498855590820312, -3.6361701488494873, -2.1436829566955566, -2.8499491214752197, -1.5667332410812378]","[0.5205061435699463, -0.3228539824485779, 1.3768013715744019, -1.4755942821502686, -1.4161888360977173, -0.8218725919723511, 0.6643980145454407, -0.08402062952518463, -0.7408761382102966, -0.5441934466362]"
46,11,60,"[0.8495120406150818, 1.2800236940383911, -0.9958312511444092, 0.18082977831363678, -1.2828669548034668, -1.2942619323730469, 0.11954906582832336, 0.8851971626281738, -1.323589563369751, -1.002847671508789, -2.445614814758301, -0.8562523722648621, -3.6060943603515625, -1.944516897201538, -1.1623543500900269, -1.8428460359573364, -3.0178236961364746, -0.24001610279083252, -1.4376486539840698, -1.2937328815460205]","[0.9459446668624878, 1.0321083068847656, -1.0212857723236084, 0.3767503499984741, -1.1981176137924194, -1.2698595523834229, 0.054616935551166534, 0.6387357115745544, -0.7639439702033997, -0.7826053500175476]"
46,11,61,"[-0.8927801251411438, 0.7400081157684326, 0.3546990752220154, 0.1799527108669281, -0.470483660697937, -0.8932560086250305, -0.2956107258796692, -0.6982138156890869, 0.5814995765686035, -0.279736191034317, 0.14565634727478027, -0.7468510866165161, -3.7216439247131348, -0.5021368265151978, -0.15697622299194336, -2.1163549423217773, -2.275965929031372, -0.6556535959243774, -1.417168140411377, -0.3631167411804199]","[-2.4646215438842773, 1.6179285049438477, 0.31581351161003113, -0.46712467074394226, -0.16244882345199585, -0.8303242921829224, -0.3947522044181824, -0.35709378123283386, 0.5840992331504822, -1.8743129968643188]"
46,11,62,"[1.089977502822876, 0.2715132236480713, -0.44915586709976196, -1.812866449356079, -1.185293436050415, -1.9506744146347046, 0.06742623448371887, 1.3246008157730103, 0.8425778150558472, 1.4784106016159058, -4.199258804321289, -1.5633363723754883, -4.961864471435547, -2.831941604614258, -1.0276031494140625, -3.2065346240997314, -4.064509391784668, -2.1821281909942627, -3.9253058433532715, -0.9073465466499329]","[1.1094852685928345, -0.08598226308822632, -0.43684640526771545, -1.7723722457885742, -1.0797005891799927, -1.9474849700927734, 0.08116904646158218, 1.2915312051773071, 0.8882754445075989, 1.300795316696167]"
46,11,63,"[0.736250638961792, -0.09920861572027206, -0.03973644971847534, -1.3215528726577759, -1.310433030128479, 0.1623413860797882, -0.35199135541915894, 0.08004690706729889, 0.42922449111938477, -0.0884447693824768, -2.3828446865081787, -1.499470591545105, -3.1759722232818604, -0.6916416883468628, -0.7101913690567017, -2.22745418548584, -3.2079684734344482, 0.28426826000213623, -3.1644062995910645, -0.9109324216842651]","[0.8229419589042664, 0.12074439972639084, -0.05615624785423279, -0.17049241065979004, -1.4083667993545532, 0.18130408227443695, -0.3057768940925598, -0.6148141622543335, 0.4568355679512024, 0.08543959259986877]"
46,11,64,"[1.017730712890625, -0.9144052267074585, 0.4353545308113098, 0.449063241481781, -1.7191269397735596, -0.045707590878009796, 1.1320502758026123, 1.0678380727767944, -0.17176035046577454, -1.1476517915725708, -0.4244464635848999, -1.4393229484558105, -3.1385245323181152, -2.247036933898926, -1.3697303533554077, -1.9215004444122314, -3.3144845962524414, -0.8485180139541626, -3.182049036026001, -1.2255885601043701]","[0.9293251037597656, -0.6370102763175964, 0.463590145111084, 0.5456843376159668, -1.8315821886062622, 0.11491966992616653, 1.1964340209960938, 0.9019088745117188, -0.14502204954624176, -1.3603459596633911]"
46,11,65,"[2.5237274169921875, 0.1944374442100525, -0.5197615623474121, 0.9406479001045227, -0.5919408798217773, -0.3076092004776001, 0.72101891040802, -1.7011258602142334, -1.0546714067459106, -1.5049550533294678, 0.9863922595977783, -0.15028035640716553, -6.099346160888672, -1.5505726337432861, -0.497516393661499, -0.5422680377960205, -2.47151780128479, -0.25316309928894043, 0.17273807525634766, -0.4588175415992737]","[0.14208483695983887, 0.3861996531486511, -0.5167043805122375, 0.6544280648231506, -1.3266675472259521, -0.36663857102394104, 0.9351502060890198, -1.8101998567581177, 0.10664796829223633, -2.012312650680542]"
46,11,66,"[0.9692856073379517, -0.21761927008628845, -0.002784252166748047, -0.45719659328460693, -1.6721954345703125, -1.6043156385421753, 1.418404459953308, -0.21953335404396057, -1.6683992147445679, -0.5873672366142273, -3.04984712600708, -2.4901232719421387, -2.729785203933716, -2.455375909805298, -1.957624912261963, -1.9149664640426636, -3.523237705230713, -0.46126651763916016, -1.4189579486846924, -1.6693686246871948]","[0.8949637413024902, -0.2101982682943344, -0.08265401422977448, -0.4136858582496643, -1.770078182220459, -1.686894416809082, 1.364137053489685, 0.48199060559272766, -1.2496910095214844, -0.9061915874481201]"
46,11,67,"[-0.5206334590911865, 2.083967685699463, 0.16686506569385529, -1.659294843673706, -0.809640645980835, -0.3060065507888794, 1.2073583602905273, -0.09522231668233871, -0.98029625415802, 0.5015998482704163, -2.1155405044555664, -1.4527539014816284, -3.62544846534729, -0.9428470134735107, -1.631908655166626, -2.0756053924560547, -3.7941861152648926, -0.8130104541778564, -2.2800588607788086, -1.4206268787384033]","[-0.4270486533641815, 2.0223727226257324, 0.13882896304130554, -1.508441686630249, -0.7784050107002258, -0.3076627254486084, 1.2178068161010742, -0.9465422034263611, -0.8609322309494019, 0.3028533458709717]"
46,11,68,"[-1.228798747062683, -1.2715976238250732, -0.48059654235839844, -1.1951242685317993, -1.0461713075637817, 0.6591101884841919, -0.41108107566833496, 1.0313740968704224, 0.12659452855587006, -0.13964827358722687, -3.270479679107666, -0.5891867876052856, -2.6196506023406982, 0.8600668907165527, -0.8433176279067993, -2.3885159492492676, -3.1204686164855957, -1.7739527225494385, -3.1941041946411133, -0.8072874546051025]","[-1.2200387716293335, -1.9208202362060547, -0.4822131097316742, -1.4076855182647705, -1.454342007637024, 0.7550238370895386, -0.47168391942977905, 1.2479642629623413, 0.013832174241542816, -0.5292615294456482]"
46,11,69,"[0.5879499912261963, -0.13020846247673035, 0.40447378158569336, -0.5480750203132629, -1.7014117240905762, -2.4852371215820312, 1.3847837448120117, -1.0873979330062866, 0.07875943928956985, 1.0374057292938232, -3.361321449279785, -3.4113101959228516, -3.1882967948913574, -1.8479005098342896, -2.278226613998413, -1.4336320161819458, -3.4858500957489014, -1.2770596742630005, -2.0810394287109375, -1.8122687339782715]","[0.593054473400116, -0.11367550492286682, 0.4535454213619232, -0.4510343670845032, -1.5165290832519531, -2.487842321395874, 1.4122117757797241, -1.2276614904403687, -0.16269537806510925, 0.889958381652832]"
46,11,70,"[2.754868984222412, 0.0394035205245018, -0.9421893358230591, -1.7570977210998535, 0.13840755820274353, -1.1223818063735962, -0.30093514919281006, -0.4783526360988617, -0.026598230004310608, -0.7669637799263, 0.5802781581878662, -3.014216184616089, -4.501331329345703, -2.475688934326172, -1.7326303720474243, -2.1580092906951904, -2.395841121673584, -3.087700366973877, -1.3511862754821777, -1.199283242225647]","[1.8380184173583984, 0.1414736807346344, -0.953163206577301, -1.8438485860824585, 0.3090168237686157, -0.9871006011962891, -0.22029882669448853, -0.48778170347213745, 0.01713191345334053, -1.235531210899353]"
