init,targ,rollout_id,embedding,sampled_embedding
51,65,45,"[1.6883599758148193, -1.047035574913025, -0.4023383855819702, 0.4494367241859436, -0.6259983777999878, 0.4831464886665344, -0.17002514004707336, 0.8354955911636353, -0.05537597835063934, -0.6852319836616516, -2.321404218673706, -2.1833982467651367, -3.1102709770202637, -3.719508171081543, -2.3981223106384277, -2.287630558013916, -3.634810209274292, -1.5916608572006226, -3.1796398162841797, -1.9615964889526367]","[1.8724064826965332, -0.9128437638282776, -0.3425302505493164, 0.47388002276420593, -0.6208146810531616, 0.37452608346939087, -0.18827982246875763, 0.9256730079650879, -0.010037567466497421, -0.7962955236434937]"
51,65,46,"[-0.9441750645637512, -0.244375079870224, 2.1441612243652344, 1.0587495565414429, -0.31198614835739136, 1.9498931169509888, 0.40323346853256226, -1.7226475477218628, 1.62691068649292, -3.230696201324463, 0.9894778728485107, -0.4710439443588257, -0.5643395185470581, -0.9405039548873901, -1.2185646295547485, -0.019956588745117188, -3.0231385231018066, 1.4144134521484375, -0.7072135210037231, -1.193286657333374]","[-7.079319000244141, -0.7917870283126831, 2.416799545288086, 0.9997165203094482, -0.16209906339645386, 1.2216588258743286, 0.42610040307044983, -6.1826324462890625, 1.8167879581451416, -2.818476915359497]"
51,65,47,"[3.150071859359741, -1.0447431802749634, 1.0675569772720337, -1.1241668462753296, -0.8976062536239624, -2.6487081050872803, -0.2419133186340332, 0.8752366900444031, 1.5613518953323364, -1.096075177192688, -2.2874553203582764, -0.7051817774772644, -4.020012855529785, -2.412663698196411, -1.1052860021591187, -2.763038158416748, -3.7935800552368164, -1.3250808715820312, -2.755380392074585, -0.674630880355835]","[3.1288704872131348, -1.3168624639511108, 1.0383477210998535, -1.0903019905090332, -0.8800490498542786, -2.6680707931518555, -0.2422119528055191, 0.8600674271583557, 1.4533908367156982, -1.2782033681869507]"
51,65,48,"[2.840707302093506, -0.8009402751922607, 1.163920521736145, -1.2962524890899658, -0.3331412076950073, -2.601292610168457, -0.22587800025939941, 0.4639432728290558, 0.9077105522155762, -1.0522468090057373, -1.2514517307281494, -0.6769510507583618, -4.959991455078125, 0.8483726978302002, -1.0517433881759644, -2.7081284523010254, -3.799997329711914, -0.9215832948684692, -2.0861237049102783, -0.7673293948173523]","[2.7000272274017334, -0.31565868854522705, 1.1649038791656494, -3.6922879219055176, 0.03649356961250305, -2.6387243270874023, -0.21728479862213135, 0.6262908577919006, 0.8729791641235352, -0.3326566815376282]"
51,65,49,"[2.863799571990967, -1.3177541494369507, 3.7781872749328613, 0.7176632881164551, 0.45666593313217163, -2.0517470836639404, -0.2374071180820465, -1.4553762674331665, 0.024576090276241302, 0.14800742268562317, -2.0629963874816895, -0.1892925500869751, -9.647031784057617, -1.0072296857833862, -1.586220145225525, -0.406558096408844, -3.279651641845703, 0.8098807334899902, -2.7130372524261475, -0.9954668283462524]","[2.8845489025115967, -1.628922700881958, 3.778116226196289, 0.26878225803375244, 0.3885129690170288, -2.1482012271881104, -0.15454313158988953, 0.5864905118942261, 0.021307799965143204, -0.30462804436683655]"
51,65,50,"[2.9810450077056885, -0.5872911214828491, 1.4323539733886719, 0.4287838339805603, -0.005136340856552124, -3.092752695083618, -0.24134671688079834, -0.3130546510219574, 1.6229097843170166, -0.750025749206543, -0.5463039875030518, 1.3678544759750366, -5.513008117675781, -0.6835730075836182, -1.2366803884506226, -1.7806577682495117, -2.143442153930664, -1.0093457698822021, -3.4144041538238525, -0.3274815082550049]","[3.2286722660064697, -9.251080513000488, 1.4322339296340942, 0.35103273391723633, 0.23120366036891937, -3.0259275436401367, -0.1620076298713684, -0.4344397783279419, 1.5398852825164795, -1.5547194480895996]"
51,65,51,"[3.1230335235595703, -1.216896414756775, 0.8309622406959534, -1.0978355407714844, 0.14625784754753113, -2.6169345378875732, -0.2060997486114502, 0.8503867387771606, 0.5653107762336731, -1.271503210067749, -3.806643009185791, -1.4643447399139404, -5.347386360168457, -4.246433258056641, -1.5377743244171143, -3.4068851470947266, -3.552502155303955, -3.339780569076538, -3.7074203491210938, -0.7330995202064514]","[3.1332576274871826, -1.2600916624069214, 0.8363280892372131, -1.0869992971420288, 0.44774118065834045, -2.6671555042266846, -0.24227632582187653, 0.8057507872581482, 0.5821335315704346, -0.47733139991760254]"
51,65,52,"[2.5482523441314697, -1.076282024383545, 1.7389861345291138, 0.18795157968997955, -0.5889068841934204, -1.6493762731552124, -0.2404760718345642, 0.49469971656799316, -0.22249041497707367, -2.1935110092163086, -1.045379400253296, -0.8517714738845825, -3.74749755859375, -2.7703161239624023, -1.6787446737289429, -2.544961452484131, -2.770324230194092, -1.6109029054641724, -3.701294422149658, -1.0597114562988281]","[2.4134349822998047, -0.7857764959335327, 1.7336047887802124, 0.18531730771064758, -0.4175225794315338, -1.6552492380142212, -0.342727929353714, 0.5380007028579712, -0.22405366599559784, -2.2843573093414307]"
51,65,53,"[2.9446213245391846, -0.18819710612297058, 1.4972646236419678, -0.9551907777786255, 0.6645039319992065, -1.4634895324707031, -0.08764609694480896, 0.5120931267738342, 0.9414611458778381, 0.9218225479125977, -0.8865513801574707, -0.05162549018859863, -2.0901472568511963, -3.4800186157226562, -1.7294085025787354, -2.3160462379455566, -2.2273175716400146, -2.1788601875305176, -3.160839557647705, -0.7661740779876709]","[2.8844492435455322, 0.6365649700164795, 1.5232558250427246, -0.9138338565826416, 0.765902578830719, -1.4122833013534546, 0.0171334370970726, 0.7647669315338135, 0.9796318411827087, 1.6052181720733643]"
51,65,54,"[2.6277263164520264, -0.26567867398262024, 1.0504508018493652, -1.3787883520126343, -0.02829250693321228, -2.0281729698181152, -0.24057406187057495, 0.9486059546470642, 2.21734356880188, 0.9803252816200256, -0.31975817680358887, -0.5635800361633301, -1.9409661293029785, 1.2473316192626953, -0.7445186376571655, -2.371562957763672, -3.496434450149536, -0.6221222281455994, -1.6942992210388184, -0.37024986743927]","[3.0393996238708496, -0.08475634455680847, 1.0850235223770142, 3.633791923522949, -0.8293277025222778, -1.960558533668518, -0.2542768716812134, 0.7822954654693604, 2.1992647647857666, 0.637718677520752]"
51,65,55,"[2.1231250762939453, -0.9894304871559143, 1.5171785354614258, -1.2804049253463745, -0.04440304636955261, -2.0322697162628174, -0.32320326566696167, 1.5845228433609009, 1.515515685081482, -0.349994957447052, -1.9325958490371704, -0.2524467706680298, -1.400671124458313, -0.810752272605896, -1.052710771560669, -2.3060731887817383, -3.2569429874420166, -0.6379396915435791, -2.349198579788208, -0.6683440804481506]","[2.3900375366210938, -1.058797836303711, 1.1191495656967163, -1.5141856670379639, -0.022714896127581596, -2.1638541221618652, -0.30701056122779846, 0.7279870510101318, 1.4534659385681152, -1.0666857957839966]"
51,65,56,"[0.3698047995567322, -1.2931156158447266, 0.3059490919113159, 0.5832460522651672, 1.4468083381652832, -0.29318034648895264, -0.3050263524055481, -0.8244655728340149, 0.9376301765441895, -0.605372428894043, -4.9656782150268555, -3.9059534072875977, -7.558327674865723, -1.424821376800537, -1.5254167318344116, -1.91531240940094, -4.398285388946533, -2.021179676055908, -3.134704113006592, -1.3304216861724854]","[0.3790070712566376, -1.2797901630401611, 0.30636581778526306, 0.18746134638786316, 1.5674599409103394, -0.5372790694236755, -0.31335580348968506, -1.0707719326019287, 0.9494671821594238, -0.47817063331604004]"
51,65,57,"[-0.37155652046203613, 1.1801512241363525, 0.7056260704994202, -0.3485172986984253, 0.8604663610458374, 1.0308114290237427, 1.0655412673950195, -1.6052428483963013, 0.2595585584640503, -0.08987691253423691, -4.630668640136719, -2.59083890914917, -1.785494089126587, -0.56423020362854, -1.4744371175765991, -0.9328418970108032, -3.376063585281372, -1.112764835357666, -3.1775925159454346, -1.1577259302139282]","[-0.3769843876361847, 1.1357544660568237, 0.38844385743141174, -0.8854794502258301, 1.179807186126709, 0.9186866879463196, 1.1209352016448975, -2.1805105209350586, 0.2027418613433838, 0.1496909260749817]"
51,65,58,"[-0.8002294898033142, -0.3759494125843048, 1.597157597541809, 1.0469048023223877, -1.7942676544189453, 0.47782182693481445, -0.30206412076950073, -0.9634134769439697, 0.15919892489910126, -1.6407625675201416, -1.7764077186584473, -1.7558603286743164, -2.720696449279785, 0.3205394744873047, -1.1260273456573486, -1.345827579498291, -3.286259174346924, -0.7423995733261108, -2.6867940425872803, -1.0937608480453491]","[-0.7717886567115784, -0.6110722422599792, 1.6739495992660522, 1.9476964473724365, -2.2636842727661133, 0.5036281943321228, -0.31997403502464294, -1.2515593767166138, 0.08067607134580612, -0.9512248039245605]"
51,65,59,"[0.2152538299560547, -0.8699018359184265, 0.7649272084236145, -0.12246917188167572, -1.8259637355804443, -0.5091676712036133, 0.09675043821334839, -1.251360297203064, 0.4302859306335449, 0.9927102327346802, -3.4000463485717773, 0.27231621742248535, -3.545881509780884, 0.7703306674957275, -1.286148190498352, -1.5332911014556885, -4.210025787353516, -0.26121020317077637, -2.1616263389587402, -0.8940625190734863]","[0.21513685584068298, -0.7941686511039734, 0.7956553101539612, -2.7349324226379395, -1.6127092838287354, -0.6266108751296997, 0.1089639738202095, -2.270481586456299, 0.3858918845653534, 0.9447867274284363]"
51,65,60,"[1.790897250175476, -0.5458497405052185, 1.3581469058990479, 0.6674290895462036, -1.2430756092071533, -3.509162664413452, -0.16581353545188904, 0.9205238223075867, 1.7627731561660767, 0.039257507771253586, -1.8718128204345703, -0.10093605518341064, -4.490982532501221, 0.9395570755004883, -0.9949044585227966, -2.0405330657958984, -3.372039318084717, -0.7024903297424316, -2.617121458053589, -0.6178981065750122]","[1.9620654582977295, -1.073484182357788, 1.3476402759552002, 4.1718597412109375, -1.1428775787353516, -3.4891374111175537, -0.21137794852256775, 0.7653211951255798, 1.9348310232162476, 0.47218188643455505]"
51,65,61,"[-1.163368582725525, -1.1441798210144043, 1.8603187799453735, 0.27487713098526, 0.13554075360298157, -0.7153061628341675, -0.4596670866012573, -2.302609920501709, 0.4836663603782654, -1.9474247694015503, 0.4114217758178711, -1.8329676389694214, -6.067927360534668, 0.40099048614501953, -1.429711103439331, -0.04764103889465332, -2.8964877128601074, -0.5121833682060242, -0.49278903007507324, -1.1127346754074097]","[-3.213724136352539, -0.8478599786758423, 1.8565964698791504, -1.3216614723205566, 0.22181040048599243, -0.2172246277332306, -0.5129718780517578, -1.9088644981384277, 0.49021831154823303, -2.700937271118164]"
51,65,62,"[1.416869044303894, -0.2817402780056, 1.2862799167633057, 0.6165408492088318, -1.412937045097351, -0.635118305683136, -0.34570640325546265, 0.664932370185852, 2.2595460414886475, -0.4762933552265167, -1.8884377479553223, -2.3273825645446777, -1.617617130279541, -2.3887767791748047, -1.760353684425354, -1.5406593084335327, -3.02880859375, -0.7352412343025208, -1.0386874675750732, -1.5219088792800903]","[1.613560438156128, -0.4482538104057312, 1.6351206302642822, 0.67961585521698, -1.3621907234191895, -0.6182454228401184, -0.3069918155670166, 0.5243911743164062, 3.07902193069458, -0.5723614692687988]"
51,65,63,"[-0.8671206831932068, -0.01080862432718277, -0.12877683341503143, 0.8329085111618042, -0.10859014093875885, 1.5285969972610474, -0.16535717248916626, -2.1910266876220703, -0.629531979560852, -2.64721417427063, -4.262089729309082, -2.6931698322296143, -4.771908760070801, -0.2724982500076294, -1.233583927154541, -1.071751356124878, -3.9381484985351562, -1.1942683458328247, -1.7760611772537231, -1.1532882452011108]","[-0.8538824319839478, 0.05585867911577225, -0.13210542500019073, 2.5832786560058594, -0.16661658883094788, 1.58882737159729, -0.14309000968933105, -2.3494348526000977, -0.518860936164856, -2.510753631591797]"
51,65,64,"[2.593745708465576, -0.9022532105445862, 3.4243297576904297, 0.4582577347755432, -1.4108692407608032, 0.6645320057868958, -0.020045429468154907, -1.4980617761611938, 0.7480757832527161, -1.4140303134918213, -1.671290636062622, -1.587419867515564, -5.6946611404418945, -3.667036294937134, -1.3376555442810059, 0.07781052589416504, -3.731398820877075, 1.6495013236999512, -1.7546285390853882, -1.1392769813537598]","[2.5683369636535645, -0.6630423665046692, 3.426521062850952, 0.4816124141216278, -1.5269899368286133, 1.8505983352661133, 0.022388428449630737, -3.515493392944336, 0.8595192432403564, -1.6458979845046997]"
51,65,65,"[0.784760057926178, -1.0387544631958008, -0.2401324063539505, -1.4043562412261963, 0.361859530210495, -0.6710689067840576, -0.24869900941848755, 1.3212668895721436, 2.461015224456787, -0.36679571866989136, -2.7675085067749023, -3.3400607109069824, -2.8991594314575195, -2.8531265258789062, -2.47428035736084, -1.9494800567626953, -3.4652156829833984, -0.8924320936203003, -1.42887282371521, -2.0371625423431396]","[0.7289672493934631, -1.0308575630187988, -0.16511860489845276, -1.482161283493042, 0.2600875794887543, -0.6855207681655884, -0.16942648589611053, 1.2637109756469727, 2.6951041221618652, -0.4714718461036682]"
51,65,66,"[2.5120348930358887, 0.1000303402543068, 3.3309836387634277, 0.05098588019609451, -0.10774920880794525, 0.22071270644664764, 0.1618492156267166, -2.0149543285369873, 1.1121864318847656, -0.5749545097351074, -1.8091795444488525, -1.3704053163528442, -5.5064005851745605, -5.854639053344727, -2.102893114089966, 0.6848952770233154, -3.2739505767822266, 1.3456456661224365, -0.9465841054916382, -1.7564682960510254]","[2.255035877227783, 0.12276820093393326, 3.326011896133423, 0.052439045161008835, -0.19239722192287445, -0.8909533619880676, 0.09221818298101425, 2.2584550380706787, 1.7837092876434326, -0.8671844005584717]"
51,65,67,"[-0.31048154830932617, -0.9358311295509338, 2.2697949409484863, 0.6132826209068298, -1.64621901512146, 0.010522022843360901, -0.2458949089050293, 0.6010449528694153, 1.3131812810897827, 1.0385336875915527, -3.802888870239258, -2.8362534046173096, 0.28652453422546387, -0.8669705390930176, -1.4691776037216187, -1.7711223363876343, -3.162471055984497, -1.0485467910766602, -1.6427669525146484, -1.4478546380996704]","[-0.29316747188568115, -0.9512729644775391, 0.868059515953064, 0.7760273814201355, -1.6094634532928467, 0.008276380598545074, -0.2262430042028427, -0.07162284851074219, 1.5389405488967896, 0.8451256155967712]"
51,65,68,"[2.6297872066497803, 0.5305987000465393, 2.5756938457489014, 0.8168458342552185, 0.16296347975730896, 0.5232242941856384, 0.06061014533042908, -2.5612246990203857, -0.04955025017261505, -1.1351624727249146, -2.185910224914551, -0.8431070446968079, -9.851842880249023, -2.6697089672088623, -2.229865550994873, 0.19511711597442627, -3.416689157485962, -0.6356017589569092, -0.4702777862548828, -1.5249929428100586]","[2.65570068359375, 0.026961922645568848, 2.575692653656006, 0.8106153607368469, 0.060946688055992126, 1.793616771697998, 0.015544440597295761, -1.8851133584976196, -1.7678817510604858, -1.3252432346343994]"
51,65,69,"[3.3166074752807617, -1.3853614330291748, 2.63319993019104, -1.175979733467102, 0.7796779870986938, -2.8548834323883057, -0.24153941869735718, 0.005228385329246521, 0.8568588495254517, -0.32678502798080444, -4.121626377105713, 0.7935167551040649, -6.91737174987793, -4.603885650634766, -1.5843772888183594, -3.1247847080230713, -3.4631903171539307, -2.44183349609375, -3.7262215614318848, -0.5353773832321167]","[3.3189940452575684, -0.2775043249130249, 2.634378433227539, -1.1698131561279297, 1.1497031450271606, -2.855363607406616, -0.21348273754119873, -0.03853289783000946, 0.8102635145187378, -0.8554540872573853]"
51,65,70,"[-0.7294313907623291, -1.448548436164856, 2.455732822418213, 0.8859151601791382, -0.48057225346565247, -0.6765228509902954, -0.5396788120269775, 1.160271167755127, 0.6650263071060181, -1.486881136894226, 0.7316088676452637, -0.12816977500915527, -3.655789375305176, -1.467909336090088, -0.0526808500289917, -1.3067970275878906, -2.374511480331421, 0.6870979070663452, -0.18345439434051514, -0.33027923107147217]","[-1.7960782051086426, 0.38078463077545166, 2.4301719665527344, 0.648260235786438, 0.43479499220848083, -0.3596286177635193, -0.45730406045913696, 0.7492696046829224, 0.8056052923202515, -2.604196548461914]"
51,65,71,"[3.0408637523651123, -0.9793000817298889, 0.80804044008255, 0.5543845891952515, 0.6888260841369629, -3.2186572551727295, -0.40869325399398804, 0.3542289733886719, 1.2150514125823975, -0.9675406217575073, 0.39473867416381836, -0.5181376934051514, -6.028509140014648, -2.1753320693969727, -2.123314380645752, -2.1808011531829834, -3.674360513687134, -2.533095121383667, -3.618791103363037, -0.887779951095581]","[0.22310209274291992, -0.2572901248931885, 0.8091372847557068, 0.5299688577651978, 0.8973015546798706, -3.243375539779663, -0.4197182059288025, 0.32144221663475037, 1.2025395631790161, -1.1599305868148804]"
