init,targ,rollout_id,embedding,sampled_embedding
51,11,658,"[2.4495885372161865, -1.3659158945083618, 1.795211672782898, -0.8616259694099426, 0.5041167140007019, -0.7600556015968323, -0.7929086685180664, -2.66599440574646, -1.3981239795684814, -1.3299543857574463, 0.3653240203857422, -0.027140498161315918, -6.531495094299316, -3.3568308353424072, -0.5550104379653931, 0.832195520401001, -1.2310937643051147, 1.468494176864624, 0.5255765914916992, -0.5373547673225403]","[4.059238433837891, -0.2737199068069458, 1.7940136194229126, -0.7776764631271362, 1.0344810485839844, -0.346286803483963, -1.177054524421692, -2.2632110118865967, -2.5307087898254395, -1.7599513530731201]"
51,11,659,"[2.360123872756958, -1.3018136024475098, -0.03977493941783905, 0.9319176077842712, -0.22657808661460876, -1.2819639444351196, -0.11600762605667114, 1.1181360483169556, 0.16287000477313995, -0.015210147015750408, -3.1865150928497314, -1.6261396408081055, -8.524980545043945, -4.755082130432129, -2.504668712615967, -2.4684412479400635, -3.932853937149048, -3.7277774810791016, -3.296086072921753, -1.413194179534912]","[2.4539551734924316, -1.3942835330963135, -0.040015336126089096, 0.9279047846794128, -0.1647506207227707, -1.2985029220581055, -0.12395402789115906, 1.143001675605774, 0.09633620828390121, -0.36662691831588745]"
51,11,660,"[-1.3665109872817993, -0.33471980690956116, -0.2718617916107178, -0.6214390397071838, -1.5738316774368286, 0.6401642560958862, -0.2477794885635376, -1.1537367105484009, -1.9935638904571533, -2.0740795135498047, -1.564892292022705, -1.8949165344238281, -0.9449894428253174, -0.5460563898086548, -1.5029866695404053, -1.1832913160324097, -3.3839609622955322, -1.2150771617889404, -0.651389479637146, -1.2554198503494263]","[-1.279903531074524, -0.3159102499485016, -0.2498505413532257, -0.5074924826622009, -1.1939541101455688, 0.5922453999519348, -0.20706777274608612, -1.3144670724868774, -2.072052478790283, -1.9983947277069092]"
51,11,661,"[-0.09060303121805191, 0.9823761582374573, 0.5845947265625, -1.1316735744476318, -0.49940648674964905, -0.2393207997083664, -0.20656627416610718, -1.3856123685836792, 0.12878471612930298, -1.3223485946655273, -2.277710199356079, -1.6852173805236816, -3.8849804401397705, -2.0018062591552734, -1.6847903728485107, -1.532503604888916, -3.233808994293213, -0.5584046840667725, -2.798916816711426, -1.275277018547058]","[-0.10779786854982376, 0.9648354053497314, 0.5373523235321045, -1.074777364730835, -0.553427517414093, -0.3864995539188385, -0.24635237455368042, -2.1499035358428955, 0.06441492587327957, -1.3656753301620483]"
51,11,662,"[3.079622268676758, 0.6058394312858582, 0.9922328591346741, -1.0557670593261719, -0.1316082924604416, -0.8551943898200989, -0.09234118461608887, 0.8768274188041687, 0.2804268002510071, -0.7892647385597229, 0.9195857048034668, -2.6929965019226074, -2.808892250061035, -1.9963518381118774, -1.9142895936965942, -1.3923983573913574, -0.8437302112579346, -4.476138114929199, -1.1491868495941162, -1.0878610610961914]","[-2.8184218406677246, 0.5492533445358276, 1.0460742712020874, -0.8687256574630737, -0.06842543929815292, -1.0256133079528809, -0.38957372307777405, 0.8720952868461609, 0.021868526935577393, -0.28388166427612305]"
51,11,663,"[2.558933973312378, -0.8934834003448486, 2.1143298149108887, 0.2324083298444748, -0.6943567991256714, -0.4018440842628479, -0.8912498950958252, -1.7415612936019897, 0.45195525884628296, -2.2091259956359863, 2.787463665008545, 0.14157915115356445, -3.116058826446533, 1.194108486175537, -0.9089395403862, -0.24917399883270264, -2.516772747039795, 0.6614038944244385, 1.0032050609588623, -0.5968621969223022]","[10.669622421264648, -2.628784656524658, 2.1307311058044434, 3.8411760330200195, -0.6119007468223572, 0.3388909101486206, -0.9283888339996338, -2.227675199508667, -0.6393932700157166, -2.3355424404144287]"
51,11,664,"[2.9130332469940186, -0.20891349017620087, 2.3359029293060303, -1.4331415891647339, -0.553422212600708, -1.2604243755340576, -0.26219630241394043, 1.7467585802078247, -0.28324106335639954, 0.7915469408035278, -2.9125821590423584, -0.667757511138916, -3.2259716987609863, -2.585989236831665, -1.2346926927566528, -2.9274837970733643, -4.118338584899902, -2.0911331176757812, -2.1520273685455322, -0.8621596693992615]","[2.826023817062378, 0.18060468137264252, 2.299274206161499, -1.4715639352798462, -0.35100993514060974, -1.3029192686080933, -0.2700069844722748, 1.7502679824829102, -0.08821924030780792, 1.096423864364624]"
51,11,665,"[1.2851496934890747, -0.36573877930641174, -0.5514828562736511, -1.30552339553833, -1.1835911273956299, -0.5849863290786743, -0.1260892152786255, 0.7347079515457153, 0.8130075335502625, 0.590279221534729, -1.3275601863861084, -1.3124176263809204, -4.125679969787598, -1.782883644104004, -0.9499094486236572, -2.3963985443115234, -2.998598098754883, -2.6540327072143555, -3.1595163345336914, -0.8890090584754944]","[1.0713119506835938, -0.27480822801589966, -0.5598878264427185, -1.4161686897277832, -1.322110891342163, -0.5628665685653687, -0.13996748626232147, 0.812802791595459, 0.7983077168464661, 0.5513502359390259]"
51,11,666,"[-0.23031175136566162, -1.0323307514190674, -0.00635305792093277, 0.16281084716320038, -2.427485704421997, -1.440736174583435, -0.050019413232803345, -0.867907702922821, -0.29858654737472534, -0.45524153113365173, -3.270164966583252, -1.9544140100479126, -2.4877254962921143, -1.524118185043335, -1.8814083337783813, -1.231181025505066, -3.263716220855713, -1.2103850841522217, -2.380127429962158, -1.4354572296142578]","[-0.2629188597202301, -1.4526759386062622, -0.004597376100718975, 0.45881712436676025, -2.227435827255249, -1.6456830501556396, -0.08110906928777695, -0.9110105037689209, -0.19773948192596436, -0.18480733036994934]"
51,11,667,"[0.3910835087299347, -1.2040019035339355, -0.1115792989730835, -0.4589746594429016, -1.3528785705566406, -0.4394527077674866, -0.7670811414718628, -0.46029892563819885, -0.24129649996757507, -2.279390335083008, -3.3276772499084473, -1.6024370193481445, -3.174248695373535, -3.3837170600891113, -2.63749361038208, -1.8885629177093506, -3.3041043281555176, -2.289076805114746, -3.0585830211639404, -1.7321534156799316]","[0.2886173725128174, -1.441744089126587, -0.12471897155046463, -0.4840684235095978, -1.3738961219787598, -0.5287121534347534, -0.7823284864425659, -0.39312899112701416, -0.25013697147369385, -2.1666626930236816]"
51,11,668,"[-0.6620732545852661, -0.07865055650472641, 2.456355333328247, 1.3901625871658325, -0.4177972972393036, -0.50445556640625, -0.5022481083869934, -0.3763514459133148, 0.5591380596160889, -3.6551899909973145, 0.6651294231414795, -0.49536430835723877, -5.789817810058594, -0.6255577802658081, -0.6020103693008423, 0.3488473892211914, -2.673095941543579, 2.219346046447754, 1.3443293571472168, -0.8619633913040161]","[-0.6061978936195374, -0.3177867531776428, 2.456632375717163, 1.621079921722412, -0.7060863971710205, -0.8195372819900513, -0.5861106514930725, -3.206829071044922, -0.5823974609375, -4.373716354370117]"
51,11,669,"[-2.104764699935913, -0.504177987575531, -1.1308026313781738, -2.4907991886138916, -0.11522120237350464, -1.6169520616531372, -0.12647384405136108, 0.1806851327419281, 0.7972173094749451, 0.0685579851269722, -0.823825478553772, -1.5687484741210938, -1.544209361076355, -1.10719633102417, -1.5426678657531738, -2.1814005374908447, -3.5820748805999756, -2.6722755432128906, -2.585435390472412, -1.3162230253219604]","[-1.8568761348724365, -0.8694638013839722, -1.0976427793502808, -2.5224804878234863, -0.10831049829721451, -1.558557391166687, -0.1121537834405899, 0.24020366370677948, 1.0230001211166382, 0.3506220281124115]"
51,11,670,"[0.15736079216003418, -0.7394149303436279, -0.32395482063293457, -1.1395903825759888, -1.2640572786331177, -1.7220803499221802, 0.0010561943054199219, 0.26273077726364136, 0.11092644929885864, 0.266147255897522, -3.0553231239318848, -2.3877763748168945, -3.0866684913635254, -1.2591795921325684, -2.139799118041992, -1.7222340106964111, -3.818974256515503, -1.8125771284103394, -3.0514373779296875, -1.5228618383407593]","[0.09171754121780396, -0.781620442867279, -0.25670087337493896, -1.2608240842819214, -1.1993587017059326, -1.646232008934021, 0.01808454655110836, 0.28278401494026184, 0.08124974370002747, 0.2024342119693756]"
51,11,671,"[2.0921707153320312, -0.4218335747718811, 0.9600875377655029, 0.1253601312637329, -0.22028985619544983, -0.3302881121635437, -0.4794802665710449, -0.21729955077171326, -0.10535089671611786, -1.6451865434646606, 0.8508050441741943, -1.1702098846435547, -6.939567565917969, 0.11325311660766602, -0.6748079061508179, -1.052445411682129, -3.2628660202026367, -0.48032093048095703, -1.6690858602523804, -0.5486893653869629]","[0.3874986171722412, 0.02641436457633972, 0.9596666693687439, -0.05904074013233185, -0.20094601809978485, -0.11498083174228668, -0.5118105411529541, 0.11001837253570557, -0.4526780843734741, -1.5700472593307495]"
51,11,672,"[0.12047454714775085, -0.49824297428131104, -0.37118709087371826, -2.544666290283203, 0.03969869017601013, 0.42271220684051514, -0.41578614711761475, 1.442252278327942, 0.5949824452400208, 1.2018818855285645, -3.4341506958007812, -0.06023514270782471, -5.891345024108887, -2.1978368759155273, -1.728276252746582, -2.3588576316833496, -3.9840455055236816, -2.919036388397217, -4.163572311401367, -1.0270501375198364]","[0.08564388751983643, -0.5752622485160828, -0.37308838963508606, -2.666841506958008, 0.02149577997624874, 0.40016716718673706, -0.43688687682151794, 1.4581615924835205, 0.6101623773574829, 1.301680326461792]"
51,11,673,"[2.795931339263916, 0.11343752592802048, -1.6304961442947388, -2.105116605758667, -0.6371997594833374, -2.2478249073028564, 0.2560819983482361, 0.7350333333015442, 0.5482164621353149, 0.5575273036956787, -1.9244394302368164, -1.8352539539337158, -5.795279502868652, -2.6867189407348633, -1.2486090660095215, -2.984788179397583, -3.2979114055633545, -2.7745275497436523, -3.731997013092041, -1.037207007408142]","[2.8265721797943115, 0.2664825916290283, -1.6341277360916138, -2.2246780395507812, -0.8150761127471924, -2.1700375080108643, 0.2171451896429062, 0.6939448714256287, 0.5669568777084351, 0.7536725997924805]"
51,11,674,"[2.8377187252044678, -1.0397522449493408, 0.2022821009159088, 0.0027514472603797913, -1.3771920204162598, -2.001024007797241, -0.6751578450202942, -1.540663242340088, -0.3064804673194885, -2.016681671142578, -2.909106731414795, -1.0804498195648193, -6.1990509033203125, 1.385129451751709, -0.94333416223526, -0.8314756751060486, -3.2263264656066895, -1.375833511352539, -0.976555585861206, -0.5309661626815796]","[2.725944757461548, -1.498408317565918, 0.20177902281284332, 0.8682255148887634, -0.6311607956886292, -1.683280110359192, -0.7230355143547058, -1.4109828472137451, -0.6792107820510864, -2.920003890991211]"
51,11,675,"[2.2522385120391846, 0.29578277468681335, 2.794137716293335, 1.2283837795257568, 0.017954856157302856, -1.1977266073226929, -0.3169978857040405, -2.274982452392578, -0.30559617280960083, -1.5196523666381836, 3.3075742721557617, 1.4009913206100464, -7.527120590209961, -0.2501487731933594, -1.5040438175201416, -0.12028634548187256, -2.12237548828125, 0.6220998764038086, -0.25651657581329346, -0.950752317905426]","[3.1565170288085938, 8.7454833984375, 2.7925963401794434, 1.5374674797058105, -0.21268506348133087, -2.446682929992676, -0.25216418504714966, -1.5224404335021973, -0.6539862155914307, -1.778838872909546]"
51,11,676,"[0.6044989228248596, -1.1050256490707397, 2.2581846714019775, 0.1901273876428604, -1.4386687278747559, -0.9499129056930542, -0.6117198467254639, -1.819245457649231, 1.3555189371109009, -2.1525919437408447, -2.9720633029937744, -1.193597435951233, -8.43525218963623, 0.6401114463806152, -0.9492131471633911, -0.32704246044158936, -3.672973871231079, -0.3149486780166626, -1.2699813842773438, -0.6103789806365967]","[0.5183660387992859, -0.9579030275344849, 2.258139133453369, -0.4999070167541504, -1.5907267332077026, -0.6985254287719727, -0.5955958366394043, -3.2170543670654297, 1.2748380899429321, -2.0941109657287598]"
51,11,677,"[3.272907257080078, -1.7714465856552124, -0.6509706974029541, -0.6303089261054993, 0.16551503539085388, -1.998243808746338, 0.2676158845424652, 0.3618376553058624, -0.06326398998498917, -1.8109931945800781, 1.1174166202545166, -0.8144298791885376, -4.576756477355957, -3.3216943740844727, -1.1933376789093018, -2.1761443614959717, -2.3060076236724854, -2.681637763977051, -1.8582026958465576, -0.49750226736068726]","[-0.17920899391174316, -1.1701629161834717, -0.6507805585861206, -0.6589673757553101, 0.15722300112247467, -1.987810730934143, 0.33599942922592163, 0.5170382857322693, -0.18775475025177002, -1.0223932266235352]"
51,11,678,"[-0.5000439882278442, 1.350279450416565, 0.39800673723220825, 1.0534896850585938, -1.7791273593902588, -0.8899891376495361, 0.08055311441421509, 0.40753665566444397, -0.5455712676048279, -0.24570471048355103, -2.3059544563293457, -1.141310453414917, -3.380312919616699, -1.8929800987243652, -1.993029236793518, -1.9356759786605835, -3.7280704975128174, -1.7666339874267578, -2.47908353805542, -1.382017970085144]","[-0.4837198853492737, 1.2061439752578735, 0.3914613723754883, 0.9135442972183228, -1.9013434648513794, -0.7698861360549927, 0.068204864859581, 0.3240666687488556, -0.5070528388023376, -0.4775390625]"
51,11,679,"[1.445906162261963, -1.6832603216171265, 2.4802496433258057, -0.7641211152076721, -0.09267261624336243, 0.31374502182006836, -1.3519985675811768, -2.4213662147521973, -1.0374221801757812, -1.6670408248901367, 1.8936278820037842, -0.317668080329895, -8.514086723327637, -3.9910190105438232, -0.6596024036407471, 0.3027256727218628, -2.215590715408325, 1.1483080387115479, 0.2624194622039795, -0.7317986488342285]","[1.675396203994751, -1.59834885597229, 2.4796416759490967, -0.7917328476905823, -0.6562000513076782, -0.7601118087768555, -1.377576231956482, -7.979608058929443, -0.47437816858291626, -1.2415540218353271]"
51,11,680,"[-0.3553650379180908, -0.4541144073009491, -0.8544535636901855, 0.2701159715652466, -1.1212116479873657, -0.9783989191055298, -0.2850622534751892, -0.43482866883277893, 1.3530888557434082, 0.8849203586578369, -1.0928714275360107, 0.3164404630661011, -3.5251920223236084, -0.07642674446105957, -0.6155884265899658, -1.3107126951217651, -3.0836634635925293, 0.9324655532836914, -1.8316972255706787, -0.6638438701629639]","[-0.3964489996433258, -0.9889283180236816, -0.8467251658439636, 1.0783672332763672, -1.0199129581451416, -0.7964810132980347, -0.3738759160041809, 1.2356067895889282, 1.5466022491455078, 1.2830860614776611]"
51,11,681,"[-0.48701900243759155, 1.7126628160476685, -3.0235204696655273, -0.2507847547531128, 0.1301611363887787, 2.3549888134002686, -0.004217207431793213, 1.0773825645446777, -1.7741996049880981, 0.4538406729698181, -3.775895357131958, -2.658389091491699, 0.6491794586181641, -2.668184995651245, -2.5465898513793945, -1.522361159324646, -3.6502246856689453, -2.3262338638305664, -1.072574496269226, -1.7979576587677002]","[-0.49179837107658386, 1.8128818273544312, 0.47402048110961914, -0.30539923906326294, -0.002116158604621887, 2.5159201622009277, -0.04567515105009079, 1.136346697807312, -1.142615556716919, 0.25451356172561646]"
51,11,682,"[-1.4804059267044067, -0.2069416344165802, 0.6217604279518127, -0.9317593574523926, -0.1574280560016632, 0.027234256267547607, 0.1877431720495224, 0.5096545219421387, 1.598379373550415, -0.1872517615556717, -1.0856434106826782, -0.5055136680603027, -4.001426696777344, -2.3238537311553955, -1.1500158309936523, -1.9634418487548828, -3.7840301990509033, -1.4501309394836426, -2.1790850162506104, -0.8220562934875488]","[-1.8066307306289673, -0.2858944833278656, 0.6575791239738464, -0.8077955842018127, -0.2106420397758484, 0.0486333966255188, 0.15952745079994202, 0.5366736650466919, 1.5209856033325195, 0.8383244872093201]"
51,11,683,"[-0.16782939434051514, -0.9065037369728088, -0.4089221954345703, -2.2398781776428223, -0.050840824842453, -0.3012186884880066, -0.1868327558040619, 0.6683996915817261, -0.3007088303565979, 0.012778823263943195, -2.644801139831543, -2.8422372341156006, -3.2653138637542725, -1.1005477905273438, -2.2619094848632812, -2.2830610275268555, -3.5530810356140137, -2.502908706665039, -3.138774871826172, -1.6747478246688843]","[-0.11763273924589157, -0.8323312997817993, -0.3806964159011841, -2.2296526432037354, -0.023248806595802307, -0.2938570976257324, -0.18574084341526031, 0.6676419973373413, -0.2668403685092926, -0.1332245171070099]"
