init,targ,rollout_id,embedding,sampled_embedding
26,61,41,"[1.255839467048645, -0.16911034286022186, 1.1118813753128052, -0.7246516346931458, 0.456834077835083, 0.11193831264972687, -0.16969332098960876, 0.6423052549362183, 0.3754063844680786, -1.7538940906524658, -1.5756795406341553, -1.2264585494995117, -2.722017288208008, -2.844057559967041, -1.285266637802124, -2.402963638305664, -2.9325032234191895, -0.9092890620231628, -3.1189632415771484, -1.066226601600647]","[0.8238421678543091, -0.059707820415496826, 0.9551783204078674, -0.7115013003349304, 0.5047779679298401, 0.100641630589962, -0.21348878741264343, 0.4365346431732178, 0.3133563995361328, -0.96491539478302]"
26,61,42,"[0.7062334418296814, 1.4649845361709595, -1.0470969676971436, -1.0993726253509521, 1.5117950439453125, 0.21241594851016998, -0.41140615940093994, 1.1005949974060059, 0.5206495523452759, -0.198890820145607, -2.8307337760925293, -1.0301871299743652, -3.64664626121521, -2.9282054901123047, -2.0542354583740234, -1.821387767791748, -2.869699239730835, -1.783583164215088, -3.199960470199585, -1.529239535331726]","[0.7520294189453125, 1.141582727432251, -1.0688261985778809, -0.9786786437034607, 1.5980572700500488, 0.21449287235736847, -0.371113657951355, 1.325825572013855, 0.5154858827590942, -0.07098591327667236]"
26,61,43,"[1.990041971206665, -1.4702790975570679, 2.204390287399292, 1.003343105316162, 1.867834448814392, -1.3687742948532104, -0.6501361131668091, -1.2298669815063477, 1.6148000955581665, -0.7800343632698059, 0.9086158275604248, -2.1469898223876953, -5.772792816162109, -0.6871600151062012, -2.560577154159546, -0.3485562205314636, -3.5115714073181152, -0.08365738391876221, -0.3886070251464844, -1.5837616920471191]","[0.5166187286376953, -1.6745213270187378, 2.2054972648620605, 1.3845410346984863, 1.8664480447769165, -0.7783360481262207, -0.6270288825035095, -1.9323463439941406, 0.7999427318572998, -0.8106046319007874]"
26,61,44,"[0.7448331117630005, 0.05544421821832657, 0.7901861071586609, 1.489981770515442, 0.3014639616012573, -0.013767600059509277, -0.081175297498703, 0.34686097502708435, 0.5185280442237854, -0.5148805379867554, -1.837970495223999, -2.8829121589660645, -3.0450596809387207, -1.8472013473510742, -1.935521125793457, -2.0622081756591797, -3.5805554389953613, -1.1565688848495483, -2.9393653869628906, -1.7156580686569214]","[0.9715218544006348, 0.010926228016614914, 0.6906182169914246, 1.3648022413253784, 0.24137774109840393, -0.11135844886302948, -0.03720726817846298, 0.4046596884727478, 0.5590309500694275, -0.04522326588630676]"
26,61,45,"[2.1476731300354004, 1.9010168313980103, 0.5787215828895569, 0.6091013550758362, 0.8452619314193726, -0.5814945697784424, -0.44935715198516846, 1.7667824029922485, 0.22149084508419037, -0.9137160778045654, -0.3178727626800537, -0.3211327791213989, -3.2301907539367676, -2.295290470123291, -1.6563642024993896, -2.189232349395752, -2.637070894241333, -0.808193027973175, -3.1844370365142822, -1.1523902416229248]","[3.512413740158081, 2.7649848461151123, 0.63177090883255, 0.7106536030769348, 0.8561457395553589, -0.7013465166091919, -0.498866468667984, 1.9641852378845215, 0.26661229133605957, -1.1631786823272705]"
26,61,46,"[3.0554306507110596, -1.7235822677612305, 2.7628540992736816, 0.6786088347434998, 2.303609848022461, -0.40596407651901245, -1.7317973375320435, -0.15436992049217224, 0.7624561190605164, -0.43209511041641235, -0.2826882600784302, -2.193310022354126, -7.300642013549805, -1.916359543800354, -2.2635960578918457, -0.42769479751586914, -2.158687114715576, -0.4282035827636719, -2.0216305255889893, -1.6553971767425537]","[1.3362163305282593, -1.8213833570480347, 2.7631776332855225, 0.6563610434532166, 2.3563222885131836, -0.8903512954711914, -1.6775180101394653, -0.8608419895172119, 0.813463032245636, -0.17241647839546204]"
26,61,47,"[-0.7129397392272949, -2.186246395111084, -1.1531416177749634, 0.8962414264678955, 1.6798160076141357, 1.6227258443832397, -0.3498355746269226, 1.5527046918869019, -0.6971219182014465, 0.018336059525609016, -2.5126123428344727, -0.48898065090179443, -1.9605228900909424, -1.4602234363555908, -1.563467025756836, -1.6779255867004395, -3.6891791820526123, -0.7231295704841614, -2.4191458225250244, -1.2263849973678589]","[-0.7298666834831238, -2.5240423679351807, -1.3821992874145508, 0.9840200543403625, 1.6909197568893433, 1.565416932106018, -0.35016706585884094, 1.5250104665756226, -0.8482314348220825, -0.08655857294797897]"
26,61,48,"[-0.6968738436698914, -0.05044685676693916, 1.47426176071167, 1.215376615524292, 0.23365101218223572, 0.7016685009002686, -0.5244837403297424, -1.2204989194869995, -0.27856314182281494, -2.135449171066284, 0.1540665626525879, -1.1236598491668701, -6.889338493347168, 0.07750535011291504, -0.7569468021392822, 0.2572953701019287, -2.530038356781006, 1.2699036598205566, 1.8053886890411377, -0.9171481132507324]","[-1.2705161571502686, 0.26000240445137024, 1.4744045734405518, 0.10694265365600586, 0.7300162315368652, -0.024614036083221436, -0.49388587474823, 0.23226988315582275, -1.9798773527145386, -1.5159800052642822]"
26,61,49,"[-0.5210738182067871, -0.8760334849357605, 0.7245420217514038, -0.9459351897239685, 0.8262640237808228, 0.5230937600135803, -0.10923510789871216, 0.5709334015846252, -0.09250281751155853, -0.18144619464874268, -5.308759689331055, -0.22509992122650146, -3.561108112335205, -4.631568908691406, -1.669342041015625, -2.644219398498535, -4.344375133514404, -2.5411720275878906, -2.0904150009155273, -1.0606176853179932]","[-0.5202658772468567, -1.1762571334838867, 0.6932958960533142, -0.9579053521156311, 0.7635470032691956, 0.5128013491630554, -0.08066168427467346, 0.6424956321716309, -0.0985942855477333, -0.605532169342041]"
26,61,50,"[-0.5251230597496033, -1.4293451309204102, 0.1772061139345169, 0.8538039326667786, 0.7108495235443115, 0.8735941052436829, -0.03100934624671936, 0.7616432309150696, 0.33094656467437744, -0.7275876402854919, -2.5538620948791504, -0.9690940976142883, -3.006016492843628, -2.024493932723999, -1.9866747856140137, -2.0168087482452393, -3.6353368759155273, -1.9063652753829956, -3.3394532203674316, -1.348771095275879]","[-0.4918626844882965, -2.266458034515381, 0.17573291063308716, 0.8334639072418213, 0.8224892616271973, 0.9263634085655212, -0.013162331655621529, 0.7121443748474121, 0.2414601445198059, -1.0173821449279785]"
26,61,51,"[-1.2138705253601074, 0.09216944128274918, 0.8634597659111023, 0.949375569820404, -0.14123396575450897, 1.6881918907165527, -0.07076665759086609, -0.6142681837081909, -0.4897921085357666, -0.3607498109340668, -1.675770878791809, -1.0933181047439575, -4.05165958404541, 0.4575831890106201, -0.5794967412948608, -1.8852320909500122, -3.757094621658325, 0.48079752922058105, -2.5843887329101562, -0.941808819770813]","[-1.127760648727417, 0.029569871723651886, 0.8830646276473999, 2.1455893516540527, 0.6447939276695251, 1.4581904411315918, -0.10024981945753098, -2.651031970977783, -0.4380761981010437, 0.28382477164268494]"
26,61,52,"[-0.031732067465782166, -0.2307184338569641, -0.5778652429580688, 1.3493738174438477, 1.2156304121017456, -0.03836752474308014, -0.14611628651618958, -0.08108603209257126, 0.2966633439064026, 0.5586153268814087, -2.6424400806427, -1.704972743988037, -3.6008388996124268, -1.5435791015625, -1.9758485555648804, -1.8211846351623535, -3.3231451511383057, -2.162471294403076, -3.1228995323181152, -1.3460551500320435]","[-0.059031352400779724, -0.10694888979196548, -0.5840966105461121, 1.340390682220459, 1.3429632186889648, -0.05047876015305519, -0.20494428277015686, -0.05614268034696579, 0.2938758134841919, 0.4903893768787384]"
26,61,53,"[-0.0459895059466362, 1.1405041217803955, 0.31446707248687744, 0.4936666488647461, 1.5254831314086914, 1.0843068361282349, -0.07194888591766357, 0.9902166724205017, 0.24553777277469635, 0.42469215393066406, -2.702155113220215, -1.8866673707962036, -3.599008083343506, -2.2203850746154785, -1.9486777782440186, -1.9042041301727295, -3.576944351196289, -1.5622862577438354, -3.412724018096924, -1.3991456031799316]","[-0.05578189715743065, 1.2721418142318726, 0.3202153146266937, 0.6394137740135193, 1.606916904449463, 1.1616075038909912, -0.044775672256946564, 1.4583126306533813, 0.2752091586589813, 0.7875831127166748]"
26,61,54,"[0.13419339060783386, -0.5510468482971191, -0.11379311978816986, 0.5939529538154602, 0.39967942237854004, -0.32663702964782715, -0.35910552740097046, 0.2308141589164734, 0.16637267172336578, -0.6938455104827881, -3.7222323417663574, -1.6394084692001343, -3.0402915477752686, 0.5479550361633301, -0.7881802320480347, -1.2958769798278809, -3.1797966957092285, 1.6024794578552246, -2.4327661991119385, -0.976578950881958]","[0.147898331284523, -0.4893496036529541, -0.10227708518505096, 3.084678888320923, -0.3671337962150574, -0.12839141488075256, -0.3779127299785614, -1.3075242042541504, 0.1577337682247162, -0.8806857466697693]"
26,61,55,"[2.828927755355835, -1.5941535234451294, 1.7389806509017944, 0.6294171810150146, 2.192958116531372, -0.39570218324661255, 0.19947470724582672, -2.5305142402648926, 0.4859798550605774, 0.41559886932373047, -4.497908592224121, -1.8426049947738647, -12.198171615600586, -0.21379733085632324, -2.1945877075195312, 0.3514676094055176, -2.9599571228027344, -0.8209025859832764, -1.9610283374786377, -1.0848819017410278]","[2.849452018737793, -1.6082971096038818, 1.7389073371887207, 0.20473596453666687, 2.1998813152313232, -2.272251605987549, 0.22126679122447968, -3.2438364028930664, 0.3945010304450989, -0.05693376064300537]"
26,61,56,"[0.7121939659118652, 0.9315006136894226, -0.5354835987091064, 0.4566875100135803, 1.4301764965057373, -0.42085641622543335, -0.09311890602111816, 1.0263153314590454, 0.2676321864128113, -0.2259291112422943, -3.513387680053711, -1.4364820718765259, -2.161158561706543, -1.8421796560287476, -1.6411985158920288, -1.8278292417526245, -2.423332452774048, -1.2834657430648804, -2.0063817501068115, -1.2878499031066895]","[0.7515142560005188, 1.0889561176300049, -0.44347840547561646, 0.19595053791999817, 1.5376372337341309, -0.6872715950012207, -0.1531432867050171, 0.5112518072128296, 0.30421411991119385, -0.09319519996643066]"
26,61,57,"[0.5142260789871216, 0.9283999800682068, 0.39531201124191284, 1.2766807079315186, 0.8887401819229126, -0.7775285840034485, 1.7753942012786865, 0.41367408633232117, 0.17549912631511688, -0.6426020264625549, -0.9611772298812866, -2.8795876502990723, -3.5800814628601074, -1.8313207626342773, -2.3727529048919678, -2.2564547061920166, -2.986889362335205, -2.190129280090332, -3.396930456161499, -1.8015203475952148]","[0.30128031969070435, 0.8951379060745239, 0.3425976037979126, 1.1254453659057617, 1.0187933444976807, -0.807373046875, 1.857142448425293, 0.21780021488666534, 0.12987245619297028, -0.516758143901825]"
26,61,58,"[2.2050392627716064, -1.7878094911575317, 2.461416721343994, 0.9529295563697815, 1.5295060873031616, 0.2408875972032547, -0.3569801449775696, -0.5695126056671143, 0.9091714024543762, 0.893031120300293, 2.6463236808776855, -1.1475515365600586, -2.9285693168640137, 0.20404839515686035, -2.0309805870056152, -0.37565600872039795, -3.632101058959961, 1.703953742980957, 0.7470269203186035, -1.2891533374786377]","[3.4467360973358154, -2.2198057174682617, 2.5237956047058105, 1.7546683549880981, 1.3395984172821045, 0.30897507071495056, -0.3696536421775818, -3.8964927196502686, -1.5246326923370361, 1.460184097290039]"
26,61,59,"[-0.193935364484787, 0.883497416973114, 1.6948506832122803, -1.60304856300354, 1.4440654516220093, -1.068834900856018, -0.3266295790672302, 0.45377635955810547, 0.25607407093048096, -0.7576345205307007, -2.6964197158813477, -0.15471422672271729, -2.8110129833221436, -1.4007782936096191, -0.7533611059188843, -2.125608444213867, -2.5412485599517822, -0.7038660645484924, -1.947679042816162, -0.5382324457168579]","[-0.19417178630828857, 0.9329090714454651, 1.758925199508667, -1.9010027647018433, 1.8073813915252686, -1.1337862014770508, -0.2618285119533539, -0.20083391666412354, 0.20108948647975922, -0.8260388970375061]"
26,61,60,"[2.426323413848877, -2.039633274078369, 2.3237452507019043, 0.6505911946296692, 1.5634777545928955, -1.4456957578659058, -0.6790682673454285, -3.1261634826660156, 0.537782609462738, 0.07479984313249588, 1.603510856628418, -0.8928931951522827, -2.16218900680542, -3.868269443511963, -2.2157626152038574, -0.20536065101623535, -2.938350200653076, 1.1140189170837402, 1.4131596088409424, -1.36850905418396]","[7.956474781036377, -2.2786293029785156, 2.2158889770507812, 0.679206907749176, 1.593033790588379, -1.3202131986618042, -0.7493714094161987, -4.080714225769043, 10.220637321472168, 0.27917394042015076]"
26,61,61,"[2.8626787662506104, 0.6951748132705688, 1.451236605644226, 1.0499110221862793, 1.2970950603485107, -2.011650323867798, -0.2178504765033722, -0.09823235124349594, 0.5317714214324951, 0.5302696228027344, -3.353376865386963, -1.4578065872192383, -7.432121276855469, -1.8715776205062866, -2.0986247062683105, -2.062513828277588, -3.714188575744629, -1.9087013006210327, -3.7245383262634277, -1.2037696838378906]","[2.8151674270629883, 1.1263870000839233, 1.4502851963043213, 0.8853921890258789, 1.3412879705429077, -1.945237398147583, -0.24138163030147552, -0.0007972344756126404, 0.5320301651954651, -0.1576765775680542]"
26,61,62,"[-0.5856022238731384, -1.1052228212356567, 2.4346911907196045, 1.1466751098632812, 1.4096323251724243, -0.785796046257019, -0.7512873411178589, -0.043759070336818695, 1.367449402809143, -0.8791906237602234, 1.8751602172851562, -1.6928801536560059, -3.9099385738372803, -0.7321850061416626, -2.032771587371826, -0.32313060760498047, -2.9161829948425293, 2.381437063217163, 0.5422656536102295, -1.651249647140503]","[7.8924336433410645, -1.419281244277954, 2.469935178756714, 1.4772775173187256, 1.448277473449707, -0.7287854552268982, -0.7079574465751648, -2.2099852561950684, 5.349762439727783, -0.9636031985282898]"
26,61,63,"[1.8256508111953735, -0.0714317187666893, 0.9111231565475464, -0.05656217038631439, 0.00708337128162384, -1.8546489477157593, -0.31582915782928467, 0.9385660886764526, 0.7019246816635132, -2.3742835521698, -0.8252502679824829, -1.159427523612976, -2.555302381515503, -2.9456605911254883, -1.433135986328125, -2.206012725830078, -2.740858554840088, -0.4412768483161926, -2.5107972621917725, -1.163606882095337]","[2.237208127975464, 0.237604022026062, 0.8805794715881348, 0.06427212059497833, -0.040445949882268906, -1.8352752923965454, -0.24209967255592346, 0.6022111773490906, 0.7550060749053955, -2.2392239570617676]"
26,61,64,"[1.8523335456848145, 0.7336052060127258, -0.939873218536377, 0.5932797789573669, 1.2776803970336914, -1.685808777809143, -0.40279215574264526, 1.1054298877716064, 0.5527318716049194, -0.17954853177070618, -2.1805579662323, -1.4804872274398804, -2.918126106262207, -1.8148616552352905, -1.5455211400985718, -1.951328992843628, -3.030864715576172, -0.5767624378204346, -2.7093570232391357, -1.3609042167663574]","[1.837064504623413, 0.9998131990432739, -0.9046754240989685, 0.742134690284729, 1.1833536624908447, -1.5299019813537598, -0.3172951936721802, 0.8876866102218628, 0.5956283211708069, -0.3653241991996765]"
26,61,65,"[0.053430598229169846, -0.3245977759361267, -0.299591064453125, 1.2329661846160889, 0.9745875597000122, 0.7504987716674805, -0.024156779050827026, 0.3506934642791748, 0.16343647241592407, 0.450047105550766, -3.1734185218811035, -2.3981733322143555, -2.8059608936309814, -2.0646042823791504, -2.3738210201263428, -2.0843074321746826, -3.596137285232544, -2.609393358230591, -3.308119535446167, -1.658963680267334]","[0.01625194028019905, -0.3043435513973236, -0.21724995970726013, 1.061784029006958, 0.8620604872703552, 0.7378697991371155, 0.04538793861865997, 0.340355783700943, 0.19918304681777954, 0.2972562313079834]"
26,61,66,"[2.045083522796631, -1.9870511293411255, 1.4693745374679565, 0.9341339468955994, 1.244364619255066, -2.0276803970336914, -0.7128234505653381, -1.6449427604675293, 0.2244056612253189, -0.8757646083831787, 1.692732572555542, -2.740485191345215, -4.583827972412109, -1.2225232124328613, -1.3889377117156982, 0.0149993896484375, -3.3799281120300293, 1.0380306243896484, 1.2487003803253174, -1.1994762420654297]","[-6.481846332550049, -1.9812737703323364, 1.45686674118042, 1.0834193229675293, 1.0715088844299316, -2.596588611602783, -0.775452733039856, 1.4968602657318115, 6.256397724151611, -1.385826826095581]"
26,61,67,"[2.3210999965667725, -1.8722374439239502, 2.2900454998016357, 0.6812931895256042, 1.2330025434494019, -1.1058919429779053, -0.4412640929222107, 0.06154455617070198, 0.6905577182769775, -0.570773184299469, -3.280608654022217, -1.6891231536865234, -7.311466217041016, -2.536262035369873, -2.0965681076049805, -2.2021350860595703, -3.3479461669921875, -1.5793511867523193, -3.4901983737945557, -1.4122300148010254]","[2.3502893447875977, -1.9208658933639526, 2.2893426418304443, 0.7119511365890503, 1.2526293992996216, -1.107351303100586, -0.4249390661716461, -0.33407270908355713, 0.7261467576026917, -0.7711955308914185]"
26,61,68,"[3.208045244216919, -0.12416403740644455, 3.158414125442505, -1.0140959024429321, 2.3343043327331543, -1.2783215045928955, -0.43067044019699097, 0.4340502917766571, -0.36445194482803345, -0.357410192489624, -1.3282688856124878, -1.2770990133285522, -2.107135534286499, -5.3127360343933105, -2.0636701583862305, -2.1717188358306885, -2.6958956718444824, -1.5556082725524902, -1.1178948879241943, -1.1593900918960571]","[3.269138813018799, -0.45047909021377563, 3.155715227127075, -1.014539122581482, 2.2138423919677734, -1.159187912940979, -0.523328423500061, 0.7034918069839478, -1.2636398077011108, -0.631389319896698]"
26,61,69,"[0.5802685618400574, -0.4805738031864166, -0.715456485748291, -0.4652256965637207, 1.6494606733322144, 1.2368909120559692, 0.10887070000171661, -0.3092370629310608, -0.6840693354606628, -0.7086025476455688, -2.702652931213379, -2.473759412765503, -2.6786794662475586, -2.428830623626709, -2.0186867713928223, -1.9661848545074463, -3.701045036315918, -1.623114824295044, -2.5944437980651855, -1.5274701118469238]","[0.5901315808296204, -0.4383532702922821, -0.633769154548645, -0.41094332933425903, 1.8891303539276123, 1.2353614568710327, 0.13098827004432678, -0.4084698259830475, -0.8285691142082214, -0.9046329855918884]"
26,61,70,"[1.212570071220398, 0.1579117774963379, 1.3507049083709717, 0.973085343837738, 1.2615249156951904, -0.4307902455329895, -0.5606861114501953, 1.3985695838928223, 0.0631818175315857, -0.12417195737361908, -2.5748162269592285, -2.0235469341278076, -2.9117841720581055, -1.9478206634521484, -1.7906874418258667, -2.0315403938293457, -3.1148698329925537, -1.1584147214889526, -3.3462982177734375, -1.3149199485778809]","[1.173480749130249, 0.4327903687953949, 1.2969162464141846, 0.8260154128074646, 1.422511100769043, -0.27727121114730835, -0.5213980674743652, 1.3336541652679443, 0.06912904977798462, -0.541571319103241]"
26,61,71,"[3.160541296005249, 0.4909839332103729, 1.3000333309173584, 0.5768187046051025, 1.3606047630310059, -1.0963048934936523, -0.21546539664268494, 0.19654491543769836, 0.3909907341003418, 0.030853480100631714, -2.661736488342285, -0.20851600170135498, -3.8022384643554688, -2.9249916076660156, -1.8379524946212769, -2.4923675060272217, -3.6142938137054443, -1.9849978685379028, -2.8288729190826416, -0.8781627416610718]","[3.027956485748291, 1.4750181436538696, 1.3101959228515625, 0.5652815699577332, 1.6379278898239136, -1.1144059896469116, -0.2271728813648224, 0.1398252248764038, 0.36342450976371765, -0.16339565813541412]"
