init,targ,rollout_id,embedding,sampled_embedding
15,65,45,"[-0.14971953630447388, -1.1719313859939575, 2.6586287021636963, 0.7472661137580872, -1.6159943342208862, -0.32695215940475464, -0.2281203269958496, 0.7609924674034119, 0.22384046018123627, 1.1969749927520752, -3.2554969787597656, -2.271310329437256, -1.2767658233642578, -0.019688844680786133, -0.9950013756752014, -1.699932336807251, -3.3692855834960938, 0.03179764747619629, -2.8589863777160645, -1.355178952217102]","[-0.07739990949630737, -1.0490329265594482, 3.0327749252319336, 1.735752820968628, -1.5949077606201172, -0.5224515795707703, -0.2519265413284302, 1.2182457447052002, 0.2863180637359619, 0.9933010935783386]"
15,65,46,"[3.331193447113037, -1.1623451709747314, 2.1331048011779785, -1.0831096172332764, 0.6912218332290649, -2.454014539718628, -0.19910451769828796, 1.8134592771530151, 0.9259225726127625, -0.2404918670654297, -4.071603775024414, 1.213967204093933, -8.683263778686523, -4.256875038146973, -1.537339210510254, -2.5891294479370117, -3.614767074584961, -2.1212263107299805, -3.4908483028411865, -0.4382188320159912]","[3.292304515838623, -4.114270210266113, 2.133186101913452, -1.0852515697479248, 0.8001956343650818, -2.509796380996704, -0.18644937872886658, 1.6834948062896729, 0.9376595616340637, 0.6366100907325745]"
15,65,47,"[0.4479545056819916, -1.1014426946640015, -0.6313177347183228, 1.128334641456604, -1.316100001335144, 0.5169721841812134, -0.18186050653457642, 0.07879559695720673, 0.3498228192329407, -0.7912030220031738, -3.16514253616333, -2.529325008392334, -2.7934770584106445, -2.666912317276001, -2.425626516342163, -1.6079330444335938, -3.5601069927215576, -1.8879735469818115, -2.5470824241638184, -1.823237657546997]","[0.4391402006149292, -1.145350694656372, -0.7309035062789917, 1.1545968055725098, -1.3114114999771118, 0.45550841093063354, -0.1822376847267151, 0.0701557993888855, 0.21686019003391266, -0.8489518761634827]"
15,65,48,"[2.595632553100586, -0.87004154920578, 2.8605153560638428, 0.779952883720398, 0.6917425394058228, -0.0440344363451004, 0.5177333950996399, -2.9999406337738037, 1.5490717887878418, -2.5909953117370605, -2.586158275604248, -2.825373649597168, -7.774399757385254, -3.6084930896759033, -2.3487560749053955, 0.4942307472229004, -3.454597234725952, 0.5457367897033691, -1.65444016456604, -2.0637311935424805]","[2.558600664138794, -0.8134247064590454, 2.860574245452881, 0.7521620988845825, 0.7927811741828918, -0.9644953012466431, 0.5298717617988586, -2.2957425117492676, 1.4955906867980957, -2.394177198410034]"
15,65,49,"[-0.3680460751056671, -0.15655454993247986, 0.2624552249908447, -0.40646547079086304, -0.9419081211090088, 1.4126989841461182, -0.051044344902038574, 0.193126380443573, 1.2947134971618652, 1.3187131881713867, -5.233320236206055, -3.2569777965545654, -0.29869019985198975, 0.6854140758514404, -1.5247044563293457, -1.0056828260421753, -3.4743900299072266, -0.7679407000541687, -2.6879920959472656, -1.2708656787872314]","[-0.36717480421066284, -0.1710328310728073, -0.5534616708755493, -2.8456077575683594, -1.0143852233886719, 1.3597174882888794, 0.017156854271888733, 0.6146173477172852, 1.2913622856140137, 0.9750409722328186]"
15,65,50,"[2.3468215465545654, -0.35611197352409363, 1.16037118434906, 1.3400901556015015, 0.8853416442871094, -0.13561415672302246, -0.15740370750427246, 0.3871593177318573, 0.35794204473495483, -0.6545701622962952, -1.5149166584014893, -2.873018741607666, -1.986034870147705, -1.4315215349197388, -1.8784918785095215, -2.274862766265869, -3.5822062492370605, -1.1185078620910645, -2.5063552856445312, -1.6880149841308594]","[2.4408230781555176, -0.48082736134529114, 1.1562857627868652, 1.3032877445220947, 1.00973641872406, -0.09484706073999405, -0.13858282566070557, 0.27832722663879395, 0.15208443999290466, -0.8609933257102966]"
15,65,51,"[2.5066418647766113, -0.8109659552574158, 3.03867244720459, -0.09723757207393646, -1.0745446681976318, 0.26981794834136963, 0.9327949285507202, -1.9553145170211792, 1.2953242063522339, -1.7876427173614502, -1.3738656044006348, -1.7068239450454712, -5.076796531677246, -4.031171798706055, -2.2097954750061035, 0.3684539794921875, -2.96751070022583, 0.5318202972412109, -0.9201204776763916, -1.4961358308792114]","[2.6230998039245605, -0.8448604345321655, 3.045705556869507, -0.08379856497049332, -0.9205845594406128, -1.9204336404800415, 0.86785888671875, -4.098696231842041, 1.5684776306152344, -1.4173612594604492]"
15,65,52,"[1.521323561668396, -0.40595486760139465, 4.494437217712402, 1.336574912071228, -0.369082510471344, -0.6105136871337891, -0.5339956879615784, -0.7272777557373047, 1.8869004249572754, -2.6833298206329346, 1.7040109634399414, -0.9079059958457947, -2.717317819595337, -1.1722259521484375, -1.6974310874938965, 0.22921597957611084, -3.021206855773926, 2.151333808898926, -0.5129810571670532, -1.1598331928253174]","[-0.5862900018692017, -0.1313074827194214, 4.479361057281494, 1.323552131652832, -0.2008710354566574, -0.7046302556991577, -0.6135592460632324, 0.8748351335525513, 1.848995566368103, -2.7655210494995117]"
15,65,53,"[0.8908498883247375, -0.861757755279541, 2.6373682022094727, 0.6976684331893921, -0.786752462387085, -1.0989583730697632, -0.2637680768966675, 0.6137827038764954, 0.9521406292915344, -0.12161589413881302, -2.5658345222473145, -2.0712499618530273, -3.7417678833007812, 0.3839437961578369, -1.2654380798339844, -1.8393700122833252, -2.680155038833618, -2.0239169597625732, -2.5074822902679443, -0.938228964805603]","[0.8796273469924927, -0.7523074746131897, 2.6423516273498535, 2.668482780456543, -0.6254904866218567, -1.0164798498153687, -0.19714699685573578, 0.9088025689125061, 1.0255039930343628, 0.45375746488571167]"
15,65,54,"[-0.10561034828424454, -0.648544192314148, 1.9573839902877808, -0.06725850701332092, -0.6539463996887207, 0.5870739817619324, -0.16854441165924072, -1.7201933860778809, -0.07907630503177643, 1.8734874725341797, -3.6198062896728516, -2.682389736175537, 0.11709809303283691, -1.5190892219543457, -2.1187026500701904, -1.1693356037139893, -3.4440715312957764, -1.2940045595169067, -2.5491819381713867, -1.6838589906692505]","[-0.09042725712060928, -0.6268019080162048, 2.228116035461426, 0.24796602129936218, -0.8566451072692871, 0.8120622038841248, -0.1829838752746582, -1.8051358461380005, -0.0867658331990242, 1.7813783884048462]"
15,65,55,"[-0.008721999824047089, -0.3009326756000519, 0.8799937963485718, 0.8223651051521301, -0.5041056871414185, -1.9863665103912354, -0.12821552157402039, 0.4688941538333893, 1.9589956998825073, -1.2637089490890503, -1.9246985912322998, -2.315044403076172, -2.687591791152954, -1.995152473449707, -1.7849538326263428, -1.7452698945999146, -3.195162773132324, -1.0949796438217163, -0.9376358985900879, -1.472316026687622]","[0.2603066861629486, -0.30975088477134705, 0.7700901627540588, 0.7508446574211121, -0.49367737770080566, -2.2169129848480225, -0.11099088191986084, -0.07342579960823059, 1.7044450044631958, -1.5844624042510986]"
15,65,56,"[-0.387759804725647, -1.099602460861206, 3.024559736251831, 1.3707689046859741, -0.3779467046260834, 0.8543239831924438, -0.5988782644271851, -2.023297071456909, 2.103003740310669, -1.8469992876052856, 1.3644945621490479, -1.9391440153121948, -4.899655342102051, -0.8808689117431641, -0.9567945599555969, -0.22871553897857666, -2.715702533721924, 1.3914310932159424, -0.31916046142578125, -0.8817999362945557]","[4.777048110961914, -1.00435471534729, 3.0305094718933105, 0.6889098882675171, -0.16489626467227936, -0.46407008171081543, -0.6436859965324402, -9.497308731079102, 2.300708770751953, -1.6477819681167603]"
15,65,57,"[3.052436113357544, -0.7536247372627258, 4.843478679656982, 0.9833876490592957, 0.4687748849391937, -1.4855847358703613, 0.19462859630584717, -2.609715461730957, -0.17602677643299103, -0.49683788418769836, -3.750807762145996, 0.06356871128082275, -7.899772644042969, -2.06772518157959, -2.798546314239502, -0.6976926326751709, -3.040041446685791, -1.772881031036377, -3.4831228256225586, -1.1025279760360718]","[3.0393519401550293, -1.384793996810913, 4.842777252197266, 0.863993227481842, 0.5537322759628296, -1.6274334192276, 0.27214524149894714, -2.907008647918701, -0.21788549423217773, -0.243674635887146]"
15,65,58,"[-0.13238993287086487, -0.6193874478340149, 1.504921555519104, 0.03845806419849396, -0.20309318602085114, 0.6220906972885132, -0.18784749507904053, -0.6083117127418518, 1.3565469980239868, -0.28422367572784424, -2.8402132987976074, -2.869174003601074, -1.4151685237884521, -1.9957876205444336, -2.174696207046509, -1.5175156593322754, -3.460160732269287, -2.354675769805908, -1.6324167251586914, -1.5520963668823242]","[-0.1225738674402237, -0.6966179609298706, 1.788256287574768, 0.12730783224105835, -0.3675786256790161, 0.643825888633728, -0.20289862155914307, -0.6657775640487671, 1.131171703338623, 0.1517953872680664]"
15,65,59,"[-0.42902058362960815, -0.2654185891151428, 1.6706395149230957, -1.485564112663269, 0.8248172998428345, 0.06113763153553009, -0.22089117765426636, 1.0809746980667114, 2.2810516357421875, 0.1335504949092865, -2.993776559829712, -1.8618429899215698, -1.594797968864441, -2.3483777046203613, -2.2265193462371826, -1.9399726390838623, -3.538391351699829, -2.136486530303955, -2.1822049617767334, -1.410881757736206]","[-0.42919617891311646, -0.25645601749420166, 1.8868520259857178, -1.6010721921920776, 0.9080895185470581, -0.017062649130821228, -0.19698397815227509, 0.9247305989265442, 2.2375617027282715, 0.10496819764375687]"
15,65,60,"[2.194413423538208, -1.669311285018921, 3.7744228839874268, 1.0309488773345947, -0.08604666590690613, 0.940949559211731, 0.8569557666778564, -1.1805572509765625, 1.6141215562820435, -0.00015542977780569345, 1.7127101421356201, -1.6730172634124756, -2.766970157623291, 1.3527653217315674, -1.9408988952636719, -0.2691150903701782, -3.1789097785949707, 0.8125119209289551, -0.5298604965209961, -1.2735300064086914]","[8.362659454345703, -1.7788548469543457, 3.71551251411438, 6.328454971313477, -0.0471404604613781, 1.0586817264556885, 0.8016843199729919, -1.8866409063339233, 3.001389741897583, 0.22458162903785706]"
15,65,61,"[3.408301830291748, -0.9613343477249146, 1.12041437625885, 1.0598169565200806, 1.2358570098876953, -2.7196457386016846, -0.25036895275115967, -0.258832186460495, 0.955606997013092, -0.2660209536552429, -0.3851202726364136, 1.1436957120895386, -3.786055564880371, -3.1978557109832764, -2.7567758560180664, -2.4291343688964844, -2.8173139095306396, -3.281911849975586, -3.698910713195801, -0.9442119598388672]","[2.4838266372680664, 4.853122711181641, 1.0839545726776123, 1.0161432027816772, 1.2587404251098633, -2.673616886138916, -0.30806565284729004, -0.23415261507034302, 0.9558724164962769, -1.1578445434570312]"
15,65,62,"[3.5681300163269043, -1.1938222646713257, -0.24882738292217255, 0.7723813056945801, 1.0034983158111572, -1.7108652591705322, -0.4364326596260071, 0.25940895080566406, 0.659482479095459, -0.6055015325546265, -0.662514328956604, -1.4162770509719849, 0.5067980289459229, -2.016343116760254, -1.9671677350997925, -2.3146636486053467, -3.430744171142578, -2.0735630989074707, -3.477156162261963, -1.2076382637023926]","[4.238318920135498, -1.6079531908035278, 2.6702723503112793, 0.8639196753501892, 1.0447638034820557, -1.703084111213684, -0.4105316698551178, 0.2225470393896103, 0.7310181856155396, -0.7370437383651733]"
15,65,63,"[2.8138110637664795, -0.980640709400177, -0.5013595819473267, -1.6721405982971191, -0.49975892901420593, -2.3709421157836914, -0.2019202709197998, 0.934533953666687, -0.2040792852640152, -0.23204278945922852, -0.9101352691650391, -0.5803292989730835, -2.8528971672058105, -0.6123120784759521, -1.6349666118621826, -3.164031744003296, -3.9478049278259277, -1.6865092515945435, -3.962737560272217, -1.1161375045776367]","[3.1918749809265137, -0.42918848991394043, -0.5240413546562195, -0.4260472059249878, -0.5386014580726624, -2.3635094165802, -0.17986710369586945, 0.8377061486244202, -0.1916521042585373, -0.09041741490364075]"
15,65,64,"[2.721834421157837, -1.9277807474136353, 3.085758924484253, -0.2849084734916687, 0.8471740484237671, 0.3029894232749939, -0.7325645685195923, -2.1869425773620605, 0.30096566677093506, -1.1158291101455688, -1.8964651823043823, -2.2172412872314453, -0.37139892578125, -5.471329689025879, -1.8397741317749023, -0.4861573576927185, -3.569286823272705, 0.8212887048721313, -2.0287928581237793, -1.3654645681381226]","[2.7015488147735596, -1.8003562688827515, 3.535067558288574, -0.281064510345459, 0.776892364025116, 0.9777984023094177, -0.6826627254486084, -3.06821608543396, 0.3856858015060425, -1.3007595539093018]"
15,65,65,"[-0.599807858467102, -1.0592234134674072, 0.3525562286376953, -0.31155022978782654, -0.11783772706985474, 2.7084081172943115, 1.073265552520752, 0.8039885759353638, -0.2509641647338867, -0.6852182745933533, -3.006805419921875, -2.9797072410583496, -3.573531150817871, -1.83638334274292, -2.6475579738616943, -1.3007140159606934, -3.300679922103882, -1.0652786493301392, -3.303762197494507, -2.132473945617676]","[-0.6437268853187561, -1.0479004383087158, 0.3907739818096161, -0.526617169380188, -0.20341818034648895, 2.6807591915130615, 1.1667156219482422, 0.7555686831474304, -0.2150614857673645, -0.7803782820701599]"
15,65,66,"[2.1303915977478027, -0.7344445586204529, 3.4598894119262695, 0.9040154814720154, 0.06685341894626617, -0.07927638292312622, 0.8415711522102356, 0.6202327013015747, 0.9414310455322266, -0.39950475096702576, -2.995973825454712, -1.0744624137878418, -9.753628730773926, -3.7209219932556152, -1.2849791049957275, -0.863269567489624, -3.240070343017578, -0.9228922128677368, -2.5672359466552734, -0.8347992897033691]","[2.0519559383392334, -0.7038759589195251, 3.4598183631896973, 0.916289210319519, -0.12493938207626343, -0.31565865874290466, 0.769540548324585, 1.0623738765716553, 1.0742379426956177, -1.1340192556381226]"
15,65,67,"[0.6197671294212341, -0.7081066966056824, 0.06740327179431915, -2.6657674312591553, -0.06277874112129211, -1.0385838747024536, -0.2236943244934082, 0.6629374623298645, -0.047325268387794495, -1.5034229755401611, -1.5617989301681519, -1.5465095043182373, -3.181185245513916, 1.0883524417877197, -1.2687668800354004, -2.434047222137451, -3.303948402404785, -1.2325176000595093, -3.269327163696289, -1.0978951454162598]","[0.7825813293457031, -0.7641891837120056, 0.02368541806936264, -1.5157803297042847, -0.01786690205335617, -1.0397411584854126, -0.2066349983215332, 0.10330462455749512, -0.002939928323030472, -1.777871012687683]"
15,65,68,"[2.7859885692596436, -0.7229107618331909, -1.0821675062179565, 0.9782120585441589, 0.4871387183666229, -0.9335464835166931, -0.19429457187652588, 0.6000412106513977, 0.6562985777854919, 0.9211328625679016, -1.3930844068527222, -1.7081793546676636, -2.2204246520996094, -3.060567617416382, -2.0589702129364014, -1.8423863649368286, -3.6615841388702393, -0.8216109275817871, -1.8895262479782104, -1.6069749593734741]","[2.843247890472412, -0.9349524974822998, -1.0845773220062256, 0.9739972949028015, 0.3661094009876251, -0.7679460644721985, -0.2295714020729065, 1.161393404006958, 0.2406415045261383, 0.7460136413574219]"
15,65,69,"[3.173953056335449, -0.4608980119228363, -1.533535361289978, -2.6186506748199463, -0.27332478761672974, -2.171053886413574, 0.14956289529800415, 0.09465727210044861, 0.6027253866195679, 0.19421792030334473, -0.4067065715789795, -0.7092821598052979, -2.686516046524048, -0.017873048782348633, -0.603434681892395, -2.2573139667510986, -1.9500250816345215, -1.4350684881210327, -2.464078664779663, -0.37071770429611206]","[3.271930694580078, -0.21439258754253387, -1.4524856805801392, -2.0136938095092773, 0.7135207653045654, -2.172197103500366, 0.2769705653190613, -0.025105692446231842, 0.4381048381328583, -0.4290785789489746]"
15,65,70,"[0.514855682849884, -0.9900636076927185, 0.016131922602653503, -0.5985894799232483, -1.2702007293701172, 0.014563150703907013, -0.39541953802108765, 0.3916131556034088, 0.10158306360244751, -0.8247631192207336, -5.133029937744141, -2.3573384284973145, -1.0133153200149536, -0.22584986686706543, -0.9240652322769165, -1.592719316482544, -3.4449760913848877, -0.8380632400512695, -2.8896007537841797, -1.1103419065475464]","[0.5118284821510315, -0.7931946516036987, -0.3429434299468994, -1.4215259552001953, -0.8872367143630981, 0.25265243649482727, -0.36717742681503296, 0.30218496918678284, 0.11097285151481628, -1.336915135383606]"
15,65,71,"[0.10866523534059525, -0.4299253523349762, 1.7176836729049683, -1.162093162536621, 0.6934404373168945, 1.0142102241516113, -0.2336626648902893, 1.8887816667556763, -0.885658323764801, -0.14483362436294556, -2.3597705364227295, -2.7040252685546875, -1.8702723979949951, -2.0033185482025146, -1.8823049068450928, -1.9500986337661743, -3.4157445430755615, -0.9638515114784241, -2.3116283416748047, -1.5399457216262817]","[-0.07065781205892563, -0.3487873673439026, 1.7878371477127075, -1.191091537475586, 0.9587323665618896, 0.9830780029296875, -0.24794147908687592, 1.7313064336776733, -0.9318978786468506, -0.24505269527435303]"
