init,targ,rollout_id,embedding,sampled_embedding
21,61,45,"[2.2982051372528076, -0.3092726171016693, 3.6970794200897217, 0.9183279275894165, 1.6857494115829468, -0.6598257422447205, -0.8527270555496216, -0.3368719220161438, 1.06153404712677, 0.11512846499681473, 2.13932466506958, 1.249761939048767, -6.679436683654785, -1.4102500677108765, -2.077861785888672, -0.6835602521896362, -2.6556453704833984, 1.8773229122161865, -1.7189499139785767, -1.3152248859405518]","[16.155851364135742, 3.8472349643707275, 3.6987648010253906, 1.1643974781036377, 1.692889928817749, -1.2000203132629395, -0.9013252854347229, 2.558192491531372, 1.2568941116333008, -0.09684779495000839]"
21,61,46,"[-0.8967859745025635, -0.6832448244094849, 0.11231277137994766, 0.8611152172088623, 1.9716566801071167, 1.0910594463348389, -0.5975111722946167, -1.097104787826538, -0.4397149682044983, -1.1393320560455322, -3.2439074516296387, -2.8713088035583496, -3.237572193145752, -2.450223684310913, -2.188648223876953, -1.2853153944015503, -4.024397850036621, -1.5267643928527832, -2.9601731300354004, -1.6172808408737183]","[-0.9857652187347412, -0.7328917384147644, 0.13113264739513397, 0.8480705618858337, 2.0284714698791504, 0.8855968713760376, -0.589109480381012, -1.332607626914978, -0.41976121068000793, -0.8695643544197083]"
21,61,47,"[2.5567853450775146, -0.7765690684318542, 2.287564516067505, 1.0366795063018799, 1.1505177021026611, 0.18699006736278534, -0.5158145427703857, -1.8086878061294556, 1.7594449520111084, -0.6474857330322266, -1.6745853424072266, -1.8891218900680542, -8.092059135437012, -0.7056179046630859, -2.5990331172943115, -0.5493301153182983, -3.9962525367736816, -0.5295146703720093, -1.7050385475158691, -1.4915566444396973]","[2.517653703689575, -0.8598567247390747, 2.287066698074341, 1.2233647108078003, 1.154459834098816, 0.009830489754676819, -0.5160583853721619, -1.8422982692718506, 1.4508246183395386, -0.7279477119445801]"
21,61,48,"[3.171175956726074, 0.2879897654056549, 3.1701500415802, 0.7249289751052856, 1.2413688898086548, -1.6074726581573486, -0.4314199686050415, 0.4384751617908478, -0.3389744162559509, -0.5943365097045898, -1.2079546451568604, -0.519731879234314, -4.855184555053711, -2.891638994216919, -1.189432978630066, -2.2012574672698975, -2.340585231781006, -2.1499438285827637, -2.2678821086883545, -0.5473416447639465]","[3.0242416858673096, 0.8558915853500366, 3.1712419986724854, 0.6680139899253845, 1.5634572505950928, -1.6696124076843262, -0.3944397568702698, 0.4860060214996338, -0.3679335415363312, 0.3023170232772827]"
21,61,49,"[0.04946750029921532, -0.3273087739944458, 0.7413998246192932, 0.2881278395652771, 0.4045429527759552, -0.2697935998439789, -0.28270262479782104, 0.381930947303772, 1.1861815452575684, -1.1408369541168213, -2.4529685974121094, -1.7456668615341187, -2.8473289012908936, -2.824908971786499, -1.6895742416381836, -2.2256805896759033, -3.0313453674316406, -1.3959122896194458, -2.4598782062530518, -1.3329756259918213]","[0.06351630389690399, -0.39293402433395386, 0.6776049137115479, 0.21522855758666992, 0.343082070350647, -0.28543537855148315, -0.17648321390151978, 0.6068693399429321, 1.1819716691970825, -1.463813066482544]"
21,61,50,"[2.595792293548584, -0.23838254809379578, 1.7871755361557007, -0.1650664061307907, 2.0681819915771484, -1.7557461261749268, -0.43189293146133423, 0.464255154132843, 0.5251885056495667, -0.6415237784385681, -1.6789989471435547, -2.042074203491211, -1.80597984790802, -4.323594570159912, -1.853902816772461, -2.3543405532836914, -3.1015024185180664, -1.3257436752319336, -2.8975162506103516, -1.4059406518936157]","[2.6755688190460205, -0.5246649980545044, 1.782284140586853, -0.1671075075864792, 2.1956734657287598, -1.718093752861023, -0.4014555811882019, 0.37579336762428284, 0.38597291707992554, -0.9152156114578247]"
21,61,51,"[0.6952211260795593, 0.268424391746521, 0.8889486193656921, 0.6847133636474609, 2.225236654281616, -0.18821316957473755, -0.43339377641677856, 0.5075079202651978, 1.1074930429458618, -0.15654084086418152, -4.109996795654297, -1.216299057006836, -8.32409381866455, -1.045588493347168, -1.3201607465744019, -1.0307133197784424, -3.600036144256592, 0.7304071187973022, -3.1719777584075928, -1.126294493675232]","[0.7027699947357178, 0.21306881308555603, 0.8892220854759216, 0.9507795572280884, 2.6000125408172607, -0.7287724614143372, -0.46789097785949707, -2.1067276000976562, 1.1362297534942627, 0.379443496465683]"
21,61,52,"[2.862382411956787, -0.5048070549964905, 1.666022539138794, 1.2612277269363403, 1.818849802017212, -1.3431540727615356, 0.26106324791908264, -2.687657594680786, 0.3514273166656494, 0.8933393955230713, -3.578582286834717, 0.3697248697280884, -9.5925931930542, -0.9494800567626953, -2.835385799407959, -0.9991050958633423, -3.545785903930664, -1.645493507385254, -3.1385645866394043, -1.1760835647583008]","[2.851677417755127, 0.4806631803512573, 1.6660069227218628, 1.2449557781219482, 1.8727571964263916, -1.3707098960876465, 0.2139771729707718, -2.6458287239074707, 0.34868308901786804, 0.8124731183052063]"
21,61,53,"[2.6000194549560547, -0.6108911037445068, 1.1447840929031372, 1.0099587440490723, 0.9726123809814453, 0.6601377129554749, -0.13657397031784058, -1.6994297504425049, 0.6924053430557251, -1.2453669309616089, -2.697875499725342, -4.9847917556762695, -6.442852973937988, -0.8328180313110352, -2.2285430431365967, -1.2042909860610962, -4.493393421173096, -1.1719563007354736, -1.383400797843933, -1.757878065109253]","[2.5901851654052734, -0.6049497723579407, 1.1451185941696167, 1.5936896800994873, 1.0341670513153076, 0.815788745880127, -0.12570640444755554, -1.0078327655792236, 0.9181729555130005, -0.991865336894989]"
21,61,54,"[-0.35639694333076477, 0.39663150906562805, -0.5377697348594666, 1.2587006092071533, 1.0106663703918457, 0.824366569519043, -0.2401300072669983, 1.138159155845642, -0.18557383120059967, -0.5228492021560669, -2.572664737701416, -1.727073073387146, -3.112741470336914, -1.799303650856018, -1.6637448072433472, -1.8950738906860352, -3.1905643939971924, -1.101182222366333, -2.495504856109619, -1.299255132675171]","[-0.3131328225135803, 0.4531503915786743, -0.5270585417747498, 1.4968911409378052, 0.6911914348602295, 0.9332534670829773, -0.2587357759475708, 1.0351521968841553, -0.19368739426136017, -0.6581604480743408]"
21,61,55,"[2.578080177307129, -1.3573254346847534, 2.2725141048431396, 0.7904952168464661, 0.9199886322021484, -1.8019026517868042, -0.706009030342102, -0.11560078710317612, -0.99208003282547, -1.1665797233581543, -1.8538658618927002, -0.7116190195083618, -8.710546493530273, -4.239276885986328, -2.1537020206451416, -1.6353334188461304, -3.007540464401245, -2.9920992851257324, 0.5241539478302002, -1.4017128944396973]","[2.866856098175049, -1.4011521339416504, 2.272247791290283, 0.7829126119613647, 0.9272008538246155, -2.0592403411865234, -0.6852295994758606, -0.1969488114118576, -2.0901284217834473, -1.5107979774475098]"
21,61,56,"[-0.783572256565094, -1.0841647386550903, 1.917841911315918, 1.1298987865447998, 1.2432559728622437, 0.5205147862434387, -0.3659473657608032, -0.32367193698883057, 0.8878769874572754, -1.9237169027328491, 0.45414042472839355, -3.2639362812042236, -5.068534851074219, -0.7254618406295776, -1.3247575759887695, 0.0966346263885498, -2.8010432720184326, 1.976121187210083, 0.22040295600891113, -1.49281907081604]","[1.294651746749878, -1.0588423013687134, 1.9228671789169312, 0.3333965539932251, 1.3907172679901123, -1.3048219680786133, -0.40708979964256287, -13.735298156738281, 1.2269920110702515, -1.815582275390625]"
21,61,57,"[-0.11450450867414474, 0.016369439661502838, 0.3953281044960022, 1.241756558418274, 2.071592092514038, -0.5642002820968628, 0.08991977572441101, 0.640505850315094, 0.46626895666122437, 0.5794569253921509, -3.4234206676483154, -1.9319356679916382, -3.4818038940429688, -0.9333022832870483, -1.886834740638733, -1.5875545740127563, -3.652864456176758, -0.8570940494537354, -2.9427108764648438, -1.3487168550491333]","[-0.1326567530632019, -0.06943490356206894, 0.33716991543769836, 0.8705140352249146, 2.283015251159668, -0.6224592924118042, 0.1319197714328766, -0.10235309600830078, 0.39440953731536865, 0.7773735523223877]"
21,61,58,"[-0.8440768122673035, 0.0634150579571724, -0.8152214288711548, 0.9913756251335144, 1.331068754196167, -0.6998825669288635, -0.17109891772270203, -0.7367091178894043, -0.08446301519870758, -1.157544732093811, -2.7011125087738037, -1.4662206172943115, -2.815199375152588, -1.344038486480713, -1.110175609588623, -1.9970606565475464, -3.7207484245300293, -0.5581141710281372, -3.14039945602417, -1.1226215362548828]","[-0.8327957987785339, -0.2506963610649109, -0.7453541159629822, 1.161868929862976, 0.8541516065597534, -0.6864270567893982, -0.18269729614257812, -1.0831639766693115, -0.1343512088060379, -0.48762303590774536]"
21,61,59,"[-0.1826750934123993, -1.3552594184875488, 0.8210688233375549, 1.3568135499954224, 0.47700008749961853, 0.31107276678085327, 0.04460875689983368, 0.3495843708515167, -0.18761911988258362, 1.0983638763427734, -3.1883249282836914, -1.8269978761672974, -2.612091541290283, -2.6370627880096436, -2.6539878845214844, -1.6716891527175903, -3.745119571685791, -2.6279072761535645, -2.936262369155884, -1.705803394317627]","[-0.1828196495771408, -1.34597909450531, 0.8992452621459961, 1.2702693939208984, 0.5313066840171814, 0.20880886912345886, 0.0640510618686676, 0.2540009915828705, -0.20807906985282898, 1.0770817995071411]"
21,61,60,"[3.426903486251831, -0.468940794467926, 3.3972740173339844, 0.9835233092308044, 1.8163844347000122, -2.2994792461395264, -0.3406769633293152, 0.35668960213661194, 0.5080215930938721, -0.4124366343021393, -1.1996545791625977, 0.49305808544158936, -8.277077674865723, -1.016755223274231, -1.6502625942230225, -1.4893128871917725, -2.6345486640930176, -1.719778299331665, -3.385051727294922, -0.4199180603027344]","[3.762129545211792, -1.4245966672897339, 3.397035598754883, 1.478975534439087, 1.8684128522872925, -2.26472806930542, -0.43593770265579224, 0.30057233572006226, 0.5878517031669617, 0.1152714192867279]"
21,61,61,"[0.658216655254364, 0.166447252035141, 0.8094013929367065, 0.7665735483169556, 1.066205620765686, -0.0066697001457214355, -0.03332778811454773, 1.314313292503357, -0.21038605272769928, -0.31821495294570923, -1.6408519744873047, -0.7522775530815125, -2.940304756164551, -1.8001742362976074, -1.394605040550232, -1.920853853225708, -3.0828676223754883, -0.9983078837394714, -2.197770595550537, -0.856495201587677]","[0.3948638439178467, 1.0396164655685425, 0.7244599461555481, 0.5898779630661011, 1.155557632446289, 0.06985021382570267, -0.07756853103637695, 1.5564687252044678, -0.2091950625181198, -1.2918000221252441]"
21,61,62,"[2.4693408012390137, -1.8360824584960938, 3.6797215938568115, 0.2371169477701187, 2.324622869491577, -0.5261167883872986, -1.0933783054351807, 1.0976265668869019, -0.4137389063835144, -0.08417796343564987, -1.6474665403366089, -0.8854855298995972, -6.232612609863281, -3.3545708656311035, -2.4164440631866455, -1.3890924453735352, -3.5424680709838867, 0.10234665870666504, -0.47266578674316406, -1.7070367336273193]","[2.719627618789673, -2.540219783782959, 3.683175802230835, 0.26112839579582214, 2.350954055786133, -0.5064825415611267, -1.0702152252197266, 0.772865891456604, 1.029559850692749, -0.16401037573814392]"
21,61,63,"[-0.7909464240074158, -1.3177396059036255, 0.2486119121313095, 1.239157795906067, 1.5556941032409668, 0.7604105472564697, -0.2434501051902771, 0.010768771171569824, -0.804036557674408, -0.515255868434906, -2.9747536182403564, -1.7383339405059814, -1.4970545768737793, -0.9374172687530518, -1.6938587427139282, -1.5666407346725464, -3.272352695465088, -1.269120693206787, -2.043198347091675, -1.3604910373687744]","[-0.7429826855659485, -1.144521713256836, 0.16060587763786316, 2.139399528503418, 1.5190730094909668, 0.7971292734146118, -0.2001173496246338, -0.13621512055397034, -0.7193102836608887, -0.40433335304260254]"
21,61,64,"[2.6926891803741455, -0.3983041048049927, 2.006324529647827, 0.277804434299469, 1.7214703559875488, -2.18272066116333, -0.09708011150360107, -0.31004634499549866, 0.14950820803642273, -0.8318436741828918, -3.47152042388916, -1.6920995712280273, -2.290350914001465, -2.4334640502929688, -2.21998929977417, -2.437622547149658, -3.9351539611816406, -1.9100263118743896, -2.306925058364868, -1.3374825716018677]","[2.688490152359009, -0.18286770582199097, 2.072265386581421, 0.35799211263656616, 1.6734178066253662, -2.086853504180908, -0.06246842443943024, -0.3674468398094177, 0.21365800499916077, -1.0220218896865845]"
21,61,65,"[0.40961021184921265, 0.6372763514518738, -0.017046302556991577, 0.9471921324729919, 1.1856417655944824, -0.057966068387031555, -0.1455593705177307, 0.3078080117702484, 0.19859035313129425, -0.23885846138000488, -3.9941763877868652, -1.229164481163025, -6.132826805114746, -1.8905174732208252, -2.016842842102051, -1.98863685131073, -3.5206642150878906, -2.675140857696533, -2.767582416534424, -1.2154159545898438]","[0.39324796199798584, 0.7024706602096558, -0.01408980693668127, 0.743458092212677, 1.024839997291565, -0.07186298072338104, -0.07056275755167007, 0.2981281280517578, 0.2599646747112274, -0.4769411087036133]"
21,61,66,"[2.3641715049743652, -1.5866687297821045, 2.5478291511535645, 0.9846280217170715, 1.276877999305725, -1.1774481534957886, -0.6134140491485596, 0.687160313129425, 0.21443353593349457, -0.9131717681884766, 0.10540103912353516, -0.46964240074157715, -5.542057037353516, -3.1935181617736816, -2.011791944503784, -0.9672449231147766, -3.0298452377319336, 0.08241450786590576, 0.25327348709106445, -1.4722098112106323]","[0.6206657886505127, -1.5306999683380127, 2.5430314540863037, 1.0054261684417725, 1.1841562986373901, -1.3904870748519897, -0.7022966146469116, 1.8954195976257324, 2.443650484085083, -1.3014798164367676]"
21,61,67,"[-0.22362089157104492, 1.006196141242981, 0.09101726114749908, -0.6818925738334656, 1.5878645181655884, -1.25865638256073, -0.05536869168281555, 0.9311072826385498, 1.432866096496582, -0.12326430529356003, -6.259065628051758, -0.47785890102386475, -9.45109748840332, -3.3497791290283203, -1.6580113172531128, -2.369375228881836, -3.741272449493408, -1.6783270835876465, -4.097299575805664, -0.913015604019165]","[-0.222135990858078, 0.8429149389266968, 0.09093452990055084, -0.6683019995689392, 1.618295431137085, -1.2598909139633179, -0.04435242339968681, 0.5727711915969849, 1.4522595405578613, -0.4534454345703125]"
21,61,68,"[3.01991868019104, -1.6492451429367065, 1.2223155498504639, -0.2525443434715271, 1.3708930015563965, -1.310129165649414, -0.34053075313568115, 0.4899176061153412, 0.7057770490646362, -1.2270041704177856, -0.4345027208328247, -1.9672406911849976, -4.749969959259033, -4.323373317718506, -1.8126318454742432, -2.4284558296203613, -3.0377907752990723, -1.88971745967865, -1.9564327001571655, -1.5936458110809326]","[3.16925048828125, -1.8128937482833862, 1.2221235036849976, -0.2537365257740021, 1.216056227684021, -1.217970848083496, -0.406357079744339, 0.6828311085700989, 0.3170202076435089, -1.4044731855392456]"
21,61,69,"[2.5501041412353516, 0.3366681635379791, 5.33362340927124, 0.502213180065155, 0.6820765733718872, -1.7286224365234375, -0.41090625524520874, 0.34271639585494995, 0.6420243382453918, 0.033609334379434586, -3.709409236907959, -1.0210119485855103, -8.037882804870605, -1.2067559957504272, -1.864237666130066, -2.1456334590911865, -2.9016599655151367, -2.354050636291504, -3.4516899585723877, -0.8761248588562012]","[2.553708076477051, 0.517154335975647, 5.334007740020752, 0.6864596605300903, 0.9617745876312256, -1.7299007177352905, -0.3617129623889923, 0.29493996500968933, 0.5807088613510132, -0.342400461435318]"
21,61,70,"[-0.6951279044151306, -1.1045361757278442, 0.7031540870666504, 0.04971310496330261, 0.2764640152454376, -0.38195371627807617, -0.15981143712997437, 0.6953352689743042, 0.19499816000461578, -0.8370470404624939, -2.1660330295562744, -2.614776134490967, -3.177363395690918, -3.193777561187744, -2.0920395851135254, -2.3371596336364746, -3.6043169498443604, -1.2313811779022217, -3.3962972164154053, -1.8591535091400146]","[-0.7539567947387695, -0.9523506164550781, 0.6619109511375427, 0.007406152784824371, 0.39556437730789185, -0.2688612937927246, -0.13572922348976135, 0.6349878907203674, 0.20065534114837646, -1.0792582035064697]"
21,61,71,"[-0.11484640091657639, -0.1803508698940277, -0.06646029651165009, 1.820420742034912, 0.436305433511734, 0.4867715835571289, -0.42464709281921387, 0.29326629638671875, 0.23456506431102753, -1.024722695350647, -2.9473071098327637, -2.9284286499023438, -2.7276217937469482, -1.6733753681182861, -2.155128002166748, -2.160991907119751, -3.5030765533447266, -1.8633968830108643, -3.2872838973999023, -1.750413179397583]","[-0.2144952267408371, -0.11552219837903976, -0.036695219576358795, 1.7800871133804321, 0.6382529735565186, 0.46155884861946106, -0.4377318024635315, 0.22921255230903625, 0.21713528037071228, -1.1059207916259766]"
