init,targ,rollout_id,embedding,sampled_embedding
15,61,46,"[2.194420099258423, -1.619325876235962, 2.251068353652954, 1.1811245679855347, 1.0367428064346313, 0.31609898805618286, -0.3392964005470276, -0.6240983009338379, 0.7908585667610168, -0.2698492705821991, 3.0037760734558105, -1.818764090538025, -3.0350613594055176, -0.4712944030761719, -2.0947935581207275, -0.25226259231567383, -3.5434532165527344, 1.606605052947998, 0.9196767807006836, -1.4247171878814697]","[-14.659034729003906, -1.7615610361099243, 2.2741127014160156, 1.0867466926574707, 1.0991482734680176, -0.26117491722106934, -0.3257058262825012, -6.029165744781494, 1.7569591999053955, 0.05720457434654236]"
15,61,47,"[2.6091530323028564, -2.1489570140838623, 3.393620252609253, 0.8072162866592407, 1.4269435405731201, -1.4938393831253052, -1.0463471412658691, -2.947327136993408, 0.2960214614868164, -0.23013216257095337, -0.8351268768310547, -0.8701711893081665, -7.949101448059082, -1.4089913368225098, -2.284881114959717, -0.4063674211502075, -3.4614720344543457, -0.5417426824569702, 0.4459569454193115, -1.2561028003692627]","[2.5185587406158447, -2.379687786102295, 3.3930459022521973, 0.8996092081069946, 1.4323407411575317, -1.6982260942459106, -1.0467634201049805, -2.9805290699005127, -2.356079339981079, -0.3319554328918457]"
15,61,48,"[-0.2452579140663147, -0.6350058317184448, -0.009855851531028748, 0.0037270933389663696, 0.7472832202911377, 0.5626223087310791, -0.27290982007980347, -0.9739891290664673, 1.9561163187026978, 1.5472400188446045, -7.380795955657959, -2.1262855529785156, -7.409171104431152, -0.23394274711608887, -1.7502543926239014, -1.444551944732666, -4.481080532073975, -1.776853322982788, -2.18263840675354, -1.257258653640747]","[-0.2455643117427826, -0.5210974216461182, -0.009770921431481838, -0.8080739974975586, 0.9311119318008423, 0.4301873445510864, -0.26856106519699097, -0.9049640893936157, 1.9245803356170654, 1.988111138343811]"
15,61,49,"[0.11500077694654465, -1.3198527097702026, 1.0378830432891846, 0.2723683714866638, 0.5663952827453613, -0.39125531911849976, 0.02817288041114807, 1.1015890836715698, -0.7389922738075256, -0.9839432835578918, -2.367619752883911, -0.6399321556091309, -2.685032367706299, -2.0622594356536865, -1.5747857093811035, -1.8944358825683594, -3.5255026817321777, -1.3342573642730713, -2.522035837173462, -1.039981722831726]","[0.13030128180980682, -1.518135666847229, 0.9628468751907349, 0.11607605218887329, 0.4974585473537445, -0.4130396246910095, 0.09297572076320648, 1.3408324718475342, -0.7429484128952026, -1.4168716669082642]"
15,61,50,"[2.84049391746521, 0.06001155823469162, 0.7750711441040039, -0.8218058943748474, -0.08119822293519974, -0.5197715163230896, -0.33720433712005615, -0.38313767313957214, 0.9318720698356628, 0.9978144764900208, 2.0733489990234375, -0.41128480434417725, -3.522939682006836, 1.300783395767212, -0.9711558222770691, -2.198002815246582, -3.631317138671875, -0.3490201234817505, -1.9195003509521484, -0.6830490827560425]","[6.000182151794434, -1.402292013168335, 0.7741925716400146, -1.3873957395553589, 0.22701632976531982, -0.4757474958896637, -0.31928545236587524, -0.6180691719055176, 0.5616734027862549, 0.4339047074317932]"
15,61,51,"[2.5867857933044434, -1.1504710912704468, -1.3431068658828735, 0.6833503842353821, 0.23534433543682098, -2.3483710289001465, -0.1974984109401703, 1.323862075805664, 0.6267139315605164, -2.5243773460388184, -2.294590473175049, -2.9180784225463867, -6.467734336853027, -1.3183841705322266, -1.85165274143219, -1.9116175174713135, -3.4777469635009766, -1.3701703548431396, -2.3572776317596436, -1.4595263004302979]","[2.6331627368927, -1.1605656147003174, -1.3413567543029785, 0.8858928084373474, 0.4556104242801666, -2.572383165359497, -0.23648302257061005, 1.0039169788360596, 0.6916158199310303, -2.140288829803467]"
15,61,52,"[-0.45406562089920044, 0.40381571650505066, -0.7209504246711731, 0.1731322705745697, 1.013810396194458, 0.15118993818759918, -0.2621951103210449, 0.30030596256256104, 0.5032640099525452, 0.06751184165477753, -2.6546332836151123, -1.7201863527297974, -3.50266695022583, -2.783061981201172, -2.0234580039978027, -1.9178234338760376, -3.294828414916992, -2.269547939300537, -3.157649517059326, -1.3965942859649658]","[-0.4810340702533722, 0.5257165431976318, -0.7278245687484741, 0.17053136229515076, 1.1352230310440063, 0.1401943415403366, -0.3227127492427826, 0.32271647453308105, 0.5005716681480408, 0.002648279070854187]"
15,61,53,"[-0.7706319689750671, -0.46460941433906555, -0.810305118560791, 0.3713800311088562, 0.6875237226486206, 0.8204913139343262, -0.0762372612953186, -2.3710927963256836, 0.23659910261631012, 1.4078691005706787, -2.372319221496582, -2.091904401779175, -2.2713170051574707, -1.7322864532470703, -1.7263247966766357, -1.6992034912109375, -3.672332763671875, -1.50252103805542, -2.8852338790893555, -1.2903846502304077]","[-0.7842506170272827, -0.35739657282829285, -0.7886208295822144, 0.6088335514068604, 0.789235532283783, 0.9153799414634705, -0.05153627321124077, -1.874168038368225, 0.2868824005126953, 1.8124548196792603]"
15,61,54,"[-1.3123972415924072, 0.30511146783828735, -1.3716434240341187, 0.8847922682762146, 1.2700576782226562, 1.2408733367919922, 1.6707674264907837, -1.9433499574661255, 0.17281384766101837, 0.24276819825172424, -1.6429781913757324, -2.9235663414001465, 0.28278613090515137, -0.2618422508239746, -1.6060619354248047, -1.1382036209106445, -3.212252378463745, -2.00808048248291, -3.0450754165649414, -1.18844735622406]","[-1.2027783393859863, 0.3221944272518158, -1.0521240234375, 1.9930362701416016, 0.9316127300262451, 1.4729760885238647, 1.652560830116272, -1.9849416017532349, 0.16813072562217712, 0.0916011780500412]"
15,61,55,"[3.179617166519165, -1.2505275011062622, 3.174398422241211, -0.06967435777187347, 1.490117073059082, -0.3436785340309143, -1.3092042207717896, -1.8864666223526, -0.5184116363525391, -0.03597211465239525, -1.301746129989624, -0.29381120204925537, -7.403907775878906, -3.405367374420166, -1.1267794370651245, -0.3963184356689453, -2.571451425552368, 1.8872888088226318, -0.6687359809875488, -0.8961060047149658]","[3.6812009811401367, -1.3170839548110962, 3.173414945602417, -0.08713185042142868, 1.5102568864822388, -1.2320623397827148, -1.2770657539367676, -12.587811470031738, -0.8514973521232605, -0.6066829562187195]"
15,61,56,"[1.52228844165802, 1.2804378271102905, 0.6217276453971863, 1.3855602741241455, 0.9717119932174683, -0.08019903302192688, -0.24711602926254272, 0.32911303639411926, 1.104732632637024, -0.7283555865287781, -1.3188951015472412, -1.4582853317260742, -6.83632755279541, -1.7207541465759277, -2.1953892707824707, -1.587740421295166, -3.4137842655181885, -2.6565513610839844, -3.499983310699463, -1.2025340795516968]","[1.875205636024475, 1.4344974756240845, 0.6225854754447937, 1.091160774230957, 1.0334521532058716, -0.4189091920852661, -0.2694096267223358, 0.1986350417137146, 1.1129475831985474, -0.5838002562522888]"
15,61,57,"[-0.49544453620910645, -0.06060317903757095, 1.5952271223068237, 0.6932463049888611, 1.2447162866592407, -0.04391632229089737, -0.12995976209640503, 0.9599099159240723, -0.08383375406265259, -0.023188093677163124, -2.5226337909698486, -2.815847396850586, -2.6818082332611084, -1.37721848487854, -2.0468757152557373, -1.6986653804779053, -3.4791815280914307, -1.1949493885040283, -3.0541138648986816, -1.5577571392059326]","[-0.5401269793510437, -0.09605440497398376, 1.465794324874878, 0.4550870954990387, 1.424871802330017, -0.09604881703853607, -0.07999327778816223, 0.43002980947494507, -0.14811763167381287, 0.1373940110206604]"
15,61,58,"[0.8425226211547852, 0.06314653903245926, 0.3873576521873474, 0.20736391842365265, 0.7135851383209229, -0.4071831703186035, -0.27609819173812866, 0.7837764024734497, 0.14279821515083313, -0.8424034714698792, -2.662018299102783, -1.639885663986206, -3.6411352157592773, -2.616821050643921, -1.8282239437103271, -2.0672037601470947, -3.2762222290039062, -1.9318753480911255, -3.3881869316101074, -1.184926152229309]","[0.8542534112930298, -0.2008887529373169, 0.41794732213020325, 0.25511080026626587, 0.4809911251068115, -0.39463913440704346, -0.2941887676715851, 0.6960703134536743, 0.10385918617248535, -0.2129473090171814]"
15,61,59,"[-1.4342890977859497, -0.7263155579566956, -0.37766706943511963, 0.8538821339607239, 0.7138340473175049, 0.7851740121841431, -0.3491671085357666, -2.638355255126953, -0.7990815043449402, -0.813839316368103, -0.914270281791687, -2.5791921615600586, -0.47217631340026855, -0.254691481590271, -1.353623628616333, -1.6429921388626099, -3.465398073196411, -1.335559606552124, -2.136794090270996, -1.3815101385116577]","[-1.4356940984725952, -0.7219414114952087, 0.28673255443573, -0.0834396481513977, 0.9131737351417542, 0.6799329519271851, -0.32344958186149597, -2.986405372619629, -0.8445917367935181, -0.8432735800743103]"
15,61,60,"[2.7778866291046143, -1.6703580617904663, 1.4623041152954102, 0.8922439813613892, 1.414486050605774, -3.5910840034484863, 0.13556219637393951, -3.2172117233276367, 0.2963683605194092, -0.33308809995651245, -3.1389129161834717, -1.5830395221710205, -6.557778358459473, -2.004427671432495, -2.210632801055908, -0.8393614888191223, -4.209005355834961, -1.456371545791626, -1.4740748405456543, -1.1419000625610352]","[2.8260955810546875, -1.7902151346206665, 1.460974097251892, 1.0767714977264404, 1.4441941976547241, -3.524519920349121, 0.11583179235458374, -3.2902402877807617, 0.8359950184822083, -0.07673361897468567]"
15,61,61,"[-0.43938112258911133, 1.0994092226028442, -0.7398313283920288, 1.0829716920852661, 0.720321774482727, -0.7125670909881592, -0.377646803855896, 1.0640817880630493, 0.7740374207496643, -1.1866810321807861, -3.168959617614746, -1.611064076423645, -4.429895401000977, -1.5329258441925049, -1.879906415939331, -2.019488573074341, -3.1288914680480957, -1.3640880584716797, -3.177682876586914, -1.5139026641845703]","[-0.4965144097805023, 1.469349980354309, -0.7589826583862305, 0.8521427512168884, 0.77531898021698, -0.6432344317436218, -0.41989755630493164, 1.2320542335510254, 0.7744844555854797, -1.6911859512329102]"
15,61,62,"[0.48368310928344727, -1.1736204624176025, -0.7860085964202881, 0.24188409745693207, 0.33021876215934753, -0.5181295275688171, -0.12027034163475037, 0.5960997343063354, 0.2605658173561096, -1.565704584121704, -2.4536831378936768, -0.46466267108917236, -4.416765213012695, -2.652092456817627, -1.6282596588134766, -2.0235633850097656, -3.636322259902954, -1.313122272491455, -3.3134829998016357, -1.1514029502868652]","[0.5954472422599792, -2.2461729049682617, -0.7647774815559387, 0.29035717248916626, 0.3881312906742096, -0.5077191591262817, -0.0991823673248291, 0.5172440409660339, 0.34482264518737793, -1.7048561573028564]"
15,61,63,"[-0.4572076201438904, -0.6786864995956421, -0.9289745092391968, 1.0534549951553345, 1.9043831825256348, 0.5384246110916138, -0.1372702717781067, -0.4857146441936493, 0.0611804723739624, -0.07705933600664139, -3.296208381652832, -1.991072654724121, 0.7892167568206787, -0.7056206464767456, -1.5764893293380737, -1.5006649494171143, -3.5150301456451416, -1.3687183856964111, -2.4666271209716797, -1.2480239868164062]","[-0.4224294424057007, -0.5441532135009766, -1.7947942018508911, 2.1885368824005127, 1.8632014989852905, 0.5776475667953491, -0.10327465832233429, -0.6187646985054016, 0.11665903031826019, 0.04706687480211258]"
15,61,64,"[-0.0278201624751091, -0.8555997014045715, 3.5524332523345947, 1.1315135955810547, 1.3996721506118774, -0.05079759657382965, -0.581051230430603, -1.4010889530181885, 1.7758961915969849, -0.2762238681316376, -0.3784438371658325, -1.0291627645492554, -5.816677093505859, -0.8572754859924316, -1.3117326498031616, -0.1717153787612915, -2.6596949100494385, 2.537435531616211, -1.1826266050338745, -1.2248644828796387]","[-0.12038763612508774, -0.43754908442497253, 3.554372787475586, 1.51934015750885, 1.2805019617080688, 0.8733498454093933, -0.45712947845458984, -4.2653889656066895, 1.9733529090881348, -0.48907214403152466]"
15,61,65,"[2.763906955718994, -1.929774522781372, 1.0007857084274292, 0.9985907673835754, 1.7752151489257812, -0.7954715490341187, 0.6005903482437134, -2.42484712600708, -0.5137713551521301, -0.43692341446876526, -3.2544589042663574, -2.9086055755615234, -6.751012802124023, -2.2982802391052246, -1.9754432439804077, 0.11559367179870605, -3.908806324005127, 0.34176504611968994, 0.26262497901916504, -1.5425903797149658]","[2.7296223640441895, -1.9176172018051147, 1.002379059791565, 0.8630797863006592, 1.6076165437698364, -0.9094371795654297, 0.6514617204666138, -2.6225874423980713, 0.7567707896232605, -0.6085709929466248]"
15,61,66,"[0.4961340129375458, 0.16197523474693298, 0.8928290009498596, -0.060108061879873276, 0.44443127512931824, -0.21562735736370087, -0.25035226345062256, 1.3735359907150269, 0.0561196506023407, -1.419129490852356, -1.8174296617507935, -1.015831708908081, -2.9212236404418945, -2.6506500244140625, -1.7009317874908447, -2.0284295082092285, -3.0763630867004395, -1.7443891763687134, -2.9434280395507812, -1.0781378746032715]","[0.24124646186828613, 0.1943897008895874, 0.8268749117851257, -0.024315744638442993, 0.3179033398628235, -0.2893485426902771, -0.3351948857307434, 1.5679776668548584, 0.14728766679763794, -1.9949932098388672]"
15,61,67,"[3.084590196609497, 1.0680122375488281, 0.052578046917915344, 0.27203816175460815, 1.9856489896774292, -2.4773831367492676, 0.4263691008090973, 0.26369497179985046, 1.028763771057129, -0.17917317152023315, -0.45103979110717773, -0.2918943166732788, -3.1135597229003906, -2.6789941787719727, -1.7598555088043213, -1.919395923614502, -2.671264171600342, -1.3126037120819092, -2.958852767944336, -0.9782523512840271]","[3.5790019035339355, 0.8713597059249878, 0.005801491439342499, 0.2986181676387787, 2.0131332874298096, -2.4793193340301514, 0.4584859609603882, -0.2528667151927948, 1.0893086194992065, -0.4885019063949585]"
15,61,68,"[1.2761746644973755, -1.2466506958007812, 0.634596586227417, 0.5102838277816772, 0.022340811789035797, 0.29703646898269653, -0.16075828671455383, 1.1032618284225464, -0.38293516635894775, -1.3144850730895996, -2.1596720218658447, -0.45644962787628174, -2.670151948928833, -1.7032058238983154, -1.5419467687606812, -2.128622055053711, -3.347804069519043, -1.7073838710784912, -2.415588855743408, -0.9792503118515015]","[1.3027770519256592, -1.988030195236206, 0.6330596208572388, 0.49390551447868347, -0.18062880635261536, 0.4214165508747101, -0.20903776586055756, 1.3347609043121338, -0.6285581588745117, -1.6425435543060303]"
15,61,69,"[1.8685287237167358, 0.9446925520896912, -1.0872374773025513, 0.8731743693351746, 1.2090667486190796, -0.29765868186950684, -0.1099541187286377, 0.7338485717773438, 0.4203636050224304, 0.3468906879425049, -1.4553636312484741, -0.6163370609283447, -6.211600303649902, -2.1770386695861816, -1.7384145259857178, -1.9212443828582764, -3.3108649253845215, -1.8649075031280518, -3.453723430633545, -1.0871354341506958]","[1.9028608798980713, 1.2152080535888672, -1.0848506689071655, 0.9429993629455566, 1.5262670516967773, -0.2992584705352783, -0.07728102058172226, 0.6559291481971741, 0.3591727018356323, 0.04241091012954712]"
15,61,70,"[0.21778860688209534, -1.5081162452697754, 0.9932141304016113, 0.6962209343910217, 0.2802523970603943, 0.8645034432411194, -0.36738038063049316, 0.6113672256469727, -0.3845755457878113, -0.13159430027008057, -2.4140326976776123, -0.936184287071228, -2.624847173690796, -2.0277140140533447, -1.8564918041229248, -1.7830958366394043, -3.3758718967437744, -2.084113597869873, -2.6012535095214844, -1.1403976678848267]","[0.17188087105751038, -0.6927052736282349, 0.9215492606163025, 0.5604437589645386, 0.43098604679107666, 1.0613194704055786, -0.33711761236190796, 0.5856442451477051, -0.372047483921051, -0.628582239151001]"
15,61,71,"[-0.19047009944915771, 1.6445152759552002, -0.6954852938652039, 1.3866255283355713, 1.444942831993103, -1.1761279106140137, -0.07778206467628479, 1.2391793727874756, 2.5688610076904297, 0.03221710026264191, -2.649110794067383, -2.3096141815185547, -4.452610015869141, -1.5505205392837524, -2.07346510887146, -1.9983899593353271, -3.624485492706299, -0.7130762338638306, -1.599516749382019, -1.7305495738983154]","[-0.32473957538604736, 1.764884352684021, -0.6901819109916687, 1.3410195112228394, 1.6640740633010864, -1.2057924270629883, -0.08937083184719086, 1.036820411682129, 2.474611282348633, -0.050609953701496124]"
