init,targ,rollout_id,embedding,sampled_embedding
12,65,696,"[2.680715322494507, -0.47571417689323425, 1.4334328174591064, -2.16951847076416, -0.6145638227462769, -1.0236915349960327, -0.2680239677429199, 0.8606690764427185, 1.6614277362823486, -0.45363572239875793, -1.0126029253005981, -1.077641487121582, -1.5552093982696533, 2.1057465076446533, -0.7417595386505127, -2.351896286010742, -3.2975034713745117, -1.313927173614502, -2.2186026573181152, -0.5528643131256104]","[2.853817939758301, 0.3163745701313019, 1.2155340909957886, -2.3203978538513184, -0.5271993279457092, -0.9965572357177734, -0.2684990167617798, 0.6218733191490173, 1.8925647735595703, -0.7106893658638]"
12,65,697,"[0.07643889635801315, -1.1370874643325806, 2.6357908248901367, 1.625872254371643, 0.0856287032365799, 0.0765606164932251, -0.24304109811782837, -0.020475156605243683, 1.6000498533248901, -0.14280742406845093, -3.386704444885254, -2.787013530731201, 0.2803480625152588, -0.8226792812347412, -1.4988172054290771, -1.9587137699127197, -3.3736462593078613, -1.4540925025939941, -0.9583685398101807, -1.3484644889831543]","[0.09809230268001556, -1.211214542388916, 2.8576478958129883, 0.956902027130127, 0.24333304166793823, 0.0623713955283165, -0.2576853632926941, 0.26904112100601196, 1.729589819908142, -0.21409019827842712]"
12,65,698,"[0.7074775099754333, -1.0251286029815674, 1.5064805746078491, -0.41005009412765503, -0.25947025418281555, -1.0015782117843628, 0.050814881920814514, 0.30720600485801697, 2.346006155014038, -2.2960612773895264, -1.879449486732483, -1.469632625579834, -1.6885985136032104, -3.011847734451294, -1.7368825674057007, -2.0503783226013184, -3.2220828533172607, -0.8382910490036011, -1.2647221088409424, -1.40363347530365]","[0.43262121081352234, -1.2088735103607178, 1.5804370641708374, -0.40853485465049744, -0.4521328806877136, -1.1495659351348877, 0.0760393813252449, 0.7481085062026978, 2.5414412021636963, -2.4976630210876465]"
12,65,699,"[2.652829885482788, -0.9025570750236511, 1.7878657579421997, 0.4240955710411072, -0.24636554718017578, 0.2540980577468872, 0.7840663194656372, -2.1391830444335938, 1.4337449073791504, -0.6685183048248291, -2.52878737449646, -2.0662450790405273, -2.8446850776672363, -5.635725021362305, -2.498898506164551, 0.4333658218383789, -3.430600643157959, 1.4466807842254639, -1.1927156448364258, -2.153963088989258]","[2.616394281387329, -1.0120543241500854, 1.784313440322876, 0.4265727698802948, -0.2626641094684601, -2.4895448684692383, 0.7527045011520386, 1.1973438262939453, 1.136781930923462, -0.6498249769210815]"
12,65,700,"[2.7240447998046875, -0.9380363821983337, 4.8061723709106445, 0.2734628915786743, -0.1615721732378006, -0.07510244101285934, 1.01242995262146, -0.4109290540218353, 0.3426656723022461, 0.3686515688896179, -2.9171926975250244, 0.3954213857650757, -5.646978378295898, -1.8205589056015015, -1.5299766063690186, -0.8473262786865234, -2.347028970718384, -0.8665263056755066, -2.334447145462036, -0.4870035648345947]","[2.7678580284118652, -1.777284860610962, 4.808138847351074, 0.2712647616863251, 0.2838648557662964, -0.32455113530158997, 0.9892560839653015, -0.378217488527298, 0.09856094419956207, 0.7604948282241821]"
12,65,701,"[2.689427137374878, -0.398142546415329, -0.6117311120033264, -0.29479682445526123, 0.21439199149608612, -1.1131104230880737, -0.20716628432273865, 0.8448473811149597, 1.1248034238815308, 0.6500579118728638, -3.3197293281555176, -3.0188493728637695, -3.3244571685791016, -4.010439395904541, -2.652266263961792, -2.6565918922424316, -4.169404983520508, -1.807413101196289, -3.3390464782714844, -2.1212260723114014]","[2.638089895248413, -0.4307016432285309, -0.6077811121940613, -0.28693532943725586, 0.1952119767665863, -1.052704095840454, -0.20549152791500092, 0.9543896913528442, 1.0693550109863281, 0.6501159071922302]"
12,65,702,"[2.792001485824585, -1.9952877759933472, 1.118112564086914, 0.9220226407051086, -0.2763485014438629, -0.858422040939331, 0.7648488283157349, -2.4245731830596924, 1.4344521760940552, -1.3079960346221924, 0.760521650314331, -2.7090625762939453, -1.3439890146255493, 0.7238094806671143, -0.769912838935852, 0.20889556407928467, -2.989686965942383, 0.8791794776916504, -0.2752727270126343, -0.7366321086883545]","[5.10498046875, -1.8813267946243286, 0.9148752093315125, 0.5873429775238037, -0.3448159992694855, -0.7041037678718567, 0.7169111967086792, -3.490208625793457, 1.748349905014038, -1.8324518203735352]"
12,65,703,"[3.028322696685791, -0.23424610495567322, 0.4193195700645447, 1.1391996145248413, 0.6602843999862671, -3.946042776107788, -0.07683166861534119, -0.11526062339544296, 1.4285293817520142, 0.44706499576568604, -0.7578150033950806, 1.3896225690841675, -5.964037895202637, -2.666809558868408, -1.425549030303955, -2.759366512298584, -2.6931262016296387, -2.2351908683776855, -3.921003580093384, -0.2257758378982544]","[3.1235923767089844, 7.396199703216553, 0.4212178885936737, 1.2923163175582886, 0.9270961880683899, -3.8163726329803467, -0.010492399334907532, -0.25782904028892517, 1.4198859930038452, 2.4025321006774902]"
12,65,704,"[2.199624538421631, -1.181664228439331, 2.2268383502960205, 1.1748324632644653, -0.8798871040344238, -1.2111324071884155, -0.4521453380584717, -1.9172066450119019, 1.1465266942977905, -1.8126899003982544, 2.816373825073242, -1.0874507427215576, -1.5873167514801025, 1.4250836372375488, -1.5693535804748535, -0.13828516006469727, -3.0206127166748047, 0.5008528232574463, 0.6786267757415771, -0.8593865036964417]","[2.069967031478882, -0.6072210669517517, 2.461676836013794, -4.002090930938721, -0.24733418226242065, -1.6030938625335693, -0.4967314600944519, -1.3726985454559326, 1.1338509321212769, -2.1235790252685547]"
12,65,705,"[1.8406226634979248, -1.1752550601959229, 1.317980170249939, 1.2667328119277954, 0.7749762535095215, -2.5422158241271973, -0.12625503540039062, -0.23130998015403748, 2.0572800636291504, 0.33914488554000854, -2.070784568786621, -2.0748963356018066, -4.0209197998046875, -1.8364934921264648, -1.9572314023971558, -2.0413758754730225, -3.654142379760742, -1.142084002494812, -1.419494390487671, -1.492688775062561]","[1.930092453956604, -1.179128885269165, 1.2916828393936157, 0.9470193386077881, 1.1727981567382812, -2.73309063911438, -0.07885400205850601, 0.28069618344306946, 1.905176043510437, 0.24557724595069885]"
12,65,706,"[3.035017490386963, -1.2423150539398193, 0.08324861526489258, -1.0781748294830322, 0.3226378262042999, -1.5806775093078613, -0.30002689361572266, -0.8322551250457764, -0.053687646985054016, -1.5091323852539062, -0.4259188175201416, -1.28122079372406, -4.3234968185424805, -4.203999042510986, -1.7271932363510132, -2.4703454971313477, -2.7691490650177, -3.5184614658355713, -1.412526249885559, -0.8305647373199463]","[3.266758918762207, -1.0842270851135254, 0.07843127846717834, -1.078830361366272, 0.20467975735664368, -1.5958338975906372, -0.30994391441345215, -0.7520180344581604, 0.09024052321910858, -2.047661304473877]"
12,65,707,"[2.8881707191467285, -0.987515926361084, -0.4715171456336975, -0.5313367247581482, 0.08046679198741913, -2.493278741836548, -0.1843421757221222, 0.8064056038856506, 1.984777808189392, -0.7974871397018433, -1.28136146068573, 0.08947062492370605, -3.529367208480835, -2.273893356323242, -1.1671589612960815, -2.6228742599487305, -3.792898654937744, -0.8434861302375793, -1.8500475883483887, -0.5929396748542786]","[2.867563247680664, -2.286707878112793, -0.4694586992263794, -0.45823436975479126, -0.2604549527168274, -2.533867120742798, -0.18841828405857086, 0.6887630224227905, 1.7561860084533691, -1.252658486366272]"
12,65,708,"[3.085475444793701, -0.6443188786506653, 0.12376502901315689, -1.0304619073867798, 0.5847982168197632, -2.826992988586426, -0.12328502535820007, 0.1451391875743866, 0.63206547498703, -0.7723046541213989, -3.9182536602020264, -0.6452542543411255, -7.405097961425781, -3.082789897918701, -1.6112892627716064, -2.7289304733276367, -3.7175612449645996, -1.921892762184143, -3.6233339309692383, -0.7906854748725891]","[3.088088274002075, -0.7785710096359253, 0.12406075745820999, -0.9963449835777283, 0.6637172698974609, -2.7996954917907715, -0.15304553508758545, -0.08507321774959564, 0.6318247318267822, -0.13113254308700562]"
12,65,709,"[3.305532693862915, -0.6259884238243103, 2.5771758556365967, -0.987730860710144, 1.6203632354736328, -1.9649734497070312, -0.2718369960784912, 1.17763090133667, 0.4115111231803894, -0.4966278374195099, -2.279040813446045, 0.10481142997741699, -6.579801559448242, -4.1449995040893555, -1.9399696588516235, -2.3447563648223877, -3.249375343322754, -2.4944732189178467, -3.640575408935547, -0.5688717365264893]","[3.246842861175537, -1.8413105010986328, 2.573911666870117, -0.9766751527786255, 1.4207924604415894, -1.892751693725586, -0.3350113034248352, 1.1390236616134644, 0.4030044972896576, 0.11032047867774963]"
12,65,710,"[2.69851016998291, -0.7461358904838562, 0.45558130741119385, 0.32512444257736206, -1.234073281288147, -1.683491826057434, -0.19154846668243408, 1.2621523141860962, 0.09097073972225189, -1.2548577785491943, -0.6924848556518555, -0.662989616394043, -2.556976556777954, -3.5403220653533936, -1.5896756649017334, -2.68412184715271, -2.9532690048217773, -1.541492223739624, -3.9360172748565674, -1.052880048751831]","[2.464480400085449, -1.6798434257507324, 0.4995806813240051, 0.37850263714790344, -1.0823670625686646, -1.6495707035064697, -0.28705257177352905, 1.4189119338989258, 0.0999448150396347, -1.4500725269317627]"
12,65,711,"[2.880096673965454, -0.624076247215271, 1.91991126537323, -1.8928362131118774, 0.48150965571403503, -0.9961930513381958, -0.4810505509376526, 0.09241027384996414, -0.2479030191898346, -0.42503079771995544, 0.023448705673217773, -0.9394564628601074, -3.84378719329834, -2.8534889221191406, -2.0465545654296875, -2.7659506797790527, -3.601330280303955, -2.824848175048828, -1.3009437322616577, -1.1069049835205078]","[3.3934879302978516, -0.6581276655197144, 1.947704792022705, -1.8181965351104736, 0.4961187541484833, -0.955875039100647, -0.4880425035953522, 0.01443222165107727, -0.45803913474082947, -0.6283138394355774]"
12,65,712,"[2.495785713195801, -0.4155226945877075, 3.2902934551239014, 1.1104767322540283, 0.04212076961994171, 0.40569764375686646, 0.6536080837249756, -0.563848614692688, 1.8203139305114746, -1.648305892944336, 2.1591405868530273, -0.7157792448997498, -4.793462753295898, -0.7436822652816772, -2.031149387359619, -0.38110238313674927, -2.9516162872314453, 0.8503508567810059, -0.9663488864898682, -1.3237545490264893]","[-2.39066743850708, -0.7721606492996216, 3.2909927368164062, 1.3819377422332764, 0.23471857607364655, 0.427671879529953, 0.6270824074745178, 0.40103405714035034, 2.473057270050049, -1.722032904624939]"
12,65,713,"[-0.3874475359916687, -1.486138939857483, 1.3386142253875732, -1.3776180744171143, -0.4143475890159607, -0.49850183725357056, -0.17271429300308228, 1.064706802368164, 0.5841062068939209, -0.57988041639328, -2.1987438201904297, -2.3696088790893555, -2.0080530643463135, -1.908811092376709, -2.0172972679138184, -2.137385606765747, -3.5641396045684814, -1.1793416738510132, -2.718442440032959, -1.6704169511795044]","[-0.2749999463558197, -1.5949097871780396, 1.3944045305252075, -1.1638808250427246, -0.2652284502983093, -0.3727114796638489, -0.20281526446342468, 1.2018015384674072, 0.5932481288909912, -0.3058182895183563]"
12,65,714,"[1.6071950197219849, -1.1434454917907715, 0.1673814207315445, -0.44592058658599854, -0.35372400283813477, -1.6599012613296509, -0.18390905857086182, -1.1749027967453003, 1.8580187559127808, 1.5073802471160889, -1.3695693016052246, -2.116677761077881, -3.1006131172180176, -2.8684298992156982, -2.098504066467285, -0.9828944206237793, -3.6265952587127686, -0.2862478494644165, -0.6815048456192017, -1.618837833404541]","[1.6002248525619507, -1.0770690441131592, 0.1532546728849411, -0.39418575167655945, -0.4190678000450134, -1.4656085968017578, -0.2121308445930481, -1.0757532119750977, 1.333439826965332, 1.395721673965454]"
12,65,715,"[1.9393484592437744, -0.7659604549407959, 2.140054941177368, 1.0567766427993774, -0.875667929649353, -1.3903344869613647, -0.20631757378578186, 0.2205752730369568, -0.05600987374782562, 1.2144734859466553, -2.0840582847595215, -3.3327579498291016, -0.2628680467605591, -2.2616355419158936, -2.1527342796325684, -1.8950501680374146, -3.3979332447052, -1.34824538230896, -2.1043102741241455, -1.869791865348816]","[1.8867722749710083, -0.7802416682243347, 2.3752481937408447, 0.8178435564041138, -0.8032428026199341, -1.3407554626464844, -0.22267821431159973, 0.7972024083137512, -0.11879860609769821, 1.3492907285690308]"
12,65,716,"[-0.22687304019927979, -0.7749525904655457, 0.574977695941925, 0.7533131241798401, 0.5238962173461914, 0.15284208953380585, -0.38925623893737793, -0.044746480882167816, 0.08864027261734009, -2.255763530731201, -5.524442672729492, -2.938480854034424, -7.271200180053711, -0.6207630634307861, -1.038465142250061, -2.0252583026885986, -3.725618600845337, -1.0051543712615967, -2.8251538276672363, -1.1920384168624878]","[-0.22314253449440002, -0.7471818327903748, 0.5745810270309448, -0.1505577564239502, 0.34245187044143677, 0.29497677087783813, -0.39912015199661255, -0.3508991003036499, 0.13885703682899475, -1.7984964847564697]"
12,65,717,"[-0.7793164849281311, -1.20775306224823, 1.638389229774475, 0.3833739757537842, -1.5607160329818726, -0.00608392059803009, -0.21449974179267883, -0.08054276555776596, 0.6128063201904297, 2.009561061859131, -2.490434408187866, -2.2198424339294434, -1.1786266565322876, -0.308857798576355, -1.779475450515747, -1.9267747402191162, -3.445753574371338, -2.8300089836120605, -1.664892554283142, -1.0601506233215332]","[-0.7565605640411377, -1.2324379682540894, 2.018303155899048, 1.1615498065948486, -1.4138500690460205, -0.19470109045505524, -0.22918203473091125, 0.026795148849487305, 0.7029566168785095, 1.809852957725525]"
12,65,718,"[-0.6987942457199097, 1.383244514465332, 4.6715006828308105, 0.35695403814315796, 0.1548127830028534, 0.49255669116973877, -0.6211977005004883, -1.9185787439346313, 2.115878105163574, -1.1773176193237305, 1.0213565826416016, 0.8062022924423218, -3.8062403202056885, 0.08302879333496094, -1.1605981588363647, -0.12207841873168945, -2.295705556869507, 0.6769512891769409, -0.421602725982666, -0.7396960258483887]","[-4.089918613433838, 1.1059086322784424, 4.67019510269165, -1.2436912059783936, -0.2866334617137909, 0.17612197995185852, -0.6187309622764587, -5.140973091125488, 2.561612129211426, -1.6993883848190308]"
12,65,719,"[3.4206392765045166, -0.20714488625526428, 0.43873780965805054, -1.6295292377471924, 0.8162890672683716, -1.7953596115112305, -0.10546073317527771, -0.8906245231628418, 0.6022436618804932, -0.05661111697554588, -3.295499563217163, 0.8072081804275513, -6.833878517150879, -2.580037832260132, -1.4656383991241455, -2.479410171508789, -3.6042985916137695, -2.442373752593994, -3.5840353965759277, -0.17264044284820557]","[3.409766435623169, 3.9569718837738037, 0.43941789865493774, -1.5540809631347656, 0.6813308000564575, -1.8227665424346924, -0.12106199562549591, -0.8391431570053101, 0.6193312406539917, 1.0180882215499878]"
12,65,720,"[-0.6898516416549683, -1.3164438009262085, 5.477603912353516, 1.1494114398956299, -0.5075865983963013, -0.3807053565979004, -0.6046786904335022, -1.8700798749923706, 2.01926851272583, -1.8745787143707275, 0.9979891777038574, 0.05100750923156738, -5.233877658843994, 1.0856502056121826, -1.547835111618042, -0.07196855545043945, -2.668646812438965, 0.492342472076416, -0.3096047639846802, -0.8792994618415833]","[0.8485380411148071, -0.6856817603111267, 5.482397556304932, 6.904879570007324, -0.4156860411167145, -1.574934482574463, -0.6113799810409546, -1.7637892961502075, 2.3497238159179688, -2.1277761459350586]"
12,65,721,"[2.892469644546509, -0.6523122787475586, 0.43497735261917114, 0.25987958908081055, -0.043633833527565, -2.1358675956726074, 0.03547726571559906, 0.1412406861782074, 1.0054140090942383, -0.8632763624191284, -0.7008252143859863, 0.999005913734436, -4.246685028076172, -0.18091893196105957, -1.0594651699066162, -2.2248167991638184, -2.074394464492798, -0.6070308685302734, -3.295254707336426, -0.44725799560546875]","[3.2897403240203857, -2.3694193363189697, 0.421779066324234, 0.3779878318309784, -0.12144070118665695, -2.120516300201416, 0.020058777183294296, -0.42528167366981506, 1.0089839696884155, -1.359857439994812]"
12,65,722,"[2.279167890548706, 1.9381338357925415, 4.141210079193115, 1.24642813205719, 0.048996701836586, -0.5029032230377197, 0.6093876957893372, -1.4385731220245361, 1.3973671197891235, -0.680942177772522, 2.041989326477051, 0.9548636674880981, -5.027534484863281, -1.7348382472991943, -1.1218032836914062, 0.02381765842437744, -2.3898794651031494, 2.087036609649658, -1.5016378164291382, -0.9235998392105103]","[4.536073684692383, 0.6528048515319824, 4.145623683929443, 1.2251455783843994, -0.23083822429180145, 0.7747658491134644, 0.6242634654045105, 10.74733829498291, 1.3875631093978882, -0.7235203981399536]"
12,65,723,"[3.0687456130981445, -0.6944446563720703, 1.6173032522201538, -1.208451271057129, 0.11128529906272888, -1.9530994892120361, -0.11737054586410522, 1.0147017240524292, 1.0725816488265991, 0.06917736679315567, -1.8814470767974854, 0.6068905591964722, -5.1295013427734375, -4.236639499664307, -1.4106539487838745, -2.5230908393859863, -3.021404504776001, -2.119865894317627, -2.470686197280884, -0.406888484954834]","[3.1979165077209473, 3.3502120971679688, 1.6210271120071411, -1.2141168117523193, -0.24756526947021484, -1.9292962551116943, -0.09921598434448242, 0.8832842111587524, 0.9095306396484375, 1.046370506286621]"
12,65,724,"[2.1613736152648926, 0.06601337343454361, -0.3632822036743164, 0.8046130537986755, 0.21491128206253052, -2.2537195682525635, -0.03241261839866638, -0.5763614773750305, 1.1535788774490356, -0.5834050178527832, -0.9757684469223022, 0.8271056413650513, -7.432281494140625, -0.035239458084106445, -1.4079374074935913, -2.100508451461792, -2.8597960472106934, -1.320785641670227, -3.489807605743408, -0.47415196895599365]","[1.7415705919265747, -3.913418769836426, -0.3628227710723877, 0.7205575704574585, -0.04857683181762695, -2.4962587356567383, -0.07995639741420746, -0.3521387577056885, 1.1068612337112427, -0.03345376253128052]"
12,65,725,"[-0.6352525353431702, -1.083382487297058, 0.4694567918777466, -0.8591552376747131, -0.922142505645752, 0.46402060985565186, -0.2167624533176422, 2.30307936668396, 0.7433319687843323, 0.44376295804977417, -6.530488967895508, -2.050325393676758, -0.47622203826904297, 0.29416465759277344, -1.7843576669692993, -2.959157943725586, -3.883591651916504, -2.9651050567626953, -3.38466215133667, -1.4036128520965576]","[-0.6344301700592041, -1.235671877861023, 0.3453837037086487, -1.6230562925338745, -0.7311877608299255, 0.4169563949108124, -0.20423273742198944, 2.3008995056152344, 0.6737117767333984, 0.40725624561309814]"
12,65,726,"[0.00537312775850296, -1.1220767498016357, -0.1633685976266861, -1.9238297939300537, 0.86467444896698, -0.46877139806747437, -0.18212008476257324, 0.7495632767677307, 0.9503238797187805, 1.0324015617370605, -3.0653605461120605, -1.7032535076141357, -3.0321836471557617, -2.277405261993408, -2.3165314197540283, -1.8248023986816406, -3.6687254905700684, -1.647424340248108, -2.206998825073242, -1.5928434133529663]","[0.00890912301838398, -0.9449205994606018, -0.21365800499916077, -1.8818145990371704, 0.7602725028991699, -0.4565974771976471, -0.20737668871879578, 0.8040894865989685, 0.980583131313324, 1.3263187408447266]"
12,65,727,"[0.587411642074585, -1.1190084218978882, -0.3677845597267151, -0.4424787163734436, -0.7585508823394775, 0.6824667453765869, -0.2683141231536865, -0.9339709281921387, 1.4488215446472168, -0.8129905462265015, -2.997734546661377, -2.8010830879211426, -2.3417797088623047, -3.52982234954834, -2.6007819175720215, -1.2878912687301636, -3.281134843826294, -1.289648413658142, -1.5710386037826538, -1.9847780466079712]","[0.6946360468864441, -1.0103771686553955, -0.3214978873729706, -0.46519824862480164, -0.7511736154556274, 0.4372745752334595, -0.2894708216190338, -0.76667720079422, 1.508204698562622, -0.9734849333763123]"
12,65,728,"[-0.28900066018104553, -0.9572075009346008, 0.6156241297721863, -0.4614775776863098, 0.27330195903778076, -1.8345800638198853, 1.1169682741165161, -2.049461841583252, 0.9070180058479309, -0.20986752212047577, -3.79899001121521, -2.2537384033203125, -0.9401057362556458, -0.8403582572937012, -1.9225351810455322, -1.4141215085983276, -3.705479383468628, -1.4110724925994873, -2.234260320663452, -1.4859740734100342]","[-0.286846786737442, -1.0642385482788086, 0.8799992203712463, -0.7744484543800354, 0.19025938212871552, -1.7561887502670288, 1.1119965314865112, -1.8600794076919556, 0.8019365072250366, -0.1907571256160736]"
12,65,729,"[-0.44422316551208496, -1.2469713687896729, 0.7002838850021362, 0.34822702407836914, -0.23270854353904724, -0.35675370693206787, -0.3187357783317566, -0.7686226963996887, 1.4261142015457153, -0.11273548752069473, -3.311532974243164, -3.1928114891052246, -2.7317981719970703, -3.4913530349731445, -2.80399751663208, -1.6368604898452759, -3.2366697788238525, -2.342566728591919, -1.9554591178894043, -2.096369504928589]","[-0.4066716730594635, -1.2598206996917725, 0.831265926361084, 0.31694528460502625, -0.1916498839855194, -0.17686057090759277, -0.30913200974464417, -0.9432696104049683, 1.3206188678741455, -0.16653579473495483]"
12,65,730,"[2.6628682613372803, -1.6742216348648071, 2.3274500370025635, 0.5853471159934998, 0.20212450623512268, -0.052355632185935974, 0.4702419340610504, -0.7419058084487915, 0.4337804913520813, -1.1962461471557617, -2.008669853210449, -2.6158666610717773, -3.145803689956665, -3.583911895751953, -1.4441062211990356, -0.3291792869567871, -2.601829767227173, -0.8001329898834229, -2.0440611839294434, -0.9635421633720398]","[2.5758700370788574, -1.753514289855957, 2.3624463081359863, 0.5955183506011963, 0.1718624383211136, -0.37419581413269043, 0.4620217978954315, -1.0107166767120361, 0.1735946238040924, -1.7864630222320557]"
12,65,731,"[-0.5490644574165344, -1.2528713941574097, 2.1340575218200684, 0.09416195750236511, 0.19387033581733704, -0.23707826435565948, -0.5430061221122742, 1.022871494293213, 1.5082460641860962, -0.8901743292808533, -3.9171810150146484, -1.7329294681549072, -8.777127265930176, -3.8852109909057617, -1.299367904663086, -2.153334379196167, -4.107063293457031, -1.896894097328186, -3.2277708053588867, -1.0267860889434814]","[-0.5599550604820251, -1.28580904006958, 2.1341071128845215, 0.06594455242156982, -0.06647425889968872, -0.22397787868976593, -0.5725886821746826, 1.0008925199508667, 1.510671854019165, -1.0720813274383545]"
12,65,732,"[0.40519869327545166, -2.049583673477173, 0.9698798656463623, -0.47529101371765137, -0.5784080028533936, -0.0710916668176651, 0.7443979382514954, -1.5334455966949463, 1.3499287366867065, -0.6416946053504944, -0.1215369701385498, -0.15547513961791992, -2.6959147453308105, 0.5193767547607422, -0.9232438206672668, -1.1916428804397583, -3.662707567214966, -0.05702245235443115, -1.8748952150344849, -0.6506546139717102]","[0.3295030891895294, -1.9146239757537842, 0.8850927352905273, 0.38229089975357056, -1.0993270874023438, -0.5426591038703918, 0.7204755544662476, -0.3760983943939209, 1.329126000404358, -0.5321208238601685]"
12,65,733,"[3.223963499069214, -1.6842453479766846, 5.594221115112305, -0.9215236902236938, 0.08523592352867126, 0.4937325716018677, -0.3964013457298279, 0.7194521427154541, 0.28821104764938354, -0.12043964117765427, -3.4226531982421875, -0.47196924686431885, -3.7171316146850586, -6.463011741638184, -2.054602861404419, -0.507627010345459, -2.628070831298828, -1.8259631395339966, -1.8605625629425049, -0.6662336587905884]","[3.2518768310546875, -1.4499788284301758, 5.588529586791992, -0.9233302474021912, 0.04459366947412491, -0.13660180568695068, -0.388685941696167, 0.5046805739402771, 0.39255622029304504, 0.13192495703697205]"
12,65,734,"[-0.38005027174949646, -1.1896578073501587, 3.679891586303711, 0.8571542501449585, -0.1217794418334961, -0.10924842953681946, -0.5171680450439453, -1.6771109104156494, 2.1357510089874268, -2.066321849822998, 0.38250303268432617, -1.1195545196533203, -5.421330451965332, 0.14382624626159668, -1.1801656484603882, -0.49739915132522583, -2.733552932739258, 1.0636036396026611, -1.1268630027770996, -0.8710365295410156]","[-1.0496212244033813, -0.6722692251205444, 3.682567596435547, 3.5660877227783203, -0.05479846149682999, -1.561231255531311, -0.5365088582038879, -2.466599941253662, 2.186983823776245, -1.6314808130264282]"
12,65,735,"[0.1991448700428009, -0.45149198174476624, 1.5962568521499634, -1.2237590551376343, -0.18747779726982117, 0.25636303424835205, -0.24232858419418335, 1.1298171281814575, -0.09299563616514206, -0.8139902949333191, -2.87974214553833, -2.1698269844055176, -1.7809374332427979, -3.0147573947906494, -2.08811092376709, -2.3285202980041504, -3.3874435424804688, -1.4870004653930664, -2.810385227203369, -1.6657272577285767]","[0.23484449088573456, -0.4088793992996216, 1.4722585678100586, -1.2872768640518188, -0.26698726415634155, 0.16300778090953827, -0.2502816915512085, 1.343397855758667, -0.0318048931658268, -0.7321089506149292]"
12,65,736,"[2.4557039737701416, -1.0178043842315674, 1.7512459754943848, 0.8223742246627808, -0.053462833166122437, -1.6587886810302734, -0.13664162158966064, 0.25361332297325134, 0.8589911460876465, -1.063538670539856, -1.6375616788864136, -0.161751389503479, -5.2694902420043945, -1.2865346670150757, -1.2924869060516357, -1.9215641021728516, -2.757974624633789, -1.4173636436462402, -2.688904285430908, -0.5815762281417847]","[2.482717990875244, -0.3771657943725586, 1.745482325553894, 0.551234245300293, -0.7458845376968384, -1.4234373569488525, -0.08523131906986237, 0.3382014036178589, 0.8081384897232056, -0.33240777254104614]"
12,65,737,"[-0.5180888772010803, -1.0710817575454712, 2.968313217163086, -0.34909558296203613, -0.9592344760894775, 0.43390095233917236, -0.5917914509773254, 1.2584755420684814, 0.694955587387085, -0.9473461508750916, -3.9155290126800537, -1.034169316291809, -8.786473274230957, -3.768131732940674, -1.353482723236084, -1.9561011791229248, -3.2514729499816895, -1.0556994676589966, -2.1874938011169434, -1.1218292713165283]","[-0.4949880540370941, -1.189761996269226, 2.967971086502075, -0.3451061248779297, -0.6952803134918213, 0.5623044371604919, -0.6194161176681519, 1.1078921556472778, 0.5499770045280457, -1.025105357170105]"
12,65,738,"[2.4891579151153564, -0.5811623930931091, 2.9685347080230713, -0.03954027593135834, -1.0625258684158325, 0.27321183681488037, 0.6994065642356873, -1.94363272190094, 1.685671329498291, -2.342982530593872, -0.8667502403259277, -1.9988933801651, -5.067002773284912, -5.151483058929443, -2.037780284881592, 0.4331173896789551, -3.4265050888061523, 0.8473961353302002, -1.1609506607055664, -1.6149632930755615]","[2.7699406147003174, -0.643535852432251, 2.9755702018737793, -0.03441790118813515, -0.9975416660308838, 2.668257236480713, 0.7215073108673096, -3.798198699951172, 1.768843650817871, -2.4574904441833496]"
12,65,739,"[3.279878854751587, -0.7085309624671936, -0.5939056873321533, -2.0170655250549316, 0.0065382421016693115, -2.762054443359375, -0.06945836544036865, 0.31102508306503296, 1.156404972076416, 0.035594675689935684, -1.8750746250152588, -0.4491351842880249, -4.553642272949219, -1.3587689399719238, -1.153475046157837, -2.653167247772217, -3.1968305110931396, -2.0580382347106934, -2.681532382965088, -0.6305535435676575]","[3.2598884105682373, -0.1822708249092102, -0.6184347867965698, -2.0690150260925293, 0.33356326818466187, -2.798804521560669, -0.19347502291202545, 0.20960140228271484, 1.1942752599716187, -0.0364115945994854]"
12,65,740,"[2.706958770751953, -0.8127479553222656, 2.694748640060425, -0.7400887608528137, -0.15526083111763, -0.9814861416816711, -0.24160927534103394, -2.0497379302978516, 0.40275877714157104, -0.2882295250892639, -3.075857400894165, 0.7003313302993774, -8.93779468536377, -4.916587829589844, -1.3626015186309814, -0.7133410573005676, -3.1652965545654297, 0.32514238357543945, -2.7679502964019775, -0.4871644973754883]","[2.687607526779175, -2.737948417663574, 2.6946334838867188, -0.7477617859840393, -0.1641496866941452, -1.02851140499115, -0.1952952742576599, -2.7280890941619873, 0.5029217004776001, -0.11608612537384033]"
12,65,741,"[1.2666608095169067, -0.9756423234939575, -0.30493706464767456, 0.26779067516326904, -0.9459640979766846, 0.5738372206687927, 0.8014600276947021, -0.5495728850364685, 2.414557695388794, -1.2309736013412476, -2.2098171710968018, -2.5151357650756836, -2.6455276012420654, -3.103729486465454, -2.044922351837158, -1.2114711999893188, -3.5501489639282227, -0.4112004041671753, -1.0212123394012451, -1.6954278945922852]","[1.2527852058410645, -1.0377309322357178, -0.2633969187736511, 0.2851564288139343, -1.163936734199524, 0.5232375860214233, 0.849461019039154, -0.3728054165840149, 2.4625418186187744, -0.9127050638198853]"
