init,targ,rollout_id,embedding,sampled_embedding
63,11,758,"[-0.2956286668777466, -0.25776541233062744, -0.9871113300323486, -1.9262324571609497, -0.9064853191375732, 0.8570781946182251, -0.6337236166000366, 0.11731565743684769, -0.5297068953514099, -1.2053378820419312, -2.1098766326904297, -1.4792399406433105, -3.4937057495117188, -0.4416673183441162, -0.9053573608398438, -2.0333659648895264, -3.422476291656494, -0.5070077180862427, -2.5410962104797363, -1.0822417736053467]","[-0.5728317499160767, -0.5039949417114258, -0.9966891407966614, -1.4896912574768066, -1.5026811361312866, 0.9497082233428955, -0.6211138963699341, 1.199931025505066, -0.470592200756073, -0.9293433427810669]"
63,11,759,"[2.907102584838867, -0.34681791067123413, -1.4179937839508057, 1.3046132326126099, -1.4356833696365356, -3.0770044326782227, 0.19878897070884705, -0.5811951756477356, 0.5781804323196411, -0.8921908736228943, 1.0756440162658691, -1.978335976600647, -2.576852560043335, 0.2675631046295166, -0.7831434011459351, -2.2279093265533447, -2.049290657043457, -0.9736372232437134, -2.0629639625549316, -0.8705853223800659]","[4.391852855682373, -0.5906601548194885, -1.4644649028778076, 0.7655352354049683, -1.1680387258529663, -3.1031572818756104, 0.20865418016910553, -0.8049660921096802, 0.7634232044219971, -0.6271483898162842]"
63,11,760,"[2.2977306842803955, -0.2865021526813507, -0.47838515043258667, -1.1222096681594849, 0.7145870923995972, -1.989470362663269, -0.5365445613861084, -1.4082746505737305, -0.2718161344528198, -0.3213422894477844, -1.6274585723876953, -0.7354956865310669, -6.399958610534668, -3.9421346187591553, -1.2061553001403809, -0.5796108841896057, -2.854081869125366, 1.3107964992523193, -1.8628315925598145, -1.19077467918396]","[2.288527727127075, -0.8475780487060547, -0.47710874676704407, -1.099570870399475, 1.0809670686721802, -2.3296635150909424, -0.4947953522205353, -5.991176605224609, -0.2739991843700409, -0.1367960423231125]"
63,11,761,"[-0.604705810546875, 1.960440754890442, 0.5921571850776672, -0.25811249017715454, 0.6413369178771973, 0.6774951815605164, -1.0267146825790405, -1.814064860343933, 0.26600342988967896, -0.9459017515182495, 0.4942770004272461, 1.2107852697372437, -5.547971725463867, 0.09218311309814453, -1.0873804092407227, -0.6862680912017822, -2.1506989002227783, -0.37120306491851807, -1.0556361675262451, -0.8228676319122314]","[-3.555371046066284, 1.7457170486450195, 0.5967077016830444, -0.15282747149467468, 0.32885807752609253, 0.5273222923278809, -1.0863094329833984, -1.6475796699523926, 0.6208055019378662, -1.9601881504058838]"
63,11,762,"[1.5645549297332764, -1.583480954170227, 1.29243803024292, 0.7268312573432922, -0.4640180170536041, -1.195749044418335, -0.9604562520980835, -2.629195213317871, -1.628159999847412, -1.383629322052002, 3.9219279289245605, -0.2783697843551636, -9.436656951904297, -1.4410679340362549, -0.4777355194091797, 0.44593286514282227, -1.7853487730026245, 1.1418440341949463, 1.2676692008972168, -0.54596346616745]","[7.300655364990234, -1.040804147720337, 1.2925419807434082, 0.30920225381851196, -0.7842893600463867, -1.7346855401992798, -1.0447282791137695, 4.135542392730713, -2.6051647663116455, -1.4444186687469482]"
63,11,763,"[2.687971353530884, -2.0140340328216553, 1.5890053510665894, -0.9811704158782959, -0.5434551239013672, -0.4579174518585205, -0.6711031794548035, -0.31431737542152405, -0.13185621798038483, -1.1831789016723633, -1.3860883712768555, -1.304233193397522, -7.496895790100098, -2.7987587451934814, -0.37725627422332764, -0.5832396745681763, -3.7571911811828613, 1.8337774276733398, -1.6776089668273926, -0.8638642430305481]","[2.9125659465789795, -1.9486029148101807, 1.5882024765014648, -0.9087788462638855, -1.0131025314331055, -1.3179484605789185, -0.6784120202064514, -3.0848870277404785, -0.33988064527511597, -1.5814465284347534]"
63,11,764,"[2.7410669326782227, -0.2785927355289459, 1.308899998664856, 0.6336861848831177, -0.9239740371704102, 1.5567291975021362, -1.0027793645858765, -1.2380425930023193, 0.3187653422355652, -1.8440918922424316, -1.7120985984802246, -0.5643844604492188, -10.699769020080566, 0.12481808662414551, -1.2810492515563965, -0.6646735668182373, -3.008571147918701, -0.3354949951171875, -2.031172752380371, -0.7042129039764404]","[2.765516519546509, 0.8081060647964478, 1.3088903427124023, 3.254129409790039, -0.984262228012085, 1.1028361320495605, -0.9823498129844666, -2.4619674682617188, 0.3480519950389862, -1.7872012853622437]"
63,11,765,"[1.9418537616729736, -0.8660244345664978, 0.500679075717926, -0.4273030161857605, -1.1382384300231934, 0.4355546832084656, -1.805182933807373, -1.9198607206344604, -1.4255707263946533, -1.6276572942733765, 2.048130989074707, -0.10847806930541992, -7.003122329711914, -0.9639978408813477, -0.41100966930389404, 0.7170157432556152, -2.432391405105591, 0.5862171649932861, 0.28362321853637695, -0.7970327734947205]","[2.4432854652404785, -2.523406982421875, 0.5013775825500488, -0.12505361437797546, -0.5322691798210144, 2.641810417175293, -1.8075376749038696, -1.2057702541351318, -2.9533612728118896, -1.791280746459961]"
63,11,766,"[0.5668583512306213, -1.0089900493621826, 0.359524130821228, -1.568558692932129, -0.399732768535614, -1.5207611322402954, 0.4925745725631714, 0.11988133937120438, 1.1448280811309814, -0.6674544811248779, -1.7110342979431152, -0.07521116733551025, -3.6269845962524414, 0.6476759910583496, -0.9820153713226318, -2.346229314804077, -3.496657133102417, -1.1418777704238892, -2.7440762519836426, -0.7352948188781738]","[0.5246298909187317, -1.0632818937301636, 0.40702369809150696, -3.4852442741394043, -0.5302938222885132, -1.4163740873336792, 0.514346718788147, 0.3924132287502289, 1.1055011749267578, -1.0307921171188354]"
63,11,767,"[2.5858383178710938, -1.6463367938995361, 3.037642478942871, -0.9918498396873474, 0.9363175630569458, -0.012264028191566467, -0.5442928075790405, 0.8682075142860413, 0.27615034580230713, -0.4959658086299896, -0.6577504873275757, -0.6803382635116577, -3.8714208602905273, -5.549927711486816, -1.802965521812439, -1.8747918605804443, -3.337357521057129, -1.1475293636322021, -1.7730238437652588, -1.0622632503509521]","[2.8111889362335205, -1.6343642473220825, 3.030238151550293, -0.9891000390052795, 1.1052539348602295, 0.05805273354053497, -0.5171335935592651, 0.8540295362472534, 0.03680141270160675, -0.4091111123561859]"
63,11,768,"[2.842183828353882, -1.1963927745819092, 2.38031268119812, 0.7464352250099182, 1.3625097274780273, 0.09473584592342377, -0.651729166507721, -1.5087904930114746, -0.22162321209907532, -0.9056281447410583, -3.085235595703125, -3.58925724029541, -2.617647409439087, -1.5980277061462402, -2.004315137863159, -0.06009340286254883, -3.626936197280884, 0.9264101982116699, -2.43343186378479, -1.6785703897476196]","[2.879406213760376, -1.1703314781188965, 2.3169164657592773, 0.7346049547195435, 1.446060299873352, 0.9110429883003235, -0.6431609392166138, 2.8571009635925293, -0.3577007055282593, -1.1901322603225708]"
63,11,769,"[0.8335610032081604, -0.5424909591674805, -1.7552937269210815, -1.32743239402771, -1.782458782196045, -0.08915281295776367, 0.15843507647514343, 1.13722825050354, 0.45031726360321045, 0.07257477194070816, -1.8222302198410034, -2.179853916168213, -2.637256622314453, -1.8038941621780396, -0.9217076301574707, -2.0499749183654785, -2.5304417610168457, -2.3664042949676514, -2.150960922241211, -1.1073112487792969]","[1.15115225315094, -0.502467691898346, -1.6270058155059814, -1.087512493133545, -2.113208293914795, 0.027918629348278046, 0.231401264667511, 1.0749002695083618, 0.5256966948509216, -0.3796408772468567]"
63,11,770,"[2.0857796669006348, -1.1366279125213623, 0.5622058510780334, -1.29600191116333, 0.39849716424942017, -0.5050852298736572, -1.0724830627441406, -0.15806224942207336, -1.1027250289916992, -1.0729426145553589, 3.123246192932129, -0.9505555033683777, -7.481767654418945, -2.182065963745117, -1.721530556678772, -0.9294136762619019, -1.919783592224121, -2.8303136825561523, -0.28404831886291504, -0.9979747533798218]","[-4.776647090911865, -1.3944087028503418, 0.5615077018737793, -1.4456168413162231, 0.31337350606918335, -0.38484805822372437, -1.163254976272583, -0.17040295898914337, -0.6376877427101135, -0.8970025777816772]"
63,11,771,"[0.8577442765235901, 0.03963647037744522, -1.5203200578689575, 0.12086930871009827, -0.7197564840316772, -0.2152743935585022, -0.39535391330718994, 0.9638108015060425, 0.3338022828102112, 0.3941401243209839, -0.4459875822067261, -0.1694045066833496, -2.546645164489746, -1.0435723066329956, -1.0072239637374878, -1.7402338981628418, -2.973487138748169, -1.3225711584091187, -3.199761390686035, -0.626672625541687]","[-0.30269855260849, 0.5782317519187927, -1.627101182937622, 0.15971408784389496, -0.2822471857070923, -0.11061451584100723, -0.4220828115940094, 0.5205157995223999, 0.3470182716846466, 1.0736653804779053]"
63,11,772,"[1.940102219581604, 0.04722965508699417, 2.159339189529419, 1.3529274463653564, -0.47523462772369385, -2.133236885070801, 0.32352322340011597, -0.3310614824295044, 0.36406171321868896, -3.6799352169036865, 4.010638236999512, -0.039543747901916504, -4.301008224487305, -0.8510215282440186, -1.3574687242507935, 0.18173563480377197, -2.768638849258423, 1.8051886558532715, 1.497633934020996, -1.0383837223052979]","[9.240291595458984, 1.30527925491333, 2.1782658100128174, 1.1314787864685059, 0.06386512517929077, -2.8250224590301514, 0.22481094300746918, -6.23057222366333, 4.127484321594238, -3.4682083129882812]"
63,11,773,"[2.0858395099639893, -0.7519543170928955, 0.1471000760793686, -1.596116304397583, 0.2356869876384735, -0.26941537857055664, -0.9817405939102173, 0.6342772841453552, -0.4765792489051819, -0.916956901550293, 1.7424919605255127, -2.5392074584960938, -5.388180255889893, -3.2267141342163086, -1.5137453079223633, -2.3725056648254395, -3.4786171913146973, -2.5604567527770996, -0.7820823192596436, -1.2985880374908447]","[4.604579925537109, -0.7616561651229858, 0.15330079197883606, -1.6603169441223145, 0.11170525848865509, -0.29464274644851685, -1.0065584182739258, 0.6345288157463074, -0.5002084374427795, -0.8600407242774963]"
63,11,774,"[-0.7579315900802612, -0.19844388961791992, 1.2574142217636108, -0.021155327558517456, -0.9139879941940308, -0.526634693145752, -0.16889846324920654, 0.9309850335121155, 0.41257429122924805, -0.02183772809803486, -0.9188121557235718, -0.45863771438598633, -3.0346667766571045, -2.775906562805176, -1.2261821031570435, -2.320295810699463, -3.0435938835144043, -0.2837703227996826, -3.0141918659210205, -1.1830637454986572]","[-0.8529842495918274, 0.2986220717430115, 1.3186776638031006, -0.0433044508099556, -1.1535364389419556, -0.45586293935775757, -0.18250757455825806, 1.0309232473373413, 0.44413238763809204, 0.8154011964797974]"
63,11,775,"[2.5972487926483154, -0.7065978646278381, 0.11298543214797974, -1.0725340843200684, 0.5968921184539795, -0.932451069355011, -0.5391262769699097, 0.6991192102432251, -0.08363772928714752, 0.03596106916666031, -0.9472452402114868, -2.8807315826416016, -7.2244367599487305, -3.912045478820801, -1.8469256162643433, -3.3552725315093994, -4.8771748542785645, -3.0551559925079346, -2.3002262115478516, -1.3927875757217407]","[2.150041103363037, -0.7301819324493408, 0.11390428990125656, -1.061618685722351, 0.5136387944221497, -0.9585884809494019, -0.5453513264656067, 0.641581654548645, -0.02416963502764702, 0.046122658997774124]"
63,11,776,"[-1.0611166954040527, -0.8853362798690796, -0.3631933927536011, -0.348801851272583, -1.5078784227371216, 1.1934179067611694, 0.1631506085395813, -1.3788880109786987, -0.9513429999351501, -0.20646940171718597, -3.5818517208099365, -1.2038929462432861, -3.2625322341918945, 0.7914702892303467, -1.0834906101226807, -0.9034858345985413, -3.6576266288757324, -1.1908433437347412, -1.5828790664672852, -1.0344268083572388]","[-1.0847266912460327, -0.8661705851554871, -0.3793447017669678, 2.9387478828430176, -1.8602529764175415, 0.5343633890151978, 0.18522755801677704, -1.3442440032958984, -0.7739206552505493, -0.8377552032470703]"
63,11,777,"[2.546668767929077, -1.464051604270935, 0.8543256521224976, -0.6256410479545593, -0.9341950416564941, -0.5108655691146851, -1.2658270597457886, -1.4334646463394165, -1.2393397092819214, -1.5854390859603882, 0.5655922889709473, -0.7042984962463379, -6.446839332580566, -1.2326911687850952, -0.8623932600021362, 0.4370992183685303, -1.5340101718902588, 0.5035260915756226, 0.7631494998931885, -0.6691399812698364]","[3.853006601333618, -1.1776139736175537, 0.852615237236023, -0.3995976150035858, -0.5898367166519165, -1.5974429845809937, -1.2376313209533691, -0.557807981967926, -0.45868098735809326, -1.673349380493164]"
63,11,778,"[2.1742165088653564, -1.0430322885513306, 0.023027896881103516, -1.225596308708191, -1.3052854537963867, 1.5755923986434937, -0.09244900941848755, 0.20475825667381287, -1.412173867225647, -1.187028169631958, -0.24273467063903809, -1.7943542003631592, -3.4783074855804443, -1.826908826828003, -1.3271839618682861, -1.9601969718933105, -3.3086724281311035, -0.42072707414627075, -1.4716639518737793, -1.3398398160934448]","[0.9331879615783691, -1.0395499467849731, 0.05792367458343506, -1.3533971309661865, -1.1290366649627686, 1.4633431434631348, -0.11053330451250076, -0.11784201860427856, -1.6007685661315918, -0.9603453278541565]"
63,11,779,"[2.7959554195404053, 0.20793944597244263, -1.2843233346939087, -2.0453784465789795, -0.30008193850517273, -1.3804469108581543, -0.2317124605178833, -0.09862642735242844, 0.750749409198761, -0.3720541000366211, -0.002480745315551758, -1.854224681854248, -4.985051155090332, -0.3562126159667969, -0.805137038230896, -2.414574384689331, -2.4640634059906006, -2.4066057205200195, -2.490875720977783, -0.7254035472869873]","[2.5612165927886963, 0.22975009679794312, -1.2816075086593628, -2.299246072769165, -0.6612223386764526, -1.3881134986877441, -0.36981892585754395, -0.27471160888671875, 0.7112324237823486, -0.08020490407943726]"
63,11,780,"[-1.2835313081741333, -0.30816230177879333, -0.8050658702850342, -0.4575096368789673, -1.5461450815200806, 1.1930501461029053, -0.2210468351840973, -1.2894970178604126, -1.0490633249282837, -1.6653680801391602, -1.854587197303772, -2.171685218811035, -3.3975460529327393, -0.6379973888397217, -1.329621434211731, -1.388428807258606, -3.404276132583618, -1.2438023090362549, -1.3285861015319824, -1.3205041885375977]","[-1.1751526594161987, -0.27449262142181396, -0.7803928852081299, -0.5411185622215271, -1.4036005735397339, 0.9678893685340881, -0.22696782648563385, -1.0951602458953857, -1.215337872505188, -1.701612114906311]"
63,11,781,"[0.03717545047402382, -0.37930068373680115, -0.5865368843078613, -0.8938947319984436, -1.1820744276046753, 0.026976577937602997, -0.3496254086494446, -0.4850910007953644, -0.03322760760784149, -0.3313869535923004, -3.0452146530151367, -3.1597912311553955, -3.062976360321045, -2.6233408451080322, -2.0552868843078613, -2.1074469089508057, -3.471301317214966, -0.8311374187469482, -3.180201530456543, -1.8260895013809204]","[0.01286269910633564, -0.34870967268943787, -0.6086645722389221, -0.9719527363777161, -1.068790316581726, 0.0038818437606096268, -0.33470627665519714, -0.03287458419799805, -0.06134459376335144, -0.706413984298706]"
63,11,782,"[0.18027526140213013, 0.15671691298484802, -0.5832048058509827, -2.2655680179595947, -0.34507104754447937, -2.081749200820923, 0.8571080565452576, -0.19225460290908813, 0.0824112743139267, 1.057247281074524, -2.7535130977630615, -0.07617664337158203, -4.645842552185059, 0.3505284786224365, -1.0601576566696167, -2.556187152862549, -3.5167648792266846, -1.3802101612091064, -3.113880157470703, -0.9082074165344238]","[0.1781156063079834, -1.1207709312438965, -0.5947592258453369, -0.7895190715789795, -0.047994375228881836, -1.9776866436004639, 0.8321917057037354, -0.46422499418258667, 0.13630391657352448, 1.3826977014541626]"
63,11,783,"[2.6715807914733887, 0.4156430661678314, 1.6334694623947144, -0.2783241271972656, -0.3873763382434845, -1.0025651454925537, -0.7750670909881592, 0.9045419692993164, -1.4850437641143799, -1.3461296558380127, -0.08064103126525879, -0.29983222484588623, -6.353449821472168, -0.9183802604675293, -0.8573864698410034, -0.7723495960235596, -1.9335200786590576, -1.9963552951812744, -0.02802562713623047, -0.6033918857574463]","[3.002915382385254, 1.890397071838379, 1.6359601020812988, 0.3137199282646179, -0.3020493984222412, -0.8953441977500916, -0.8312988877296448, 0.788343608379364, -2.2987923622131348, -1.2903094291687012]"
