init,targ,rollout_id,embedding,sampled_embedding
46,61,45,"[2.550912857055664, -1.4293854236602783, 1.2240549325942993, 0.8312444090843201, 0.48423969745635986, 0.9392914772033691, 0.25813984870910645, -2.4127674102783203, 1.7711251974105835, -0.4224576950073242, 0.29899001121520996, -3.0065765380859375, -0.5749975442886353, 0.31632256507873535, -1.3027673959732056, -0.28325486183166504, -3.504443645477295, 0.9905710220336914, -0.47494029998779297, -1.2000895738601685]","[5.079921245574951, -1.370470643043518, 1.9788264036178589, 2.2144882678985596, 0.49974021315574646, 0.13316965103149414, 0.23734328150749207, -1.2200247049331665, 2.4489264488220215, -0.6603003740310669]"
46,61,46,"[1.3340506553649902, -0.302633672952652, -0.42375898361206055, 1.0367413759231567, -0.3289148211479187, -0.7087265253067017, -0.28018754720687866, -0.028878621757030487, 1.1281626224517822, -2.8170971870422363, -2.0389766693115234, -2.398289918899536, -3.0193567276000977, -1.7214027643203735, -1.8824537992477417, -2.3873705863952637, -3.3559582233428955, -1.2307233810424805, -2.426640033721924, -1.5367134809494019]","[1.0371687412261963, -0.3823086619377136, -0.40034979581832886, 1.00970458984375, -0.25174617767333984, -0.7769786715507507, -0.2637942433357239, -0.3455180823802948, 1.1621826887130737, -2.52469539642334]"
46,61,47,"[0.43534740805625916, -1.286149024963379, 5.255664348602295, 0.8684913516044617, 0.2571132779121399, -1.5528099536895752, -0.4431767463684082, 0.5121737718582153, 1.1970480680465698, 0.7567833065986633, -2.592352867126465, 0.06567907333374023, -7.60805606842041, -0.4547274112701416, -0.8183727264404297, -1.8523797988891602, -3.008913993835449, -1.1158459186553955, -3.4535562992095947, -0.41320502758026123]","[0.41971781849861145, -1.8743693828582764, 5.254856586456299, 1.1084134578704834, 0.28050491213798523, -1.6009445190429688, -0.44383126497268677, 0.4934740960597992, 1.1433383226394653, 0.5202388167381287]"
46,61,48,"[2.7315335273742676, -1.3662649393081665, 2.7538719177246094, 0.4924735426902771, -0.3055192530155182, 0.29744142293930054, 0.44997861981391907, -2.470461130142212, 0.5736699104309082, -0.7139357924461365, -4.010148525238037, -2.51157283782959, -8.077670097351074, -3.6939163208007812, -1.1712703704833984, 0.9937648773193359, -2.8282341957092285, 0.8951568603515625, -1.490156650543213, -1.0074436664581299]","[2.7226181030273438, -1.2887781858444214, 2.753915548324585, 0.4669581651687622, 0.022472500801086426, -1.219435214996338, 0.4726870059967041, -1.4717358350753784, 0.5106399059295654, -0.14795082807540894]"
46,61,49,"[0.09259019047021866, -0.3119727373123169, -0.6079534888267517, -1.3597848415374756, -0.35928335785865784, -0.2218790054321289, -0.04991590976715088, 0.8907216787338257, -0.9055448174476624, -0.525974690914154, -4.6338067054748535, -1.4351459741592407, -4.637550354003906, -3.7899324893951416, -1.6012781858444214, -2.742192506790161, -4.061253547668457, -1.1818917989730835, -1.4823825359344482, -1.3449119329452515]","[0.09417695552110672, -0.40149447321891785, -0.6186023354530334, -1.3875576257705688, -0.4264177680015564, -0.231210857629776, -0.011991363018751144, 1.1693412065505981, -0.9167336821556091, -0.8451185822486877]"
46,61,50,"[3.215101480484009, 0.029647745192050934, 1.3185018301010132, 1.2869452238082886, -0.09293424338102341, -3.0343964099884033, -0.1543770432472229, 0.221573144197464, 1.7054282426834106, -1.194244623184204, -1.4968042373657227, 0.1195673942565918, -6.247374534606934, -1.773820161819458, -1.6462252140045166, -2.172386646270752, -3.170544147491455, -1.9841728210449219, -3.341007709503174, -0.707381010055542]","[3.310821294784546, -2.456825017929077, 1.3184442520141602, 1.2608104944229126, 0.06398428231477737, -2.989230155944824, -0.12597022950649261, 0.17577967047691345, 1.6160808801651, -1.7445988655090332]"
46,61,51,"[0.04941944777965546, -1.2986509799957275, 4.964854717254639, 1.0550512075424194, -0.21555477380752563, -0.4173814058303833, -0.6120039224624634, -2.133289098739624, 2.036933422088623, -1.0500704050064087, 1.432046890258789, -0.23560762405395508, -5.118773460388184, 1.0731415748596191, -1.6726899147033691, -0.05428647994995117, -2.729985237121582, 0.6139758825302124, -0.3485405445098877, -1.0724447965621948]","[1.9758837223052979, -1.446245551109314, 4.9715986251831055, 3.268871784210205, 0.047878265380859375, -1.8525408506393433, -0.6943498253822327, -4.460197448730469, 2.520705461502075, -0.4844322204589844]"
46,61,52,"[1.6021546125411987, -0.9121029376983643, 2.488546371459961, -0.08236430585384369, -0.39372196793556213, -0.41522157192230225, -0.2619970440864563, -0.3058057725429535, 0.7529129981994629, -0.3181679844856262, -2.816272258758545, -3.063009738922119, 0.8905892372131348, -2.497997999191284, -2.8613719940185547, -2.155632972717285, -3.4312644004821777, -2.7998290061950684, -1.8797589540481567, -1.9932913780212402]","[1.5792112350463867, -0.8802737593650818, 1.9324040412902832, -0.08582311868667603, -0.3411974012851715, -0.42388999462127686, -0.3147963881492615, -0.2926185429096222, 0.7432500123977661, -0.35388362407684326]"
46,61,53,"[-0.06667285412549973, -0.9622122645378113, 5.580770492553711, 1.2371125221252441, 0.19955667853355408, 0.6147788166999817, -0.6083563566207886, -0.5757700204849243, 1.8242331743240356, -1.6281081438064575, 1.1080725193023682, -0.31956493854522705, -4.157027244567871, -1.1488440036773682, -1.2625973224639893, 0.1358276605606079, -2.5150604248046875, 2.3541455268859863, -0.5242575407028198, -1.1286118030548096]","[-0.508904218673706, -0.331307053565979, 5.5840606689453125, 1.6626760959625244, 0.36127743124961853, 1.2092872858047485, -0.5297764539718628, 15.92165470123291, 2.3573014736175537, -1.1524800062179565]"
46,61,54,"[-0.5878461003303528, -1.4008193016052246, 5.499763011932373, -0.5050890445709229, -0.3027879297733307, 0.4473966360092163, -0.5693872570991516, 1.0290459394454956, 0.693976640701294, -0.8116306662559509, -4.704619407653809, -1.6993247270584106, -7.765144348144531, -5.406469345092773, -1.1971843242645264, -1.1970514059066772, -3.408336639404297, 0.13791894912719727, -2.2177369594573975, -1.0797936916351318]","[-0.5827147364616394, -1.3427101373672485, 5.4998650550842285, -0.49862727522850037, -0.8121907711029053, 0.6662347316741943, -0.5843520164489746, 0.6734135150909424, 0.6832652688026428, -0.9801480770111084]"
46,61,55,"[-0.08232340961694717, -0.6698863506317139, 2.1680004596710205, 0.08157078921794891, 0.20169419050216675, 0.8897068500518799, -0.5484679937362671, -2.1966805458068848, 1.4398632049560547, -2.309493064880371, -1.409196376800537, -2.184508800506592, -3.5200750827789307, 0.2733335494995117, -1.2414460182189941, -0.6021649837493896, -2.7060797214508057, -0.11738145351409912, -1.4503202438354492, -1.0874607563018799]","[0.36815956234931946, -0.6799341440200806, 2.1201958656311035, -0.6096571683883667, 0.21965210139751434, 0.16659975051879883, -0.5203776955604553, -3.638201951980591, 1.2874164581298828, -2.780808687210083]"
46,61,56,"[-0.3376396596431732, -1.2357347011566162, 0.812972366809845, -1.005381464958191, 0.8893524408340454, -0.5493631958961487, -0.40007495880126953, 0.13303132355213165, 0.9966248869895935, -0.07755201309919357, -6.135005950927734, -4.15002965927124, -7.610872268676758, -4.588249683380127, -1.9690524339675903, -2.351555824279785, -4.820859432220459, -2.1460156440734863, -2.925523281097412, -1.7447807788848877]","[-0.3347816467285156, -1.2252951860427856, 0.8133677840232849, -1.0221154689788818, 0.9667744636535645, -0.7071633338928223, -0.40553373098373413, -0.0843689888715744, 1.0112160444259644, 0.006498299539089203]"
46,61,57,"[-1.0367743968963623, -1.0176893472671509, 1.2065461874008179, 0.9490123391151428, -0.7256934642791748, 0.3398299813270569, -0.23669475317001343, -0.427657812833786, 1.3773174285888672, -1.7920902967453003, -2.2218847274780273, -1.8136751651763916, -2.4349467754364014, 0.9482951164245605, -0.7652544975280762, -1.5303328037261963, -3.4524245262145996, 0.31187963485717773, -1.7008248567581177, -1.172777533531189]","[-1.0971345901489258, -1.1142653226852417, 1.0408718585968018, -1.4878168106079102, -0.07668763399124146, 0.27814003825187683, -0.18537327647209167, -2.8186886310577393, 1.1285302639007568, -1.5561013221740723]"
46,61,58,"[3.0092265605926514, -1.2379732131958008, 1.6561967134475708, -0.3984196186065674, 1.6678491830825806, -1.9067862033843994, -0.5131353735923767, 0.3418912887573242, 0.3937374949455261, -0.6653911471366882, -2.1254751682281494, -1.502336025238037, -7.57103157043457, -4.205435752868652, -1.7466919422149658, -1.732818603515625, -3.505793571472168, -1.8596636056900024, -2.859870195388794, -0.8214596509933472]","[3.029287099838257, -1.5409427881240845, 1.6567976474761963, -0.38866931200027466, 1.415496826171875, -1.8892611265182495, -0.5275151133537292, 0.24761751294136047, 0.32769399881362915, 0.23995977640151978]"
46,61,59,"[-0.1291016936302185, -0.7192299962043762, -0.005294039845466614, -0.24173688888549805, -0.22404029965400696, 1.7276664972305298, -0.16364315152168274, -0.8181298971176147, 1.490885615348816, 1.7308064699172974, -4.036014080047607, -2.6976640224456787, -1.2216848134994507, -2.2406325340270996, -2.4925918579101562, -1.5733616352081299, -3.5196008682250977, -2.2404861450195312, -2.2863235473632812, -1.8704979419708252]","[-0.12916362285614014, -0.7153445482254028, 0.3087003827095032, -0.3703855872154236, -0.1602218598127365, 1.6148362159729004, -0.1392824798822403, -0.9589411020278931, 1.4516961574554443, 1.7127560377120972]"
46,61,60,"[-0.04865943640470505, -1.1876660585403442, 1.3362219333648682, 0.7195912599563599, -0.08151045441627502, 1.7032043933868408, 1.1320743560791016, -0.9783937931060791, 1.1220308542251587, -0.44168147444725037, -4.04573392868042, -2.1705784797668457, -0.2640669345855713, 0.3965423107147217, -1.339108943939209, -0.8550082445144653, -3.3654022216796875, -1.0090181827545166, -1.365851879119873, -1.081780195236206]","[-0.02919234149158001, -1.2542698383331299, 0.6164590716362, 2.7556443214416504, -0.010491721332073212, 1.7687351703643799, 1.0862065553665161, -1.0926226377487183, 1.723334789276123, -0.1694422960281372]"
46,61,61,"[-0.1158231720328331, -1.07025945186615, 3.516580104827881, 1.19594407081604, -0.09133319556713104, 1.0659104585647583, 0.764331579208374, 0.261688768863678, 2.296985149383545, -2.7438156604766846, -0.9401193857192993, 0.02187526226043701, -4.448956489562988, -0.01705646514892578, -0.9204946160316467, 0.398270845413208, -2.4263758659362793, 3.6058878898620605, -0.9100081920623779, -1.09037446975708]","[-0.6465392708778381, 0.8234299421310425, 3.4977903366088867, 0.14489269256591797, 0.05221839249134064, 1.8438708782196045, 0.6790347099304199, 5.117288589477539, 2.301302194595337, -3.514366626739502]"
46,61,62,"[1.6386182308197021, -0.538371741771698, 1.5873312950134277, -0.5830582976341248, 0.1498812735080719, -1.4393315315246582, -0.12672516703605652, 2.1193222999572754, 1.5010186433792114, -1.9420301914215088, -1.6563104391098022, -1.7122399806976318, -2.4168267250061035, -2.639333963394165, -1.4922294616699219, -2.065486431121826, -3.5835940837860107, -0.6393826007843018, -2.2816734313964844, -1.0256558656692505]","[1.886701226234436, -0.846408486366272, 1.744199514389038, -0.5339627861976624, 0.21623262763023376, -1.4293485879898071, -0.10449542105197906, 1.9646421670913696, 1.7374550104141235, -2.099827289581299]"
46,61,63,"[2.677363872528076, -1.652508020401001, 2.2614998817443848, 0.3431355357170105, 1.6151727437973022, -0.1025431901216507, -0.27571892738342285, 0.5257062315940857, 0.5882626175880432, 0.4756840467453003, -3.7019481658935547, -2.9035933017730713, -9.563806533813477, -3.7129859924316406, -1.2944438457489014, -0.8098466992378235, -3.612781047821045, -0.10074543952941895, -2.2061219215393066, -1.227615475654602]","[2.70054292678833, -1.5984914302825928, 2.261472225189209, 0.39923322200775146, 1.5605725049972534, -0.024279698729515076, -0.24488916993141174, 0.05289405584335327, 0.6602507829666138, 0.6023695468902588]"
46,61,64,"[-0.4759334325790405, -0.478727251291275, 2.6259043216705322, 0.07783402502536774, -0.1549856960773468, 0.47192490100860596, -0.5166811943054199, -1.2469587326049805, 2.5098719596862793, 0.07863035053014755, -0.24550402164459229, -2.0683860778808594, -3.4393768310546875, 0.19078826904296875, -1.3748748302459717, -0.3825347423553467, -2.8636159896850586, 1.8011832237243652, -1.286078929901123, -1.3141735792160034]","[-0.5816622376441956, -0.3308504819869995, 2.646803855895996, 1.1839631795883179, -0.2668638825416565, 1.220410704612732, -0.4156196713447571, -3.594825506210327, 2.687922477722168, -0.11603275686502457]"
46,61,65,"[2.8496079444885254, -1.1468826532363892, 4.690793991088867, 0.6062735915184021, 2.182572603225708, -1.067178726196289, -0.41292428970336914, 1.100648283958435, 1.0294384956359863, -1.2601803541183472, 1.6002814769744873, -0.992569088935852, -6.295868873596191, -1.3869812488555908, -1.5487310886383057, -1.1831871271133423, -2.466792583465576, -0.17783403396606445, -1.6790883541107178, -0.9200318455696106]","[-1.550722599029541, -1.0642861127853394, 4.693305492401123, 0.26918303966522217, 1.9257761240005493, -1.098275899887085, -0.19777877628803253, 0.983040452003479, 1.2117078304290771, -1.5800782442092896]"
46,61,66,"[0.7651523351669312, 0.7338260412216187, 3.057485818862915, 1.4368641376495361, 0.36786675453186035, -0.30228912830352783, 0.7496083378791809, -1.285640001296997, 1.0932255983352661, 0.21177802979946136, 1.4294450283050537, 1.9868417978286743, -5.367301940917969, -0.6837215423583984, -1.4650511741638184, -0.3530181646347046, -2.5937089920043945, 1.4341013431549072, -1.8474843502044678, -0.8893452882766724]","[-5.787971019744873, 1.3866310119628906, 3.051772117614746, 1.6927322149276733, 0.20767948031425476, -0.6960334181785583, 0.6121319532394409, 3.3829991817474365, 1.366000771522522, -0.48374468088150024]"
46,61,67,"[-0.36974266171455383, -0.5676040649414062, 1.2189713716506958, -0.028309084475040436, 0.6521050930023193, 2.03558611869812, -0.41008150577545166, -2.5281691551208496, -0.4670190215110779, -0.6290713548660278, -2.5009660720825195, -2.479637861251831, -2.5554893016815186, 0.3337252140045166, -1.26229727268219, -1.0433001518249512, -3.099844455718994, -1.063532829284668, -2.827641248703003, -1.1391754150390625]","[-0.3060899078845978, -0.589662492275238, 1.13723886013031, 0.5123986005783081, 0.6973084211349487, 2.0309364795684814, -0.38915950059890747, -3.1908316612243652, -0.3979852795600891, -0.8924207091331482]"
46,61,68,"[0.03247074782848358, -1.2615987062454224, 0.3429757356643677, 0.10344313085079193, 0.5239682197570801, 1.443806767463684, -0.3266422748565674, -1.5974894762039185, 0.3508588671684265, -1.373511552810669, -2.1296496391296387, -1.7575167417526245, -2.685030698776245, -1.0425658226013184, -1.359607219696045, -1.5738437175750732, -3.2725648880004883, 0.1881030797958374, -2.670602560043335, -1.3456294536590576]","[0.05988393723964691, -1.4634326696395874, 0.3414614796638489, 0.071734219789505, 0.2804003357887268, 1.6604214906692505, -0.37869441509246826, -0.056680917739868164, 0.1605241447687149, -1.6009347438812256]"
46,61,69,"[-0.018775463104248047, 0.780754029750824, 0.5652517676353455, 0.68038409948349, 0.6093689203262329, 0.847831130027771, -0.0969616174697876, 0.7621291875839233, 0.5898867249488831, 1.1793891191482544, -1.8959954977035522, -2.2436532974243164, -3.0153331756591797, -3.1982250213623047, -2.4250564575195312, -1.976013422012329, -3.605875015258789, -2.4240753650665283, -3.001288652420044, -1.7138397693634033]","[0.0033217277377843857, 0.8338984251022339, 0.623589277267456, 0.7055327892303467, 0.769004225730896, 0.8463165760040283, -0.0726357102394104, 0.7175838351249695, 0.49368637800216675, 1.0166903734207153]"
46,61,70,"[-0.002238444983959198, -0.9329531788825989, 3.092982530593872, 1.204902172088623, 0.19845151901245117, 0.8383032083511353, -1.1690027713775635, -1.5386162996292114, 2.2375481128692627, -1.903557300567627, -0.2345198392868042, -1.534791111946106, -5.328897476196289, -0.9875531196594238, -1.1585578918457031, -0.06424534320831299, -2.252014398574829, 2.3936314582824707, -0.9593013525009155, -1.3543109893798828]","[-0.40815454721450806, -0.48482227325439453, 3.0881857872009277, 0.8206973075866699, 0.5013653039932251, 1.9361649751663208, -1.0758932828903198, -3.066286563873291, 2.3022584915161133, -2.3048343658447266]"
46,61,71,"[1.784913420677185, -0.9681984782218933, 3.527855157852173, 0.6570344567298889, 0.30629420280456543, -0.8766114711761475, -0.5493367910385132, -1.1338284015655518, 0.8440911173820496, -0.9505361914634705, -2.966059684753418, -0.2769310474395752, -10.107441902160645, -5.875860214233398, -1.1883838176727295, -0.3461840748786926, -3.6919586658477783, 1.975203275680542, -2.8686554431915283, -1.128968358039856]","[1.6871159076690674, -0.04923570156097412, 3.5278759002685547, 0.6564311385154724, 0.8372889161109924, -1.0314151048660278, -0.5601693987846375, -4.109790802001953, 0.8176000118255615, -1.1016957759857178]"
